CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     32      16      99      83.9753225    -130.2846141  0.000   0.165   16.177  0.518   3      1.067   6.600   944     131     84.1544239    -129.8491394  -651003.9505880  -53698.2698150  -631203.9505880  -56898.2698150  
1       960     32      15      97      83.9701921    -129.7256156  5.625   0.186   20.249  0.475   3      1.000   6.467   975     129     84.1453566    -129.2949868  -651003.9505880  -60098.2698150  -631603.9505880  -63098.2698150  
2       992     32      15      95      83.9644899    -129.1676221  5.625   0.210   20.831  0.555   3      1.000   6.333   1007    127     84.1355433    -128.7246869  -651003.9505880  -66498.2698150  -632003.9505880  -69498.2698150  
3       1064    32      15      90      83.9495775    -127.9163424  5.625   0.166   16.224  0.460   3      1.000   6.000   1079    122     84.1104421    -127.4500285  -651003.9505880  -80898.2698150  -633003.9505880  -83898.2698150  
4       1096    32      15      88      83.9420286    -127.3623191  5.625   0.172   18.441  0.505   3      1.000   5.867   1111    120     84.0987631    -126.8865649  -651003.9505880  -87298.2698150  -633403.9505880  -90298.2698150  
5       352     40      44      67      83.9836560    -140.4100548  0.000   0.083   8.939   0.352   2      2.933   4.467   396     107     84.1137195    -139.7369262  -649403.9505880  61501.7301850  -636003.9505880  52701.7301850  
6       384     40      39      80      83.9889248    -139.8499130  0.000   0.135   12.615  0.311   2      2.600   5.333   423     120     84.1414913    -139.2708419  -649403.9505880  55101.7301850  -633403.9505880  47301.7301850  
7       416     40      39      79      83.9936192    -139.2888405  0.000   0.230   25.876  0.541   3      2.600   5.267   455     119     84.1437468    -138.6935523  -649403.9505880  48701.7301850  -633603.9505880  40901.7301850  
8       448     40      39      78      83.9977377    -138.7269426  0.000   0.150   16.313  0.463   3      2.600   5.200   487     118     84.1454083    -138.1158758  -649403.9505880  42301.7301850  -633803.9505880  34501.7301850  
9       480     40      39      77      84.0012792    -138.1643260  0.000   0.179   14.674  0.318   2      2.600   5.133   519     117     84.1464754    -137.5379295  -649403.9505880  35901.7301850  -634003.9505880  28101.7301850  
10      528     40      39      75      84.0055074    -137.3192882  0.000   0.183   19.926  0.472   3      2.600   5.000   567     115     84.1460403    -136.6704982  -649403.9505880  26301.7301850  -634403.9505880  18501.7301850  
11      560     40      39      74      84.0076022    -136.7553456  0.000   0.176   18.638  0.416   3      2.600   4.933   599     114     84.1456200    -136.0924830  -649403.9505880  19901.7301850  -634603.9505880  12101.7301850  
12      688     40      18      116     84.0101791    -134.4972645  5.625   0.177   17.084  0.489   3      1.200   7.733   706     156     84.2233981    -134.1492988  -649403.9505880  -5698.2698150  -626203.9505880  -9298.2698150  
13      736     40      18      112     84.0087505    -133.6505099  5.625   0.232   24.739  0.586   3      1.200   7.467   754     152     84.2140447    -133.2735940  -649403.9505880  -15298.2698150  -627003.9505880  -18898.2698150  
14      792     40      18      108     84.0054339    -132.6634000  5.625   0.201   21.980  0.490   3      1.200   7.200   810     148     84.2026597    -132.2552189  -649403.9505880  -26498.2698150  -627803.9505880  -30098.2698150  
15      824     40      18      106     84.0027420    -132.0999221  0.000   0.115   11.567  0.388   2      1.200   7.067   842     146     84.1958610    -131.6748878  -649403.9505880  -32898.2698150  -628203.9505880  -36498.2698150  
16      96      48      40      69      83.9355529    -144.8692558  0.000   0.197   20.675  0.500   3      2.667   4.600   136     117     84.0731366    -144.3773976  -647803.9505880  112701.7301850  -634003.9505880  104701.7301850  
17      136     48      44      68      83.9477411    -144.1810714  0.000   0.227   24.491  0.485   3      2.933   4.533   180     116     84.0839769    -143.5988872  -647803.9505880  104701.7301850  -634203.9505880  95901.7301850  
18      168     48      44      68      83.9568621    -143.6285838  0.000   0.236   24.017  0.576   3      2.933   4.533   212     116     84.0924999    -143.0327925  -647803.9505880  98301.7301850  -634203.9505880  89501.7301850  
19      200     48      44      69      83.9654205    -143.0744746  0.000   0.162   16.828  0.529   3      2.933   4.600   244     117     84.1022716    -142.4674431  -647803.9505880  91901.7301850  -634003.9505880  83101.7301850  
20      232     48      44      69      83.9734140    -142.5188409  0.000   0.202   19.829  0.490   3      2.933   4.600   276     117     84.1096401    -141.8981137  -647803.9505880  85501.7301850  -634003.9505880  76701.7301850  
21      264     48      44      68      83.9808403    -141.9617811  0.000   0.154   14.873  0.265   1      2.933   4.533   308     116     84.1145962    -141.3254330  -647803.9505880  79101.7301850  -634203.9505880  70301.7301850  
22      296     48      45      68      83.9876973    -141.4033956  0.000   0.100   10.468  0.244   1      3.000   4.533   341     116     84.1209810    -140.7357570  -647803.9505880  72701.7301850  -634203.9505880  63701.7301850  
23      896     48      17      101     84.0092639    -130.8240591  5.625   0.186   19.981  0.576   3      1.133   6.733   913     149     84.1923155    -130.3816367  -647803.9505880  -47298.2698150  -627603.9505880  -50698.2698150  
24      592     56      39      73      84.0385738    -136.1969590  0.000   0.245   25.146  0.595   3      2.600   4.867   631     129     84.1740704    -135.5172168  -646203.9505880  13501.7301850  -631603.9505880  5701.7301850  
25      64      64      40      69      83.9541488    -145.4683260  0.000   0.227   24.395  0.476   3      2.667   4.600   104     133     84.0922698    -144.9888979  -644603.9505880  119101.7301850  -630803.9505880  111101.7301850  
26      936     64      18      99      84.0328051    -130.0968043  5.625   0.250   24.725  0.524   3      1.200   6.600   954     163     84.2114184    -129.6148238  -644603.9505880  -55298.2698150  -624803.9505880  -58898.2698150  
27      968     64      17      96      84.0274795    -129.5325899  5.625   0.154   18.254  0.452   3      1.133   6.400   985     160     84.2002854    -129.0574850  -644603.9505880  -61698.2698150  -625403.9505880  -65098.2698150  
28      1064    64      17      91      84.0080471    -127.8467368  5.625   0.194   22.139  0.600   3      1.133   6.067   1081    155     84.1701933    -127.3354722  -644603.9505880  -80898.2698150  -626403.9505880  -84298.2698150  
29      384     72      40      80      84.0476376    -139.8979519  0.000   0.173   18.002  0.422   3      2.667   5.333   424     152     84.2003978    -139.2960987  -643003.9505880  55101.7301850  -627003.9505880  47101.7301850  
30      552     72      40      75      84.0660270    -136.9152285  0.000   0.198   19.359  0.431   3      2.667   5.000   592     147     84.2061217    -136.2316372  -643003.9505880  21501.7301850  -628003.9505880  13501.7301850  
31      712     72      21      114     84.0685472    -134.0646199  5.625   0.208   21.769  0.487   3      1.400   7.600   733     186     84.2776841    -133.6423962  -643003.9505880  -10498.2698150  -620203.9505880  -14698.2698150  
32      744     72      21      111     84.0672921    -133.4946022  5.625   0.195   21.733  0.537   3      1.400   7.400   765     183     84.2704616    -133.0535293  -643003.9505880  -16898.2698150  -620803.9505880  -21098.2698150  
33      784     72      20      109     84.0648994    -132.7825122  0.000   0.147   14.846  0.277   1      1.333   7.267   804     181     84.2638919    -132.3365333  -643003.9505880  -24898.2698150  -621203.9505880  -28898.2698150  
34      1008    72      18      94      84.0346571    -128.8135902  5.625   0.281   29.820  0.724   3      1.200   6.267   1026    166     84.2029564    -128.3026114  -643003.9505880  -69698.2698150  -624203.9505880  -73298.2698150  
35      144     80      45      68      84.0082582    -144.1318268  0.000   0.247   26.984  0.540   3      3.000   4.533   189     148     84.1447184    -143.5246192  -641403.9505880  103101.7301850  -627803.9505880  94101.7301850  
36      176     80      46      69      84.0173267    -143.5736681  0.000   0.251   25.735  0.553   3      3.067   4.600   222     149     84.1552418    -142.9371214  -641403.9505880  96701.7301850  -627603.9505880  87501.7301850  
37      232     80      46      69      84.0318274    -142.5929936  0.000   0.310   33.024  0.667   3      3.067   4.600   278     149     84.1685869    -141.9317868  -641403.9505880  85501.7301850  -627603.9505880  76301.7301850  
38      480     80      40      77      84.0748241    -138.2037118  0.000   0.254   27.937  0.596   3      2.667   5.133   520     157     84.2201523    -137.5520510  -641403.9505880  35901.7301850  -626003.9505880  27901.7301850  
39      680     80      22      116     84.0839479    -134.6339119  5.625   0.181   19.748  0.532   3      1.467   7.733   702     196     84.2971685    -134.2124212  -641403.9505880  -4098.2698150  -618203.9505880  -8498.2698150  
40      288     88      46      69      84.0592084    -141.6242020  0.000   0.230   23.801  0.587   3      3.067   4.600   334     157     84.1947866    -140.9371734  -639803.9505880  74301.7301850  -626003.9505880  65101.7301850  
41      512     88      40      76      84.0925413    -137.6400715  0.000   0.187   18.973  0.502   3      2.667   5.067   552     164     84.2353608    -136.9716047  -639803.9505880  29501.7301850  -624603.9505880  21501.7301850  
42      592     88      40      74      84.0974892    -136.2089287  0.000   0.203   20.777  0.526   3      2.667   4.933   632     162     84.2348614    -135.5043453  -639803.9505880  13501.7301850  -625003.9505880  5501.7301850  
43      872     88      20      104     84.0858189    -131.1997737  5.625   0.168   16.889  0.511   3      1.333   6.933   892     192     84.2742783    -130.7041300  -639803.9505880  -42498.2698150  -619003.9505880  -46498.2698150  
44      48      96      44      67      84.0066073    -145.8483126  0.000   0.140   14.105  0.360   2      2.933   4.467   92      163     84.1427628    -145.2960593  -638203.9505880  122301.7301850  -624803.9505880  113501.7301850  
45      352     96      41      81      84.0863104    -140.5044190  0.000   0.203   19.331  0.364   2      2.733   5.400   393     177     84.2417182    -139.8979134  -638203.9505880  61501.7301850  -622003.9505880  53301.7301850  
46      1040    96      19      92      84.0719061    -128.2002606  5.625   0.269   28.362  0.665   3      1.267   6.133   1059    188     84.2357420    -127.6545707  -638203.9505880  -76098.2698150  -619803.9505880  -79898.2698150  
47      1120    96      19      87      84.0526611    -126.7884194  5.625   0.245   23.902  0.661   3      1.267   5.800   1139    183     84.2059548    -126.2186818  -638203.9505880  -92098.2698150  -620803.9505880  -95898.2698150  
48      88      104     45      68      84.0345322    -145.1789534  0.000   0.268   25.789  0.523   3      3.000   4.533   133     172     84.1721294    -144.5936071  -636603.9505880  114301.7301850  -623003.9505880  105301.7301850  
