CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2080    96      0       0       59.1702824    -69.0397370   0.000   0.138   12.524  0.228   1      0.000   0.000   2080    96      59.1702824    -69.0397370   -1392972.7274501  -3122837.3853902  -1392972.7274501  -3122837.3853902  
1       2112    96      0       0       59.1199995    -68.9961259   0.000   0.299   31.061  0.558   3      0.000   0.000   2112    96      59.1199995    -68.9961259   -1392972.7274501  -3129237.3853902  -1392972.7274501  -3129237.3853902  
2       2144    120     0       0       59.0864438    -68.8793702   0.000   0.301   32.325  0.577   3      0.000   0.000   2144    120     59.0864438    -68.8793702   -1388172.7274501  -3135637.3853902  -1388172.7274501  -3135637.3853902  
3       2104    128     0       0       59.1549243    -68.9091042   0.000   0.218   22.202  0.507   3      0.000   0.000   2104    128     59.1549243    -68.9091042   -1386572.7274501  -3127637.3853902  -1386572.7274501  -3127637.3853902  
4       1952    176     -1      9       59.4276044    -68.9690196   0.000   0.262   27.832  0.573   3      -0.200  1.800   1951    185     59.4354734    -68.9425829   -1376972.7274501  -3097237.3853902  -1375172.7274501  -3097037.3853902  
5       2104    200     -1      11      59.2049132    -68.6882628   0.000   0.220   21.818  0.574   3      -0.200  2.200   2103    211     59.2140891    -68.6558036   -1372172.7274501  -3127637.3853902  -1369972.7274501  -3127437.3853902  
6       2136    200     -1      8       59.1544858    -68.6452019   0.000   0.176   16.394  0.314   2      -0.200  1.600   2135    208     59.1615793    -68.6219941   -1372172.7274501  -3134037.3853902  -1370572.7274501  -3133837.3853902  
7       1904    208     -1      8       59.5255659    -68.9359774   0.000   0.429   48.731  0.744   3      -0.200  1.600   1903    216     59.5327321    -68.9125446   -1370572.7274501  -3087637.3853902  -1368972.7274501  -3087437.3853902  
8       1944    208     -1      8       59.4625574    -68.8810467   0.000   0.345   37.084  0.661   3      -0.200  1.600   1943    216     59.4697101    -68.8576511   -1370572.7274501  -3095637.3853902  -1368972.7274501  -3095437.3853902  
9       1976    216     -1      8       59.4177106    -68.8125423   0.000   0.285   30.516  0.606   3      -0.200  1.600   1975    224     59.4248476    -68.7891659   -1368972.7274501  -3102037.3853902  -1367372.7274501  -3101837.3853902  
10      2208    224     -4      10      59.0574708    -68.4754038   0.000   0.082   8.733   0.234   1      -0.800  2.000   2204    234     59.0706274    -68.4500912   -1367372.7274501  -3148437.3853902  -1365372.7274501  -3147637.3853902  
11      1848    240     -1      8       59.6361714    -68.9137494   0.000   0.334   39.038  0.652   3      -0.200  1.600   1847    248     59.6433366    -68.8902218   -1364172.7274501  -3076437.3853902  -1362572.7274501  -3076237.3853902  
12      1920    240     -1      8       59.5226727    -68.8147566   0.000   0.379   43.069  0.733   3      -0.200  1.600   1919    248     59.5298136    -68.7912964   -1364172.7274501  -3090837.3853902  -1362572.7274501  -3090637.3853902  
13      2024    240     -2      10      59.3586827    -68.6731224   0.000   0.211   21.255  0.511   3      -0.400  2.000   2022    250     59.3687477    -68.6449315   -1364172.7274501  -3111637.3853902  -1362172.7274501  -3111237.3853902  
14      2064    240     -2      11      59.2955955    -68.6190697   0.000   0.373   43.269  0.721   3      -0.400  2.200   2062    251     59.3063328    -68.5878355   -1364172.7274501  -3119637.3853902  -1361972.7274501  -3119237.3853902  
15      1816    256     -1      7       59.6978003    -68.9081022   0.000   0.265   28.793  0.614   3      -0.200  1.400   1815    263     59.7042679    -68.8876439   -1360972.7274501  -3070037.3853902  -1359572.7274501  -3069837.3853902  
16      1880    256     -1      8       59.5968810    -68.8199034   0.000   0.402   47.098  0.756   3      -0.200  1.600   1879    264     59.6040254    -68.7963845   -1360972.7274501  -3082837.3853902  -1359372.7274501  -3082637.3853902  
17      2104    264     -2      11      59.2489898    -68.4913300   0.000   0.325   34.071  0.674   3      -0.400  2.200   2102    275     59.2596892    -68.4600989   -1359372.7274501  -3127637.3853902  -1357172.7274501  -3127237.3853902  
18      2016    272     -2      10      59.3933927    -68.5850048   0.000   0.263   29.321  0.654   3      -0.400  2.000   2014    282     59.4034372    -68.5567500   -1357772.7274501  -3110037.3853902  -1355772.7274501  -3109637.3853902  
19      2072    272     -2      11      59.3049950    -68.5095722   0.000   0.313   28.643  0.648   3      -0.400  2.200   2070    283     59.3157023    -68.4782880   -1357772.7274501  -3121237.3853902  -1355572.7274501  -3120837.3853902  
20      2136    272     -2      11      59.2039515    -68.4239191   0.000   0.296   32.263  0.623   3      -0.400  2.200   2134    283     59.2146299    -68.3927113   -1357772.7274501  -3134037.3853902  -1355572.7274501  -3133637.3853902  
21      1984    280     -2      10      59.4494200    -68.6035172   0.000   0.288   31.439  0.672   3      -0.400  2.000   1982    290     59.4594717    -68.5752146   -1356172.7274501  -3103637.3853902  -1354172.7274501  -3103237.3853902  
22      1768    288     1       7       59.7958650    -68.8745435   0.000   0.236   25.602  0.611   3      0.200   1.400   1769    295     59.7991733    -68.8512386   -1354572.7274501  -3060437.3853901  -1353172.7274501  -3060637.3853901  
23      1800    288     0       7       59.7453725    -68.8302762   0.000   0.335   36.460  0.666   3      0.000   1.400   1800    295     59.7502492    -68.8083867   -1354572.7274501  -3066837.3853902  -1353172.7274501  -3066837.3853902  
24      1920    288     -2      9       59.5559767    -68.6656419   0.000   0.345   39.350  0.748   3      -0.400  1.800   1918    297     59.5653578    -68.6403688   -1354572.7274501  -3090837.3853902  -1352772.7274501  -3090437.3853902  
25      2184    288     -3      11      59.1390595    -68.3108931   0.000   0.253   26.423  0.530   3      -0.600  2.200   2181    299     59.1512833    -68.2810367   -1354572.7274501  -3143637.3853902  -1352372.7274501  -3143037.3853902  
26      2216    288     -4      14      59.0885033    -68.2685744   0.000   0.154   14.600  0.385   2      -0.800  2.800   2212    302     59.1043289    -68.2308538   -1354572.7274501  -3150037.3853902  -1351772.7274501  -3149237.3853902  
27      2128    304     -3      11      59.2384410    -68.3359724   0.000   0.322   35.323  0.630   3      -0.600  2.200   2125    315     59.2506772    -68.3060254   -1351372.7274501  -3132437.3853902  -1349172.7274501  -3131837.3853902  
28      2256    304     -5      15      59.0361357    -68.1668263   0.000   0.211   21.049  0.566   3      -1.000  3.000   2251    319     59.0541798    -68.1273596   -1351372.7274501  -3158037.3853902  -1348372.7274501  -3157037.3853902  
