CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    576     13      -45     66.9677325    -80.7384475   354.375  0.194   18.683  0.464   3      2.600   -9.000  1485    531     66.9022809    -80.8692259   -1476462.4049300  -2051808.0256100  -1485462.4049300  -2054408.0256100  
1       1512    584     10      -42     66.9183256    -80.6033965   0.000   0.110   9.798   0.213   1      2.000   -8.400  1522    542     66.8604376    -80.7311983   -1474862.4049300  -2059808.0256100  -1483262.4049300  -2061808.0256100  
2       1480    608     9       -44     66.9893228    -80.5993847   354.375  0.375   41.563  0.781   3      1.800   -8.800  1489    564     66.9307916    -80.7375914   -1470062.4049300  -2053408.0256100  -1478862.4049300  -2055208.0256100  
3       1424    624     10      -44     67.0866987    -80.6886578   0.000   0.133   13.785  0.401   3      2.000   -8.800  1434    580     67.0266237    -80.8245713   -1466862.4049300  -2042208.0256100  -1475662.4049300  -2044208.0256100  
4       1512    640     5       -41     66.9760583    -80.3969140   354.375  0.240   27.827  0.551   3      1.000   -8.200  1517    599     66.9265947    -80.5350391   -1463662.4049300  -2059808.0256100  -1471862.4049300  -2060808.0256100  
5       1544    648     4       -39     66.9379302    -80.2834763   0.000   0.134   13.845  0.306   2      0.800   -7.800  1548    609     66.8920842    -80.4168718   -1462062.4049300  -2066208.0256100  -1469862.4049300  -2067008.0256100  
6       1520    680     2       -41     67.0055212    -80.2278107   354.375  0.226   24.942  0.585   3      0.400   -8.200  1522    639     66.9605554    -80.3743584   -1455662.4049300  -2061408.0256100  -1463862.4049300  -2061808.0256100  
7       1432    688     9       -33     67.1412515    -80.4298594   354.375  0.143   14.968  0.374   2      1.800   -6.600  1441    655     67.0942092    -80.5286597   -1454062.4049300  -2043808.0256100  -1460662.4049300  -2045608.0256100  
8       1432    720     6       -33     67.1741603    -80.3105611   0.000   0.171   17.685  0.522   3      1.200   -6.600  1438    687     67.1315360    -80.4176968   -1447662.4049300  -2043808.0256100  -1454262.4049300  -2045008.0256100  
9       1536    720     -3      -40     67.0231608    -80.0373805   0.000   0.181   18.399  0.471   3      -0.600  -8.000  1533    680     66.9866615    -80.1937884   -1447662.4049300  -2064608.0256100  -1455662.4049300  -2064008.0256100  
10      1384    728     8       -33     67.2519465    -80.4079717   354.375  0.141   14.672  0.430   3      1.600   -6.600  1392    695     67.2063475    -80.5099718   -1446062.4049300  -2034208.0256100  -1452662.4049300  -2035808.0256100  
11      1568    736     -3      -39     66.9928774    -79.8945507   0.000   0.129   13.308  0.336   2      -0.600  -7.800  1565    697     66.9575540    -80.0472705   -1444462.4049300  -2071008.0256100  -1452262.4049300  -2070408.0256100  
12      1312    760     12      -28     67.3892009    -80.4802039   0.000   0.189   19.205  0.552   3      2.400   -5.600  1324    732     67.3429168    -80.5532110   -1439662.4049300  -2019808.0256100  -1445262.4049300  -2022208.0256100  
13      1480    760     4       -33     67.1453887    -80.0346347   0.000   0.270   28.868  0.631   3      0.800   -6.600  1484    727     67.1058745    -80.1474095   -1439662.4049300  -2053408.0256100  -1446262.4049300  -2054208.0256100  
14      1344    768     11      -28     67.3510831    -80.3644989   0.000   0.179   15.105  0.341   2      2.200   -5.600  1355    740     67.3063100    -80.4402908   -1438062.4049300  -2026208.0256100  -1443662.4049300  -2028408.0256100  
15      1400    768     6       -33     67.2698338    -80.2155664   0.000   0.160   19.562  0.588   3      1.200   -6.600  1406    735     67.2272646    -80.3233463   -1438062.4049300  -2037408.0256100  -1444662.4049300  -2038608.0256100  
16      1280    776     13      -28     67.4520482    -80.5058920   0.000   0.108   9.987   0.276   1      2.600   -5.600  1293    748     67.4042955    -80.5763635   -1436462.4049300  -2013408.0256100  -1442062.4049300  -2016008.0256100  
17      1512    784     2       -33     67.1232156    -79.8610717   0.000   0.128   11.767  0.330   2      0.400   -6.600  1514    751     67.0867481    -79.9792661   -1434862.4049300  -2059808.0256100  -1441462.4049300  -2060208.0256100  
18      1384    800     7       -30     67.3258468    -80.1376342   0.000   0.131   12.597  0.344   2      1.400   -6.000  1391    770     67.2849511    -80.2319172   -1431662.4049300  -2034208.0256100  -1437662.4049300  -2035608.0256100  
19      1272    808     11      -27     67.4966513    -80.4065252   0.000   0.141   14.688  0.298   1      2.200   -5.400  1283    781     67.4528670    -80.4789603   -1430062.4049300  -2011808.0256100  -1435462.4049300  -2014008.0256100  
20      1352    808     10      -28     67.3805443    -80.1924753   0.000   0.220   23.369  0.384   2      2.000   -5.600  1362    780     67.3373060    -80.2713779   -1430062.4049300  -2027808.0256100  -1435662.4049300  -2029808.0256100  
21      1240    816     13      -25     67.5512800    -80.4624654   0.000   0.151   14.611  0.391   2      2.600   -5.000  1253    791     67.5066327    -80.5220109   -1428462.4049300  -2005408.0256100  -1433462.4049300  -2008008.0256100  
22      1320    816     9       -28     67.4352315    -80.2475889   0.000   0.148   15.140  0.439   3      1.800   -5.600  1329    788     67.3934066    -80.3292509   -1428462.4049300  -2021408.0256100  -1434062.4049300  -2023208.0256100  
23      1496    816     -1      -32     67.1790135    -79.7827627   0.000   0.134   12.881  0.361   2      -0.200  -6.400  1495    784     67.1479892    -79.9054777   -1428462.4049300  -2056608.0256100  -1434862.4049300  -2056408.0256100  
24      1408    832     2       -30     67.3235832    -79.9534692   5.625   0.274   28.447  0.591   3      0.400   -6.000  1410    802     67.2900798    -80.0612882   -1425262.4049300  -2039008.0256100  -1431262.4049300  -2039408.0256100  
25      1208    840     6       -27     67.6224252    -80.4578780   0.000   0.167   16.118  0.486   3      1.200   -5.400  1214    813     67.5858363    -80.5441715   -1423662.4049300  -1999008.0256100  -1429062.4049300  -2000208.0256100  
26      1248    848     4       -27     67.5726481    -80.3194196   0.000   0.198   21.665  0.522   3      0.800   -5.400  1252    821     67.5390445    -80.4111380   -1422062.4049300  -2007008.0256100  -1427462.4049300  -2007808.0256100  
27      1528    848     -4      -32     67.1646108    -79.5790788   0.000   0.150   14.716  0.384   2      -0.800  -6.400  1524    816     67.1381388    -79.7097993   -1422062.4049300  -2063008.0256100  -1428462.4049300  -2062208.0256100  
28      1560    856     -4      -34     67.1258273    -79.4660942   0.000   0.145   14.317  0.284   1      -0.800  -6.800  1556    822     67.0974419    -79.6042282   -1420462.4049300  -2069408.0256100  -1427262.4049300  -2068608.0256100  
29      1632    856     -7      -36     67.0202796    -79.2809491   0.000   0.222   21.828  0.512   3      -1.400  -7.200  1625    820     66.9944646    -79.4338513   -1420462.4049300  -2083808.0256100  -1427662.4049300  -2082408.0256100  
30      1376    864     1       -28     67.4028007    -79.9169741   0.000   0.226   24.736  0.599   3      0.200   -5.600  1377    836     67.3728113    -80.0203243   -1418862.4049300  -2032608.0256100  -1424462.4049300  -2032808.0256100  
31      1216    880     3       -28     67.6520200    -80.2838387   0.000   0.255   27.441  0.563   3      0.600   -5.600  1219    852     67.6188498    -80.3824547   -1415662.4049300  -2000608.0256100  -1421262.4049300  -2001208.0256100  
