CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3536    368     0       0       68.4570547    -90.4090970   0.000   0.248   25.719  0.235   1      0.000   0.000   3536    368     68.4570547    -90.4090970   -1680976.4705900  -1657141.6056100  -1680976.4705900  -1657141.6056100  
1       3576    400     0       -1      68.4474144    -90.1618629   0.000   0.163   17.682  0.369   2      0.000   -0.200  3576    399     68.4461492    -90.1652842   -1674576.4705900  -1665141.6056100  -1674776.4705900  -1665141.6056100  
2       3504    416     0       -1      68.5581346    -90.3558800   0.000   0.303   28.291  0.780   3      0.000   -0.200  3504    415     68.5568647    -90.3593076   -1671376.4705900  -1650741.6056100  -1671576.4705900  -1650741.6056100  
3       3568    448     0       -1      68.5181541    -90.0246992   0.000   0.432   43.006  0.843   3      0.000   -0.200  3568    447     68.5168917    -90.0281402   -1664976.4705900  -1663541.6056100  -1665176.4705900  -1663541.6056100  
4       3504    496     0       0       68.6594985    -90.0803232   0.000   0.456   43.305  0.451   3      0.000   0.000   3504    496     68.6594985    -90.0803232   -1655376.4705900  -1650741.6056100  -1655376.4705900  -1650741.6056100  
5       3416    520     0       -1      68.8006530    -90.3042085   0.000   0.254   25.636  0.753   3      0.000   -0.200  3416    519     68.7993833    -90.3076793   -1650576.4705900  -1633141.6056100  -1650776.4705900  -1633141.6056100  
6       3480    536     0       0       68.7403243    -90.0249632   0.000   0.412   47.896  0.787   3      0.000   0.000   3480    536     68.7403243    -90.0249632   -1647376.4705900  -1645941.6056100  -1647376.4705900  -1645941.6056100  
7       3368    560     0       0       68.9117597    -90.3339148   0.000   0.214   21.433  0.266   1      0.000   0.000   3368    560     68.9117597    -90.3339148   -1642576.4705900  -1623541.6056100  -1642576.4705900  -1623541.6056100  
8       3464    568     0       0       68.8009423    -89.9692011   0.000   0.470   56.239  0.849   3      0.000   0.000   3464    568     68.8009423    -89.9692011   -1640976.4705900  -1642741.6056100  -1640976.4705900  -1642741.6056100  
9       3296    576     0       0       69.0224244    -90.5332524   0.000   0.297   30.722  0.725   3      0.000   0.000   3296    576     69.0224244    -90.5332524   -1639376.4705900  -1609141.6056100  -1639376.4705900  -1609141.6056100  
10      3432    576     0       0       68.8514610    -90.0530830   0.000   0.486   56.072  0.877   3      0.000   0.000   3432    576     68.8514610    -90.0530830   -1639376.4705900  -1636341.6056100  -1639376.4705900  -1636341.6056100  
11      3216    608     0       0       69.1633460    -90.7074303   0.000   0.540   62.456  0.877   3      0.000   0.000   3216    608     69.1633460    -90.7074303   -1632976.4705900  -1593141.6056100  -1632976.4705900  -1593141.6056100  
12      3320    608     0       0       69.0330722    -90.3358893   0.000   0.336   37.158  0.264   1      0.000   0.000   3320    608     69.0330722    -90.3358893   -1632976.4705900  -1613941.6056100  -1632976.4705900  -1613941.6056100  
13      3352    608     0       0       68.9928264    -90.2225177   0.000   0.536   63.427  0.883   3      0.000   0.000   3352    608     68.9928264    -90.2225177   -1632976.4705900  -1620341.6056100  -1632976.4705900  -1620341.6056100  
14      3424    608     0       0       68.9019996    -89.9690503   0.000   0.493   56.593  0.825   3      0.000   0.000   3424    608     68.9019996    -89.9690503   -1632976.4705900  -1634741.6056100  -1632976.4705900  -1634741.6056100  
15      2744    616     0       0       69.7546097    -92.4263860   0.000   0.335   36.563  0.818   3      0.000   0.000   2744    616     69.7546097    -92.4263860   -1631376.4705900  -1498741.6056100  -1631376.4705900  -1498741.6056100  
16      2888    616     0       0       69.5792327    -91.8826567   0.000   0.449   52.634  0.879   3      0.000   0.000   2888    616     69.5792327    -91.8826567   -1631376.4705900  -1527541.6056100  -1631376.4705900  -1527541.6056100  
17      3392    616     0       0       68.9525343    -90.0533435   0.000   0.491   58.600  0.880   3      0.000   0.000   3392    616     68.9525343    -90.0533435   -1631376.4705900  -1628341.6056100  -1631376.4705900  -1628341.6056100  
18      2792    632     0       0       69.7173731    -92.1879976   0.000   0.260   27.978  0.556   3      0.000   0.000   2792    632     69.7173731    -92.1879976   -1628176.4705900  -1508341.6056100  -1628176.4705900  -1508341.6056100  
19      2832    632     0       0       69.6686154    -92.0368673   0.000   0.230   24.771  0.359   2      0.000   0.000   2832    632     69.6686154    -92.0368673   -1628176.4705900  -1516341.6056100  -1628176.4705900  -1516341.6056100  
20      3264    632     0       0       69.1339225    -90.4510422   0.000   0.472   56.063  0.875   3      0.000   0.000   3264    632     69.1339225    -90.4510422   -1628176.4705900  -1602741.6056100  -1628176.4705900  -1602741.6056100  
21      3392    648     0       0       68.9929705    -89.9407350   0.000   0.429   46.362  0.820   3      0.000   0.000   3392    648     68.9929705    -89.9407350   -1624976.4705900  -1628341.6056100  -1624976.4705900  -1628341.6056100  
22      2824    664     0       0       69.7203029    -91.9544817   0.000   0.195   18.631  0.465   3      0.000   0.000   2824    664     69.7203029    -91.9544817   -1621776.4705900  -1514741.6056100  -1621776.4705900  -1514741.6056100  
23      2888    672     0       0       69.6523128    -91.6856832   0.000   0.389   43.117  0.795   3      0.000   0.000   2888    672     69.6523128    -91.6856832   -1620176.4705900  -1527541.6056100  -1620176.4705900  -1527541.6056100  
24      2744    688     0       0       69.8494137    -92.1732100   0.000   0.306   34.491  0.765   3      0.000   0.000   2744    688     69.8494137    -92.1732100   -1616976.4705900  -1498741.6056100  -1616976.4705900  -1498741.6056100  
25      2856    688     0       0       69.7124676    -91.7492099   0.000   0.239   24.972  0.474   3      0.000   0.000   2856    688     69.7124676    -91.7492099   -1616976.4705900  -1521141.6056100  -1616976.4705900  -1521141.6056100  
