CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     904     1       0       57.0670406    -89.9447087   0.000   0.141   16.207  0.225   1      0.200   0.000   841     904     57.0658351    -89.9425001   -2589150.2395302  -2594152.2097202  -2589150.2395302  -2594352.2097202  
1       896     944     1       0       57.0474472    -89.7326405   0.000   0.382   43.705  0.592   3      0.200   0.000   897     944     57.0462374    -89.7304415   -2581150.2395302  -2605352.2097202  -2581150.2395302  -2605552.2097202  
2       928     952     1       0       57.0182876    -89.6445953   0.000   0.412   49.379  0.776   3      0.200   0.000   929     952     57.0170761    -89.6424018   -2579550.2395302  -2611752.2097202  -2579550.2395302  -2611952.2097202  
3       976     984     1       0       56.9982794    -89.4683437   0.000   0.366   41.799  0.720   3      0.200   0.000   977     984     56.9970643    -89.4661584   -2573150.2395302  -2621352.2097202  -2573150.2395302  -2621552.2097202  
4       1008    1000    1       0       56.9784297    -89.3628584   0.000   0.376   42.944  0.688   3      0.200   0.000   1009    1000    56.9772126    -89.3606786   -2569950.2395302  -2627752.2097202  -2569950.2395302  -2627952.2097202  
5       1032    1032    1       0       56.9872370    -89.2391818   0.000   0.345   37.309  0.724   3      0.200   0.000   1033    1032    56.9860173    -89.2370062   -2563550.2395302  -2632552.2097202  -2563550.2395302  -2632752.2097202  
6       1072    1040    1       0       56.9479023    -89.1344130   0.000   0.439   52.293  0.816   3      0.200   0.000   1073    1040    56.9466807    -89.1322442   -2561950.2395302  -2640552.2097202  -2561950.2395302  -2640752.2097202  
7       1104    1056    1       0       56.9277227    -89.0293112   0.000   0.452   55.579  0.800   3      0.200   0.000   1105    1056    56.9264990    -89.0271479   -2558750.2395302  -2646952.2097202  -2558750.2395302  -2647152.2097202  
8       1128    1088    1       0       56.9361347    -88.9057439   0.000   0.340   37.495  0.622   3      0.200   0.000   1129    1088    56.9349084    -88.9035849   -2552350.2395302  -2651752.2097202  -2552350.2395302  -2651952.2097202  
9       1232    1088    1       0       56.8084031    -88.6821092   0.000   0.406   47.976  0.823   3      0.200   0.000   1233    1088    56.8071730    -88.6799677   -2552350.2395302  -2672552.2097202  -2552350.2395302  -2672752.2097202  
10      1744    1088    1       0       56.1739769    -87.6072809   0.000   0.298   32.326  0.747   3      0.200   0.000   1745    1088    56.1727290    -87.6052234   -2552350.2395303  -2774952.2097203  -2552350.2395303  -2775152.2097203  
11      1776    1088    1       0       56.1340279    -87.5415215   0.000   0.361   40.640  0.720   3      0.200   0.000   1777    1088    56.1327789    -87.5394691   -2552350.2395303  -2781352.2097203  -2552350.2395303  -2781552.2097203  
12      1824    1088    1       0       56.0740409    -87.4431898   0.000   0.352   39.946  0.756   3      0.200   0.000   1825    1088    56.0727904    -87.4411452   -2552350.2395303  -2790952.2097203  -2552350.2395303  -2791152.2097203  
13      1168    1096    1       0       56.8964781    -88.8015662   0.000   0.362   39.517  0.667   3      0.200   0.000   1169    1096    56.8952499    -88.7994140   -2550750.2395302  -2659752.2097202  -2550750.2395302  -2659952.2097202  
14      1352    1096    1       0       56.6698788    -88.4083844   0.000   0.206   21.271  0.544   3      0.200   0.000   1353    1096    56.6686440    -88.4062629   -2550750.2395302  -2696552.2097203  -2550750.2395302  -2696752.2097203  
15      1416    1096    1       0       56.5907776    -88.2729479   0.000   0.291   31.161  0.741   3      0.200   0.000   1417    1096    56.5895405    -88.2708370   -2550750.2395302  -2709352.2097203  -2550750.2395302  -2709552.2097203  
16      1200    1104    1       0       56.8665655    -88.7148215   0.000   0.284   30.713  0.614   3      0.200   0.000   1201    1104    56.8653357    -88.7126747   -2549150.2395302  -2666152.2097202  -2549150.2395302  -2666352.2097202  
17      1272    1104    1       0       56.7779275    -88.5606840   0.000   0.307   32.844  0.717   3      0.200   0.000   1273    1104    56.7766951    -88.5585493   -2549150.2395302  -2680552.2097203  -2549150.2395302  -2680752.2097203  
18      1320    1104    1       0       56.7187316    -88.4584077   0.000   0.157   16.793  0.409   3      0.200   0.000   1321    1104    56.7174975    -88.4562811   -2549150.2395302  -2690152.2097203  -2549150.2395302  -2690352.2097203  
19      1384    1104    1       0       56.6396759    -88.3226363   0.000   0.246   25.224  0.525   3      0.200   0.000   1385    1104    56.6384395    -88.3205202   -2549150.2395302  -2702952.2097203  -2549150.2395302  -2703152.2097203  
20      1864    1104    1       0       56.0422532    -87.3257424   0.000   0.350   38.583  0.730   3      0.200   0.000   1865    1104    56.0410005    -87.3237043   -2549150.2395303  -2798952.2097203  -2549150.2395303  -2799152.2097203  
21      1016    1112    13      3       57.1017044    -89.0947255   0.000   0.159   15.130  0.482   3      2.600   0.600   1029    1115    57.0893508    -89.0596817   -2547550.2395302  -2629352.2097202  -2546950.2395302  -2631952.2097202  
22      1080    1112    18      2       57.0233307    -88.9556832   0.000   0.108   11.045  0.236   1      3.600   0.400   1098    1114    57.0036223    -88.9122080   -2547550.2395302  -2642152.2097202  -2547150.2395302  -2645752.2097202  
23      1464    1112    1       0       56.5499459    -88.1359271   0.000   0.300   32.856  0.781   3      0.200   0.000   1465    1112    56.5487063    -88.1338244   -2547550.2395302  -2718952.2097203  -2547550.2395302  -2719152.2097203  
24      1680    1112    1       0       56.2813876    -87.6855391   0.000   0.304   33.711  0.637   3      0.200   0.000   1681    1112    56.2801406    -87.6834717   -2547550.2395303  -2762152.2097203  -2547550.2395303  -2762352.2097203  
