CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       504     40      17      8       73.2246092    -144.2905397  0.000   0.171   18.469  0.547   3      0.567   0.267   521     48      73.2438276    -144.1934489  -1805799.6612000  295404.8851350  -1804199.6612000  292004.8851350  
1       536     56      18      6       73.2624271    -144.1085282  5.625   0.210   21.838  0.588   3      0.600   0.200   554     62      73.2782684    -144.0028300  -1802599.6612000  289004.8851350  -1801399.6612000  285404.8851350  
2       640     64      21      4       73.3054720    -143.4702387  5.625   0.214   21.226  0.534   3      0.700   0.133   661     68      73.3181835    -143.3431314  -1800999.6612000  268204.8851350  -1800199.6612000  264004.8851350  
3       704     72      23      0       73.3364542    -143.0785389  0.000   0.210   21.992  0.487   3      0.767   0.000   727     72      73.3422497    -142.9349094  -1799399.6612000  255404.8851350  -1799399.6612000  250804.8851350  
4       496     80      20      8       73.2936502    -144.3808002  5.625   0.203   19.597  0.525   3      0.667   0.267   516     88      73.3137905    -144.2647656  -1797799.6612000  297004.8851350  -1796199.6612000  293004.8851350  
5       736     80      25      -2      73.3588252    -142.8856027  0.000   0.243   25.947  0.629   3      0.833   -0.067  761     78      73.3613837    -142.7274951  -1797799.6612000  249004.8851350  -1798199.6612000  244004.8851350  
6       672     88      23      1       73.3568618    -143.2927441  5.625   0.267   25.936  0.656   3      0.767   0.033   695     89      73.3646024    -143.1499072  -1796199.6612000  261804.8851350  -1795999.6612000  257204.8851350  
7       776     96      26      4       73.3972870    -142.6487461  5.625   0.254   20.522  0.467   3      0.867   0.133   802     100     73.4106574    -142.4889066  -1794599.6612000  241004.8851350  -1793799.6612000  235804.8851350  
8       808     96      26      1       73.4048926    -142.4479409  5.625   0.308   28.198  0.658   3      0.867   0.033   834     97      73.4127187    -142.2854541  -1794599.6612000  234604.8851350  -1794399.6612000  229404.8851350  
9       840     96      28      -1      73.4122970    -142.2469515  0.000   0.195   19.096  0.503   3      0.933   -0.033  868     95      73.4168150    -142.0701585  -1794599.6612000  228204.8851350  -1794799.6612000  222604.8851350  
10      872     104     28      -3      73.4338658    -142.0520068  0.000   0.176   16.750  0.455   3      0.933   -0.100  900     101     73.4346192    -141.8734100  -1792999.6612000  221804.8851350  -1793599.6612000  216204.8851350  
11      576     112     22      4       73.3738102    -143.9149587  0.000   0.171   16.195  0.482   3      0.733   0.133   598     116     73.3870832    -143.7814187  -1791399.6612000  281004.8851350  -1790599.6612000  276604.8851350  
12      904     112     28      3       73.4552459    -141.8565492  0.000   0.157   15.962  0.513   3      0.933   0.100   932     115     73.4666091    -141.6821456  -1791399.6612000  215404.8851350  -1790799.6612000  209804.8851350  
13      680     120     26      0       73.4162381    -143.2718296  5.625   0.202   20.531  0.590   3      0.867   0.000   706     120     73.4229400    -143.1087437  -1789799.6612000  260204.8851350  -1789799.6612000  255004.8851350  
14      840     128     29      -2      73.4697357    -142.2726113  5.625   0.170   15.315  0.473   3      0.967   -0.067  869     126     73.4727044    -142.0881081  -1788199.6612000  228204.8851350  -1788599.6612000  222404.8851350  
15      488     136     23      7       73.3912132    -144.4884769  0.000   0.154   15.582  0.373   2      0.767   0.233   511     143     73.4105186    -144.3521043  -1786599.6612000  298604.8851350  -1785199.6612000  294004.8851350  
16      520     136     23      6       73.4006579    -144.2886927  5.625   0.190   20.118  0.621   3      0.767   0.200   543     142     73.4180412    -144.1509991  -1786599.6612000  292204.8851350  -1785399.6612000  287604.8851350  
17      992     136     36      6       73.5166603    -141.3178197  0.000   0.165   16.126  0.506   3      1.200   0.200   1028    142     73.5344988    -141.0936765  -1786599.6612000  197804.8851350  -1785399.6612000  190604.8851350  
18      552     144     24      4       73.4241964    -144.0966908  5.625   0.240   26.735  0.621   3      0.800   0.133   576     148     73.4381554    -143.9503530  -1784999.6612000  285804.8851350  -1784199.6612000  281004.8851350  
19      936     144     29      2       73.5195761    -141.6783304  5.625   0.266   29.473  0.701   3      0.967   0.067   965     146     73.5291927    -141.4960520  -1784999.6612000  209004.8851350  -1784599.6612000  203204.8851350  
20      1056    144     38      0       73.5434008    -140.9172484  5.625   0.148   15.005  0.435   3      1.267   0.000   1094    144     73.5503470    -140.6757886  -1784999.6612000  185004.8851350  -1784999.6612000  177404.8851350  
21      1088    144     39      -1      73.5492694    -140.7139275  0.000   0.225   23.558  0.594   3      1.300   -0.033  1127    143     73.5543436    -140.4653267  -1784999.6612000  178604.8851350  -1785199.6612000  170804.8851350  
22      680     152     28      -1      73.4735371    -143.3011014  0.000   0.233   25.228  0.605   3      0.933   -0.033  708     151     73.4789839    -143.1239613  -1783399.6612000  260204.8851350  -1783599.6612000  254604.8851350  
23      896     152     29      2       73.5253709    -141.9376707  0.000   0.165   17.722  0.339   2      0.967   0.067   925     154     73.5352218    -141.7554814  -1783399.6612000  217004.8851350  -1782999.6612000  211204.8851350  
24      736     160     28      -2      73.5021979    -142.9555103  0.000   0.305   33.405  0.694   3      0.933   -0.067  764     158     73.5055476    -142.7770853  -1781799.6612000  249004.8851350  -1782199.6612000  243404.8851350  
25      856     160     29      3       73.5308326    -142.1971907  0.000   0.168   17.438  0.507   3      0.967   0.100   885     163     73.5427139    -142.0158779  -1781799.6612000  225004.8851350  -1781199.6612000  219204.8851350  
26      1136    160     40      1       73.5865204    -140.4183327  0.000   0.276   30.600  0.593   3      1.333   0.033   1176    161     73.5949997    -140.1638480  -1781799.6612000  169004.8851350  -1781599.6612000  161004.8851350  
27      1176    168     40      0       73.6076194    -140.1678870  0.000   0.281   30.101  0.649   3      1.333   0.000   1216    168     73.6139808    -139.9123945  -1780199.6612000  161004.8851350  -1780199.6612000  153004.8851350  
28      480     176     24      6       73.4601917    -144.5804962  0.000   0.097   9.238   0.339   2      0.800   0.200   504     182     73.4780744    -144.4363382  -1778599.6612000  300204.8851350  -1777399.6612000  295404.8851350  
29      608     176     28      1       73.4971412    -143.7768160  5.625   0.233   23.523  0.595   3      0.933   0.033   636     177     73.5065855    -143.6014874  -1778599.6612000  274604.8851350  -1778399.6612000  269004.8851350  
30      648     176     29      0       73.5080296    -143.5249351  0.000   0.320   34.398  0.739   3      0.967   0.000   677     176     73.5157269    -143.3421130  -1778599.6612000  266604.8851350  -1778599.6612000  260804.8851350  
31      1024    176     40      1       73.5949171    -141.1422751  5.625   0.261   28.067  0.678   3      1.333   0.033   1064    177     73.6043049    -140.8880508  -1778599.6612000  191404.8851350  -1778399.6612000  183404.8851350  
32      912     184     32      4       73.5863494    -141.8607291  5.625   0.292   33.928  0.743   3      1.067   0.133   944     188     73.6003584    -141.6602040  -1776999.6612000  213804.8851350  -1776199.6612000  207404.8851350  
33      944     184     31      2       73.5931666    -141.6572325  0.000   0.184   16.724  0.524   3      1.033   0.067   975     186     73.6031733    -141.4613763  -1776999.6612000  207404.8851350  -1776599.6612000  201204.8851350  
34      720     192     29      -2      73.5555065    -143.0850725  0.000   0.307   33.200  0.731   3      0.967   -0.067  749     190     73.5592199    -142.8997569  -1775399.6612000  252204.8851350  -1775799.6612000  246404.8851350  
35      752     192     30      -2      73.5635511    -142.8825160  0.000   0.277   29.738  0.662   3      1.000   -0.067  782     190     73.5673213    -142.6907271  -1775399.6612000  245804.8851350  -1775799.6612000  239804.8851350  
36      856     192     30      3       73.5882942    -142.2228618  0.000   0.191   19.682  0.398   2      1.000   0.100   886     195     73.6004218    -142.0345643  -1775399.6612000  225004.8851350  -1774799.6612000  219004.8851350  
37      992     192     38      1       73.6174020    -141.3573500  0.000   0.129   12.040  0.257   1      1.267   0.033   1030    193     73.6266744    -141.1156606  -1775399.6612000  197804.8851350  -1775199.6612000  190204.8851350  
38      1312    192     43      1       73.6712614    -139.3100094  0.000   0.203   21.577  0.519   3      1.433   0.033   1355    193     73.6787311    -139.0343922  -1775399.6612000  133804.8851350  -1775199.6612000  125204.8851350  
39      784     200     30      -2      73.5857436    -142.6866056  0.000   0.357   40.026  0.774   3      1.000   -0.067  814     198     73.5893282    -142.4945104  -1773799.6612000  239404.8851350  -1774199.6612000  233404.8851350  
