CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2504    48      -45     74      56.2343768    -80.6973225   0.000   0.177   16.497  0.416   3      -4.500  7.400   2459    122     56.3695829    -80.5938421   -2195801.5574202  -3056082.5725403  -2181001.5574202  -3047082.5725403  
1       2464    64      -44     74      56.3053118    -80.7288985   0.000   0.116   10.446  0.290   1      -4.400  7.400   2420    138     56.4392185    -80.6235360   -2192601.5574202  -3048082.5725403  -2177801.5574202  -3039282.5725403  
2       2432    80      -43     75      56.3652443    -80.7463203   0.000   0.153   15.442  0.394   2      -4.300  7.500   2389    155     56.4988190    -80.6365475   -2189401.5574202  -3041682.5725403  -2174401.5574202  -3033082.5725403  
3       2520    88      -44     73      56.2518460    -80.5699048   0.000   0.109   9.761   0.273   1      -4.400  7.300   2476    161     56.3845684    -80.4665423   -2187801.5574202  -3059282.5725403  -2173201.5574202  -3050482.5725403  
4       2400    96      -42     75      56.4251921    -80.7638080   0.000   0.149   15.358  0.364   2      -4.200  7.500   2358    171     56.5574457    -80.6521077   -2186201.5574202  -3035282.5725403  -2171201.5574202  -3026882.5725403  
5       2480    96      -44     74      56.3149226    -80.6210717   0.000   0.100   9.615   0.318   2      -4.400  7.400   2436    170     56.4487253    -80.5152224   -2186201.5574202  -3051282.5725403  -2171401.5574202  -3042482.5725403  
6       2360    104     -42     75      56.4882275    -80.8156408   0.000   0.150   14.033  0.285   1      -4.200  7.500   2318    179     56.6205793    -80.7039345   -2184601.5574202  -3027282.5725403  -2169601.5574202  -3018882.5725403  
7       2448    112     -42     74      56.3748761    -80.6382955   0.000   0.156   16.266  0.318   2      -4.200  7.400   2406    186     56.5059730    -80.5287487   -2183001.5574202  -3044882.5725403  -2168201.5574202  -3036482.5725403  
8       2280    144     -42     74      56.6381899    -80.8599844   0.000   0.147   14.346  0.329   2      -4.200  7.400   2238    218     56.7696962    -80.7504453   -2176601.5574202  -3011282.5725403  -2161801.5574202  -3002882.5725403  
9       2424    144     -42     74      56.4396292    -80.6014479   0.000   0.144   14.168  0.307   2      -4.200  7.400   2382    218     56.5707301    -80.4915240   -2176601.5574202  -3040082.5725403  -2161801.5574202  -3031682.5725403  
10      2360    152     -41     74      56.5358639    -80.6959851   0.000   0.141   14.037  0.358   2      -4.100  7.400   2319    226     56.6657467    -80.5843224   -2175001.5574202  -3027282.5725403  -2160201.5574202  -3019082.5725403  
