CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    24      39      171     84.9904709    -73.1301207   0.000   0.181   17.400  0.221   1      2.600   11.400  1407    195     85.0657939    -69.5026689   -256011.6292780  -478861.1223840  -221811.6292780  -486661.1223840  
1       1400    24      39      171     84.9383893    -72.8150078   0.000   0.212   21.036  0.305   2      2.600   11.400  1439    195     85.0120709    -69.2213791   -256011.6292780  -485261.1223840  -221811.6292780  -493061.1223840  
2       1536    24      40      173     84.7154484    -71.5454657   0.000   0.228   21.613  0.492   3      2.667   11.533  1576    197     84.7822541    -68.0455974   -256011.6292780  -512461.1223840  -221411.6292780  -520461.1223840  
3       1592    24      39      174     84.6229514    -71.0534534   0.000   0.218   21.723  0.595   3      2.600   11.600  1631    198     84.6895630    -67.5986875   -256011.6292780  -523661.1223840  -221211.6292780  -531461.1223840  
4       1632    24      40      175     84.5566510    -70.7122848   0.000   0.204   20.540  0.478   3      2.667   11.667  1672    199     84.6204444    -67.2709544   -256011.6292780  -531661.1223840  -221011.6292780  -539661.1223840  
5       1696    24      39      175     84.4501891    -70.1834275   0.000   0.144   14.543  0.409   2      2.600   11.667  1735    199     84.5128626    -66.8109948   -256011.6292780  -544461.1223840  -221011.6292780  -552261.1223840  
6       1768    24      37      175     84.3298889    -69.6122910   0.000   0.214   19.781  0.305   2      2.467   11.667  1805    199     84.3929409    -66.3206940   -256011.6292780  -558861.1223840  -221011.6292780  -566261.1223840  
7       1856    24      34      172     84.1821430    -68.9464424   0.000   0.210   20.318  0.390   2      2.267   11.467  1890    196     84.2448517    -65.8044221   -256011.6292780  -576461.1223840  -221611.6292780  -583261.1223840  
8       1928    24      34      172     84.0607169    -68.4263913   0.000   0.260   25.702  0.541   3      2.267   11.467  1962    196     84.1207067    -65.3446864   -256011.6292780  -590861.1223840  -221611.6292780  -597661.1223840  
9       1984    24      33      171     83.9659576    -68.0364256   0.000   0.185   17.427  0.476   3      2.200   11.400  2017    195     84.0250072    -65.0230297   -256011.6292780  -602061.1223840  -221811.6292780  -608661.1223840  
10      1336    32      39      171     85.0494071    -73.3016476   0.000   0.117   13.280  0.202   1      2.600   11.400  1375    203     85.1255614    -69.6326293   -254411.6292780  -472461.1223840  -220211.6292780  -480261.1223840  
11      1488    32      39      172     84.8010880    -71.8361356   0.000   0.279   29.374  0.586   3      2.600   11.467  1527    204     84.8703337    -68.3081583   -254411.6292780  -502861.1223840  -220011.6292780  -510661.1223840  
