CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       448     72      0       0       78.9834995    -121.1386189  0.000   0.291   31.829  0.471   3      0.000   0.000   448     72      78.9834995    -121.1386189  -1162072.7870901  -286752.8392660  -1162072.7870901  -286752.8392660  
1       496     80      0       0       78.9763097    -120.6744102  0.000   0.376   40.893  0.733   3      0.000   0.000   496     80      78.9763097    -120.6744102  -1160472.7870901  -296352.8392660  -1160472.7870901  -296352.8392660  
2       528     80      0       0       78.9616743    -120.3781641  0.000   0.384   42.231  0.708   3      0.000   0.000   528     80      78.9616743    -120.3781641  -1160472.7870901  -302752.8392660  -1160472.7870901  -302752.8392660  
3       568     80      0       0       78.9429694    -120.0089788  0.000   0.432   48.389  0.770   3      0.000   0.000   568     80      78.9429694    -120.0089788  -1160472.7870901  -310752.8392660  -1160472.7870901  -310752.8392660  
4       632     88      0       0       78.9261972    -119.4004704  0.000   0.404   46.560  0.783   3      0.000   0.000   632     88      78.9261972    -119.4004704  -1158872.7870901  -323552.8392660  -1158872.7870901  -323552.8392660  
5       664     88      0       0       78.9103077    -119.1073518  0.000   0.414   49.416  0.819   3      0.000   0.000   664     88      78.9103077    -119.1073518  -1158872.7870901  -329952.8392660  -1158872.7870901  -329952.8392660  
6       800     96      0       0       78.8535749    -117.8489398  0.000   0.507   60.032  0.830   3      0.000   0.000   800     96      78.8535749    -117.8489398  -1157272.7870901  -357152.8392660  -1157272.7870901  -357152.8392660  
7       840     96      0       0       78.8317744    -117.4880162  0.000   0.426   47.315  0.727   3      0.000   0.000   840     96      78.8317744    -117.4880162  -1157272.7870901  -365152.8392660  -1157272.7870901  -365152.8392660  
8       1240    96      0       0       78.5901335    -113.9604222  0.000   0.386   43.095  0.760   3      0.000   0.000   1240    96      78.5901335    -113.9604222  -1157272.7870901  -445152.8392661  -1157272.7870901  -445152.8392661  
9       416     104     0       0       79.0543003    -121.3641208  0.000   0.327   36.577  0.611   3      0.000   0.000   416     104     79.0543003    -121.3641208  -1155672.7870901  -280352.8392660  -1155672.7870901  -280352.8392660  
10      600     104     0       0       78.9700343    -119.6540439  0.000   0.390   45.899  0.827   3      0.000   0.000   600     104     78.9700343    -119.6540439  -1155672.7870901  -317152.8392660  -1155672.7870901  -317152.8392660  
11      912     104     0       0       78.8053369    -116.8184819  0.000   0.386   43.265  0.768   3      0.000   0.000   912     104     78.8053369    -116.8184819  -1155672.7870901  -379552.8392660  -1155672.7870901  -379552.8392660  
