CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    144     -1      -1      73.1232998    -125.0025250  0.000   0.302   31.434  0.637   3      -0.200  -0.200  1471    143     73.1218329    -125.0097349  -1813052.4325600  -319607.6757364  -1813252.4325600  -319407.6757364  
1       1480    184     -1      -1      73.1919967    -124.9098802  0.000   0.355   39.796  0.773   3      -0.200  -0.200  1479    183     73.1905330    -124.9171281  -1805052.4325600  -321207.6757364  -1805252.4325600  -321007.6757364  
2       1448    192     -1      -1      73.2162892    -125.0983092  0.000   0.277   29.945  0.665   3      -0.200  -0.200  1447    191     73.2148185    -125.1055511  -1803452.4325600  -314807.6757364  -1803652.4325600  -314607.6757364  
3       1464    224     -1      -1      73.2682810    -124.9647886  0.000   0.288   31.147  0.578   3      -0.200  -0.200  1463    223     73.2668150    -124.9720652  -1797052.4325600  -318007.6757364  -1797252.4325600  -317807.6757364  
4       1496    232     -1      -1      73.2723364    -124.7581276  0.000   0.273   28.577  0.578   3      -0.200  -0.200  1495    231     73.2708779    -124.7654243  -1795452.4325600  -324407.6757364  -1795652.4325600  -324207.6757364  
5       1416    240     -1      -1      73.3117114    -125.2448050  0.000   0.168   17.098  0.290   1      -0.200  -0.200  1415    239     73.3102350    -125.2520757  -1793852.4325600  -308407.6757364  -1794052.4325600  -308207.6757364  
6       1480    264     -1      -1      73.3344333    -124.8215200  0.000   0.333   35.457  0.681   3      -0.200  -0.200  1479    263     73.3329723    -124.8288385  -1789052.4325600  -321207.6757364  -1789252.4325600  -321007.6757364  
7       1400    272     -1      -1      73.3736570    -125.3101897  0.000   0.151   14.394  0.294   1      -0.200  -0.200  1399    271     73.3721780    -125.3174819  -1787452.4325600  -305207.6757364  -1787652.4325600  -305007.6757364  
8       1488    312     -1      -1      73.4173227    -124.7178808  0.000   0.298   30.173  0.622   3      -0.200  -0.200  1487    311     73.4158653    -124.7252457  -1779452.4325600  -322807.6757364  -1779652.4325600  -322607.6757364  
9       1424    336     -1      -1      73.4803786    -125.0911885  0.000   0.176   17.182  0.409   3      -0.200  -0.200  1423    335     73.4789072    -125.0985483  -1774652.4325600  -310007.6757364  -1774852.4325600  -309807.6757364  
10      1496    344     -1      -1      73.4716939    -124.6315256  0.000   0.308   31.907  0.695   3      -0.200  -0.200  1495    343     73.4702394    -124.6389228  -1773052.4325600  -324407.6757364  -1773252.4325600  -324207.6757364  
11      1344    352     -1      -1      73.5332337    -125.5765284  0.000   0.234   24.421  0.629   3      -0.200  -0.200  1343    351     73.5317444    -125.5838679  -1771452.4325600  -294007.6757364  -1771652.4325600  -293807.6757364  
12      1392    352     -1      -1      73.5187843    -125.2746173  0.000   0.239   23.694  0.469   3      -0.200  -0.200  1391    351     73.5173061    -125.2819778  -1771452.4325600  -303607.6757364  -1771652.4325600  -303407.6757364  
13      1512    376     -1      -1      73.5234013    -124.4944189  0.000   0.288   32.809  0.723   3      -0.200  -0.200  1511    375     73.5219516    -124.5018518  -1766652.4325600  -327607.6757364  -1766852.4325600  -327407.6757364  
14      1320    392     -1      -1      73.6117414    -125.6863544  0.000   0.210   21.847  0.592   3      -0.200  -0.200  1319    391     73.6102478    -125.6937194  -1763452.4325600  -289207.6757364  -1763652.4325600  -289007.6757364  
15      1376    392     -1      -1      73.5950267    -125.3323533  0.000   0.247   25.402  0.550   3      -0.200  -0.200  1375    391     73.5935461    -125.3397433  -1763452.4325600  -300407.6757364  -1763652.4325600  -300207.6757364  
16      1536    408     0       -1      73.5723406    -124.3061434  0.000   0.259   26.820  0.555   3      0.000   -0.200  1536    407     73.5705620    -124.3073303  -1760252.4325600  -332407.6757364  -1760452.4325600  -332407.6757364  
17      1496    416     -1      -1      73.5998606    -124.5484911  0.000   0.360   37.721  0.759   3      -0.200  -0.200  1495    415     73.5984087    -124.5559543  -1758652.4325600  -324407.6757364  -1758852.4325600  -324207.6757364  
18      1424    424     -1      -1      73.6372580    -124.9939303  0.000   0.110   13.731  0.402   3      -0.200  -0.200  1423    423     73.6357896    -125.0013705  -1757052.4325600  -310007.6757364  -1757252.4325600  -309807.6757364  
19      1272    464     -1      0       73.7543152    -125.9174118  0.000   0.138   14.771  0.421   3      -0.200  0.000   1271    464     73.7546009    -125.9238002  -1749052.4325600  -279607.6757364  -1749052.4325600  -279407.6757364  
20      1312    464     0       -1      73.7427217    -125.6620605  0.000   0.224   16.104  0.452   3      0.000   -0.200  1312    463     73.7409349    -125.6631093  -1749052.4325600  -287607.6757364  -1749252.4325600  -287607.6757364  
21      1536    464     0       -1      73.6719438    -124.2392597  0.000   0.344   35.869  0.748   3      0.000   -0.200  1536    463     73.6701651    -124.2404613  -1749052.4325600  -332407.6757364  -1749252.4325600  -332407.6757364  
22      1384    472     -1      -1      73.7353271    -125.1945803  0.000   0.307   33.469  0.728   3      -0.200  -0.200  1383    471     73.7338511    -125.2020475  -1747452.4325600  -302007.6757364  -1747652.4325600  -301807.6757364  
23      1472    480     -1      -1      73.7216732    -124.6259157  0.000   0.382   39.057  0.753   3      -0.200  -0.200  1471    479     73.7202180    -124.6334284  -1745852.4325600  -319607.6757364  -1746052.4325600  -319407.6757364  
24      1416    496     -1      -1      73.7681539    -124.9639386  0.000   0.291   30.758  0.648   3      -0.200  -0.200  1415    495     73.7666861    -124.9714423  -1742652.4325600  -308407.6757364  -1742852.4325600  -308207.6757364  
25      1536    496     -1      -1      73.7288606    -124.2006679  0.000   0.285   34.334  0.771   3      -0.200  -0.200  1535    495     73.7274211    -124.2082224  -1742652.4325600  -332407.6757364  -1742852.4325600  -332207.6757364  
26      1248    504     -1      -1      73.8326773    -126.0304346  0.000   0.262   26.257  0.615   3      -0.200  -0.200  1247    503     73.8311705    -126.0378693  -1741052.4325600  -274807.6757364  -1741252.4325600  -274607.6757364  
27      1480    512     -1      -1      73.7760443    -124.5376065  0.000   0.392   45.011  0.745   3      -0.200  -0.200  1479    511     73.7745922    -124.5451528  -1739452.4325600  -321207.6757364  -1739652.4325600  -321007.6757364  
28      1352    520     0       -1      73.8307966    -125.3464189  0.000   0.258   27.860  0.581   3      0.000   -0.200  1352    519     73.8290111    -125.3475089  -1737852.4325600  -295607.6757364  -1738052.4325600  -295607.6757364  
29      1400    528     0       -1      73.8302592    -125.0301023  0.000   0.276   27.513  0.638   3      0.000   -0.200  1400    527     73.8284753    -125.0312276  -1736252.4325600  -305207.6757364  -1736452.4325600  -305207.6757364  
30      1560    528     -1      -1      73.7775484    -124.0090821  0.000   0.376   43.951  0.728   3      -0.200  -0.200  1559    527     73.7761158    -124.0166767  -1736252.4325600  -337207.6757364  -1736452.4325600  -337007.6757364  
31      1232    536     0       -1      73.8944368    -126.1010203  0.000   0.284   29.358  0.681   3      0.000   -0.200  1232    535     73.8926472    -126.1020297  -1734652.4325600  -271607.6757364  -1734852.4325600  -271607.6757364  
32      1440    536     -1      -1      73.8318161    -124.7649880  0.000   0.320   32.450  0.680   3      -0.200  -0.200  1439    535     73.8303554    -124.7725399  -1734652.4325600  -313207.6757364  -1734852.4325600  -313007.6757364  
33      1512    536     0       -1      73.8081306    -124.3050486  0.000   0.349   41.124  0.766   3      0.000   -0.200  1512    535     73.8063510    -124.3062532  -1734652.4325600  -327607.6757364  -1734852.4325600  -327607.6757364  
34      1336    552     0       -1      73.8927862    -125.4143354  0.000   0.241   26.594  0.669   3      0.000   -0.200  1336    551     73.8910001    -125.4154219  -1731452.4325600  -292407.6757364  -1731652.4325600  -292407.6757364  
