CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1960    976     -1      1       62.9297765    -169.5415942  0.000   0.085   8.086   0.507   3      -0.067  0.067   1959    977     62.9302253    -169.5469313  -2459641.7842601  1693095.2986300  -2459441.7842601  1693295.2986300  
1       1896    1024    0       1       62.9350861    -169.8484111  0.000   0.144   15.531  0.053   3      0.000   0.067   1896    1025    62.9365213    -169.8506045  -2450041.7842601  1705895.2986300  -2449841.7842601  1705895.2986300  
2       1888    1072    0       0       62.9959234    -169.9791929  0.000   0.338   30.412  0.693   3      0.000   0.000   1888    1072    62.9959234    -169.9791929  -2440441.7842601  1707495.2986300  -2440441.7842601  1707495.2986300  
3       1880    1120    0       0       63.0566393    -170.1105864  0.000   0.293   31.865  0.710   3      0.000   0.000   1880    1120    63.0566393    -170.1105864  -2430841.7842601  1709095.2986300  -2430841.7842601  1709095.2986300  
4       1920    1120    -1      0       63.0968346    -169.9842056  0.000   0.237   24.435  0.558   3      -0.067  0.000   1919    1120    63.0958311    -169.9873699  -2430841.7842601  1701095.2986300  -2430841.7842601  1701295.2986300  
5       1872    1168    0       0       63.1172326    -170.2425944  0.000   0.258   27.880  0.741   3      0.000   0.000   1872    1168    63.1172326    -170.2425944  -2421241.7842601  1710695.2986300  -2421241.7842601  1710695.2986300  
6       1856    1200    0       0       63.1467576    -170.3646175  0.000   0.314   34.735  0.828   3      0.000   0.000   1856    1200    63.1467576    -170.3646175  -2414841.7842601  1713895.2986300  -2414841.7842601  1713895.2986300  
7       1872    1256    0       0       63.2428983    -170.4398290  0.000   0.274   27.507  0.739   3      0.000   0.000   1872    1256    63.2428983    -170.4398290  -2403641.7842600  1710695.2986300  -2403641.7842600  1710695.2986300  
8       2112    1264    -1      0       63.4959383    -169.6910140  0.000   0.114   10.683  0.240   1      -0.067  0.000   2111    1264    63.4949406    -169.6942392  -2402041.7842600  1662695.2986300  -2402041.7842600  1662895.2986300  
9       1856    1296    -1      0       63.2836434    -170.5807716  0.000   0.196   21.362  0.568   3      -0.067  0.000   1855    1296    63.2826243    -170.5839354  -2395641.7842600  1713895.2986300  -2395641.7842600  1714095.2986300  
10      2144    1304    2       -22     63.5855266    -169.6770581  0.000   0.093   8.213   0.289   1      0.133   -1.467  2146    1282    63.5557878    -169.6213783  -2394041.7842600  1656295.2986300  -2398441.7842600  1655895.2986300  
11      1848    1328    0       0       63.3210360    -170.6786587  0.000   0.221   22.374  0.759   3      0.000   0.000   1848    1328    63.3210360    -170.6786587  -2389241.7842600  1715495.2986300  -2389241.7842600  1715495.2986300  
12      2160    1344    -2      -31     63.6591732    -169.7149562  0.000   0.142   13.433  0.373   2      -0.133  -2.067  2158    1313    63.6124702    -169.6518680  -2386041.7842600  1653095.2986300  -2392241.7842600  1653495.2986300  
