CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    128     109     -77     80.2285820    178.2433276   0.000   0.278   29.795  0.677   3      7.267   -5.133  2133    51      80.2744716    179.6625144   -726876.0410330  772872.3144400  -742276.0410330  751072.3144400  
1       1992    152     99      -82     80.2157222    177.8182805   0.000   0.172   16.533  0.529   3      6.600   -5.467  2091    70      80.2438670    179.1969556   -722076.0410330  779272.3144400  -738476.0410330  759472.3144400  
2       1944    184     99      -81     80.1905057    177.2147565   0.000   0.259   27.788  0.441   3      6.600   -5.400  2043    103     80.2223874    178.5803953   -715676.0410330  788872.3144400  -731876.0410330  769072.3144400  
3       1912    208     98      -80     80.1763547    176.7928134   0.000   0.206   20.595  0.491   3      6.533   -5.333  2010    128     80.2098688    178.1399346   -710876.0410330  795272.3144400  -726876.0410330  775672.3144400  
4       1976    208     100     -83     80.2635202    177.2551444   0.000   0.325   34.469  0.536   3      6.667   -5.533  2076    125     80.2940163    178.6544700   -710876.0410330  782472.3144400  -727476.0410330  762472.3144400  
5       1880    232     97      -79     80.1616752    176.3721127   0.000   0.196   19.575  0.478   3      6.467   -5.267  1977    153     80.1967760    177.7006300   -706076.0410330  801672.3144400  -721876.0410330  782272.3144400  
6       2024    232     101     -84     80.3582188    177.4140101   0.000   0.324   33.854  0.646   3      6.733   -5.600  2125    148     80.3880867    178.8431631   -706076.0410330  772872.3144400  -722876.0410330  752672.3144400  
7       1912    240     98      -80     80.2153538    176.5354845   0.000   0.206   21.117  0.434   3      6.533   -5.333  2010    160     80.2498911    177.8871882   -704476.0410330  795272.3144400  -720476.0410330  775672.3144400  
8       1992    240     100     -84     80.3246597    177.1141426   0.000   0.190   19.561  0.481   3      6.667   -5.600  2092    156     80.3544596    178.5299039   -704476.0410330  779272.3144400  -721276.0410330  759272.3144400  
9       2096    256     102     -84     80.4852209    177.7561684   0.000   0.209   22.602  0.614   3      6.800   -5.600  2198    172     80.5149383    179.2132463   -701276.0410330  758472.3144400  -718076.0410330  738072.3144400  
10      1840    264     92      -88     80.1449842    175.8318433   0.000   0.179   17.658  0.474   3      6.133   -5.867  1932    176     80.1643573    177.1918177   -699676.0410330  809672.3144400  -717276.0410330  791272.3144400  
11      1872    264     97      -80     80.1892956    176.0569134   0.000   0.153   13.872  0.416   3      6.467   -5.333  1969    184     80.2244028    177.3961038   -699676.0410330  803272.3144400  -715676.0410330  783872.3144400  
12      2128    264     102     -84     80.5382320    177.9329869   0.000   0.217   22.296  0.577   3      6.800   -5.600  2230    180     80.5671908    179.3987837   -699676.0410330  752072.3144400  -716476.0410330  731672.3144400  
13      1968    288     100     -85     80.3505709    176.5486373   0.000   0.243   24.071  0.562   3      6.667   -5.667  2068    203     80.3814615    177.9746037   -694876.0410330  784072.3144400  -711876.0410330  764072.3144400  
14      2096    288     102     -85     80.5249670    177.4944238   0.000   0.424   53.007  0.812   3      6.800   -5.667  2198    203     80.5545002    178.9649475   -694876.0410330  758472.3144400  -711876.0410330  738072.3144400  
15      1840    296     90      -90     80.1832398    175.5715512   0.000   0.185   19.182  0.374   2      6.000   -6.000  1930    206     80.1984827    176.9380311   -693276.0410330  809672.3144400  -711276.0410330  791672.3144400  
16      1904    296     98      -82     80.2720679    176.0231515   0.000   0.227   21.346  0.397   2      6.533   -5.467  2002    214     80.3061732    177.3971413   -693276.0410330  796872.3144400  -709676.0410330  777272.3144400  
