CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2048    392     0       0       68.8158859    -108.4017149  0.000   0.215   20.659  0.274   1      0.000   0.000   2048    392     68.8158859    -108.4017149  -2074707.1650900  -1038858.2887910  -2074707.1650900  -1038858.2887910  
1       2080    392     0       0       68.7902315    -108.2605760  0.000   0.211   22.236  0.299   1      0.000   0.000   2080    392     68.7902315    -108.2605760  -2074707.1650900  -1045258.2887910  -2074707.1650900  -1045258.2887910  
2       2112    400     0       0       68.7771968    -108.1019564  0.000   0.228   22.942  0.279   1      0.000   0.000   2112    400     68.7771968    -108.1019564  -2073107.1650900  -1051658.2887910  -2073107.1650900  -1051658.2887910  
3       2136    432     0       0       68.8086771    -107.9248141  0.000   0.243   24.876  0.581   3      0.000   0.000   2136    432     68.8086771    -107.9248141  -2066707.1650900  -1056458.2887910  -2066707.1650900  -1056458.2887910  
4       2048    440     0       0       68.8925257    -108.2951820  0.000   0.287   31.324  0.545   3      0.000   0.000   2048    440     68.8925257    -108.2951820  -2065107.1650900  -1038858.2887910  -2065107.1650900  -1038858.2887910  
5       2192    448     0       0       68.7883454    -107.6429616  0.000   0.348   37.259  0.773   3      0.000   0.000   2192    448     68.7883454    -107.6429616  -2063507.1650900  -1067658.2887910  -2063507.1650900  -1067658.2887910  
6       2232    456     0       0       68.7680877    -107.4497956  0.000   0.306   32.064  0.702   3      0.000   0.000   2232    456     68.7680877    -107.4497956  -2061907.1650900  -1075658.2887910  -2061907.1650900  -1075658.2887910  
7       2192    480     0       0       68.8390958    -107.5702558  0.000   0.223   22.593  0.506   3      0.000   0.000   2192    480     68.8390958    -107.5702558  -2057107.1650900  -1067658.2887910  -2057107.1650900  -1067658.2887910  
8       2256    488     0       0       68.7988345    -107.2717558  0.000   0.314   34.627  0.664   3      0.000   0.000   2256    488     68.7988345    -107.2717558  -2055507.1650900  -1080458.2887910  -2055507.1650900  -1080458.2887910  
9       2160    512     0       0       68.9161619    -107.6380532  0.000   0.252   25.695  0.537   3      0.000   0.000   2160    512     68.9161619    -107.6380532  -2050707.1650900  -1061258.2887910  -2050707.1650900  -1061258.2887910  
10      2288    536     0       0       68.8479367    -107.0211785  0.000   0.330   35.460  0.660   3      0.000   0.000   2288    536     68.8479367    -107.0211785  -2045907.1650900  -1086858.2887910  -2045907.1650900  -1086858.2887910  
11      2208    568     0       0       68.9652506    -107.2979500  0.000   0.291   31.304  0.495   3      0.000   0.000   2208    568     68.9652506    -107.2979500  -2039507.1650900  -1070858.2887910  -2039507.1650900  -1070858.2887910  
12      2288    568     0       0       68.8984078    -106.9467388  0.000   0.259   27.216  0.538   3      0.000   0.000   2288    568     68.8984078    -106.9467388  -2039507.1650900  -1086858.2887910  -2039507.1650900  -1086858.2887910  
13      2336    584     0       0       68.8831112    -106.6995671  0.000   0.393   44.623  0.708   3      0.000   0.000   2336    584     68.8831112    -106.6995671  -2036307.1650900  -1096458.2887910  -2036307.1650900  -1096458.2887910  
14      2296    600     0       0       68.9421082    -106.8368773  0.000   0.221   22.569  0.525   3      0.000   0.000   2296    600     68.9421082    -106.8368773  -2033107.1650900  -1088458.2887910  -2033107.1650900  -1088458.2887910  
15      2632    608     0       1       68.6645619    -105.3658615  0.000   0.291   32.045  0.785   3      0.000   0.067   2632    609     68.6661138    -105.3634370  -2031507.1650900  -1155658.2887910  -2031307.1650900  -1155658.2887910  
