CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    1704    -1      0       77.3943351    -119.2567111  0.000   0.252   25.771  0.462   3      -0.200  0.000   1191    1704    77.3948301    -119.2647570  -1319425.5342000  -371949.6544160  -1319425.5342000  -371749.6544160  
1       1224    1728    -1      0       77.4204598    -118.9441644  0.000   0.280   29.205  0.615   3      -0.200  0.000   1223    1728    77.4209644    -118.9522146  -1314625.5342000  -378349.6544160  -1314625.5342000  -378149.6544160  
2       1160    1760    -1      0       77.5085190    -119.3883595  0.000   0.311   31.765  0.660   3      -0.200  0.000   1159    1760    77.5090101    -119.3964847  -1308225.5342000  -365549.6544160  -1308225.5342000  -365349.6544160  
3       1240    1760    -1      0       77.4684286    -118.7404462  0.000   0.320   34.037  0.694   3      -0.200  0.000   1239    1760    77.4689395    -118.7485192  -1308225.5342000  -381549.6544160  -1308225.5342000  -381349.6544160  
4       1272    1768    -1      0       77.4659477    -118.4633407  0.000   0.340   36.317  0.701   3      -0.200  0.000   1271    1768    77.4664670    -118.4714006  -1306625.5342000  -387949.6544160  -1306625.5342000  -387749.6544160  
5       1304    1776    -1      0       77.4631759    -118.1863522  0.000   0.271   28.154  0.598   3      -0.200  0.000   1303    1776    77.4637037    -118.1943986  -1305025.5342000  -394349.6544160  -1305025.5342000  -394149.6544160  
6       1168    1792    -1      0       77.5608098    -119.2501271  0.000   0.307   32.467  0.619   3      -0.200  0.000   1167    1792    77.5613051    -119.2582813  -1301825.5342000  -367149.6544160  -1301825.5342000  -366949.6544160  
7       1200    1792    -1      0       77.5448263    -118.9895412  0.000   0.284   29.160  0.612   3      -0.200  0.000   1199    1792    77.5453296    -118.9976742  -1301825.5342000  -373549.6544160  -1301825.5342000  -373349.6544160  
8       1168    1824    -1      -1      77.6170236    -119.1762034  0.000   0.303   31.046  0.659   3      -0.200  -0.200  1167    1823    77.6157647    -119.1867111  -1295425.5342000  -367149.6544160  -1295625.5342000  -366949.6544160  
9       1200    1824    -1      0       77.6009654    -118.9145241  0.000   0.284   23.831  0.642   3      -0.200  0.000   1199    1824    77.6014711    -118.9226912  -1295425.5342000  -373549.6544160  -1295425.5342000  -373349.6544160  
10      1272    1824    -1      0       77.5639018    -118.3282714  0.000   0.277   29.121  0.612   3      -0.200  0.000   1271    1824    77.5644254    -118.3363896  -1295425.5342000  -387949.6544160  -1295425.5342000  -387749.6544160  
11      1112    1832    -1      0       77.6585907    -119.6176708  0.000   0.297   31.887  0.616   3      -0.200  0.000   1111    1832    77.6590748    -119.6259048  -1293825.5342000  -355949.6544160  -1293825.5342000  -355749.6544160  
12      1056    1848    -1      -1      77.7135419    -120.0444286  0.000   0.285   31.260  0.510   3      -0.200  -0.200  1055    1847    77.7122488    -120.0549287  -1290625.5342000  -344749.6544160  -1290825.5342000  -344549.6544160  
13      1152    1856    -1      0       77.6811926    -119.2332496  0.000   0.284   29.594  0.605   3      -0.200  0.000   1151    1856    77.6816886    -119.2414833  -1289025.5342000  -363949.6544160  -1289025.5342000  -363749.6544160  
14      1208    1864    -1      0       77.6670392    -118.7541294  0.000   0.322   34.897  0.698   3      -0.200  0.000   1207    1864    77.6675498    -118.7623340  -1287425.5342000  -375149.6544160  -1287425.5342000  -374949.6544160  
15      1240    1864    -1      -1      77.6505660    -118.4919469  0.000   0.260   27.307  0.614   3      -0.200  -0.200  1239    1863    77.6493340    -118.5025529  -1287425.5342000  -381549.6544160  -1287625.5342000  -381349.6544160  
16      1112    1872    -1      0       77.7289944    -119.5265397  0.000   0.251   26.248  0.555   3      -0.200  0.000   1111    1872    77.7294814    -119.5348176  -1285825.5342000  -355949.6544160  -1285825.5342000  -355749.6544160  
17      1016    1888    -1      -1      77.8028515    -120.2891698  0.000   0.302   31.819  0.507   3      -0.200  -0.200  1015    1887    77.8015487    -120.2997210  -1282625.5342000  -336749.6544160  -1282825.5342000  -336549.6544160  
18      1056    1896    -1      -1      77.7982040    -119.9374271  0.000   0.347   38.174  0.634   3      -0.200  -0.200  1055    1895    77.7969149    -119.9480119  -1281025.5342000  -344749.6544160  -1281225.5342000  -344549.6544160  
19      1192    1896    -1      -1      77.7313025    -118.8091844  0.000   0.345   38.457  0.660   3      -0.200  -0.200  1191    1895    77.7300578    -118.8198284  -1281025.5342000  -371949.6544160  -1281225.5342000  -371749.6544160  
20      1128    1904    -1      0       77.7774372    -119.3199502  0.000   0.274   29.719  0.779   3      -0.200  0.000   1127    1904    77.7779306    -119.3282529  -1279425.5342000  -359149.6544160  -1279425.5342000  -358949.6544160  
21      1248    1904    -1      -1      77.7163895    -118.3286156  0.000   0.175   20.679  0.544   3      -0.200  -0.200  1247    1903    77.7151639    -118.3392953  -1279425.5342000  -383149.6544160  -1279625.5342000  -382949.6544160  
22      1000    1928    -1      -1      77.8809284    -120.3354213  0.000   0.389   43.988  0.750   3      -0.200  -0.200  999     1927    77.8796236    -120.3460360  -1274625.5342000  -333549.6544160  -1274825.5342000  -333349.6544160  
23      1072    1928    -1      -1      77.8469661    -119.7313050  0.000   0.310   34.336  0.683   3      -0.200  -0.200  1071    1927    77.8456850    -119.7419546  -1274625.5342000  -347949.6544160  -1274825.5342000  -347749.6544160  
24      1232    1936    -1      0       77.7807441    -118.3816386  0.000   0.214   20.969  0.490   3      -0.200  0.000   1231    1936    77.7812662    -118.3899042  -1273025.5342000  -379949.6544160  -1273025.5342000  -379749.6544160  
25      1040    1944    -1      -1      77.8904511    -119.9633338  0.000   0.341   39.050  0.745   3      -0.200  -0.200  1039    1943    77.8891608    -119.9739971  -1271425.5342000  -341549.6544160  -1271625.5342000  -341349.6544160  
26      1128    1944    -1      -1      77.8477536    -119.2261851  0.000   0.274   29.509  0.597   3      -0.200  -0.200  1127    1943    77.8464922    -119.2368885  -1271425.5342000  -359149.6544160  -1271625.5342000  -358949.6544160  
27      952     1952    -1      -1      77.9453081    -120.6883415  0.000   0.393   40.983  0.601   3      -0.200  -0.200  951     1951    77.9439894    -120.6989746  -1269825.5342000  -323949.6544160  -1270025.5342000  -323749.6544160  
28      1184    1952    -1      0       77.8335773    -118.7404659  0.000   0.307   32.297  0.663   3      -0.200  0.000   1183    1952    77.8340886    -118.7487830  -1269825.5342000  -370349.6544160  -1269825.5342000  -370149.6544160  
29      984     1984    -1      -1      77.9872885    -120.3468448  0.000   0.371   40.722  0.748   3      -0.200  -0.200  983     1983    77.9859830    -120.3575529  -1263425.5342000  -330349.6544160  -1263625.5342000  -330149.6544160  
30      1208    1984    -1      -1      77.8772701    -118.4622365  0.000   0.319   32.159  0.637   3      -0.200  -0.200  1207    1983    77.8760389    -118.4730454  -1263425.5342000  -375149.6544160  -1263625.5342000  -374949.6544160  
31      1056    1992    -1      -1      77.9674372    -119.7188748  0.000   0.351   38.120  0.713   3      -0.200  -0.200  1055    1991    77.9661563    -119.7296331  -1261825.5342000  -344749.6544160  -1262025.5342000  -344549.6544160  
32      1176    1992    -1      -1      77.9078033    -118.7097868  0.000   0.296   32.446  0.596   3      -0.200  -0.200  1175    1991    77.9065622    -118.7205977  -1261825.5342000  -368749.6544160  -1262025.5342000  -368549.6544160  
33      1112    2000    -1      -1      77.9541338    -119.2277113  0.000   0.311   31.367  0.624   3      -0.200  -0.200  1111    1999    77.9528722    -119.2385098  -1260225.5342000  -355949.6544160  -1260425.5342000  -355749.6544160  
34      952     2008    -1      -1      78.0444108    -120.5662860  0.000   0.383   42.320  0.784   3      -0.200  -0.200  951     2007    78.0430966    -120.5770214  -1258625.5342000  -323949.6544160  -1258825.5342000  -323749.6544160  
35      888     2016    -1      -1      78.0872055    -121.0971102  0.000   0.356   37.867  0.652   3      -0.200  -0.200  887     2015    78.0858706    -121.1078250  -1257025.5342000  -311149.6544160  -1257225.5342000  -310949.6544160  
36      1056    2024    -1      -1      78.0238202    -119.6446419  0.000   0.325   35.572  0.677   3      -0.200  -0.200  1055    2023    78.0225420    -119.6554592  -1255425.5342000  -344749.6544160  -1255625.5342000  -344549.6544160  
37      1192    2024    -1      -1      77.9556291    -118.4968252  0.000   0.310   33.127  0.644   3      -0.200  -0.200  1191    2023    77.9543963    -118.5077013  -1255425.5342000  -371949.6544160  -1255625.5342000  -371749.6544160  
38      1088    2032    -1      -1      78.0222803    -119.3544270  0.000   0.305   31.576  0.641   3      -0.200  -0.200  1087    2031    78.0210136    -119.3652739  -1253825.5342000  -351149.6544160  -1254025.5342000  -350949.6544160  
39      1160    2032    -1      -1      77.9861343    -118.7460899  0.000   0.356   36.363  0.641   3      -0.200  -0.200  1159    2031    77.9848916    -118.7569679  -1253825.5342000  -365549.6544160  -1254025.5342000  -365349.6544160  
40      856     2040    -1      -1      78.1437336    -121.3220294  0.000   0.374   41.994  0.705   3      -0.200  -0.200  855     2039    78.1423900    -121.3327700  -1252225.5342000  -304749.6544160  -1252425.5342000  -304549.6544160  
41      952     2040    -1      -1      78.1010241    -120.4956208  0.000   0.405   46.759  0.774   3      -0.200  -0.200  951     2039    78.0997126    -120.5064155  -1252225.5342000  -323949.6544160  -1252425.5342000  -323749.6544160  
42      984     2040    -1      -1      78.0862447    -120.2214982  0.000   0.354   37.596  0.698   3      -0.200  -0.200  983     2039    78.0849438    -120.2323097  -1252225.5342000  -330349.6544160  -1252425.5342000  -330149.6544160  
43      1016    2040    -1      -1      78.0711955    -119.9480658  0.000   0.336   37.511  0.730   3      -0.200  -0.200  1015    2039    78.0699053    -119.9588935  -1252225.5342000  -336749.6544160  -1252425.5342000  -336549.6544160  
44      912     2048    -1      -1      78.1332911    -120.8218430  0.000   0.411   46.671  0.783   3      -0.200  -0.200  911     2047    78.1319668    -120.8326307  -1250625.5342000  -315949.6544160  -1250825.5342000  -315749.6544160  
45      1056    2056    -1      -1      78.0801886    -119.5697018  0.000   0.335   34.683  0.660   3      -0.200  -0.200  1055    2055    78.0789133    -119.5805787  -1249025.5342000  -344749.6544160  -1249225.5342000  -344549.6544160  
46      1120    2056    -1      -1      78.0485413    -119.0255481  0.000   0.313   34.310  0.670   3      -0.200  -0.200  1119    2055    78.0472874    -119.0364539  -1249025.5342000  -357549.6544160  -1249225.5342000  -357349.6544160  
47      1176    2064    -1      -1      78.0339945    -118.5318701  0.000   0.300   29.516  0.549   3      -0.200  -0.200  1175    2063    78.0327601    -118.5428143  -1247425.5342000  -368749.6544160  -1247625.5342000  -368549.6544160  
48      960     2072    -1      -1      78.1539374    -120.3553729  0.000   0.410   46.038  0.716   3      -0.200  -0.200  959     2071    78.1526312    -120.3662318  -1245825.5342000  -325549.6544160  -1246025.5342000  -325349.6544160  
49      992     2072    -1      -1      78.1390176    -120.0801974  0.000   0.334   36.717  0.618   3      -0.200  -0.200  991     2071    78.1377222    -120.0910728  -1245825.5342000  -331949.6544160  -1246025.5342000  -331749.6544160  
50      872     2080    -1      -1      78.2077553    -121.0984828  0.000   0.343   37.382  0.674   3      -0.200  -0.200  871     2079    78.2064201    -121.1093078  -1244225.5342000  -307949.6544160  -1244425.5342000  -307749.6544160  
51      808     2088    -1      -1      78.2495311    -121.6386428  0.000   0.294   33.682  0.440   3      -0.200  -0.200  807     2087    78.2481750    -121.6494442  -1242625.5342000  -295149.6544160  -1242825.5342000  -294949.6544160  
52      912     2088    -1      -1      78.2041477    -120.7342790  0.000   0.395   44.153  0.719   3      -0.200  -0.200  911     2087    78.2028267    -120.7451419  -1242625.5342000  -315949.6544160  -1242825.5342000  -315749.6544160  
53      1064    2088    -1      -1      78.1326257    -119.4255663  0.000   0.329   36.274  0.704   3      -0.200  -0.200  1063    2087    78.1313558    -119.4365071  -1242625.5342000  -346349.6544160  -1242825.5342000  -346149.6544160  
54      1136    2096    -1      -1      78.1106606    -118.7915533  0.000   0.305   31.483  0.600   3      -0.200  -0.200  1135    2095    78.1094159    -118.8025413  -1241025.5342000  -360749.6544160  -1241225.5342000  -360549.6544160  
55      880     2112    -1      -1      78.2609795    -120.9596933  0.000   0.384   44.587  0.753   3      -0.200  -0.200  879     2111    78.2596496    -120.9705835  -1237825.5342000  -309549.6544160  -1238025.5342000  -309349.6544160  
56      824     2120    -1      -1      78.2996024    -121.4317384  0.000   0.374   41.246  0.744   3      -0.200  -0.200  823     2119    78.2982541    -121.4426104  -1236225.5342000  -298349.6544160  -1236425.5342000  -298149.6544160  
57      912     2120    -1      -1      78.2608194    -120.6634617  0.000   0.383   43.018  0.662   3      -0.200  -0.200  911     2119    78.2595010    -120.6743853  -1236225.5342000  -315949.6544160  -1236425.5342000  -315749.6544160  
58      968     2120    -1      -1      78.2350551    -120.1772673  0.000   0.399   43.812  0.715   3      -0.200  -0.200  967     2119    78.2337557    -120.1882214  -1236225.5342000  -327149.6544160  -1236425.5342000  -326949.6544160  
59      1144    2128    -1      -1      78.1626910    -118.6435890  0.000   0.369   38.366  0.781   3      -0.200  -0.200  1143    2127    78.1614520    -118.6546412  -1234625.5342000  -362349.6544160  -1234825.5342000  -362149.6544160  
60      728     2152    -1      -1      78.3965679    -122.2115124  0.000   0.229   29.949  0.393   2      -0.200  -0.200  727     2151    78.3951895    -122.2223836  -1229825.5342002  -279149.6544160  -1230025.5342002  -278949.6544160  
61      808     2152    -1      -1      78.3633159    -121.5046400  0.000   0.416   46.692  0.780   3      -0.200  -0.200  807     2151    78.3619648    -121.5155634  -1229825.5342000  -295149.6544160  -1230025.5342000  -294949.6544160  
62      960     2152    -1      -1      78.2953368    -120.1731891  0.000   0.388   42.930  0.728   3      -0.200  -0.200  959     2151    78.2940373    -120.1842004  -1229825.5342000  -325549.6544160  -1230025.5342000  -325349.6544160  
63      1016    2160    -1      -1      78.2828263    -119.6676638  0.000   0.334   35.933  0.660   3      -0.200  -0.200  1015    2159    78.2815467    -119.6787193  -1228225.5342000  -336749.6544160  -1228425.5342000  -336549.6544160  
64      1072    2160    -1      -1      78.2553447    -119.1828607  0.000   0.362   38.294  0.722   3      -0.200  -0.200  1071    2159    78.2540841    -119.1939429  -1228225.5342000  -347949.6544160  -1228425.5342000  -347749.6544160  
65      1104    2160    -1      -1      78.2392678    -118.9068656  0.000   0.444   48.598  0.837   3      -0.200  -0.200  1103    2159    78.2380182    -118.9179622  -1228225.5342000  -354349.6544160  -1228425.5342000  -354149.6544160  
66      920     2168    -1      -1      78.3421471    -120.4858716  0.000   0.399   46.209  0.745   3      -0.200  -0.200  919     2167    78.3408354    -120.4968921  -1226625.5342000  -317549.6544160  -1226825.5342000  -317349.6544160  
67      728     2184    -1      -1      78.4536127    -122.1468296  0.000   0.364   40.516  0.733   3      -0.200  -0.200  727     2183    78.4522367    -122.1577626  -1223425.5342002  -279149.6544160  -1223625.5342002  -278949.6544160  
68      760     2184    -1      -1      78.4404563    -121.8622604  0.000   0.359   40.200  0.788   3      -0.200  -0.200  759     2183    78.4390912    -121.8732149  -1223425.5342002  -285549.6544160  -1223625.5342002  -285349.6544160  
69      792     2184    -1      -1      78.4270175    -121.5783495  0.000   0.393   43.619  0.834   3      -0.200  -0.200  791     2183    78.4256634    -121.5893248  -1223425.5342002  -291949.6544160  -1223625.5342002  -291749.6544160  
70      976     2184    -1      -1      78.3443172    -119.9592066  0.000   0.341   37.515  0.632   3      -0.200  -0.200  975     2183    78.3430260    -119.9702884  -1223425.5342000  -328749.6544160  -1223625.5342000  -328549.6544160  
71      840     2192    -1      -1      78.4205323    -121.1363099  0.000   0.412   46.791  0.775   3      -0.200  -0.200  839     2191    78.4191952    -121.1473306  -1221825.5342002  -301549.6544160  -1222025.5342002  -301349.6544160  
72      1032    2200    -1      -1      78.3455086    -119.4323887  0.000   0.347   38.269  0.754   3      -0.200  -0.200  1031    2199    78.3442380    -119.4435300  -1220225.5342000  -339949.6544160  -1220425.5342000  -339749.6544160  
73      888     2208    -1      -1      78.4275348    -120.6767848  0.000   0.445   51.352  0.741   3      -0.200  -0.200  887     2207    78.4262154    -120.6878653  -1218625.5342002  -311149.6544160  -1218825.5342002  -310949.6544160  
74      920     2208    -1      -1      78.4129221    -120.3946515  0.000   0.446   51.901  0.791   3      -0.200  -0.200  919     2207    78.4116138    -120.4057502  -1218625.5342002  -317549.6544160  -1218825.5342002  -317349.6544160  
75      1104    2208    -1      -1      78.3235377    -118.7867246  0.000   0.356   36.967  0.677   3      -0.200  -0.200  1103    2207    78.3222927    -118.7979148  -1218625.5342000  -354349.6544160  -1218825.5342000  -354149.6544160  
76      984     2216    -1      -1      78.3969786    -119.8135422  0.000   0.426   49.249  0.809   3      -0.200  -0.200  983     2215    78.3956930    -119.8246909  -1217025.5342002  -330349.6544160  -1217225.5342002  -330149.6544160  
77      1064    2216    -1      -1      78.3578065    -119.1143356  0.000   0.354   39.695  0.775   3      -0.200  -0.200  1063    2215    78.3565485    -119.1255235  -1217025.5342000  -346349.6544160  -1217225.5342000  -346149.6544160  
