CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1240    592     0       -25     70.2478502    179.8652299   0.000   0.187   19.568  0.475   3      0.000   -1.667  1240    567     70.2161860    179.9590674   -1523956.3373600  1531142.4963800  -1528956.3373600  1531142.4963800  
1       1272    608     0       -25     70.3087842    179.9250074   0.000   0.234   24.898  0.509   3      0.000   -1.667  1272    583     70.2770812    -179.9809576  -1520756.3373600  1524742.4963800  -1525756.3373600  1524742.4963800  
2       1208    616     0       -25     70.2374047    179.6553679   0.000   0.197   19.479  0.503   3      0.000   -1.667  1208    591     70.2058579    179.7494967   -1519156.3373600  1537542.4963800  -1524156.3373600  1537542.4963800  
3       1304    624     0       -25     70.3697078    179.9851630   0.000   0.179   18.722  0.510   3      0.000   -1.667  1304    599     70.3379658    -179.9206040  -1517556.3373600  1518342.4963800  -1522556.3373600  1518342.4963800  
4       1176    632     0       -26     70.2166478    179.4759813   0.000   0.189   18.322  0.411   3      0.000   -1.733  1176    606     70.1839440    179.5740670   -1515956.3373600  1543942.4963800  -1521156.3373600  1543942.4963800  
5       1264    640     0       -25     70.3391034    179.7741464   0.000   0.223   21.767  0.457   3      0.000   -1.667  1264    615     70.3074811    179.8685764   -1514356.3373600  1526342.4963800  -1519356.3373600  1526342.4963800  
6       1136    648     1       -28     70.1854291    179.2674389   0.000   0.254   25.845  0.530   3      0.067   -1.867  1137    620     70.1516231    179.3769547   -1512756.3373600  1551942.4963800  -1518356.3373600  1551742.4963800  
7       1208    648     0       -26     70.2777121    179.5344354   0.000   0.194   20.008  0.545   3      0.000   -1.733  1208    622     70.2449685    179.6327314   -1512756.3373600  1537542.4963800  -1517956.3373600  1537542.4963800  
8       1376    664     -1      -21     70.5118352    -179.8932639  0.000   0.108   9.595   0.301   2      -0.067  -1.400  1375    643     70.4838423    -179.8174788  -1509556.3373600  1503942.4963800  -1513756.3373600  1504142.4963800  
9       1176    672     1       -27     70.2668559    179.3244339   0.000   0.099   10.425  0.334   2      0.067   -1.800  1177    645     70.2342606    179.4305250   -1507956.3373600  1543942.4963800  -1513356.3373600  1543742.4963800  
10      1320    672     0       -22     70.4508814    179.8638034   0.000   0.140   13.300  0.306   2      0.000   -1.467  1320    650     70.4230035    179.9472716   -1507956.3373600  1515142.4963800  -1512356.3373600  1515142.4963800  
11      1240    680     0       -26     70.3589148    179.5324736   0.000   0.201   20.806  0.414   3      0.000   -1.733  1240    654     70.3261645    179.6311864   -1506356.3373600  1531142.4963800  -1511556.3373600  1531142.4963800  
12      1272    680     0       -25     70.3998125    179.6524573   0.000   0.261   25.951  0.535   3      0.000   -1.667  1272    655     70.3682522    179.7473846   -1506356.3373600  1524742.4963800  -1511356.3373600  1524742.4963800  
13      1432    680     1       -21     70.6030915    -179.7399184  0.000   0.148   14.479  0.271   1      0.067   -1.400  1433    659     70.5775480    -179.6563201  -1506356.3373600  1492742.4963800  -1510556.3373600  1492542.4963800  
14      1464    696     6       -22     70.6639470    -179.6777547  0.000   0.135   14.509  0.328   2      0.400   -1.467  1470    674     70.6433933    -179.5708908  -1503156.3373600  1486342.4963800  -1507556.3373600  1485142.4963800  
15      1104    704     0       -29     70.2141178    178.9368165   0.000   0.249   26.599  0.516   3      0.000   -1.933  1104    675     70.1779876    179.0471920   -1501556.3373600  1558342.4963800  -1507356.3373600  1558342.4963800  
16      1160    704     0       -28     70.2863387    179.1433395   0.000   0.182   17.704  0.405   3      0.000   -1.867  1160    676     70.2513180    179.2499400   -1501556.3373600  1547142.4963800  -1507156.3373600  1547142.4963800  
