CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       320     32      -16     11      84.0372525    140.5082608   0.000   0.231   24.013  0.631   3      -1.067  0.733   304     43      84.0098257    140.2879752   -62055.9565353  643503.2489130  -59855.9565353  646703.2489130  
1       384     40      -14     16      84.1559812    140.4753490   0.000   0.205   21.142  0.464   3      -0.933  1.067   370     56      84.1330413    140.1643553   -60455.9565353  630703.2489130  -57255.9565353  633503.2489130  
2       304     64      -17     11      84.0132655    139.9188147   0.000   0.224   23.552  0.560   3      -1.133  0.733   287     75      83.9837702    139.7006776   -55655.9565353  646703.2489130  -53455.9565353  650103.2489130  
3       384     72      -15     15      84.1613092    139.8987027   0.000   0.174   17.278  0.515   3      -1.000  1.000   369     87      84.1360682    139.6062347   -54055.9565353  630703.2489130  -51055.9565353  633703.2489130  
4       480     72      -14     17      84.3374557    140.0517285   0.000   0.126   11.998  0.389   2      -0.933  1.133   466     89      84.3144277    139.7139922   -54055.9565353  611503.2489130  -50655.9565353  614303.2489130  
5       584     88      -11     25      84.5308688    139.9206844   0.000   0.169   16.277  0.394   2      -0.733  1.667   573     113     84.5144226    139.4225307   -50855.9565353  590703.2489130  -45855.9565353  592903.2489130  
6       344     104     -15     8       84.0925882    139.2671381   0.000   0.184   18.295  0.378   2      -1.000  0.533   329     112     84.0661143    139.1051606   -47655.9565353  638703.2489130  -46055.9565353  641703.2489130  
7       464     104     -14     16      84.3129587    139.4330893   0.000   0.264   28.299  0.559   3      -0.933  1.067   450     120     84.2894411    139.1177949   -47655.9565353  614703.2489130  -44455.9565353  617503.2489130  
8       304     112     -19     10      84.0201947    139.0735288   354.375  0.121   11.907  0.363   2      -1.267  0.667   285     122     83.9865682    138.8744950   -46055.9565353  646703.2489130  -44055.9565353  650503.2489130  
9       432     112     -14     15      84.2553024    139.2408268   0.000   0.167   15.717  0.466   3      -0.933  1.000   418     127     84.2315556    138.9477588   -46055.9565353  621103.2489130  -43055.9565353  623903.2489130  
10      496     112     -14     17      84.3728543    139.3297270   0.000   0.190   15.272  0.455   3      -0.933  1.133   482     129     84.3494069    138.9928581   -46055.9565353  608303.2489130  -42655.9565353  611103.2489130  
11      752     112     -11     30      84.8430226    139.7259191   0.000   0.162   16.464  0.267   1      -0.733  2.000   741     142     84.8270649    139.0963922   -46055.9565353  557103.2489130  -40055.9565353  559303.2489130  
12      688     128     -11     28      84.7277816    139.3004715   0.000   0.211   22.095  0.533   3      -0.733  1.867   677     156     84.7111742    138.7258996   -42855.9565353  569903.2489130  -37255.9565353  572103.2489130  
13      720     128     -11     29      84.7865753    139.3491278   0.000   0.230   23.944  0.527   3      -0.733  1.933   709     157     84.7701297    138.7477618   -42855.9565353  563503.2489130  -37055.9565353  565703.2489130  
14      360     144     -16     13      84.1270196    138.5706768   0.000   0.166   15.622  0.379   2      -1.067  0.867   344     157     84.0990463    138.3204348   -39655.9565353  635503.2489130  -37055.9565353  638703.2489130  
15      784     144     -11     30      84.9063616    139.1187406   0.000   0.152   13.688  0.350   2      -0.733  2.000   773     174     84.8898005    138.4833723   -39655.9565353  550703.2489130  -33655.9565353  552903.2489130  
16      912     144     -4      38      85.1416161    139.3187966   0.000   0.187   18.688  0.265   1      -0.267  2.533   908     182     85.1390286    138.4880968   -39655.9565353  525103.2489130  -32055.9565353  525903.2489130  
17      424     152     -15     14      84.2455725    138.4972311   0.000   0.196   19.986  0.580   3      -1.000  0.933   409     166     84.2195051    138.2249853   -38055.9565353  622703.2489130  -35255.9565353  625703.2489130  
18      520     152     -15     19      84.4220577    138.6082034   0.000   0.142   14.276  0.490   3      -1.000  1.267   505     171     84.3965643    138.2326927   -38055.9565353  603503.2489130  -34255.9565353  606503.2489130  
19      624     160     -12     26      84.6141940    138.5799587   0.000   0.214   23.226  0.532   3      -0.800  1.733   612     186     84.5948960    138.0578087   -36455.9565353  582703.2489130  -31255.9565353  585103.2489130  
20      704     160     -12     28      84.7612944    138.6807593   0.000   0.219   22.409  0.546   3      -0.800  1.867   692     188     84.7422750    138.1034558   -36455.9565353  566703.2489130  -30855.9565353  569103.2489130  
21      816     168     -3      21      84.9681972    138.6640898   0.000   0.144   14.470  0.414   3      -0.200  1.400   813     189     84.9650021    138.2200346   -34855.9565353  544303.2489130  -30655.9565353  544903.2489130  
22      296     176     -19     3       84.0126954    137.9365228   0.000   0.111   9.135   0.340   2      -1.267  0.200   277     179     83.9780334    137.8668570   -33255.9565353  648303.2489130  -32655.9565353  652103.2489130  
