CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     56      1       1       72.6968442    -103.2031132  0.000   0.269   28.062  0.677   3      0.067   0.067   913     57      72.6974274    -103.1947572  -1604826.2489200  -994913.7156890  -1604626.2489200  -995113.7156890  
1       968     72      1       1       72.6678136    -102.8636772  0.000   0.244   28.167  0.497   3      0.067   0.067   969     73      72.6683820    -102.8553240  -1601626.2489200  -1006113.7156890  -1601426.2489200  -1006313.7156890  
2       904     88      1       1       72.7535733    -103.1418466  0.000   0.294   33.499  0.744   3      0.067   0.067   905     89      72.7541540    -103.1334606  -1598426.2489200  -993313.7156890  -1598226.2489200  -993513.7156890  
3       936     96      1       1       72.7352433    -102.9508436  0.000   0.325   39.227  0.774   3      0.067   0.067   937     97      72.7358157    -102.9424601  -1596826.2489200  -999713.7156890  -1596626.2489200  -999913.7156890  
4       848     120     1       0       72.8559841    -103.3297539  0.000   0.182   18.432  0.336   2      0.067   0.000   849     120     72.8550354    -103.3245405  -1592026.2489200  -982113.7156890  -1592026.2489200  -982313.7156890  
5       904     120     1       1       72.8026450    -103.0387034  0.000   0.323   36.240  0.763   3      0.067   0.067   905     121     72.8032212    -103.0302896  -1592026.2489200  -993313.7156890  -1591826.2489200  -993513.7156890  
6       864     168     1       1       72.9144770    -103.0911247  0.000   0.201   26.253  0.698   3      0.067   0.067   865     169     72.9150557    -103.0826569  -1582426.2489200  -985313.7156890  -1582226.2489200  -985513.7156890  
7       896     168     1       1       72.8838410    -102.9244410  0.000   0.332   35.674  0.674   3      0.067   0.067   897     169     72.8844124    -102.9159828  -1582426.2489200  -991713.7156890  -1582226.2489200  -991913.7156890  
8       848     216     1       0       73.0033898    -103.0182696  0.000   0.331   38.043  0.760   3      0.067   0.000   849     216     73.0024324    -103.0130280  -1572826.2489200  -982113.7156890  -1572826.2489200  -982313.7156890  
9       888     216     1       1       72.9649860    -102.8090739  0.000   0.271   29.163  0.623   3      0.067   0.067   889     217     72.9655524    -102.8005710  -1572826.2489200  -990113.7156890  -1572626.2489200  -990313.7156890  
10      816     240     1       0       73.0708060    -103.1078137  0.000   0.347   37.120  0.686   3      0.067   0.000   817     240     73.0698508    -103.1025459  -1568026.2489200  -975713.7156890  -1568026.2489200  -975913.7156890  
11      864     248     1       1       73.0370438    -102.8292788  0.000   0.351   39.896  0.740   3      0.067   0.067   865     249     73.0376113    -102.8207399  -1566426.2489200  -985313.7156890  -1566226.2489200  -985513.7156890  
12      768     272     1       0       73.1657236    -103.2566312  0.000   0.232   28.095  0.370   2      0.067   0.000   769     272     73.1647722    -103.2513247  -1561626.2489200  -966113.7156890  -1561626.2489200  -966313.7156890  
13      1184    272     1       1       72.7581400    -101.1014047  0.000   0.443   56.070  0.847   3      0.067   0.067   1185    273     72.7586317    -101.0929521  -1561626.2489200  -1049313.7156890  -1561426.2489200  -1049513.7156890  
14      824     280     1       0       73.1244886    -102.9339833  0.000   0.351   41.772  0.804   3      0.067   0.000   825     280     73.1235287    -102.9287084  -1560026.2489200  -977313.7156890  -1560026.2489200  -977513.7156890  
15      864     288     1       0       73.0982089    -102.6969127  0.000   0.413   46.226  0.752   3      0.067   0.000   865     288     73.0972427    -102.6916598  -1558426.2489200  -985313.7156890  -1558426.2489200  -985513.7156890  
