CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1120    736     310     -238    72.2319581    169.2161838   354.375  0.109   10.486  0.321   2      2.385   -1.831  1430    498     72.4400541    171.4356024   -1090735.1606100  1603993.2954000  -1138335.1606100  1541993.2954000  
1       1344    736     326     -269    72.5647418    169.9747492   354.375  0.189   17.970  0.400   3      2.508   -2.069  1670    467     72.7527620    172.4554088   -1090735.1606100  1559193.2954000  -1144535.1606100  1493993.2954000  
2       1296    752     324     -275    72.5101358    169.7308753   348.750  0.156   16.748  0.563   3      2.492   -2.115  1620    477     72.6919144    172.2227643   -1087535.1606100  1568793.2954000  -1142535.1606100  1503993.2954000  
3       1456    752     324     -254    72.7467892    170.2857147   354.375  0.148   13.006  0.330   2      2.492   -1.954  1780    498     72.9444228    172.7158224   -1087535.1606100  1536793.2954000  -1138335.1606100  1471993.2954000  
4       1088    760     308     -243    72.2084363    168.9929365   354.375  0.105   9.980   0.287   1      2.369   -1.869  1396    517     72.4109330    171.2238374   -1085935.1606100  1610393.2954000  -1134535.1606100  1548793.2954000  
5       1392    760     323     -263    72.6605989    170.0222800   354.375  0.192   17.520  0.381   2      2.485   -2.023  1715    497     72.8502561    172.4771589   -1085935.1606100  1549593.2954000  -1138535.1606100  1484993.2954000  
6       1344    768     322     -269    72.5977958    169.8165383   354.375  0.148   14.601  0.416   3      2.477   -2.069  1666    499     72.7821058    172.2856343   -1084335.1606100  1559193.2954000  -1138135.1606100  1494793.2954000  
7       1576    776     320     -245    72.9485807    170.5920249   354.375  0.106   9.447   0.317   2      2.462   -1.885  1896    531     73.1465966    172.9954267   -1082735.1606100  1512793.2954000  -1131735.1606100  1448793.2954000  
8       1584    816     315     -243    73.0023393    170.4197953   348.750  0.144   15.479  0.367   2      2.423   -1.869  1899    573     73.1975284    172.8000319   -1074735.1606100  1511193.2954000  -1123335.1606100  1448193.2954000  
9       912     824     300     -261    72.0077082    168.1094400   348.750  0.090   10.515  0.370   2      2.308   -2.008  1212    563     72.1901891    170.3642739   -1073135.1606100  1645593.2954000  -1125335.1606100  1585593.2954000  
10      1296    824     314     -276    72.5838613    169.3741320   354.375  0.168   16.747  0.372   2      2.415   -2.123  1610    548     72.7547313    171.8416471   -1073135.1606100  1568793.2954000  -1128335.1606100  1505993.2954000  
11      1328    824     314     -272    72.6315218    169.4833588   348.750  0.101   9.519   0.271   1      2.415   -2.092  1642    552     72.8053027    171.9392852   -1073135.1606100  1562393.2954000  -1127535.1606100  1499593.2954000  
12      1040    832     300     -247    72.2085660    168.4824117   348.750  0.173   16.395  0.402   3      2.308   -1.900  1340    585     72.4011970    170.6991828   -1071535.1606100  1619993.2954000  -1120935.1606100  1559993.2954000  
13      1368    832     313     -267    72.6992224    169.5807911   348.750  0.085   9.440   0.332   1      2.408   -2.054  1681    565     72.8757216    172.0193055   -1071535.1606100  1554393.2954000  -1124935.1606100  1491793.2954000  
14      1536    832     314     -247    72.9482386    170.1681268   0.000   0.128   11.955  0.278   1      2.415   -1.900  1850    585     73.1406631    172.5538216   -1071535.1606100  1520793.2954000  -1120935.1606100  1457993.2954000  
15      1600    848     312     -242    73.0594055    170.3155963   348.750  0.109   10.519  0.279   1      2.400   -1.862  1912    606     73.2526517    172.6864422   -1068335.1606100  1507993.2954000  -1116735.1606100  1445593.2954000  
16      1096    856     297     -240    72.3167048    168.5469808   348.750  0.196   19.563  0.529   3      2.285   -1.846  1393    616     72.5115333    170.7337165   -1066735.1606100  1608793.2954000  -1114735.1606100  1549393.2954000  
17      1296    856     310     -276    72.6164178    169.2145963   354.375  0.154   15.478  0.504   3      2.385   -2.123  1606    580     72.7835340    171.6708039   -1066735.1606100  1568793.2954000  -1121935.1606100  1506793.2954000  
