CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1944    56      23      8       61.6232217    -80.9260269   354.375  0.191   18.328  0.456   3      4.600   1.600   1967    64      61.5989697    -80.8531049   -1839933.7049501  -2539339.4112201  -1838333.7049501  -2543939.4112201  
1       1912    88      19      3       61.7009622    -80.8998717   354.375  0.141   12.923  0.305   2      3.800   0.600   1931    91      61.6772345    -80.8501811   -1833533.7049501  -2532939.4112201  -1832933.7049501  -2536739.4112201  
2       1888    128     18      0       61.7755922    -80.8325177   354.375  0.089   8.826   0.145   1      3.600   0.000   1906    128     61.7501879    -80.7938311   -1825533.7049501  -2528139.4112201  -1825533.7049501  -2531739.4112201  
3       1880    160     16      -1      61.8194653    -80.7542655   0.000   0.188   18.555  0.475   3      3.200   -0.200  1896    159     61.7958414    -80.7228691   -1819133.7049501  -2526539.4112201  -1819333.7049501  -2529739.4112201  
4       1704    176     22      -8      62.0840738    -81.0882535   0.000   0.097   8.234   0.252   1      4.400   -1.600  1726    168     62.0448785    -81.0641514   -1815933.7049501  -2491339.4112201  -1817533.7049501  -2495739.4112201  
5       1648    224     19      -5      62.2122481    -81.0665783   0.000   0.149   15.056  0.290   1      3.800   -1.000  1667    219     62.1803341    -81.0399283   -1806333.7049500  -2480139.4112201  -1807333.7049500  -2483939.4112201  
6       2072    248     1       0       61.6359310    -80.0830119   0.000   0.132   14.241  0.220   1      0.200   0.000   2073    248     61.6345075    -80.0809107   -1801533.7049501  -2564939.4112201  -1801533.7049501  -2565139.4112201  
7       2104    248     1       0       61.5903663    -80.0158826   0.000   0.139   14.665  0.287   1      0.200   0.000   2105    248     61.5889420    -80.0137885   -1801533.7049501  -2571339.4112201  -1801533.7049501  -2571539.4112201  
8       1784    264     12      -3      62.0609532    -80.6491453   0.000   0.095   8.651   0.315   2      2.400   -0.600  1796    261     62.0409135    -80.6322377   -1798333.7049501  -2507339.4112201  -1798933.7049501  -2509739.4112201  
9       1536    280     24      -5      62.4276708    -81.1444050   0.000   0.097   9.557   0.216   1      4.800   -1.000  1560    275     62.3886965    -81.1063652   -1795133.7049500  -2457739.4112201  -1796133.7049500  -2462539.4112201  
10      1464    288     22      -4      62.5373298    -81.2805370   0.000   0.122   11.260  0.282   1      4.400   -0.800  1486    284     62.5022280    -81.2435587   -1793533.7049500  -2443339.4112201  -1794333.7049500  -2447739.4112201  
11      1576    288     22      -5      62.3794847    -81.0314566   0.000   0.181   18.643  0.459   3      4.400   -1.000  1598    283     62.3433066    -80.9980624   -1793533.7049500  -2465739.4112201  -1794533.7049500  -2470139.4112201  
12      1744    296     10      -6      62.1501109    -80.6391203   354.375  0.116   12.906  0.331   2      2.000   -1.200  1754    290     62.1298498    -80.6355811   -1791933.7049500  -2499339.4112201  -1793133.7049500  -2501339.4112201  
13      1528    312     23      -7      62.4718647    -81.0647441   0.000   0.099   8.944   0.222   1      4.600   -1.400  1551    305     62.4322170    -81.0350639   -1788733.7049500  -2456139.4112201  -1790133.7049500  -2460739.4112201  
14      1216    320     2       16      62.9189061    -81.7445245   343.125  0.100   8.276   0.198   1      0.400   3.200   1218    336     62.9328316    -81.6907250   -1787133.7049500  -2393739.4112201  -1783933.7049500  -2394139.4112201  
15      1272    336     16      2       62.8570542    -81.5672502   0.000   0.192   20.940  0.510   3      3.200   0.400   1288    338     62.8366640    -81.5246570   -1783933.7049500  -2404939.4112201  -1783533.7049500  -2408139.4112201  
16      1240    352     16      2       62.9186594    -81.5910867   0.000   0.262   28.176  0.592   3      3.200   0.400   1256    354     62.8982721    -81.5483745   -1780733.7049500  -2398539.4112201  -1780333.7049500  -2401739.4112201  
17      1208    360     16      3       62.9719268    -81.6397180   0.000   0.157   15.743  0.250   1      3.200   0.600   1224    363     62.9525943    -81.5937968   -1779133.7049500  -2392139.4112201  -1778533.7049500  -2395339.4112201  
18      1584    360     19      -7      62.4418783    -80.7943842   354.375  0.121   11.379  0.217   1      3.800   -1.400  1603    353     62.4078349    -80.7739367   -1779133.7049500  -2467339.4112201  -1780533.7049500  -2471139.4112201  
19      1272    368     15      3       62.8903491    -81.4687690   0.000   0.156   16.095  0.374   2      3.000   0.600   1287    371     62.8723677    -81.4253910   -1777533.7049500  -2404939.4112201  -1776933.7049500  -2407939.4112201  
20      1016    392     28      11      63.2745225    -81.9854623   0.000   0.117   12.099  0.294   1      5.600   2.200   1044    403     63.2469053    -81.8858895   -1772733.7049500  -2353739.4112200  -1770533.7049500  -2359339.4112200  
21      1128    408     18      8       63.1343624    -81.6754073   0.000   0.127   12.114  0.257   1      3.600   1.600   1146    416     63.1174406    -81.6090496   -1769533.7049500  -2376139.4112201  -1767933.7049500  -2379739.4112201  
22      1584    408     17      -7      62.4907958    -80.6474449   0.000   0.121   11.908  0.239   1      3.400   -1.400  1601    401     62.4595587    -80.6315401   -1769533.7049500  -2467339.4112201  -1770933.7049500  -2470739.4112201  
23      1264    416     15      3       62.9514264    -81.3387758   0.000   0.228   23.084  0.516   3      3.000   0.600   1279    419     62.9333957    -81.2953861   -1767933.7049500  -2403339.4112201  -1767333.7049500  -2406339.4112201  
24      1336    416     16      1       62.8499022    -81.1755476   0.000   0.135   13.911  0.325   2      3.200   0.200   1352    417     62.8283492    -81.1363593   -1767933.7049500  -2417739.4112201  -1767733.7049500  -2420939.4112201  
25      1408    416     17      -1      62.7482091    -81.0135814   5.625   0.085   7.354   0.243   1      3.400   -0.200  1425    415     62.7231474    -80.9786035   -1767933.7049500  -2432139.4112201  -1768133.7049500  -2435539.4112201  
26      1056    424     24      7       63.2521361    -81.7926402   0.000   0.089   8.671   0.394   2      4.800   1.400   1080    431     63.2257998    -81.7150875   -1766333.7049500  -2361739.4112200  -1764933.7049500  -2366539.4112200  
27      1304    424     16      2       62.9033142    -81.2232030   0.000   0.166   16.059  0.419   3      3.200   0.400   1320    426     62.8828036    -81.1808035   -1766333.7049500  -2411339.4112201  -1765933.7049500  -2414539.4112201  
28      1376    424     17      0       62.8016603    -81.0607221   0.000   0.112   10.048  0.280   1      3.400   0.000   1393    424     62.7776342    -81.0225423   -1766333.7049500  -2425739.4112201  -1766333.7049500  -2429139.4112201  
29      1664    424     11      -7      62.3934018    -80.4232371   0.000   0.167   15.974  0.485   3      2.200   -1.400  1675    417     62.3706809    -80.4207143   -1766333.7049500  -2483339.4112201  -1767733.7049500  -2485539.4112201  
30      1168    432     18      7       63.1031928    -81.5087473   0.000   0.174   17.739  0.446   3      3.600   1.400   1186    439     63.0851464    -81.4456838   -1764733.7049500  -2384139.4112201  -1763333.7049500  -2387739.4112201  
31      1200    432     17      7       63.0581626    -81.4353255   0.000   0.082   7.194   0.152   1      3.400   1.400   1217    439     63.0414917    -81.3747077   -1764733.7049500  -2390539.4112201  -1763333.7049500  -2393939.4112201  
32      2136    432     -2      1       61.7268539    -79.3957429   0.000   0.120   10.484  0.288   1      -0.400  0.200   2134    433     61.7307087    -79.3968606   -1764733.7049501  -2577739.4112201  -1764533.7049501  -2577339.4112201  
33      2200    432     8       10      61.6349021    -79.2635711   354.375  0.123   11.049  0.278   1      1.600   2.000   2208    442     61.6331855    -79.2168947   -1764733.7049501  -2590539.4112201  -1762733.7049501  -2592139.4112201  
34      984     448     33      14      63.3782713    -81.8859712   5.625   0.081   9.071   0.388   3      6.600   2.800   1017    462     63.3466951    -81.7650577   -1761533.7049500  -2347339.4112200  -1758733.7049500  -2353939.4112200  
35      1344    448     16      1       62.8715810    -81.0585591   0.000   0.121   12.312  0.308   1      3.200   0.200   1360    449     62.8499895    -81.0194348   -1761533.7049500  -2419339.4112201  -1761333.7049500  -2422539.4112201  
36      1272    456     16      3       62.9815326    -81.1966509   0.000   0.239   23.806  0.489   3      3.200   0.600   1288    459     62.9620384    -81.1510428   -1759933.7049500  -2404939.4112201  -1759333.7049500  -2408139.4112201  
37      1400    456     16      -1      62.8005798    -80.9079899   0.000   0.136   14.039  0.455   3      3.200   -0.200  1416    455     62.7768994    -80.8752788   -1759933.7049500  -2430539.4112201  -1760133.7049500  -2433739.4112201  
38      1224    464     17      5       63.0575375    -81.2810719   0.000   0.117   11.429  0.365   2      3.400   1.000   1241    469     63.0387248    -81.2267726   -1758333.7049500  -2395339.4112201  -1757333.7049500  -2398739.4112201  
39      2184    472     4       7       61.6970526    -79.1754474   354.375  0.217   23.580  0.502   3      0.800   1.400   2188    479     61.6981326    -79.1459931   -1756733.7049501  -2587339.4112201  -1755333.7049501  -2588139.4112201  
40      2112    480     0       4       61.8084765    -79.2999003   0.000   0.112   10.517  0.370   2      0.000   0.800   2112    484     61.8123998    -79.2877409   -1755133.7049501  -2572939.4112201  -1754333.7049501  -2572939.4112201  
41      1168    488     17      7       63.1613871    -81.3344688   0.000   0.132   11.286  0.301   2      3.400   1.400   1185    495     63.1446607    -81.2736747   -1753533.7049500  -2384139.4112201  -1752133.7049500  -2387539.4112201  
42      1272    488     17      3       63.0145522    -81.0972271   0.000   0.222   22.400  0.450   3      3.400   0.600   1289    491     62.9936050    -81.0493716   -1753533.7049500  -2404939.4112201  -1752933.7049500  -2408339.4112201  
43      1200    496     17      6       63.1245243    -81.2362446   0.000   0.098   9.413   0.230   1      3.400   1.200   1217    502     63.1067204    -81.1787191   -1751933.7049500  -2390539.4112201  -1750733.7049500  -2393939.4112201  
44      1128    504     18      7       63.2343911    -81.3764454   0.000   0.138   12.825  0.409   3      3.600   1.400   1146    511     63.2162692    -81.3131545   -1750333.7049500  -2376139.4112200  -1748933.7049500  -2379739.4112200  
45      1400    504     16      0       62.8497031    -80.7592482   0.000   0.202   19.230  0.465   3      3.200   0.000   1416    504     62.8269999    -80.7235071   -1750333.7049500  -2430539.4112201  -1750333.7049500  -2433739.4112201  
46      2080    504     1       3       61.8780466    -79.2932843   0.000   0.099   9.427   0.299   1      0.200   0.600   2081    507     61.8795507    -79.2820630   -1750333.7049501  -2566539.4112201  -1749733.7049501  -2566739.4112201  
47      1168    520     17      7       63.1945390    -81.2345296   0.000   0.096   8.758   0.289   1      3.400   1.400   1185    527     63.1777625    -81.1737223   -1747133.7049500  -2384139.4112200  -1745733.7049500  -2387539.4112201  
48      1296    520     17      3       63.0135145    -80.9432438   0.000   0.199   19.329  0.410   3      3.400   0.600   1313    523     62.9925091    -80.8955143   -1747133.7049500  -2409739.4112201  -1746533.7049500  -2413139.4112201  
49      1432    520     17      -1      62.8205946    -80.6381651   0.000   0.128   13.287  0.342   2      3.400   -0.200  1449    519     62.7954209    -80.6034502   -1747133.7049500  -2436939.4112201  -1747333.7049500  -2440339.4112201  
50      1464    520     16      -3      62.7751167    -80.5670338   0.000   0.152   15.714  0.314   2      3.200   -0.600  1480    517     62.7493185    -80.5408652   -1747133.7049500  -2443339.4112201  -1747733.7049500  -2446539.4112201  
51      1576    520     16      -6      62.6156944    -80.3200058   0.000   0.204   19.244  0.455   3      3.200   -1.200  1592    514     62.5868343    -80.3035112   -1747133.7049500  -2465739.4112201  -1748333.7049500  -2468939.4112201  
52      1608    520     16      -7      62.5700749    -80.2499738   0.000   0.156   14.519  0.408   3      3.200   -1.400  1624    513     62.5402036    -80.2366725   -1747133.7049500  -2472139.4112201  -1748533.7049500  -2475339.4112201  
53      2136    520     2       4       61.8130808    -79.1285351   0.000   0.215   21.385  0.548   3      0.400   0.800   2138    524     61.8141044    -79.1122209   -1747133.7049501  -2577739.4112201  -1746333.7049501  -2578139.4112201  
54      2216    520     3       12      61.6977177    -78.9640687   354.375  0.150   15.174  0.409   3      0.600   2.400   2219    532     61.7050457    -78.9214469   -1747133.7049501  -2593739.4112201  -1744733.7049501  -2594339.4112201  
55      1264    528     17      3       63.0670497    -80.9907213   0.000   0.248   25.587  0.546   3      3.400   0.600   1281    531     63.0460577    -80.9428551   -1745533.7049500  -2403339.4112201  -1744933.7049500  -2406739.4112201  
56      2048    528     2       0       61.9476367    -79.2866342   0.000   0.150   14.400  0.436   3      0.400   0.000   2050    528     61.9447584    -79.2824680   -1745533.7049501  -2560139.4112201  -1745533.7049501  -2560539.4112201  
57      1368    536     17      1       62.9278039    -80.7313619   0.000   0.152   14.884  0.397   2      3.400   0.200   1385    537     62.9046856    -80.6901877   -1743933.7049500  -2424139.4112201  -1743733.7049500  -2427539.4112201  
58      1504    536     16      -3      62.7344416    -80.4288360   0.000   0.114   11.042  0.259   1      3.200   -0.600  1520    533     62.7086189    -80.4028435   -1743933.7049500  -2451339.4112201  -1744533.7049500  -2454539.4112201  
