CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       896     24      0       149     83.9315935    -102.4224816  0.000   0.177   16.048  0.416   3      0.000   4.967   896     173     84.1609311    -100.9701013  -554442.8857210  -354274.5673770  -524642.8857210  -354274.5673770  
1       1048    24      0       149     83.7764296    -100.2469408  0.000   0.335   33.411  0.652   3      0.000   4.967   1048    173     83.9997912    -98.7506756   -554442.8857210  -384674.5673770  -524642.8857210  -384674.5673770  
2       1080    40      0       148     83.7667072    -99.6465296   0.000   0.305   30.214  0.566   3      0.000   4.933   1080    188     83.9868844    -98.1411824   -551242.8857210  -391074.5673770  -521642.8857210  -391074.5673770  
3       864     56      1       149     84.0129461    -102.5943379  0.000   0.294   29.957  0.372   2      0.033   4.967   865     205     84.2417064    -101.1129653  -548042.8857210  -347874.5673770  -518242.8857210  -348074.5673770  
4       1240    64      1       146     83.6267574    -97.2517517   0.000   0.217   23.518  0.555   3      0.033   4.867   1241    210     83.8359169    -95.7055611   -546442.8857210  -423074.5673770  -517242.8857210  -423274.5673770  
5       992     80      2       149     83.9198605    -100.4918291  0.000   0.295   32.259  0.599   3      0.067   4.967   994     229     84.1417249    -98.9389533   -543242.8857210  -373474.5673770  -513442.8857210  -373874.5673770  
6       1200    80      1       146     83.6949961    -97.6177083   0.000   0.246   25.490  0.545   3      0.033   4.867   1201    226     83.9052360    -96.0666501   -543242.8857210  -415074.5673770  -514042.8857210  -415274.5673770  
7       1024    88      2       149     83.8983533    -99.9565734   0.000   0.246   24.259  0.509   3      0.067   4.967   1026    237     84.1186749    -98.3894324   -541642.8857210  -379874.5673770  -511842.8857210  -380274.5673770  
8       1312    88      1       144     83.5791967    -96.0728549   0.000   0.298   31.714  0.467   3      0.033   4.800   1313    232     83.7819880    -94.5216243   -541642.8857210  -437474.5673770  -512842.8857210  -437674.5673770  
9       864     96      2       149     84.0750027    -102.2119447  0.000   0.279   31.262  0.602   3      0.067   4.967   866     245     84.3016789    -100.6838744  -540042.8857210  -347874.5673770  -510242.8857210  -348274.5673770  
10      1064    96      2       148     83.8677378    -99.3129890   0.000   0.299   33.528  0.601   3      0.067   4.933   1066    244     84.0847141    -97.7411266   -540042.8857210  -387874.5673770  -510442.8857210  -388274.5673770  
11      1112    96      2       148     83.8157663    -98.6467250   0.000   0.240   25.131  0.655   3      0.067   4.933   1114    244     84.0307849    -97.0646784   -540042.8857210  -397474.5673770  -510442.8857210  -397874.5673770  
12      1152    96      1       147     83.7718309    -98.1000747   0.000   0.297   26.195  0.547   3      0.033   4.900   1153    243     83.9849261    -96.5350049   -540042.8857210  -405474.5673770  -510642.8857210  -405674.5673770  
13      1248    96      1       146     83.6641394    -96.8194832   0.000   0.260   27.732  0.539   3      0.033   4.867   1249    242     83.8719909    -95.2492691   -540042.8857210  -424674.5673770  -510842.8857210  -424874.5673770  
14      960     104     2       149     83.9896115    -100.7164343  0.000   0.396   43.369  0.752   3      0.067   4.967   962     253     84.2121069    -99.1533629   -538442.8857210  -367074.5673770  -508642.8857210  -367474.5673770  
