CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2184    432     116     279     67.5934787    -168.5409598  0.000   0.078   7.997   0.349   2      7.733   18.600  2300    711     68.1214737    -168.8155852  -2048223.2038500  1357796.0733800  -1992423.2038500  1334596.0733800  
1       2144    440     117     281     67.5659177    -168.7168172  5.625   0.082   10.333  0.314   2      7.800   18.733  2261    721     68.0974920    -168.9968080  -2046623.2038500  1365796.0733800  -1990423.2038500  1342396.0733800  
2       2280    512     121     269     67.8064712    -168.3723192  5.625   0.127   11.290  0.382   2      8.067   17.933  2401    781     68.3252255    -168.5986908  -2032223.2038500  1338596.0733800  -1978423.2038500  1314396.0733800  
3       1952    544     134     303     67.5268011    -169.7277022  5.625   0.151   14.520  0.439   3      8.933   20.200  2086    847     68.1058254    -170.0260493  -2025823.2038500  1404196.0733800  -1965223.2038500  1377396.0733800  
4       2088    552     124     284     67.6755135    -169.2258487  5.625   0.146   13.151  0.424   3      8.267   18.933  2212    836     68.2177819    -169.5004662  -2024223.2038500  1376996.0733800  -1967423.2038500  1352196.0733800  
5       2296    552     127     265     67.8816209    -168.4131524  5.625   0.094   8.576   0.283   2      8.467   17.667  2423    817     68.4004253    -168.6064222  -2024223.2038500  1335396.0733800  -1971223.2038500  1309996.0733800  
6       2184    560     123     274     67.7829910    -168.8736400  5.625   0.113   12.563  0.428   3      8.200   18.267  2307    834     68.3103181    -169.1175573  -2022623.2038500  1357796.0733800  -1967823.2038500  1333196.0733800  
7       2168    592     127     275     67.8143459    -169.0202365  5.625   0.189   18.260  0.524   3      8.467   18.333  2295    867     68.3469787    -169.2549245  -2016223.2038500  1360996.0733800  -1961223.2038500  1335596.0733800  
8       2064    600     131     287     67.7219652    -169.4455690  5.625   0.100   9.879   0.330   2      8.733   19.133  2195    887     68.2754161    -169.7069342  -2014623.2038500  1381796.0733800  -1957223.2038500  1355596.0733800  
9       2128    600     128     279     67.7862030    -169.1972677  5.625   0.151   13.777  0.460   3      8.533   18.600  2256    879     68.3254020    -169.4430282  -2014623.2038500  1368996.0733800  -1958823.2038500  1343396.0733800  
10      2216    600     128     269     67.8738824    -168.8534506  5.625   0.182   17.934  0.488   3      8.533   17.933  2344    869     68.3990079    -169.0643002  -2014623.2038500  1351396.0733800  -1960823.2038500  1325796.0733800  
11      2256    600     128     265     67.9134863    -168.6962483  5.625   0.152   16.696  0.503   3      8.533   17.667  2384    865     68.4329721    -168.8927551  -2014623.2038500  1343396.0733800  -1961623.2038500  1317796.0733800  
12      2344    616     129     254     68.0238653    -168.3902080  5.625   0.139   14.186  0.409   2      8.600   16.933  2473    870     68.5285525    -168.5464668  -2011423.2038500  1325796.0733800  -1960623.2038500  1299996.0733800  
13      2160    624     130     275     67.8535591    -169.1360196  5.625   0.197   16.607  0.478   3      8.667   18.333  2290    899     68.3890998    -169.3620829  -2009823.2038500  1362596.0733800  -1954823.2038500  1336596.0733800  
14      2216    632     131     269     67.9211888    -168.9378410  5.625   0.201   19.950  0.529   3      8.733   17.933  2347    901     68.4492810    -169.1392216  -2008223.2038500  1351396.0733800  -1954423.2038500  1325196.0733800  
15      2256    632     131     265     67.9608860    -168.7804481  5.625   0.203   20.717  0.453   3      8.733   17.667  2387    897     68.4833332    -168.9673871  -2008223.2038500  1343396.0733800  -1955223.2038500  1317196.0733800  
16      2288    632     131     261     67.9925301    -168.6541159  5.625   0.114   13.329  0.437   3      8.733   17.400  2419    893     68.5092550    -168.8273519  -2008223.2038500  1336996.0733800  -1956023.2038500  1310796.0733800  
17      2008    640     131     292     67.7239549    -169.7683476  5.625   0.184   17.459  0.462   3      8.733   19.467  2139    932     68.2841403    -170.0519756  -2006623.2038500  1392996.0733800  -1948223.2038500  1366796.0733800  
18      2408    640     133     244     68.1222198    -168.1979736  5.625   0.183   18.175  0.484   3      8.867   16.267  2541    884     68.6162681    -168.3070854  -2006623.2038500  1312996.0733800  -1957823.2038500  1286396.0733800  
19      2440    640     133     241     68.1533959    -168.0698298  5.625   0.167   17.448  0.445   3      8.867   16.067  2573    881     68.6431005    -168.1680294  -2006623.2038500  1306596.0733800  -1958423.2038500  1279996.0733800  
20      1336    648     0       -1      67.0324516    -172.2995969  0.000   0.141   12.389  0.311   2      0.000   -0.067  1336    647     67.0310389    -172.2968421  -2005023.2038500  1527396.0733800  -2005223.2038500  1527396.0733800  
21      1976    648     131     295     67.7031023    -169.9129248  5.625   0.103   10.440  0.414   3      8.733   19.667  2107    943     68.2673468    -170.2084077  -2005023.2038500  1399396.0733800  -1946023.2038500  1373196.0733800  
22      2176    656     133     273     67.9167183    -169.1583302  5.625   0.183   19.513  0.551   3      8.867   18.200  2309    929     68.4524121    -169.3681419  -2003423.2038500  1359396.0733800  -1948823.2038500  1332796.0733800  
23      2368    656     134     249     68.1069153    -168.3996386  5.625   0.123   12.179  0.359   2      8.933   16.600  2502    905     68.6092196    -168.5228569  -2003423.2038500  1320996.0733800  -1953623.2038500  1294196.0733800  
24      2048    664     133     286     67.7996320    -169.6780939  5.625   0.132   13.968  0.408   2      8.867   19.067  2181    950     68.3533954    -169.9358193  -2001823.2038500  1384996.0733800  -1944623.2038500  1358396.0733800  
25      2128    664     133     278     67.8803648    -169.3672334  5.625   0.222   21.857  0.526   3      8.867   18.533  2261    942     68.4230471    -169.5957435  -2001823.2038500  1368996.0733800  -1946223.2038500  1342396.0733800  
26      2208    664     134     269     67.9604785    -169.0540489  5.625   0.162   18.228  0.529   3      8.933   17.933  2342    933     68.4914957    -169.2466697  -2001823.2038500  1352996.0733800  -1948023.2038500  1326196.0733800  
27      2264    664     134     263     68.0161855    -168.8334330  5.625   0.229   22.060  0.560   3      8.933   17.533  2398    927     68.5386968    -169.0046145  -2001823.2038500  1341796.0733800  -1949223.2038500  1314996.0733800  
28      2328    664     135     255     68.0794710    -168.5798988  5.625   0.176   17.101  0.421   3      9.000   17.000  2463    919     68.5914830    -168.7194850  -2001823.2038500  1328996.0733800  -1950823.2038500  1301996.0733800  
29      2008    672     134     291     67.7707242    -169.8541370  5.625   0.123   11.923  0.355   2      8.933   19.400  2142    963     68.3324530    -170.1260460  -2000223.2038500  1392996.0733800  -1942023.2038500  1366196.0733800  
30      2464    672     136     239     68.2245462    -168.0571008  5.625   0.205   22.625  0.412   3      9.067   15.933  2600    911     68.7143093    -168.1376177  -2000223.2038500  1301796.0733800  -1952423.2038500  1274596.0733800  
31      2096    680     134     280     67.8716232    -169.5346511  5.625   0.160   16.277  0.497   3      8.933   18.667  2230    960     68.4179840    -169.7689197  -1998623.2038500  1375396.0733800  -1942623.2038500  1348596.0733800  
32      2424    680     137     242     68.1974936    -168.2387966  5.625   0.216   21.180  0.525   3      9.133   16.133  2561    922     68.6925737    -168.3274696  -1998623.2038500  1309796.0733800  -1950223.2038500  1282396.0733800  
33      2392    688     138     245     68.1780810    -168.3880382  5.625   0.173   16.823  0.472   3      9.200   16.333  2530    933     68.6784951    -168.4842006  -1997023.2038500  1316196.0733800  -1948023.2038500  1288596.0733800  
34      2312    696     138     256     68.1111398    -168.7280972  5.625   0.228   23.708  0.535   3      9.200   17.067  2450    952     68.6275336    -168.8620645  -1995423.2038500  1332196.0733800  -1944223.2038500  1304596.0733800  
35      2344    696     138     253     68.1427556    -168.6007981  5.625   0.162   17.357  0.483   3      9.200   16.867  2482    949     68.6548572    -168.7236519  -1995423.2038500  1325796.0733800  -1944823.2038500  1298196.0733800  
36      2040    704     136     285     67.8500351    -169.8165221  5.625   0.167   14.907  0.368   3      9.067   19.000  2176    989     68.4052663    -170.0638250  -1993823.2038500  1386596.0733800  -1936823.2038500  1359396.0733800  
37      2216    704     138     268     68.0274827    -169.1290790  5.625   0.143   14.746  0.376   2      9.200   17.867  2354    972     68.5610695    -169.3053510  -1993823.2038500  1351396.0733800  -1940223.2038500  1323796.0733800  
38      2472    712     140     238     68.2920883    -168.1299028  5.625   0.122   12.961  0.365   2      9.333   15.867  2612    950     68.7843363    -168.1931980  -1992223.2038500  1300196.0733800  -1944623.2038500  1272196.0733800  
