CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       120     32      48      270     84.3924647    114.6845041   0.000   0.154   14.429  0.265   1      3.200   18.000  168     302     84.2810357    109.6904263   211061.5816800  570099.6924560  265061.5816800  560499.6924560  
1       152     32      50      270     84.4477061    114.4729930   0.000   0.152   14.381  0.353   2      3.333   18.000  202     302     84.3375853    109.4190954   211061.5816800  563699.6924560  265061.5816800  553699.6924560  
2       192     32      49      270     84.5166526    114.2026067   0.000   0.201   20.016  0.430   3      3.267   18.000  241     302     84.4022948    109.1011098   211061.5816800  555699.6924560  265061.5816800  545899.6924560  
3       224     32      49      269     84.5717228    113.9813487   354.375  0.119   11.232  0.351   2      3.267   17.933  273     301     84.4560731    108.8517657   211061.5816800  549299.6924560  264861.5816800  539499.6924560  
4       256     32      53      270     84.6267129    113.7555521   0.000   0.115   10.260  0.209   1      3.533   18.000  309     302     84.5147047    108.5287365   211061.5816800  542899.6924560  265061.5816800  532299.6924560  
5       384     40      50      259     84.8402318    112.6524667   0.000   0.114   11.766  0.256   1      3.333   17.267  434     299     84.7224120    107.4664136   212661.5816800  517299.6924560  264461.5816800  507299.6924560  
6       416     40      48      255     84.8947204    112.4005195   0.000   0.140   10.028  0.280   1      3.200   17.000  464     295     84.7747999    107.2576045   212661.5816800  510899.6924560  263661.5816800  501299.6924560  
7       448     48      46      250     84.9433657    111.9890145   0.000   0.170   16.813  0.282   1      3.067   16.667  494     298     84.8210600    106.9183505   214261.5816800  504499.6924560  264261.5816800  495299.6924560  
8       480     48      46      250     84.9975912    111.7246542   0.000   0.156   16.064  0.405   3      3.067   16.667  526     298     84.8730088    106.6077535   214261.5816800  498099.6924560  264261.5816800  488899.6924560  
9       520     48      47      249     85.0652229    111.3860330   0.000   0.191   19.641  0.476   3      3.133   16.600  567     297     84.9402336    106.2187954   214261.5816800  490099.6924560  264061.5816800  480699.6924560  
10      576     48      46      247     85.1596138    110.8960726   0.000   0.116   11.313  0.308   2      3.067   16.467  622     295     85.0306353    105.6927267   214261.5816800  478899.6924560  263661.5816800  469699.6924560  
11      312     56      52      268     84.7062703    112.9036333   0.000   0.194   20.340  0.431   3      3.467   17.867  364     324     84.5867260    107.6654040   215861.5816800  531699.6924560  269461.5816800  521299.6924560  
12      344     56      50      258     84.7608533    112.6607521   0.000   0.103   9.772   0.324   2      3.333   17.200  394     314     84.6442771    107.5688443   215861.5816800  525299.6924560  267461.5816800  515299.6924560  
13      648     56      44      238     85.2742440    110.0748370   0.000   0.181   18.436  0.471   3      2.933   15.867  692     294     85.1436448    104.9657587   215861.5816800  464499.6924560  263461.5816800  455699.6924560  
14      680     56      43      236     85.3276688    109.7696741   0.000   0.161   16.043  0.418   3      2.867   15.733  723     292     85.1948870    104.6624656   215861.5816800  458099.6924560  263061.5816800  449499.6924560  
15      712     56      43      235     85.3809600    109.4574533   0.000   0.283   28.940  0.605   3      2.867   15.667  755     291     85.2466392    104.3221622   215861.5816800  451699.6924560  262861.5816800  443099.6924560  
16      112     64      47      269     84.3579575    114.1743217   0.000   0.203   19.623  0.424   3      3.133   17.933  159     333     84.2414689    109.2466599   217461.5816800  571699.6924560  271261.5816800  562299.6924560  
17      744     64      43      235     85.4276608    108.9714842   0.000   0.199   20.909  0.285   1      2.867   15.667  787     299     85.2896501    103.8012626   217461.5816800  445299.6924560  264461.5816800  436699.6924560  
18      880     64      40      225     85.6515635    107.5202030   0.000   0.160   15.692  0.358   2      2.667   15.000  920     289     85.5075347    102.3809771   217461.5816800  418099.6924560  262461.5816800  410099.6924560  
19      152     72      47      269     84.4214417    113.7631776   0.000   0.207   18.786  0.323   2      3.133   17.933  199     341     84.3012420    108.7906538   219061.5816800  563699.6924560  272861.5816800  554299.6924560  
20      192     72      49      270     84.4900576    113.4852161   0.000   0.114   11.009  0.228   1      3.267   18.000  241     342     84.3697217    108.4255677   219061.5816800  555699.6924560  273061.5816800  545899.6924560  
21      776     72      40      227     85.4740276    108.4755117   0.000   0.208   21.593  0.404   3      2.667   15.133  816     299     85.3352923    103.4607783   219061.5816800  438899.6924560  264461.5816800  430899.6924560  
22      1088    72      36      184     85.9805144    104.8075567   0.000   0.193   18.342  0.457   3      2.400   12.267  1124    256     85.8543587    100.2846554   219061.5816800  376499.6924560  255861.5816800  369299.6924560  
23      488     80      47      249     84.9874720    111.0379879   0.000   0.250   25.032  0.543   3      3.133   16.600  535     329     84.8601063    105.9588226   220661.5816800  496499.6924560  270461.5816800  487099.6924560  
24      1184    80      36      180     86.1247789    103.3013008   0.000   0.197   19.670  0.517   3      2.400   12.000  1220    260     85.9942443    98.7544847    220661.5816800  357299.6924560  256661.5816800  350099.6924560  
25      1224    80      36      179     86.1873474    102.7183467   0.000   0.181   17.538  0.509   3      2.400   11.933  1260    259     86.0546003    98.1422367    220661.5816800  349299.6924560  256461.5816800  342099.6924560  
26      232     88      48      268     84.5475294    112.9122325   0.000   0.225   21.319  0.373   2      3.200   17.867  280     356     84.4221608    107.8576517   222261.5816800  547699.6924560  275861.5816800  538099.6924560  
27      520     88      47      249     85.0352334    110.6055751   0.000   0.258   28.292  0.617   3      3.133   16.600  567     337     84.9043341    105.4914429   222261.5816800  490099.6924560  272061.5816800  480699.6924560  
28      1256    88      36      178     86.2291063    102.0493987   0.000   0.176   18.472  0.516   3      2.400   11.867  1292    266     86.0938075    97.4709907    222261.5816800  342899.6924560  257861.5816800  335699.6924560  
29      1320    88      36      175     86.3275974    101.0469656   0.000   0.167   15.038  0.450   3      2.400   11.667  1356    263     86.1901838    96.4548649    222261.5816800  330099.6924560  257261.5816800  322899.6924560  
30      1360    88      36      173     86.3885612    100.3927827   0.000   0.173   17.918  0.528   3      2.400   11.533  1396    261     86.2499339    95.7961038    222261.5816800  322099.6924560  256861.5816800  314899.6924560  
31      1392    88      36      172     86.4369846    99.8533626    0.000   0.243   24.294  0.572   3      2.400   11.467  1428    260     86.2966607    95.2406590    222261.5816800  315699.6924560  256661.5816800  308499.6924560  
