CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       616     24      35      141     60.2366412    -80.8346413   0.000   0.219   20.486  0.552   3      3.500   14.100  651     165     60.3293632    -80.3644134   -1929502.1196601  -2671914.2051601  -1901302.1196601  -2678914.2051601  
1       656     24      35      140     60.1805548    -80.7533788   0.000   0.263   24.521  0.487   3      3.500   14.000  691     164     60.2719248    -80.2866581   -1929502.1196601  -2679914.2051601  -1901502.1196601  -2686914.2051601  
2       696     24      37      140     60.1244253    -80.6724353   0.000   0.204   17.944  0.417   3      3.700   14.000  733     164     60.2126205    -80.2023718   -1929502.1196601  -2687914.2051601  -1901502.1196601  -2695314.2051601  
3       728     32      37      140     60.0875361    -80.5854123   0.000   0.149   14.404  0.482   3      3.700   14.000  765     172     60.1753616    -80.1156911   -1927902.1196601  -2694314.2051601  -1899902.1196601  -2701714.2051601  
4       584     56      36      142     60.3138931    -80.8095101   0.000   0.203   19.236  0.313   2      3.600   14.200  620     198     60.4061310    -80.3330420   -1923102.1196601  -2665514.2051601  -1894702.1196601  -2672714.2051601  
5       656     56      34      140     60.2128394    -80.6631609   0.000   0.158   15.239  0.300   2      3.400   14.000  690     196     60.3052684    -80.1976324   -1923102.1196601  -2679914.2051601  -1895102.1196601  -2686714.2051601  
6       624     72      31      141     60.2739157    -80.6828566   0.000   0.191   18.431  0.326   2      3.100   14.100  655     213     60.3716850    -80.2195787   -1919902.1196601  -2673514.2051601  -1891702.1196601  -2679714.2051601  
7       712     80      31      139     60.1582409    -80.4823432   0.000   0.259   27.682  0.512   3      3.100   13.900  743     219     60.2531731    -80.0259670   -1918302.1196601  -2691114.2051601  -1890502.1196601  -2697314.2051601  
8       576     96      31      141     60.3655550    -80.7125592   0.000   0.178   18.003  0.399   2      3.100   14.100  607     237     60.4634806    -80.2478815   -1915102.1196601  -2663914.2051601  -1886902.1196601  -2670114.2051601  
9       776     104     29      137     60.0920908    -80.2862243   0.000   0.128   12.495  0.307   2      2.900   13.700  805     241     60.1870804    -79.8399257   -1913502.1196601  -2703914.2051601  -1886102.1196601  -2709714.2051601  
10      680     112     29      138     60.2353874    -80.4563267   0.000   0.232   23.438  0.419   3      2.900   13.800  709     250     60.3320879    -80.0054838   -1911902.1196601  -2684714.2051601  -1884302.1196601  -2690514.2051601  
