CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1232    192     0       -1      68.9332051    -136.1796517  0.000   0.174   20.025  0.259   1      0.000   -0.029  1232    191     68.9314185    -136.1795494  -2306644.1305500  47497.7587510  -2306844.1305500  47497.7587510  
1       1128    200     0       -1      68.9428311    -136.6971600  0.000   0.127   11.965  0.352   2      0.000   -0.029  1128    199     68.9410450    -136.6970129  -2305044.1305500  68297.7587510  -2305244.1305500  68297.7587510  
2       1216    224     0       -1      68.9897691    -136.2626040  0.000   0.421   45.241  0.778   3      0.000   -0.029  1216    223     68.9879823    -136.2624942  -2300244.1305500  50697.7587510  -2300444.1305500  50697.7587510  
3       1080    232     0       -1      68.9972673    -136.9409292  0.000   0.273   27.234  0.627   3      0.000   -0.029  1080    231     68.9954811    -136.9407604  -2298644.1305500  77897.7587510  -2298844.1305500  77897.7587510  
4       1016    256     0       -1      69.0359387    -137.2642747  0.000   0.160   15.960  0.375   2      0.000   -0.029  1016    255     69.0341527    -137.2640775  -2293844.1305500  90697.7587510  -2294044.1305500  90697.7587510  
5       1208    256     0       -1      69.0466306    -136.3060704  0.000   0.335   36.809  0.703   3      0.000   -0.029  1208    255     69.0448435    -136.3059565  -2293844.1305500  52297.7587510  -2294044.1305500  52297.7587510  
6       1088    264     0       -1      69.0549129    -136.9063965  0.000   0.284   28.307  0.720   3      0.000   -0.029  1088    263     69.0531263    -136.9062303  -2292244.1305500  76297.7587510  -2292444.1305500  76297.7587510  
7       1128    280     0       -1      69.0857573    -136.7090159  0.000   0.271   26.453  0.463   3      0.000   -0.029  1128    279     69.0839703    -136.7088666  -2289044.1305500  68297.7587510  -2289244.1305500  68297.7587510  
8       1200    288     0       -1      69.1034904    -136.3497785  0.000   0.299   31.169  0.614   3      0.000   -0.029  1200    287     69.1017030    -136.3496605  -2287444.1305500  53897.7587510  -2287644.1305500  53897.7587510  
9       952     296     0       -1      69.1025341    -137.5924504  0.000   0.355   38.946  0.681   3      0.000   -0.029  952     295     69.1007480    -137.5922239  -2285844.1305500  103497.7587510  -2286044.1305500  103497.7587510  
10      1112    312     0       -1      69.1420696    -136.7940514  0.000   0.463   54.781  0.887   3      0.000   -0.029  1112    311     69.1402824    -136.7938943  -2282644.1305500  71497.7587510  -2282844.1305500  71497.7587510  
11      1192    328     0       -1      69.1746496    -136.3947081  0.000   0.225   23.892  0.488   3      0.000   -0.029  1192    327     69.1728619    -136.3945858  -2279444.1305500  55497.7587510  -2279644.1305500  55497.7587510  
12      1128    344     0       -1      69.2001432    -136.7186204  0.000   0.324   34.846  0.752   3      0.000   -0.029  1128    343     69.1983556    -136.7184695  -2276244.1305500  68297.7587510  -2276444.1305500  68297.7587510  
13      888     360     -2      0       69.2113317    -137.9289205  0.000   0.080   7.082   0.280   1      -0.057  0.000   886     360     69.2111486    -137.9389767  -2273044.1305500  116297.7587510  -2273044.1305500  116697.7587510  
14      1032    360     0       0       69.2228652    -137.2044351  0.000   0.084   8.025   0.214   1      0.000   0.000   1032    360     69.2228652    -137.2044351  -2273044.1305500  87497.7587510  -2273044.1305500  87497.7587510  
15      1216    360     0       -1      69.2328643    -136.2777077  0.000   0.309   31.645  0.537   3      0.000   -0.029  1216    359     69.2310762    -136.2775954  -2273044.1305500  50697.7587510  -2273244.1305500  50697.7587510  
16      1248    360     0       -1      69.2340600    -136.1164558  0.000   0.434   49.166  0.783   3      0.000   -0.029  1248    359     69.2322718    -136.1163576  -2273044.1305500  44297.7587510  -2273244.1305500  44297.7587510  
17      856     368     0       -1      69.2226142    -138.0919704  0.000   0.105   10.729  0.368   2      0.000   -0.029  856     367     69.2208283    -138.0916987  -2271444.1305500  122697.7587510  -2271644.1305500  122697.7587510  
18      1184    376     0       -1      69.2601169    -136.4409672  0.000   0.304   32.908  0.656   3      0.000   -0.029  1184    375     69.2583287    -136.4408402  -2269844.1305500  57097.7587510  -2270044.1305500  57097.7587510  
19      1216    392     0       -1      69.2900895    -136.2813142  0.000   0.296   31.801  0.611   3      0.000   -0.029  1216    391     69.2883011    -136.2812012  -2266644.1305500  50697.7587510  -2266844.1305500  50697.7587510  
20      1264    400     0       -1      69.3061370    -136.0394807  0.000   0.267   27.331  0.535   3      0.000   -0.029  1264    399     69.3043484    -136.0393890  -2265044.1305500  41097.7587510  -2265244.1305500  41097.7587510  
21      1200    424     0       -1      69.3466625    -136.3660157  0.000   0.351   36.945  0.728   3      0.000   -0.029  1200    423     69.3448738    -136.3658949  -2260244.1305500  53897.7587510  -2260444.1305500  53897.7587510  
22      768     448     0       -1      69.3563529    -138.5594433  0.000   0.224   22.285  0.516   3      0.000   -0.029  768     447     69.3545671    -138.5591285  -2255444.1305500  140297.7587510  -2255644.1305500  140297.7587510  
23      1240    448     0       -1      69.3911770    -136.1657948  0.000   0.240   24.189  0.652   3      0.000   -0.029  1240    447     69.3893880    -136.1656914  -2255444.1305500  45897.7587510  -2255644.1305500  45897.7587510  
24      1328    448     0       -1      69.3937668    -135.7188194  0.000   0.389   39.696  0.754   3      0.000   -0.029  1328    447     69.3919774    -135.7187557  -2255444.1305500  28297.7587510  -2255644.1305500  28297.7587510  
25      1008    472     15      -1      69.4213772    -137.3483546  326.250  0.094   8.670   0.293   2      0.429   -0.029  1023    471     69.4206711    -137.2719045  -2250644.1305500  92297.7587510  -2250844.1305500  89297.7587510  
26      1280    480     0       -1      69.4497658    -135.9653773  0.000   0.293   29.935  0.641   3      0.000   -0.029  1280    479     69.4479763    -135.9652915  -2249044.1305500  37897.7587510  -2249244.1305500  37897.7587510  
27      736     488     0       -1      69.4241432    -138.7345782  0.000   0.312   34.381  0.738   3      0.000   -0.029  736     487     69.4223574    -138.7342468  -2247444.1305500  146697.7587510  -2247644.1305500  146697.7587510  
28      1136    488     0       -1      69.4580865    -136.6998771  0.000   0.311   32.442  0.696   3      0.000   -0.029  1136    487     69.4562975    -136.6997259  -2247444.1305500  66697.7587510  -2247644.1305500  66697.7587510  
29      1792    488     0       -1      69.4586597    -133.3560472  0.000   0.254   26.431  0.537   3      0.000   -0.029  1792    487     69.4568707    -133.3561934  -2247444.1305500  -64502.2412490  -2247644.1305500  -64502.2412490  
