CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    56      24      44      84.4183148    -16.0916162   0.000   0.182   16.433  0.373   2      1.600   2.933   1392    100     84.3402186    -15.5889456   292515.7023670  -529708.0705070  301315.7023670  -534508.0705070  
1       1400    56      23      44      84.3666430    -16.3818710   0.000   0.141   14.589  0.319   2      1.533   2.933   1423    100     84.2904097    -15.8707664   292515.7023670  -536108.0705070  301315.7023670  -540708.0705070  
2       1432    56      23      45      84.3148316    -16.6668342   0.000   0.103   10.498  0.265   1      1.533   3.000   1455    101     84.2379655    -16.1404837   292515.7023670  -542508.0705070  301515.7023670  -547108.0705070  
3       1464    56      22      45      84.2628846    -16.9466357   0.000   0.165   16.446  0.428   3      1.467   3.000   1486    101     84.1878968    -16.4125857   292515.7023670  -548908.0705070  301515.7023670  -553308.0705070  
4       1504    56      23      46      84.1977659    -17.2893205   0.000   0.307   33.625  0.639   3      1.533   3.067   1527    102     84.1206118    -16.7494827   292515.7023670  -556908.0705070  301715.7023670  -561508.0705070  
5       1544    56      23      46      84.1324481    -17.6243748   0.000   0.271   29.471  0.533   3      1.533   3.067   1567    102     84.0556217    -17.0861171   292515.7023670  -564908.0705070  301715.7023670  -569508.0705070  
6       1584    56      23      47      84.0669381    -17.9520287   0.000   0.342   37.379  0.693   3      1.533   3.133   1607    103     83.9895820    -17.3998614   292515.7023670  -572908.0705070  301915.7023670  -577508.0705070  
7       1616    56      23      48      84.0143961    -18.2089727   0.000   0.263   30.847  0.556   3      1.533   3.200   1639    104     83.9364568    -17.6428256   292515.7023670  -579308.0705070  302115.7023670  -583908.0705070  
8       1648    56      23      48      83.9617385    -18.4614324   0.000   0.280   30.329  0.587   3      1.533   3.200   1671    104     83.8840662    -17.8969386   292515.7023670  -585708.0705070  302115.7023670  -590308.0705070  
9       1696    56      23      49      83.8825419    -18.8319467   0.000   0.340   37.994  0.717   3      1.533   3.267   1719    105     83.8044363    -18.2547874   292515.7023670  -595308.0705070  302315.7023670  -599908.0705070  
10      1736    56      23      49      83.8163587    -19.1334357   0.000   0.348   36.351  0.646   3      1.533   3.267   1759    105     83.7385858    -18.5586132   292515.7023670  -603308.0705070  302315.7023670  -607908.0705070  
11      24      64      51      39      86.3717664    3.4239825     0.000   0.337   34.820  0.673   3      3.400   2.600   75      103     86.2554639    3.0774456     294115.7023670  -260908.0705070  301915.7023670  -271108.0705070  
12      144     64      50      36      86.2212583    0.9110403     0.000   0.340   39.492  0.634   3      3.333   2.400   194     100     86.1093587    0.6157355     294115.7023670  -284908.0705070  301315.7023670  -294908.0705070  
13      176     64      49      36      86.1799598    0.2747825     0.000   0.298   31.370  0.686   3      3.267   2.400   225     100     86.0691577    0.0197476     294115.7023670  -291308.0705070  301315.7023670  -301108.0705070  
14      248     64      48      39      86.0853800    -1.1071770    0.000   0.250   24.984  0.358   2      3.200   2.600   296     103     85.9717155    -1.2429946    294115.7023670  -305708.0705070  301915.7023670  -315308.0705070  
15      1792    64      23      49      83.7170849    -19.4233023   0.000   0.331   36.754  0.571   3      1.533   3.267   1815    113     83.6396382    -18.8539103   294115.7023670  -614508.0705070  303915.7023670  -619108.0705070  
16      1832    64      23      48      83.6505856    -19.7107224   0.000   0.185   19.043  0.468   3      1.533   3.200   1855    112     83.5742631    -19.1585556   294115.7023670  -622508.0705070  303715.7023670  -627108.0705070  
17      1864    64      23      45      83.5972765    -19.9363471   0.000   0.118   10.540  0.353   2      1.533   3.000   1887    109     83.5235866    -19.4302032   294115.7023670  -628908.0705070  303115.7023670  -633508.0705070  
18      1904    64      23      43      83.5305072    -20.2131333   0.000   0.189   18.986  0.423   3      1.533   2.867   1927    107     83.4586697    -19.7382487   294115.7023670  -636908.0705070  302715.7023670  -641508.0705070  
19      1960    64      23      43      83.4367903    -20.5911407   0.000   0.150   16.009  0.384   2      1.533   2.867   1983    107     83.3653170    -20.1188738   294115.7023670  -648108.0705070  302715.7023670  -652708.0705070  
20      328     72      48      38      85.9677932    -2.4106201    0.000   0.168   17.394  0.340   2      3.200   2.533   376     110     85.8551998    -2.5255997    295715.7023670  -321708.0705070  303315.7023670  -331308.0705070  
21      360     72      40      23      85.9241535    -2.9724431    0.000   0.114   14.522  0.517   3      2.667   1.533   400     95      85.8409315    -3.2189143    295715.7023670  -328108.0705070  300315.7023670  -336108.0705070  
22      472     72      39      26      85.7684843    -4.8464337    0.000   0.408   43.094  0.717   3      2.600   1.733   511     98      85.6826002    -4.9756549    295715.7023670  -350508.0705070  300915.7023670  -358308.0705070  
23      504     72      39      26      85.7232185    -5.3565987    0.000   0.292   31.708  0.620   3      2.600   1.733   543     98      85.6372553    -5.4744202    295715.7023670  -356908.0705070  300915.7023670  -364708.0705070  
24      560     72      38      28      85.6432147    -6.2237162    0.000   0.227   21.855  0.373   2      2.533   1.867   598     100     85.5562659    -6.2705884    295715.7023670  -368108.0705070  301315.7023670  -375708.0705070  
25      592     72      38      31      85.5970653    -6.7049894    0.000   0.143   15.010  0.463   3      2.533   2.067   630     103     85.5066655    -6.6866183    295715.7023670  -374508.0705070  301915.7023670  -382108.0705070  
26      656     72      36      31      85.5038684    -7.6377062    0.000   0.304   31.179  0.672   3      2.400   2.067   692     103     85.4164373    -7.5732911    295715.7023670  -387308.0705070  301915.7023670  -394508.0705070  
27      760     72      34      37      85.3500316    -9.0728585    0.000   0.280   29.472  0.584   3      2.267   2.467   794     109     85.2592288    -8.8495885    295715.7023670  -408108.0705070  303115.7023670  -414908.0705070  
28      840     72      31      38      85.2298373    -10.1132865   0.000   0.272   28.052  0.611   3      2.067   2.533   871     110     85.1428462    -9.8207431    295715.7023670  -424108.0705070  303315.7023670  -430308.0705070  
29      80      80      50      36      86.2806988    2.5347529     0.000   0.336   37.196  0.707   3      3.333   2.400   130     116     86.1693896    2.1874989     297315.7023670  -272108.0705070  304515.7023670  -282108.0705070  
30      112     80      50      36      86.2405997    1.8707372     0.000   0.420   50.142  0.731   3      3.333   2.400   162     116     86.1290398    1.5462231     297315.7023670  -278508.0705070  304515.7023670  -288508.0705070  
31      872     80      31      38      85.1729741    -10.3704262   0.000   0.191   19.681  0.459   3      2.067   2.533   903     118     85.0860972    -10.0767143   297315.7023670  -430508.0705070  304915.7023670  -436708.0705070  
32      904     80      31      38      85.1243286    -10.7647343   0.000   0.199   20.070  0.462   3      2.067   2.533   935     118     85.0376275    -10.4669955   297315.7023670  -436908.0705070  304915.7023670  -443108.0705070  
33      936     80      31      41      85.0754587    -11.1512251   0.000   0.213   22.196  0.322   2      2.067   2.733   967     121     84.9858284    -10.7973553   297315.7023670  -443308.0705070  305515.7023670  -449508.0705070  
34      968     80      31      42      85.0263711    -11.5300949   0.000   0.227   26.750  0.572   3      2.067   2.800   999     122     84.9359217    -11.1556035   297315.7023670  -449708.0705070  305715.7023670  -455908.0705070  
35      1000    80      31      42      84.9770724    -11.9015347   0.000   0.224   23.216  0.518   3      2.067   2.800   1031    122     84.8868396    -11.5240796   297315.7023670  -456108.0705070  305715.7023670  -462308.0705070  
36      1072    80      31      43      84.8654100    -12.7110641   0.000   0.274   29.602  0.522   3      2.067   2.867   1103    123     84.7746682    -12.3106777   297315.7023670  -470508.0705070  305915.7023670  -476708.0705070  
37      1104    80      30      43      84.8154670    -13.0596166   0.000   0.262   28.019  0.602   3      2.000   2.867   1134    123     84.7265061    -12.6462969   297315.7023670  -476908.0705070  305915.7023670  -482908.0705070  
38      1232    80      32      47      84.6138873    -14.3887444   0.000   0.179   17.281  0.475   3      2.133   3.133   1264    127     84.5188782    -13.9228936   297315.7023670  -502508.0705070  306715.7023670  -508908.0705070  
39      1264    80      32      47      84.5630662    -14.7055532   0.000   0.224   22.544  0.487   3      2.133   3.133   1296    127     84.4683058    -14.2385359   297315.7023670  -508908.0705070  306715.7023670  -515308.0705070  
40      1296    80      31      47      84.5120842    -15.0164766   0.000   0.122   11.255  0.247   1      2.067   3.133   1327    127     84.4191588    -14.5388426   297315.7023670  -515308.0705070  306715.7023670  -521508.0705070  
41      1328    80      30      47      84.4609459    -15.3216593   5.625   0.165   15.918  0.322   2      2.000   3.133   1358    127     84.3698633    -14.8338904   297315.7023670  -521708.0705070  306715.7023670  -527708.0705070  
42      624     88      37      31      85.5324639    -6.8771274    0.000   0.225   24.146  0.569   3      2.467   2.067   661     119     85.4435222    -6.8412678    298915.7023670  -380908.0705070  305115.7023670  -388308.0705070  
43      1136    88      30      43      84.7575994    -13.2640955   0.000   0.316   32.856  0.612   3      2.000   2.867   1166    131     84.6687778    -12.8518489   298915.7023670  -483308.0705070  307515.7023670  -489308.0705070  
44      1488    88      22      45      84.1960739    -16.6378966   0.000   0.154   14.991  0.310   2      1.467   3.000   1510    133     84.1208066    -16.1138898   298915.7023670  -553708.0705070  307915.7023670  -558108.0705070  
45      1688    88      23      49      83.8694904    -18.2760011   0.000   0.290   31.384  0.674   3      1.533   3.267   1711    137     83.7907932    -17.7071177   298915.7023670  -593708.0705070  308715.7023670  -598308.0705070  
46      32      96      51      39      86.3177136    3.8619647     0.000   0.309   31.521  0.618   3      3.400   2.600   83      135     86.2015864    3.5069454     300515.7023670  -262508.0705070  308315.7023670  -272708.0705070  
47      696     96      36      31      85.4184002    -7.7576728    0.000   0.134   12.557  0.378   2      2.400   2.067   732     127     85.3309849    -7.6921893    300515.7023670  -395308.0705070  306715.7023670  -402508.0705070  
48      1176    96      30      43      84.6871007    -13.5473549   0.000   0.195   20.391  0.474   3      2.000   2.867   1206    139     84.5984731    -13.1358295   300515.7023670  -491308.0705070  309115.7023670  -497308.0705070  
