CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     528     1       1       82.0872266    82.1454917    0.000   0.338   38.867  0.515   3      0.200   0.200   265     529     82.0868710    82.1267924    684298.0330380  518385.1373090  684498.0330380  518185.1373090  
1       384     568     1       1       82.1587008    80.5314596    0.000   0.401   45.517  0.763   3      0.200   0.200   385     569     82.1582728    80.5126704    692298.0330380  494385.1373090  692498.0330380  494185.1373090  
2       240     584     1       1       81.9785176    81.9521431    0.000   0.132   18.272  0.281   1      0.200   0.200   241     585     81.9781533    81.9337067    695498.0330380  523185.1373090  695698.0330380  522985.1373090  
3       416     584     1       1       82.1686793    80.0548090    0.000   0.397   45.758  0.787   3      0.200   0.200   417     585     82.1682299    80.0360225    695498.0330380  487985.1373090  695698.0330380  487785.1373090  
4       352     600     1       1       82.0766489    80.6306999    0.000   0.373   41.622  0.718   3      0.200   0.200   353     601     82.0762254    80.6121004    698698.0330380  500785.1373090  698898.0330380  500585.1373090  
5       480     600     1       1       82.2113448    79.2196538    0.000   0.428   49.678  0.804   3      0.200   0.200   481     601     82.2108582    79.2008145    698698.0330380  475185.1373090  698898.0330380  474985.1373090  
6       512     608     1       1       82.2320546    78.7986704    0.000   0.457   54.849  0.760   3      0.200   0.200   513     609     82.2315492    78.7798077    700298.0330380  468785.1373090  700498.0330380  468585.1373090  
7       240     616     1       1       81.9314497    81.7003394    0.000   0.200   22.863  0.222   1      0.200   0.200   241     617     81.9310742    81.6820225    701898.0330380  523185.1373090  702098.0330380  522985.1373090  
8       432     624     1       1       82.1251077    79.5709831    0.000   0.379   43.360  0.723   3      0.200   0.200   433     625     82.1246368    79.5523293    703498.0330380  484785.1373090  703698.0330380  484585.1373090  
9       552     624     1       1       82.2481272    78.2244526    0.000   0.371   43.585  0.746   3      0.200   0.200   553     625     82.2475962    78.2055892    703498.0330380  460785.1373090  703698.0330380  460585.1373090  
10      288     632     1       1       81.9601025    81.0691557    0.000   0.387   43.032  0.730   3      0.200   0.200   289     633     81.9596986    81.0508040    705098.0330380  513585.1373090  705298.0330380  513385.1373090  
11      464     632     1       1       82.1461671    79.1555635    0.000   0.373   42.730  0.745   3      0.200   0.200   465     633     82.1456777    79.1368851    705098.0330380  478385.1373090  705298.0330380  478185.1373090  
12      584     632     1       1       82.2678426    77.7988783    0.000   0.361   39.276  0.762   3      0.200   0.200   585     633     82.2672927    77.7799965    705098.0330380  454385.1373090  705298.0330380  454185.1373090  
13      624     640     1       1       82.2949945    77.2785153    0.000   0.360   42.165  0.753   3      0.200   0.200   625     641     82.2944216    77.2596048    706698.0330380  446385.1373090  706898.0330380  446185.1373090  
14      240     648     1       1       81.8842309    81.4514703    0.000   0.251   28.400  0.317   2      0.200   0.200   241     649     81.8838442    81.4332721    708298.0330380  523185.1373090  708498.0330380  522985.1373090  
15      656     656     1       1       82.3012629    76.7900713    0.000   0.383   43.898  0.745   3      0.200   0.200   657     657     82.3006684    76.7711825    709898.0330380  439985.1373090  710098.0330380  439785.1373090  
16      304     664     1       1       81.9296715    80.6533415    0.000   0.387   44.222  0.736   3      0.200   0.200   305     665     81.9292491    80.6350806    711498.0330380  510385.1373090  711698.0330380  510185.1373090  
17      376     664     1       1       82.0060640    79.8803453    0.000   0.363   41.199  0.727   3      0.200   0.200   377     665     82.0056069    79.8619520    711498.0330380  495985.1373090  711698.0330380  495785.1373090  
18      416     664     1       1       82.0478710    79.4445086    0.000   0.384   43.041  0.678   3      0.200   0.200   417     665     82.0473945    79.4260440    711498.0330380  487985.1373090  711698.0330380  487785.1373090  
19      464     664     1       1       82.0974296    78.9154367    0.000   0.390   44.332  0.706   3      0.200   0.200   465     665     82.0969295    78.8968888    711498.0330380  478385.1373090  711698.0330380  478185.1373090  
20      528     664     1       1       82.1624516    78.1996544    0.000   0.342   38.200  0.659   3      0.200   0.200   529     665     82.1619196    78.1809995    711498.0330380  465585.1373090  711698.0330380  465385.1373090  
21      248     688     1       1       81.8336599    81.0609002    0.000   0.374   41.093  0.644   3      0.200   0.200   249     689     81.8332558    81.0428340    716298.0330380  521585.1373090  716498.0330380  521385.1373090  
22      608     688     1       1       82.2046597    77.1144759    0.000   0.387   44.442  0.712   3      0.200   0.200   609     689     82.2040796    77.0957974    716298.0330380  449585.1373090  716498.0330380  449385.1373090  
23      728     688     1       1       82.3196447    75.7164668    0.000   0.376   41.997  0.689   3      0.200   0.200   729     689     82.3190029    75.6976195    716298.0330380  425585.1373090  716498.0330380  425385.1373090  
24      760     688     1       1       82.3495252    75.3366194    0.000   0.312   35.429  0.648   3      0.200   0.200   761     689     82.3488667    75.3177306    716298.0330380  419185.1373090  716498.0330380  418985.1373090  
25      320     696     1       1       81.8988212    80.2406828    0.000   0.365   43.279  0.705   3      0.200   0.200   321     697     81.8983803    80.2225137    717898.0330380  507185.1373090  718098.0330380  506985.1373090  
26      360     696     1       1       81.9410064    79.8125374    0.000   0.397   44.027  0.741   3      0.200   0.200   361     697     81.9405464    79.7942969    717898.0330380  499185.1373090  718098.0330380  498985.1373090  
27      576     696     1       1       82.1608249    77.4223655    0.000   0.423   48.281  0.750   3      0.200   0.200   577     697     82.1602584    77.4037692    717898.0330380  455985.1373090  718098.0330380  455785.1373090  
28      392     704     1       1       81.9623058    79.4072941    0.000   0.397   46.814  0.774   3      0.200   0.200   393     705     81.9618277    79.3890290    719498.0330380  492785.1373090  719698.0330380  492585.1373090  
29      544     704     1       1       82.1167691    77.7268122    0.000   0.429   50.399  0.736   3      0.200   0.200   545     705     82.1162162    77.7082984    719498.0330380  462385.1373090  719698.0330380  462185.1373090  
30      648     704     1       1       82.2184451    76.5391293    0.000   0.387   43.329  0.748   3      0.200   0.200   649     705     82.2178396    76.5204616    719498.0330380  441585.1373090  719698.0330380  441385.1373090  
31      792     712     1       1       82.3408090    74.7885349    0.000   0.312   33.098  0.651   3      0.200   0.200   793     713     82.3401265    74.7697158    721098.0330380  412785.1373090  721298.0330380  412585.1373090  
32      496     720     1       1       82.0441258    78.1480560    0.000   0.403   47.590  0.757   3      0.200   0.200   497     721     82.0435916    78.1296828    722698.0330380  471985.1373090  722898.0330380  471785.1373090  
33      616     720     1       1       82.1625372    76.7938935    0.000   0.382   43.228  0.729   3      0.200   0.200   617     721     82.1619430    76.7753398    722698.0330380  447985.1373090  722898.0330380  447785.1373090  
34      720     720     1       1       82.2615422    75.5872355    0.000   0.338   39.681  0.729   3      0.200   0.200   721     721     82.2608947    75.5685409    722698.0330380  427185.1373090  722898.0330380  426985.1373090  
35      256     728     1       1       81.7827185    80.6751707    0.000   0.378   42.499  0.738   3      0.200   0.200   257     729     81.7822971    80.6572363    724298.0330380  519985.1373090  724498.0330380  519785.1373090  
36      464     728     1       1       81.9995553    78.4440066    0.000   0.370   41.794  0.735   3      0.200   0.200   465     729     81.9990342    78.4257166    724298.0330380  478385.1373090  724498.0330380  478185.1373090  
37      408     736     1       1       81.9302008    78.9978697    0.000   0.357   40.829  0.729   3      0.200   0.200   409     737     81.9297044    78.9797022    725898.0330380  489585.1373090  726098.0330380  489385.1373090  
