CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1176    1320    0       1       54.8362887    -159.2248735  0.000   0.281   23.621  0.135   1      0.000   0.067   1176    1321    54.8378241    -159.2260704  -3582661.0927405  1611981.5635202  -3582461.0927405  1611981.5635202  
1       1008    1360    0       0       54.7804230    -159.7187985  0.000   0.452   49.392  0.739   3      0.000   0.000   1008    1360    54.7804230    -159.7187985  -3574661.0927405  1645581.5635202  -3574661.0927405  1645581.5635202  
2       968     1368    0       1       54.7644348    -159.8342887  0.000   0.423   50.332  0.858   3      0.000   0.067   968     1369    54.7659621    -159.8355112  -3573061.0927405  1653581.5635202  -3572861.0927405  1653581.5635202  
3       1000    1392    0       1       54.8237036    -159.7790035  0.000   0.471   56.194  0.833   3      0.000   0.067   1000    1393    54.8252321    -159.7802256  -3568261.0927405  1647181.5635202  -3568061.0927405  1647181.5635202  
4       1032    1392    0       1       54.8462476    -159.6942323  0.000   0.384   44.793  0.818   3      0.000   0.067   1032    1393    54.8477773    -159.6954513  -3568261.0927405  1640781.5635202  -3568061.0927405  1640781.5635202  
5       968     1400    0       0       54.8133082    -159.8734635  0.000   0.439   51.848  0.861   3      0.000   0.000   968     1400    54.8133082    -159.8734635  -3566661.0927405  1653581.5635202  -3566661.0927405  1653581.5635202  
6       1216    1432    0       0       55.0359840    -159.2526874  0.000   0.256   32.698  0.775   3      0.000   0.000   1216    1432    55.0359840    -159.2526874  -3560261.0927405  1603981.5635202  -3560261.0927405  1603981.5635202  
7       1216    1464    0       1       55.0851560    -159.2913181  0.000   0.379   44.881  0.729   3      0.000   0.067   1216    1465    55.0866926    -159.2925272  -3553861.0927405  1603981.5635202  -3553661.0927405  1603981.5635202  
8       944     1488    0       0       54.9306009    -160.0454296  0.000   0.459   45.205  0.835   3      0.000   0.000   944     1488    54.9306009    -160.0454296  -3549061.0927405  1658381.5635202  -3549061.0927405  1658381.5635202  
9       1016    1496    0       1       54.9939982    -159.8641776  0.000   0.480   57.971  0.901   3      0.000   0.067   1016    1497    54.9955270    -159.8654100  -3547461.0927405  1643981.5635202  -3547261.0927405  1643981.5635202  
10      1048    1520    0       1       55.0533563    -159.8085601  0.000   0.405   53.902  0.855   3      0.000   0.067   1048    1521    55.0548863    -159.8097921  -3542661.0927405  1637581.5635202  -3542461.0927405  1637581.5635202  
11      1080    1536    0       1       55.1004525    -159.7428925  0.000   0.419   54.048  0.871   3      0.000   0.067   1080    1537    55.1019837    -159.7441232  -3539461.0927405  1631181.5635202  -3539261.0927405  1631181.5635202  
12      1104    1568    0       1       55.1663954    -159.7181348  0.000   0.378   57.316  0.869   3      0.000   0.067   1104    1569    55.1679275    -159.7193668  -3533061.0927405  1626381.5635202  -3532861.0927405  1626381.5635202  
13      1208    1576    0       1       55.2516558    -159.4489563  0.000   0.393   45.403  0.233   1      0.000   0.067   1208    1577    55.2531919    -159.4501789  -3531461.0927404  1605581.5635202  -3531261.0927404  1605581.5635202  
14      2216    1600    0       1       55.9571253    -156.7077509  0.000   0.617   81.813  0.936   3      0.000   0.067   2216    1601    55.9586987    -156.7088675  -3526661.0927404  1403981.5635202  -3526461.0927404  1403981.5635202  
