CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    40      0       0       69.4179552    -163.3711678  0.000   0.186   20.999  0.244   1      0.000   0.000   1656    40      69.4179552    -163.3711678  -1982315.3411600  1070545.0905200  -1982315.3411600  1070545.0905200  
1       1624    56      0       0       69.4158357    -163.5530338  0.000   0.182   17.657  0.539   3      0.000   0.000   1624    56      69.4158357    -163.5530338  -1979115.3411600  1076945.0905200  -1979115.3411600  1076945.0905200  
2       1656    72      0       0       69.4683291    -163.4487038  0.000   0.237   22.602  0.539   3      0.000   0.000   1656    72      69.4683291    -163.4487038  -1975915.3411600  1070545.0905200  -1975915.3411600  1070545.0905200  
3       1560    80      0       0       69.3984551    -163.8969854  0.000   0.130   11.676  0.347   2      0.000   0.000   1560    80      69.3984551    -163.8969854  -1974315.3411600  1089745.0905200  -1974315.3411600  1089745.0905200  
4       1592    80      0       0       69.4260657    -163.7544300  0.000   0.161   15.671  0.273   1      0.000   0.000   1592    80      69.4260657    -163.7544300  -1974315.3411600  1083345.0905200  -1974315.3411600  1083345.0905200  
5       1680    112     0       0       69.5517518    -163.4382226  0.000   0.334   34.686  0.607   3      0.000   0.000   1680    112     69.5517518    -163.4382226  -1967915.3411600  1065745.0905200  -1967915.3411600  1065745.0905200  
6       1616    120     0       -3      69.5094962    -163.7452415  0.000   0.100   10.750  0.373   2      0.000   -0.200  1616    117     69.5047876    -163.7378715  -1966315.3411600  1078545.0905200  -1966915.3411600  1078545.0905200  
7       1560    136     -8      1       69.4861423    -164.0350958  0.000   0.149   13.896  0.444   3      -0.533  0.067   1552    137     69.4807528    -164.0732603  -1963115.3411600  1089745.0905200  -1962915.3411600  1091345.0905200  
8       1696    144     0       0       69.6157761    -163.4442298  0.000   0.221   22.434  0.472   3      0.000   0.000   1696    144     69.6157761    -163.4442298  -1961515.3411600  1062545.0905200  -1961515.3411600  1062545.0905200  
9       1496    160     -7      -1      69.4677389    -164.3798122  0.000   0.116   10.870  0.233   1      -0.467  -0.067  1489    159     69.4600301    -164.4084018  -1958315.3411600  1102545.0905200  -1958515.3411600  1103945.0905200  
10      1624    160     -10     3       69.5791582    -163.8079106  354.375  0.190   18.438  0.499   3      -0.667  0.200   1614    163     69.5752288    -163.8602405  -1958315.3411600  1076945.0905200  -1957715.3411600  1078945.0905200  
11      1592    176     -11     2       69.5765490    -163.9911882  0.000   0.181   18.232  0.467   3      -0.733  0.133   1581    178     69.5701266    -164.0454675  -1955115.3411600  1083345.0905200  -1954715.3411600  1085545.0905200  
12      1624    192     -12     3       69.6293471    -163.8871732  0.000   0.239   24.364  0.571   3      -0.800  0.200   1612    195     69.6236585    -163.9486131  -1951915.3411600  1076945.0905200  -1951315.3411600  1079345.0905200  
13      1680    192     -3      -3      69.6776016    -163.6345248  0.000   0.077   6.614   0.215   1      -0.200  -0.200  1677    189     69.6703109    -163.6406822  -1951915.3411600  1065745.0905200  -1952515.3411600  1066345.0905200  
14      1440    208     -22     9       69.4930126    -164.7491692  0.000   0.403   45.150  0.743   3      -1.467  0.600   1418    217     69.4874147    -164.8694507  -1948715.3411600  1113745.0905200  -1946915.3411600  1118145.0905200  
15      1568    208     -17     3       69.6057316    -164.1785975  0.000   0.133   13.795  0.278   1      -1.133  0.200   1551    211     69.5955599    -164.2622695  -1948715.3411600  1088145.0905200  -1948115.3411600  1091545.0905200  
16      1408    216     -22     9       69.4769428    -164.9111466  0.000   0.333   35.412  0.616   3      -1.467  0.600   1386    225     69.4712260    -165.0312861  -1947115.3411600  1120145.0905200  -1945315.3411600  1124545.0905200  
17      1472    224     -22     9       69.5462734    -164.6475924  0.000   0.237   23.182  0.404   3      -1.467  0.600   1450    233     69.5407492    -164.7682220  -1945515.3411600  1107345.0905200  -1943715.3411600  1111745.0905200  
18      1504    224     -20     4       69.5745516    -164.5050298  0.000   0.138   12.471  0.340   2      -1.333  0.267   1484    228     69.5631189    -164.6042991  -1945515.3411600  1100945.0905200  -1944715.3411600  1104945.0905200  
19      1640    224     -12     3       69.6933679    -163.8946485  0.000   0.147   11.032  0.375   2      -0.800  0.200   1628    227     69.6876754    -163.9562839  -1945515.3411600  1073745.0905200  -1944915.3411600  1076145.0905200  
20      1680    224     -7      -2      69.7278888    -163.7137418  337.500  0.092   10.836  0.334   1      -0.467  -0.133  1673    222     69.7187207    -163.7404795  -1945515.3411600  1065745.0905200  -1945915.3411600  1067145.0905200  
21      1360    248     -23     9       69.4834842    -165.2048908  0.000   0.225   24.310  0.536   3      -1.533  0.600   1337    257     69.4766474    -165.3293869  -1940715.3411600  1129745.0905200  -1938915.3411600  1134345.0905200  
22      1544    248     -19     3       69.6471867    -164.3867369  0.000   0.305   32.472  0.615   3      -1.267  0.200   1525    251     69.6351454    -164.4794288  -1940715.3411600  1092945.0905200  -1940115.3411600  1096745.0905200  
23      1440    256     -22     9       69.5675719    -164.8712208  0.000   0.242   24.204  0.454   3      -1.467  0.600   1418    265     69.5618827    -164.9919156  -1939115.3411600  1113745.0905200  -1937315.3411600  1118145.0905200  
24      1584    256     -19     3       69.6947469    -164.2272393  0.000   0.230   23.504  0.410   3      -1.267  0.200   1565    259     69.6827937    -164.3202489  -1939115.3411600  1084945.0905200  -1938515.3411600  1088745.0905200  
25      1640    256     -18     2       69.7435320    -163.9745863  0.000   0.288   30.378  0.581   3      -1.200  0.133   1622    258     69.7310240    -164.0609499  -1939115.3411600  1073745.0905200  -1938715.3411600  1077345.0905200  
26      1696    264     -17     2       69.8045048    -163.7406291  354.375  0.139   12.188  0.293   2      -1.133  0.133   1679    266     69.7929807    -163.8228654  -1937515.3411600  1062545.0905200  -1937115.3411600  1065945.0905200  
27      1368    280     -24     9       69.5401882    -165.2518948  0.000   0.302   30.014  0.558   3      -1.600  0.600   1344    289     69.5324089    -165.3811399  -1934315.3411600  1128145.0905200  -1932515.3411600  1132945.0905200  
