CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1760    560     -42     -7      62.2353751    -69.9821218   0.000   0.254   26.760  0.562   3      -2.800  -0.467  1718    553     62.2965843    -70.0723520   -1294694.9858400  -2778745.7604301  -1296094.9858400  -2770345.7604301  
1       1568    624     0       0       62.5862324    -70.0695281   0.000   0.128   12.182  0.273   1      0.000   0.000   1568    624     62.5862324    -70.0695281   -1281894.9858400  -2740345.7604301  -1281894.9858400  -2740345.7604301  
2       1800    632     -79     -16     62.2247908    -69.6751364   343.125  0.139   12.057  0.365   2      -5.267  -1.067  1721    616     62.3382217    -69.8534515   -1280294.9858400  -2786745.7604301  -1283494.9858400  -2770945.7604301  
3       1512    648     0       0       62.6926003    -70.0770928   0.000   0.075   10.514  0.470   3      0.000   0.000   1512    648     62.6926003    -70.0770928   -1277094.9858400  -2729145.7604301  -1277094.9858400  -2729145.7604301  
4       1832    672     -91     -9      62.2030647    -69.4895553   343.125  0.193   17.687  0.512   3      -6.067  -0.600  1741    663     62.3408752    -69.6618571   -1272294.9858400  -2793145.7604301  -1274094.9858400  -2774945.7604301  
5       1528    696     0       0       62.7026791    -69.8858915   0.000   0.242   24.794  0.467   3      0.000   0.000   1528    696     62.7026791    -69.8858915   -1267494.9858400  -2732345.7604301  -1267494.9858400  -2732345.7604301  
6       1552    728     0       0       62.6880790    -69.7371114   0.000   0.289   30.876  0.599   3      0.000   0.000   1552    728     62.6880790    -69.7371114   -1261094.9858400  -2737145.7604301  -1261094.9858400  -2737145.7604301  
7       1144    1192    0       0       63.6728980    -68.7468707   0.000   0.301   33.253  0.743   3      0.000   0.000   1144    1192    63.6728980    -68.7468707   -1168294.9858400  -2655545.7604300  -1168294.9858400  -2655545.7604300  
8       1208    1192    0       0       63.5701242    -68.6454829   0.000   0.285   35.017  0.773   3      0.000   0.000   1208    1192    63.5701242    -68.6454829   -1168294.9858400  -2668345.7604301  -1168294.9858400  -2668345.7604301  
9       1176    1200    -1      0       63.6271510    -68.6671920   0.000   0.314   35.563  0.784   3      -0.067  0.000   1175    1200    63.6287572    -68.6687748   -1166694.9858400  -2661945.7604300  -1166694.9858400  -2661745.7604300  
10      1256    1216    0       0       63.5098120    -68.4836424   0.000   0.354   39.526  0.829   3      0.000   0.000   1256    1216    63.5098120    -68.4836424   -1163494.9858400  -2677945.7604301  -1163494.9858400  -2677945.7604301  
11      1328    1232    0       0       63.4051406    -68.3141391   0.000   0.341   36.416  0.725   3      0.000   0.000   1328    1232    63.4051406    -68.3141391   -1160294.9858400  -2692345.7604301  -1160294.9858400  -2692345.7604301  
12      1376    1240    0       0       63.3334193    -68.2114563   0.000   0.383   46.208  0.835   3      0.000   0.000   1376    1240    63.3334193    -68.2114563   -1158694.9858400  -2701945.7604301  -1158694.9858400  -2701945.7604301  
13      1368    1272    0       0       63.3683522    -68.1089738   0.000   0.316   34.242  0.791   3      0.000   0.000   1368    1272    63.3683522    -68.1089738   -1152294.9858400  -2700345.7604301  -1152294.9858400  -2700345.7604301  
14      1328    1312    0       0       63.4603010    -68.0263579   0.000   0.324   33.850  0.566   3      0.000   0.000   1328    1312    63.4603010    -68.0263579   -1144294.9858400  -2692345.7604301  -1144294.9858400  -2692345.7604301  
15      1464    1312    0       0       63.2408687    -67.8197495   0.000   0.280   28.587  0.623   3      0.000   0.000   1464    1312    63.2408687    -67.8197495   -1144294.9858400  -2719545.7604301  -1144294.9858400  -2719545.7604301  
16      1520    1312    0       0       63.1504737    -67.7356921   0.000   0.286   29.271  0.550   3      0.000   0.000   1520    1312    63.1504737    -67.7356921   -1144294.9858400  -2730745.7604301  -1144294.9858400  -2730745.7604301  
17      1432    1368    0       0       63.3304713    -67.6669494   0.000   0.236   25.993  0.556   3      0.000   0.000   1432    1368    63.3304713    -67.6669494   -1133094.9858400  -2713145.7604301  -1133094.9858400  -2713145.7604301  
18      1448    1400    0       0       63.3261350    -67.5278597   0.000   0.352   43.516  0.748   3      0.000   0.000   1448    1400    63.3261350    -67.5278597   -1126694.9858400  -2716345.7604301  -1126694.9858400  -2716345.7604301  
19      1480    1400    0       0       63.2743560    -67.4801812   0.000   0.184   19.240  0.245   1      0.000   0.000   1480    1400    63.2743560    -67.4801812   -1126694.9858400  -2722745.7604301  -1126694.9858400  -2722745.7604301  
20      1416    1408    0       0       63.3832843    -67.5468815   0.000   0.436   50.339  0.854   3      0.000   0.000   1416    1408    63.3832843    -67.5468815   -1125094.9858400  -2709945.7604301  -1125094.9858400  -2709945.7604301  
21      1808    1424    0       -1      62.7589220    -66.9174607   0.000   0.270   30.041  0.570   3      0.000   -0.067  1808    1423    62.7582696    -66.9209976   -1121894.9858400  -2788345.7604301  -1122094.9858400  -2788345.7604301  
22      1496    1440    0       0       63.2751395    -67.3126502   0.000   0.274   30.668  0.664   3      0.000   0.000   1496    1440    63.2751395    -67.3126502   -1118694.9858400  -2725945.7604301  -1118694.9858400  -2725945.7604301  
23      1528    1440    0       0       63.2232910    -67.2654971   0.000   0.234   23.533  0.606   3      0.000   0.000   1528    1440    63.2232910    -67.2654971   -1118694.9858400  -2732345.7604301  -1118694.9858400  -2732345.7604301  
24      1544    1472    0       0       63.2185192    -67.1270558   0.000   0.354   38.615  0.852   3      0.000   0.000   1544    1472    63.2185192    -67.1270558   -1112294.9858400  -2735545.7604301  -1112294.9858400  -2735545.7604301  
25      1584    1480    0       0       63.1588949    -67.0400342   0.000   0.381   43.764  0.796   3      0.000   0.000   1584    1480    63.1588949    -67.0400342   -1110694.9858400  -2743545.7604301  -1110694.9858400  -2743545.7604301  
26      2288    1504    0       0       62.0303356    -65.9774614   0.000   0.483   56.047  0.793   3      0.000   0.000   2288    1504    62.0303356    -65.9774614   -1105894.9858400  -2884345.7604301  -1105894.9858400  -2884345.7604301  
27      1720    1528    0       0       62.9692947    -66.6728840   0.000   0.329   36.045  0.733   3      0.000   0.000   1720    1528    62.9692947    -66.6728840   -1101094.9858400  -2770745.7604301  -1101094.9858400  -2770745.7604301  
28      2240    1536    0       0       62.1283984    -65.9301961   0.000   0.566   69.693  0.850   3      0.000   0.000   2240    1536    62.1283984    -65.9301961   -1099494.9858400  -2874745.7604301  -1099494.9858400  -2874745.7604301  
29      2288    1536    0       0       62.0502468    -65.8665410   0.000   0.458   51.049  0.732   3      0.000   0.000   2288    1536    62.0502468    -65.8665410   -1099494.9858400  -2884345.7604301  -1099494.9858400  -2884345.7604301  
30      2240    1568    0       0       62.1482745    -65.8188348   0.000   0.193   19.142  0.276   1      0.000   0.000   2240    1568    62.1482745    -65.8188348   -1093094.9858400  -2874745.7604301  -1093094.9858400  -2874745.7604301  
31      1768    1600    0       0       62.9373635    -66.3479869   0.000   0.335   36.871  0.807   3      0.000   0.000   1768    1600    62.9373635    -66.3479869   -1086694.9858400  -2780345.7604301  -1086694.9858400  -2780345.7604301  
32      2000    1600    36      -18     62.5593359    -66.0284184   5.625   0.087   7.207   0.205   1      2.400   -1.200  2036    1582    62.4893894    -66.0430736   -1086694.9858400  -2826745.7604301  -1090294.9858400  -2833945.7604301  
