CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1168    720     -14     9       68.9417381    -77.9268488   0.000   0.082   7.861   0.383   2      -2.800  1.800   1154    729     68.9714803    -77.9271258   -1253564.2223800  -1935725.7090200  -1251764.2223800  -1932925.7090200  
1       1112    736     -13     6       69.0412675    -78.0117797   354.375  0.137   12.561  0.433   3      -2.600  1.200   1099    742     69.0665975    -78.0220340   -1250364.2223800  -1924525.7090200  -1249164.2223800  -1921925.7090200  
2       1096    768     -15     6       69.0963931    -77.9210781   0.000   0.162   16.415  0.363   2      -3.000  1.200   1081    774     69.1247345    -77.9366985   -1243964.2223800  -1921325.7090200  -1242764.2223800  -1918325.7090200  
3       1136    768     -15     8       69.0363326    -77.8125595   354.375  0.162   17.583  0.474   3      -3.000  1.600   1121    776     69.0666172    -77.8195824   -1243964.2223800  -1929325.7090200  -1242364.2223800  -1926325.7090200  
4       1064    784     -14     5       69.1599680    -77.9409692   0.000   0.164   14.960  0.393   2      -2.800  1.000   1050    789     69.1858397    -77.9581499   -1240764.2223800  -1914925.7090200  -1239764.2223800  -1912125.7090200  
5       1168    808     -17     8       69.0268023    -77.5583019   0.000   0.159   15.020  0.479   3      -3.400  1.600   1151    816     69.0601100    -77.5703257   -1235964.2223800  -1935725.7090200  -1234364.2223800  -1932325.7090200  
6       1008    832     -18     6       69.2906990    -77.8912753   0.000   0.095   8.379   0.267   1      -3.600  1.200   990     838     69.3235661    -77.9152552   -1231164.2223800  -1903725.7090200  -1229964.2223800  -1900125.7090200  
7       1136    864     -1      1       69.1288248    -77.4079785   0.000   0.179   16.697  0.346   2      -0.200  0.200   1135    865     69.1312926    -77.4064324   -1224764.2223800  -1929325.7090200  -1224564.2223800  -1929125.7090200  
8       1176    872     0       1       69.0760522    -77.2669774   0.000   0.291   32.879  0.674   3      0.000   0.200   1176    873     69.0770065    -77.2627481   -1223164.2223800  -1937325.7090200  -1222964.2223800  -1937325.7090200  
9       1224    896     -1      1       69.0262390    -77.0378697   0.000   0.294   34.386  0.453   3      -0.200  0.200   1223    897     69.0287024    -77.0362868   -1218364.2223800  -1946925.7090200  -1218164.2223800  -1946725.7090200  
10      1192    904     0       1       69.0823079    -77.0888693   0.000   0.328   36.107  0.698   3      0.000   0.200   1192    905     69.0832575    -77.0846304   -1216764.2223800  -1940525.7090200  -1216564.2223800  -1940525.7090200  
11      880     944     0       0       69.5918657    -77.7653869   0.000   0.172   16.749  0.431   3      0.000   0.000   880     944     69.5918657    -77.7653869   -1208764.2223800  -1878125.7090200  -1208764.2223800  -1878125.7090200  
12      1232    952     -1      1       69.0670105    -76.7793314   0.000   0.296   29.464  0.678   3      -0.200  0.200   1231    953     69.0694716    -76.7777143   -1207164.2223800  -1948525.7090200  -1206964.2223800  -1948325.7090200  
13      888     976     0       1       69.6107520    -77.6049641   0.000   0.161   19.477  0.655   3      0.000   0.200   888     977     69.6117168    -77.6006377   -1202364.2223800  -1879725.7090200  -1202164.2223800  -1879725.7090200  
14      976     992     0       0       69.4931720    -77.2940598   0.000   0.103   9.504   0.286   1      0.000   0.000   976     992     69.4931720    -77.2940598   -1199164.2223800  -1897325.7090200  -1199164.2223800  -1897325.7090200  
15      1168    992     0       1       69.2019556    -76.7778329   0.000   0.318   31.685  0.695   3      0.000   0.200   1168    993     69.2028973    -76.7735547   -1199164.2223800  -1935725.7090200  -1198964.2223800  -1935725.7090200  
16      1224    1000    0       1       69.1242586    -76.5958909   0.000   0.320   37.287  0.695   3      0.000   0.200   1224    1001    69.1251953    -76.5916206   -1197564.2223800  -1946925.7090200  -1197364.2223800  -1946925.7090200  
17      872     1024    0       1       69.6811270    -77.4410069   0.000   0.303   35.955  0.783   3      0.000   0.200   872     1025    69.6820877    -77.4366574   -1192764.2223800  -1876525.7090200  -1192564.2223800  -1876525.7090200  
18      904     1024    0       1       69.6327382    -77.3527555   0.000   0.274   31.805  0.603   3      0.000   0.200   904     1025    69.6336965    -77.3484123   -1192764.2223800  -1882925.7090200  -1192564.2223800  -1882925.7090200  
19      1232    1032    0       1       69.1419747    -76.4380967   0.000   0.333   36.466  0.727   3      0.000   0.200   1232    1033    69.1429073    -76.4338154   -1191164.2223800  -1948525.7090200  -1190964.2223800  -1948525.7090200  
20      1152    1048    0       1       69.2789108    -76.5799175   0.000   0.335   27.005  0.655   3      0.000   0.200   1152    1049    69.2798475    -76.5756138   -1187964.2223800  -1932525.7090200  -1187764.2223800  -1932525.7090200  
21      1264    1064    0       1       69.1228487    -76.2175617   0.000   0.356   39.831  0.770   3      0.000   0.200   1264    1065    69.1237753    -76.2132744   -1184764.2223800  -1954925.7090200  -1184564.2223800  -1954925.7090200  
22      848     1072    0       1       69.7634683    -77.2979954   0.000   0.338   39.436  0.675   3      0.000   0.200   848     1073    69.7644255    -77.2936209   -1183164.2223800  -1871725.7090200  -1182964.2223800  -1871725.7090200  
23      1128    1088    0       1       69.3529282    -76.4708721   0.000   0.134   17.859  0.416   3      0.000   0.200   1128    1089    69.3538623    -76.4665477   -1179964.2223800  -1927725.7090200  -1179764.2223800  -1927725.7090200  
24      872     1104    0       0       69.7576279    -77.0917140   0.000   0.285   30.670  0.777   3      0.000   0.000   872     1104    69.7576279    -77.0917140   -1176764.2223800  -1876525.7090200  -1176764.2223800  -1876525.7090200  
25      1224    1112    0       1       69.2284776    -76.1151781   0.000   0.279   31.606  0.689   3      0.000   0.200   1224    1113    69.2294018    -76.1108638   -1175164.2223800  -1946925.7090200  -1174964.2223800  -1946925.7090200  
26      1152    1128    0       1       69.3534947    -76.2343704   0.000   0.246   28.296  0.510   3      0.000   0.200   1152    1129    69.3544224    -76.2300350   -1171964.2223800  -1932525.7090200  -1171764.2223800  -1932525.7090200  
27      1184    1128    0       1       69.3045200    -76.1504433   0.000   0.268   28.614  0.636   3      0.000   0.200   1184    1129    69.3054454    -76.1461145   -1171964.2223800  -1938925.7090200  -1171764.2223800  -1938925.7090200  
28      1216    1160    0       1       69.2849887    -75.9284171   0.000   0.217   22.699  0.579   3      0.000   0.200   1216    1161    69.2859081    -75.9240823   -1165564.2223800  -1945325.7090200  -1165364.2223800  -1945325.7090200  
29      1288    1160    0       1       69.1744158    -75.7424405   0.000   0.244   26.593  0.685   3      0.000   0.200   1288    1161    69.1753298    -75.7381209   -1165564.2223800  -1959725.7090200  -1165364.2223800  -1959725.7090200  
