CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    1064    0       0       59.4931687    -146.3863980  0.000   0.149   11.060  0.103   1      0.000   0.000   1112    1064    59.4931687    -146.3863980  -3315358.7872302  667674.5704920  -3315358.7872302  667674.5704920  
1       1656    1120    0       0       59.7589504    -144.6003025  0.000   0.355   35.593  0.525   3      0.000   0.000   1656    1120    59.7589504    -144.6003025  -3304158.7872302  558874.5704920  -3304158.7872302  558874.5704920  
2       1744    1264    0       0       60.0291729    -144.3836955  0.000   0.492   49.902  0.891   3      0.000   0.000   1744    1264    60.0291729    -144.3836955  -3275358.7872302  541274.5704920  -3275358.7872302  541274.5704920  
3       1776    1288    0       0       60.0790503    -144.2880573  0.000   0.271   27.087  0.816   3      0.000   0.000   1776    1288    60.0790503    -144.2880573  -3270558.7872301  534874.5704920  -3270558.7872301  534874.5704920  
4       1736    1304    0       -1      60.0950851    -144.4335667  0.000   0.274   31.805  0.798   3      0.000   -0.067  1736    1303    60.0933806    -144.4329996  -3267358.7872301  542874.5704920  -3267558.7872301  542874.5704920  
5       840     1312    0       0       59.8146535    -147.4677763  0.000   0.369   41.278  0.784   3      0.000   0.000   840     1312    59.8146535    -147.4677763  -3265758.7872302  722074.5704920  -3265758.7872302  722074.5704920  
6       872     1320    0       0       59.8400104    -147.3665540  0.000   0.409   47.256  0.595   3      0.000   0.000   872     1320    59.8400104    -147.3665540  -3264158.7872302  715674.5704920  -3264158.7872302  715674.5704920  
7       1768    1320    0       -1      60.1313770    -144.3332983  0.000   0.267   28.996  0.804   3      0.000   -0.067  1768    1319    60.1296718    -144.3327365  -3264158.7872301  536474.5704920  -3264358.7872301  536474.5704920  
8       216     1336    0       0       59.6033841    -149.5581735  0.000   0.192   17.937  0.210   1      0.000   0.000   216     1336    59.6033841    -149.5581735  -3260958.7872302  846874.5704920  -3260958.7872302  846874.5704920  
9       1704    1336    0       0       60.1404981    -144.5611295  0.000   0.351   41.307  0.847   3      0.000   0.000   1704    1336    60.1404981    -144.5611295  -3260958.7872301  549274.5704920  -3260958.7872301  549274.5704920  
10      168     1352    -1      0       59.6091511    -149.7299037  0.000   0.220   19.685  0.443   3      -0.067  0.000   167     1352    59.6087127    -149.7331937  -3257758.7872302  856474.5704920  -3257758.7872302  856674.5704920  
11      136     1360    -1      0       59.6084070    -149.8421036  0.000   0.233   22.252  0.531   3      -0.067  0.000   135     1360    59.6079653    -149.8453919  -3256158.7872302  862874.5704920  -3256158.7872302  863074.5704920  
12      880     1368    0       0       59.9238987    -147.3750334  0.000   0.387   42.733  0.737   3      0.000   0.000   880     1368    59.9238987    -147.3750334  -3254558.7872302  714074.5704920  -3254558.7872302  714074.5704920  
13      208     1384    0       0       59.6800025    -149.6257250  0.000   0.279   28.841  0.635   3      0.000   0.000   208     1384    59.6800025    -149.6257250  -3251358.7872302  848474.5704920  -3251358.7872302  848474.5704920  
14      696     1400    -1      0       59.9079802    -148.0163778  0.000   0.290   24.878  0.462   3      -0.067  0.000   695     1400    59.9075913    -148.0197267  -3248158.7872302  750874.5704920  -3248158.7872302  751074.5704920  
15      272     1408    0       0       59.7477689    -149.4347628  0.000   0.189   18.463  0.244   1      0.000   0.000   272     1408    59.7477689    -149.4347628  -3246558.7872302  835674.5704920  -3246558.7872302  835674.5704920  
16      1640    1408    -1      0       60.2445533    -144.8222164  0.000   0.250   21.790  0.772   3      -0.067  0.000   1639    1408    60.2442583    -144.8256432  -3246558.7872301  562074.5704920  -3246558.7872301  562274.5704920  
