CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1016    40      2       0       81.3134202    155.2268046   0.000   0.243   24.591  0.410   3      0.400   0.000   1018    40      81.3168658    155.2352131   -325936.0242120  884590.9143100  -325936.0242120  884190.9143100  
1       984     64      2       0       81.2733063    154.8204659   0.000   0.263   26.119  0.555   3      0.400   0.000   986     64      81.2767606    154.8286742   -321136.0242120  890990.9143100  -321136.0242120  890590.9143100  
2       896     88      2       0       81.1357386    154.1961301   0.000   0.196   20.859  0.275   1      0.400   0.000   898     88      81.1392057    154.2039658   -316336.0242120  908590.9143100  -316336.0242120  908190.9143100  
3       1072    88      2       0       81.4402509    154.9100293   0.000   0.223   23.517  0.545   3      0.400   0.000   1074    88      81.4437041    154.9184347   -316336.0242120  873390.9143100  -316336.0242120  872990.9143100  
4       936     96      2       0       81.2099089    154.2633585   0.000   0.249   24.884  0.536   3      0.400   0.000   938     96      81.2133750    154.2712871   -314736.0242120  900590.9143100  -314736.0242120  900190.9143100  
5       1040    104     2       0       81.3948739    154.5917100   0.000   0.286   30.152  0.588   3      0.400   0.000   1042    104     81.3983338    154.5999425   -313136.0242120  879790.9143100  -313136.0242120  879390.9143100  
6       984     112     2       0       81.3027920    154.2722394   0.000   0.274   29.067  0.549   3      0.400   0.000   986     112     81.3062583    154.2802567   -311536.0242120  890990.9143100  -311536.0242120  890590.9143100  
7       896     120     2       0       81.1548785    153.8353936   0.000   0.242   25.902  0.507   3      0.400   0.000   898     120     81.1583533    153.8431042   -309936.0242120  908590.9143100  -309936.0242120  908190.9143100  
8       928     128     2       0       81.2152180    153.8685613   0.000   0.272   29.237  0.597   3      0.400   0.000   930     128     81.2186923    153.8763381   -308336.0242120  902190.9143100  -308336.0242120  901790.9143100  
9       1072    128     2       0       81.4649857    154.4447252   0.000   0.278   30.120  0.603   3      0.400   0.000   1074    128     81.4684490    154.4529658   -308336.0242120  873390.9143100  -308336.0242120  872990.9143100  
10      1104    128     2       0       81.5203793    154.5773844   0.000   0.211   16.657  0.267   1      0.400   0.000   1106    128     81.5238400    154.5857333   -308336.0242120  866990.9143100  -308336.0242120  866590.9143100  
11      824     136     2       0       81.0389978    153.3831087   0.000   0.235   25.127  0.527   3      0.400   0.000   826     136     81.0424813    153.3905428   -306736.0242120  922990.9143100  -306736.0242120  922590.9143100  
12      776     144     2       0       80.9599308    153.1176677   0.000   0.250   27.467  0.363   2      0.400   0.000   778     144     80.9634193    153.1249337   -305136.0242120  932590.9143100  -305136.0242120  932190.9143100  
13      1032    144     2       0       81.4053427    154.0957658   0.000   0.253   25.635  0.601   3      0.400   0.000   1034    144     81.4088132    154.1038076   -305136.0242120  881390.9143100  -305136.0242120  880990.9143100  
14      984     152     2       0       81.3267546    153.8125604   0.000   0.247   25.394  0.547   3      0.400   0.000   986     152     81.3302306    153.8204152   -303536.0242120  890990.9143100  -303536.0242120  890590.9143100  
15      872     168     2       0       81.1410886    153.2016061   0.000   0.244   25.787  0.544   3      0.400   0.000   874     168     81.1445762    153.2090545   -300336.0242120  913390.9143100  -300336.0242120  912990.9143100  
16      1088    168     2       0       81.5169391    154.0415041   0.000   0.253   26.049  0.550   3      0.400   0.000   1090    168     81.5204112    154.0496299   -300336.0242120  870190.9143100  -300336.0242120  869790.9143100  
17      776     176     2       0       80.9780203    152.7617754   0.000   0.247   26.496  0.582   3      0.400   0.000   778     176     80.9815158    152.7689177   -298736.0242120  932590.9143100  -298736.0242120  932190.9143100  
18      1024    176     2       0       81.4104718    153.6918542   0.000   0.294   32.111  0.586   3      0.400   0.000   1026    176     81.4139507    153.6997368   -298736.0242120  882990.9143100  -298736.0242120  882590.9143100  
19      1136    184     2       0       81.6098627    154.0482457   0.000   0.156   11.191  0.153   1      0.400   0.000   1138    184     81.6133350    154.0564646   -297136.0242120  860590.9143100  -297136.0242120  860190.9143100  
20      984     192     2       0       81.3501585    153.3503548   0.000   0.271   28.037  0.541   3      0.400   0.000   986     192     81.3536441    153.3580442   -295536.0242120  890990.9143100  -295536.0242120  890590.9143100  
21      856     200     2       0       81.1312971    152.7802136   0.000   0.231   21.592  0.456   3      0.400   0.000   858     200     81.1347930    152.7874871   -293936.0242120  916590.9143100  -293936.0242120  916190.9143100  
22      896     200     2       0       81.2011908    152.9267861   0.000   0.245   23.908  0.509   3      0.400   0.000   898     200     81.2046841    152.9341761   -293936.0242120  908590.9143100  -293936.0242120  908190.9143100  
23      808     208     2       0       81.0517887    152.5173936   0.000   0.179   16.106  0.498   3      0.400   0.000   810     208     81.0552894    152.5244990   -292336.0242120  926190.9143100  -292336.0242120  925790.9143100  
24      768     216     2       0       80.9861246    152.2870259   0.000   0.255   26.422  0.538   3      0.400   0.000   770     216     80.9896294    152.2939894   -290736.0242120  934190.9143100  -290736.0242120  933790.9143100  
25      1040    216     2       0       81.4616321    153.2866731   0.000   0.280   30.834  0.621   3      0.400   0.000   1042    216     81.4651194    153.2944372   -290736.0242120  879790.9143100  -290736.0242120  879390.9143100  
26      944     224     2       0       81.2985875    152.8289776   0.000   0.278   30.262  0.565   3      0.400   0.000   946     224     81.3020832    152.8364112   -289136.0242120  898990.9143100  -289136.0242120  898590.9143100  
27      984     224     2       0       81.3684764    152.9787979   0.000   0.256   27.293  0.514   3      0.400   0.000   986     224     81.3719694    152.9863528   -289136.0242120  890990.9143100  -289136.0242120  890590.9143100  
28      1112    224     2       0       81.5917530    153.4750051   0.000   0.292   30.580  0.618   3      0.400   0.000   1114    224     81.5952371    153.4829681   -289136.0242120  865390.9143100  -289136.0242120  864990.9143100  
29      704     232     1       0       80.8824856    151.8899288   0.000   0.312   33.232  0.624   3      0.200   0.000   705     232     80.8842415    151.8932934   -287536.0242120  946990.9143100  -287536.0242120  946790.9143100  
30      880     232     1       0       81.1910857    152.5028265   0.000   0.251   24.135  0.556   3      0.200   0.000   881     232     81.1928365    152.5064320   -287536.0242120  911790.9143100  -287536.0242120  911590.9143100  
31      1080    232     2       0       81.5406018    153.2537043   0.000   0.246   27.512  0.503   3      0.400   0.000   1082    232     81.5440901    153.2615275   -287536.0242120  871790.9143100  -287536.0242120  871390.9143100  
32      624     240     1       0       80.7461166    151.5374677   0.000   0.284   30.007  0.554   3      0.200   0.000   625     240     80.7478754    151.5407153   -285936.0242120  962990.9143100  -285936.0242120  962790.9143100  
33      656     240     1       0       80.8023859    151.6420101   0.000   0.281   30.412  0.597   3      0.200   0.000   657     240     80.8041439    151.6452978   -285936.0242120  956590.9143100  -285936.0242120  956390.9143100  
34      824     240     2       0       81.0973492    152.2126095   0.000   0.248   24.754  0.509   3      0.400   0.000   826     240     81.1008559    152.2196310   -285936.0242120  922990.9143100  -285936.0242120  922590.9143100  
35      1040    248     2       0       81.4798880    152.9101014   0.000   0.231   27.924  0.548   3      0.400   0.000   1042    248     81.4833829    152.9177273   -284336.0242120  879790.9143100  -284336.0242120  879390.9143100  
36      1160    248     2       0       81.6893356    153.3790367   0.000   0.212   23.226  0.306   2      0.400   0.000   1162    248     81.6928220    153.3870533   -284336.0242120  855790.9143100  -284336.0242120  855390.9143100  
37      512     264     1       0       80.5611456    150.9236630   0.000   0.238   24.993  0.387   2      0.200   0.000   513     264     80.5629095    150.9267317   -281136.0242120  985390.9143100  -281136.0242120  985190.9143100  
38      544     264     1       0       80.6175779    151.0224346   0.000   0.276   28.589  0.568   3      0.200   0.000   545     264     80.6193410    151.0255405   -281136.0242120  978990.9143100  -281136.0242120  978790.9143100  
39      576     264     1       0       80.6739864    151.1224065   0.000   0.256   27.301  0.567   3      0.200   0.000   577     264     80.6757488    151.1255502   -281136.0242120  972590.9143100  -281136.0242120  972390.9143100  
40      768     264     2       0       81.0119081    151.7486768   0.000   0.256   29.053  0.549   3      0.400   0.000   770     264     81.0154231    151.7554493   -281136.0242120  934190.9143100  -281136.0242120  933790.9143100  
41      904     264     1       0       81.2506704    152.2216404   0.000   0.236   27.203  0.571   3      0.200   0.000   905     264     81.2524240    152.2252140   -281136.0242120  906990.9143100  -281136.0242120  906790.9143100  
42      1128    264     2       0       81.6426906    153.0596798   0.000   0.278   29.755  0.646   3      0.400   0.000   1130    264     81.6461833    153.0675176   -281136.0242120  862190.9143100  -281136.0242120  861790.9143100  
43      624     272     1       0       80.7626562    151.1869025   0.000   0.305   31.835  0.584   3      0.200   0.000   625     272     80.7644182    151.1900889   -279536.0242120  962990.9143100  -279536.0242120  962790.9143100  
44      704     272     2       0       80.9035395    151.4457270   0.000   0.280   33.567  0.610   3      0.400   0.000   706     272     80.9070595    151.4523008   -279536.0242120  946990.9143100  -279536.0242120  946590.9143100  
45      1032    280     2       0       81.4837653    152.5020420   0.000   0.289   31.189  0.633   3      0.400   0.000   1034    280     81.4872682    152.5095031   -277936.0242120  881390.9143100  -277936.0242120  880990.9143100  
46      1064    280     1       0       81.5397957    152.6221624   0.000   0.267   27.818  0.590   3      0.200   0.000   1065    280     81.5415461    152.6259419   -277936.0242120  874990.9143100  -277936.0242120  874790.9143100  
47      872     288     2       0       81.2073990    151.8325931   0.000   0.263   26.882  0.544   3      0.400   0.000   874     288     81.2109133    151.8395504   -276336.0242120  913390.9143100  -276336.0242120  912990.9143100  
48      1096    288     2       0       81.6002589    152.6480989   0.000   0.302   32.731  0.645   3      0.400   0.000   1098    288     81.6037595    152.6557249   -276336.0242120  868590.9143100  -276336.0242120  868190.9143100  
49      544     296     1       0       80.6336096    150.6758110   0.000   0.292   32.103  0.583   3      0.200   0.000   545     296     80.6353758    150.6788566   -274736.0242120  978990.9143100  -274736.0242120  978790.9143100  
50      904     296     1       0       81.2678837    151.8520511   0.000   0.260   27.884  0.581   3      0.200   0.000   905     296     81.2696408    151.8555572   -274736.0242120  906990.9143100  -274736.0242120  906790.9143100  
51      944     296     1       0       81.3381462    151.9934088   0.000   0.206   23.614  0.575   3      0.200   0.000   945     296     81.3399022    151.9969723   -274736.0242120  898990.9143100  -274736.0242120  898790.9143100  
52      416     304     1       0       80.4112190    150.2103414   0.000   0.210   21.156  0.263   1      0.200   0.000   417     304     80.4129886    150.2132298   -273136.0242120  1004590.9143100  -273136.0242120  1004390.9143100  
53      696     304     1       0       80.9058824    151.0631567   0.000   0.277   29.705  0.577   3      0.200   0.000   697     304     80.9076458    151.0663693   -273136.0242120  948590.9143100  -273136.0242120  948390.9143100  
54      728     304     1       0       80.9623008    151.1665865   0.000   0.315   34.890  0.600   3      0.200   0.000   729     304     80.9640635    151.1698395   -273136.0242120  942190.9143100  -273136.0242120  941990.9143100  
55      1184    304     1       0       81.7631849    152.7946733   0.000   0.237   23.866  0.362   2      0.200   0.000   1185    304     81.7649341    152.7985925   -273136.0242120  850990.9143100  -273136.0242120  850790.9143100  
56      584     312     1       0       80.7121889    150.6235624   0.000   0.223   24.601  0.558   3      0.200   0.000   585     312     80.7139558    150.6266239   -271536.0242120  970990.9143100  -271536.0242120  970790.9143100  
57      616     312     1       0       80.7687168    150.7221136   0.000   0.261   27.956  0.490   3      0.200   0.000   617     312     80.7704829    150.7252128   -271536.0242120  964590.9143100  -271536.0242120  964390.9143100  
58      768     312     1       0       81.0368975    151.2072660   0.000   0.281   28.965  0.539   3      0.200   0.000   769     312     81.0386599    151.2105543   -271536.0242120  934190.9143100  -271536.0242120  933990.9143100  
59      1032    312     2       0       81.5012538    152.1228473   0.000   0.262   27.840  0.621   3      0.400   0.000   1034    312     81.5047640    152.1301666   -271536.0242120  881390.9143100  -271536.0242120  880990.9143100  
60      1064    312     1       0       81.5574019    152.2406901   0.000   0.258   28.051  0.561   3      0.200   0.000   1065    312     81.5591560    152.2443980   -271536.0242120  874990.9143100  -271536.0242120  874790.9143100  
61      1152    312     1       0       81.7116410    152.5730141   0.000   0.301   30.050  0.606   3      0.200   0.000   1153    312     81.7133922    152.5768618   -271536.0242120  857390.9143100  -271536.0242120  857190.9143100  
62      832     320     1       0       81.1537844    151.3287798   0.000   0.305   31.279  0.557   3      0.200   0.000   833     320     81.1555461    151.3321360   -269936.0242120  921390.9143100  -269936.0242120  921190.9143100  
63      1000    320     1       0       81.4493596    151.9120831   0.000   0.265   28.477  0.605   3      0.200   0.000   1001    320     81.4511166    151.9156763   -269936.0242120  887790.9143100  -269936.0242120  887590.9143100  
64      1120    320     1       0       81.6599782    152.3541070   0.000   0.332   35.522  0.675   3      0.200   0.000   1121    320     81.6617315    152.3578847   -269936.0242120  863790.9143100  -269936.0242120  863590.9143100  
65      448     328     1       0       80.4793592    150.0466666   0.000   0.217   22.278  0.555   3      0.200   0.000   449     328     80.4811304    150.0495452   -268336.0242120  998190.9143100  -268336.0242120  997990.9143100  
66      696     336     1       0       80.9219551    150.7055497   0.000   0.292   30.837  0.583   3      0.200   0.000   697     336     80.9237218    150.7086983   -266736.0242120  948590.9143100  -266736.0242120  948390.9143100  
67      728     336     1       0       80.9784757    150.8069177   0.000   0.310   33.658  0.591   3      0.200   0.000   729     336     80.9802416    150.8101060   -266736.0242120  942190.9143100  -266736.0242120  941990.9143100  
