CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       920     176     -33     -122    84.6203132    173.5580231   0.000   0.235   22.375  0.361   2      -2.200  -8.133  887     54      84.4309770    174.9785184   -363499.0107300  456032.1841910  -387899.0107300  462632.1841910  
1       1000    184     -28     -115    84.7441453    174.4351639   0.000   0.137   13.207  0.352   2      -1.867  -7.667  972     69      84.5681382    175.8176504   -361899.0107300  440032.1841910  -384899.0107300  445632.1841910  
2       1040    184     -26     -114    84.8008582    174.9517901   0.000   0.226   23.607  0.605   3      -1.733  -7.600  1014    70      84.6276757    176.3429535   -361899.0107300  432032.1841910  -384699.0107300  437232.1841910  
3       1144    208     -21     -114    84.9753768    175.9698558   0.000   0.099   11.774  0.255   1      -1.400  -7.600  1123    94      84.8067102    177.4418860   -357099.0107300  411232.1841910  -379899.0107300  415432.1841910  
4       968     216     -34     -121    84.7354045    173.5307075   0.000   0.227   24.323  0.486   3      -2.267  -8.067  934     95      84.5458499    174.9548702   -355499.0107300  446432.1841910  -379699.0107300  453232.1841910  
5       936     224     -34     -122    84.6982438    173.0084635   0.000   0.269   27.429  0.631   3      -2.267  -8.133  902     102     84.5087344    174.4559948   -353899.0107300  452832.1841910  -378299.0107300  459632.1841910  
6       1000    224     -34     -121    84.7906501    173.8082279   0.000   0.145   14.956  0.473   3      -2.267  -8.067  966     103     84.6004397    175.2371234   -353899.0107300  440032.1841910  -378099.0107300  446832.1841910  
7       1032    232     -33     -122    84.8457734    174.0916989   0.000   0.128   12.514  0.211   1      -2.200  -8.133  999     110     84.6551010    175.5530278   -352299.0107300  433632.1841910  -376699.0107300  440232.1841910  
8       1176    232     -19     -116    85.0489013    176.0309218   0.000   0.178   17.945  0.426   3      -1.267  -7.733  1157    116     84.8802864    177.5804274   -352299.0107300  404832.1841910  -375499.0107300  408632.1841910  
9       896     240     -34     -123    84.6578874    172.2715851   0.000   0.159   15.157  0.295   1      -2.267  -8.200  862     117     84.4689795    173.7488452   -350699.0107300  460832.1841910  -375299.0107300  467632.1841910  
10      1136    240     -22     -114    85.0026164    175.3477453   0.000   0.249   26.619  0.610   3      -1.467  -7.600  1114    126     84.8339736    176.8343528   -350699.0107300  412832.1841910  -373499.0107300  417232.1841910  
11      1064    256     -31     -122    84.9194262    174.1239661   354.375  0.225   21.181  0.487   3      -2.067  -8.133  1033    134     84.7314421    175.6306744   -347499.0107300  427232.1841910  -371899.0107300  433432.1841910  
12      1224    256     -19     -116    85.1446093    176.3228239   0.000   0.311   34.197  0.721   3      -1.267  -7.733  1205    140     84.9752682    177.8919411   -347499.0107300  395232.1841910  -370699.0107300  399032.1841910  
13      1256    256     -19     -115    85.1887451    176.7871337   0.000   0.221   23.650  0.364   2      -1.267  -7.667  1237    141     85.0195766    178.3387103   -347499.0107300  388832.1841910  -370499.0107300  392632.1841910  
14      936     264     -36     -122    84.7433054    172.3746518   0.000   0.218   21.753  0.570   3      -2.400  -8.133  900     142     84.5523953    173.8320321   -345899.0107300  452832.1841910  -370299.0107300  460032.1841910  
15      1096    272     -32     -122    84.9837589    174.2879200   0.000   0.202   19.078  0.438   3      -2.133  -8.133  1064    150     84.7939675    175.7940114   -344299.0107300  420832.1841910  -368699.0107300  427232.1841910  
16      1160    272     -20     -117    85.0744799    175.1577923   0.000   0.269   27.605  0.636   3      -1.333  -7.800  1140    155     84.9053068    176.7458377   -344299.0107300  408032.1841910  -367699.0107300  412032.1841910  
