CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     80      4       1       80.1913118    -102.9560599  0.000   0.363   39.627  0.728   3      0.800   0.200   660     81      80.1889724    -102.9138813  -902777.6999750  -565081.2506350  -902577.6999750  -565881.2506350  
1       704     104     4       1       80.1814274    -102.3818649  0.000   0.290   31.766  0.691   3      0.800   0.200   708     105     80.1790161    -102.3398687  -897977.6999750  -574681.2506350  -897777.6999750  -575481.2506350  
2       632     112     4       1       80.2643857    -102.9925398  0.000   0.305   34.297  0.643   3      0.800   0.200   636     113     80.2620506    -102.9500344  -896377.6999750  -560281.2506350  -896177.6999750  -561081.2506350  
3       744     112     4       2       80.1540052    -101.9745263  0.000   0.355   40.210  0.641   3      0.800   0.400   748     114     80.1530794    -101.9269013  -896377.6999750  -582681.2506350  -895977.6999750  -583481.2506350  
4       784     128     4       2       80.1383271    -101.5223167  0.000   0.471   55.172  0.834   3      0.800   0.400   788     130     80.1373371    -101.4748120  -893177.6999750  -590681.2506350  -892777.6999750  -591481.2506350  
5       672     136     4       1       80.2624506    -102.4870376  0.000   0.302   33.042  0.629   3      0.800   0.200   676     137     80.2600522    -102.4446643  -891577.6999750  -568281.2506350  -891377.6999750  -569081.2506350  
6       704     136     4       1       80.2307900    -102.1955218  0.000   0.260   30.465  0.653   3      0.800   0.200   708     137     80.2283553    -102.1533589  -891577.6999750  -574681.2506350  -891377.6999750  -575481.2506350  
7       632     152     4       1       80.3265006    -102.7612265  0.000   0.310   32.725  0.675   3      0.800   0.200   636     153     80.3241362    -102.7185035  -888377.6999750  -560281.2506350  -888177.6999750  -561081.2506350  
8       840     152     1       1       80.1177836    -100.8821231  0.000   0.282   28.346  0.611   3      0.200   0.200   841     153     80.1182727    -100.8672917  -888377.6999750  -601881.2506350  -888177.6999750  -602081.2506350  
9       664     168     4       2       80.3197937    -102.3730650  0.000   0.289   30.089  0.624   3      0.800   0.400   668     170     80.3189243    -102.3245834  -885177.6999750  -566681.2506350  -884777.6999750  -567481.2506350  
10      696     168     4       2       80.2880318    -102.0801954  0.000   0.319   33.769  0.720   3      0.800   0.400   700     170     80.2871208    -102.0319001  -885177.6999750  -573081.2506350  -884777.6999750  -573881.2506350  
11      600     176     4       1       80.3949924    -102.9179654  0.000   0.300   33.283  0.666   3      0.800   0.200   604     177     80.3926475    -102.8748978  -883577.6999750  -553881.2506350  -883377.6999750  -554681.2506350  
12      776     176     4       2       80.2197477    -101.3086104  0.000   0.417   46.355  0.707   3      0.800   0.400   780     178     80.2187272    -101.2607306  -883577.6999750  -589081.2506350  -883177.6999750  -589881.2506350  
13      880     184     0       0       80.1247738    -100.3364199  0.000   0.251   26.120  0.535   3      0.000   0.000   880     184     80.1247738    -100.3364199  -881977.6999750  -609881.2506350  -881977.6999750  -609881.2506350  
14      728     192     4       2       80.2928071    -101.6463315  0.000   0.463   53.961  0.768   3      0.800   0.400   732     194     80.2918344    -101.5980548  -880377.6999750  -579481.2506350  -879977.6999750  -580281.2506350  
15      840     192     4       2       80.1784038    -100.6410466  0.000   0.255   27.007  0.463   3      0.800   0.400   844     194     80.1772886    -100.5934424  -880377.6999750  -601881.2506350  -879977.6999750  -602681.2506350  
16      584     216     4       1       80.4727217    -102.8327856  0.000   0.247   25.261  0.458   3      0.800   0.200   588     217     80.4703658    -102.7893862  -875577.6999750  -550681.2506350  -875377.6999750  -551481.2506350  
17      696     216     4       2       80.3617954    -101.7945362  0.000   0.397   42.850  0.716   3      0.800   0.400   700     218     80.3608436    -101.7458974  -875577.6999750  -573081.2506350  -875177.6999750  -573881.2506350  
18      792     216     4       2       80.2642759    -100.9237615  0.000   0.402   44.500  0.786   3      0.800   0.400   796     218     80.2632006    -100.8757034  -875577.6999750  -592281.2506350  -875177.6999750  -593081.2506350  
19      736     224     4       2       80.3336506    -101.3812725  0.000   0.461   55.969  0.760   3      0.800   0.400   740     226     80.3326402    -101.3328182  -873977.6999750  -581081.2506350  -873577.6999750  -581881.2506350  
20      800     248     4       2       80.3045511    -100.6564571  0.000   0.368   42.869  0.772   3      0.800   0.400   804     250     80.3034378    -100.6082289  -869177.6999750  -593881.2506350  -868777.6999750  -594681.2506350  
21      848     248     4       2       80.2546280    -100.2272555  0.000   0.331   39.124  0.710   3      0.800   0.400   852     250     80.2534540    -100.1793262  -869177.6999750  -603481.2506350  -868777.6999750  -604281.2506350  
22      888     248     3       2       80.2126162    -99.8729637   0.000   0.180   17.654  0.435   3      0.600   0.400   891     250     80.2124482    -99.8340985   -869177.6999750  -611481.2506350  -868777.6999750  -612081.2506350  
23      568     256     3       0       80.5504382    -102.7461982  0.000   0.212   21.025  0.509   3      0.600   0.000   571     256     80.5475004    -102.7178677  -867577.6999750  -547481.2506350  -867577.6999750  -548081.2506350  
24      600     256     4       1       80.5189844    -102.4449173  0.000   0.319   34.438  0.618   3      0.800   0.200   604     257     80.5165797    -102.4014032  -867577.6999750  -553881.2506350  -867377.6999750  -554681.2506350  
25      736     256     4       2       80.3824604    -101.1868407  0.000   0.398   46.660  0.744   3      0.800   0.400   740     258     80.3814222    -101.1381603  -867577.6999750  -581081.2506350  -867177.6999750  -581881.2506350  
26      768     256     4       2       80.3496819    -100.8960611  0.000   0.394   45.299  0.721   3      0.800   0.400   772     258     80.3486025    -100.8475789  -867577.6999750  -587481.2506350  -867177.6999750  -588281.2506350  
27      928     256     0       0       80.1821772    -99.4718174   0.000   0.386   41.224  0.751   3      0.000   0.000   928     256     80.1821772    -99.4718174   -867577.6999750  -619481.2506350  -867577.6999750  -619481.2506350  
28      1048    264     0       0       80.0645054    -98.3851011   0.000   0.318   34.178  0.708   3      0.000   0.000   1048    264     80.0645054    -98.3851011   -865977.6999750  -643481.2506350  -865977.6999750  -643481.2506350  
29      1080    264     0       0       80.0294109    -98.1132540   0.000   0.365   40.710  0.776   3      0.000   0.000   1080    264     80.0294109    -98.1132540   -865977.6999750  -649881.2506350  -865977.6999750  -649881.2506350  
30      704     272     4       2       80.4394409    -101.3820655  0.000   0.339   39.033  0.650   3      0.800   0.400   708     274     80.4384304    -101.3330726  -864377.6999750  -574681.2506350  -863977.6999750  -575481.2506350  
31      1016    272     0       0       80.1111861    -98.6082869   0.000   0.324   34.022  0.710   3      0.000   0.000   1016    272     80.1111861    -98.6082869   -864377.6999750  -637081.2506350  -864377.6999750  -637081.2506350  
32      1112    272     0       0       80.0057781    -97.7923102   0.000   0.416   44.461  0.771   3      0.000   0.000   1112    272     80.0057781    -97.7923102   -864377.6999750  -656281.2506350  -864377.6999750  -656281.2506350  
33      672     280     4       2       80.4840642    -101.6285126  0.000   0.330   36.517  0.676   3      0.800   0.400   676     282     80.4830886    -101.5792631  -862777.6999750  -568281.2506350  -862377.6999750  -569081.2506350  
34      808     280     4       2       80.3446167    -100.3869182  0.000   0.309   32.949  0.695   3      0.800   0.400   812     282     80.3434652    -100.3385209  -862777.6999750  -595481.2506350  -862377.6999750  -596281.2506350  
