CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1952    344     0       0       62.1754050    -68.3091140   0.000   0.331   37.445  0.471   3      0.000   0.000   1952    344     62.1754050    -68.3091140   -1215738.4750000  -2821677.5682501  -1215738.4750000  -2821677.5682501  
1       1976    376     0       0       62.1589680    -68.1641755   0.000   0.388   46.680  0.852   3      0.000   0.000   1976    376     62.1589680    -68.1641755   -1209338.4750000  -2826477.5682501  -1209338.4750000  -2826477.5682501  
2       2008    392     0       0       62.1186127    -68.0625791   0.000   0.370   45.618  0.574   3      0.000   0.000   2008    392     62.1186127    -68.0625791   -1206138.4750000  -2832877.5682501  -1206138.4750000  -2832877.5682501  
3       2008    424     0       0       62.1404144    -67.9529119   0.000   0.469   57.814  0.842   3      0.000   0.000   2008    424     62.1404144    -67.9529119   -1199738.4750000  -2832877.5682501  -1199738.4750000  -2832877.5682501  
4       2040    432     0       0       62.0944695    -67.8791169   0.000   0.399   47.099  0.788   3      0.000   0.000   2040    432     62.0944695    -67.8791169   -1198138.4750000  -2839277.5682501  -1198138.4750000  -2839277.5682501  
5       2048    464     0       0       62.1032469    -67.7578835   0.000   0.402   44.996  0.479   3      0.000   0.000   2048    464     62.1032469    -67.7578835   -1191738.4750000  -2840877.5682501  -1191738.4750000  -2840877.5682501  
6       2056    504     0       0       62.1172680    -67.6090922   0.000   0.478   58.916  0.896   3      0.000   0.000   2056    504     62.1172680    -67.6090922   -1183738.4750000  -2842477.5682501  -1183738.4750000  -2842477.5682501  
7       2088    536     0       0       62.0871237    -67.4535450   0.000   0.514   63.910  0.904   3      0.000   0.000   2088    536     62.0871237    -67.4535450   -1177338.4750000  -2848877.5682501  -1177338.4750000  -2848877.5682501  
8       2136    568     0       0       62.0309889    -67.2758267   0.000   0.464   53.469  0.533   3      0.000   0.000   2136    568     62.0309889    -67.2758267   -1170938.4750000  -2858477.5682501  -1170938.4750000  -2858477.5682501  
9       1440    696     0       0       63.2394881    -67.8404458   0.000   0.494   57.463  0.843   3      0.000   0.000   1440    696     63.2394881    -67.8404458   -1145338.4750000  -2719277.5682501  -1145338.4750000  -2719277.5682501  
10      1472    696     0       0       63.1878447    -67.7923024   0.000   0.547   65.291  0.898   3      0.000   0.000   1472    696     63.1878447    -67.7923024   -1145338.4750000  -2725677.5682501  -1145338.4750000  -2725677.5682501  
11      1400    792     0       0       63.3690042    -67.5557234   0.000   0.559   73.077  0.967   3      0.000   0.000   1400    792     63.3690042    -67.5557234   -1126138.4750000  -2711277.5682501  -1126138.4750000  -2711277.5682501  
12      1440    816     0       0       63.3203362    -67.4096015   0.000   0.583   71.327  0.929   3      0.000   0.000   1440    816     63.3203362    -67.4096015   -1121338.4750000  -2719277.5682501  -1121338.4750000  -2719277.5682501  
13      1784    816     0       0       62.7629111    -66.9095258   0.000   0.293   29.399  0.231   1      0.000   0.000   1784    816     62.7629111    -66.9095258   -1121338.4750000  -2788077.5682501  -1121338.4750000  -2788077.5682501  
14      1488    824     0       0       63.2479219    -67.3097805   0.000   0.323   37.117  0.688   3      0.000   0.000   1488    824     63.2479219    -67.3097805   -1119738.4750000  -2728877.5682501  -1119738.4750000  -2728877.5682501  
15      1536    832     0       0       63.1754507    -67.2105180   0.000   0.236   23.486  0.519   3      0.000   0.000   1536    832     63.1754507    -67.2105180   -1118138.4750000  -2738477.5682501  -1118138.4750000  -2738477.5682501  
16      1520    864     0       0       63.2225290    -67.1190122   0.000   0.623   79.997  0.941   3      0.000   0.000   1520    864     63.2225290    -67.1190122   -1111738.4750000  -2735277.5682501  -1111738.4750000  -2735277.5682501  
17      1560    872     0       0       63.1628982    -67.0319956   0.000   0.493   59.713  0.919   3      0.000   0.000   1560    872     63.1628982    -67.0319956   -1110138.4750000  -2743277.5682501  -1110138.4750000  -2743277.5682501  
18      2264    888     0       0       62.0292611    -65.9973131   0.000   0.429   50.253  0.864   3      0.000   0.000   2264    888     62.0292611    -65.9973131   -1106938.4750000  -2884077.5682501  -1106938.4750000  -2884077.5682501  
19      1736    904     0       0       62.8979272    -66.6652412   0.000   0.451   55.007  0.891   3      0.000   0.000   1736    904     62.8979272    -66.6652412   -1103738.4750000  -2778477.5682501  -1103738.4750000  -2778477.5682501  
20      1704    920     0       0       62.9602666    -66.6535004   0.000   0.453   53.278  0.903   3      0.000   0.000   1704    920     62.9602666    -66.6535004   -1100538.4750000  -2772077.5682501  -1100538.4750000  -2772077.5682501  
21      2224    920     0       0       62.1143082    -65.9394781   0.000   0.564   70.026  0.923   3      0.000   0.000   2224    920     62.1143082    -65.9394781   -1100538.4750000  -2876077.5682501  -1100538.4750000  -2876077.5682501  
22      2256    920     0       0       62.0622142    -65.8970044   0.000   0.483   55.358  0.785   3      0.000   0.000   2256    920     62.0622142    -65.8970044   -1100538.4750000  -2882477.5682501  -1100538.4750000  -2882477.5682501  
23      2208    952     0       0       62.1602588    -65.8493885   0.000   0.423   47.899  0.695   3      0.000   0.000   2208    952     62.1602588    -65.8493885   -1094138.4750000  -2872877.5682501  -1094138.4750000  -2872877.5682501  
24      2488    976     0       0       61.7185602    -65.4016957   0.000   0.358   36.802  0.632   3      0.000   0.000   2488    976     61.7185602    -65.4016957   -1089338.4750000  -2928877.5682501  -1089338.4750000  -2928877.5682501  
25      1760    1000    0       0       62.9203368    -66.2889898   0.000   0.469   54.864  0.885   3      0.000   0.000   1760    1000    62.9203368    -66.2889898   -1084538.4750000  -2783277.5682501  -1084538.4750000  -2783277.5682501  
26      2496    1016    0       0       61.7296864    -65.2539275   0.000   0.242   24.909  0.395   2      0.000   0.000   2496    1016    61.7296864    -65.2539275   -1081338.4750000  -2930477.5682501  -1081338.4750000  -2930477.5682501  
27      2776    1048    0       0       61.2913700    -64.7955907   0.000   0.307   32.410  0.435   3      0.000   0.000   2776    1048    61.2913700    -64.7955907   -1074938.4750000  -2986477.5682501  -1074938.4750000  -2986477.5682501  
28      1800    1056    0       0       62.8904568    -66.0334014   0.000   0.454   54.130  0.855   3      0.000   0.000   1800    1056    62.8904568    -66.0334014   -1073338.4750000  -2791277.5682501  -1073338.4750000  -2791277.5682501  
29      2760    1080    0       0       61.3363127    -64.7063062   0.000   0.423   50.167  0.671   3      0.000   0.000   2760    1080    61.3363127    -64.7063062   -1068538.4750000  -2983277.5682501  -1068538.4750000  -2983277.5682501  
30      1856    1104    0       0       62.8289470    -65.7852964   0.000   0.368   39.749  0.653   3      0.000   0.000   1856    1104    62.8289470    -65.7852964   -1063738.4750000  -2802477.5682501  -1063738.4750000  -2802477.5682501  
31      2728    1104    0       0       61.4027098    -64.6635176   0.000   0.299   34.751  0.465   3      0.000   0.000   2728    1104    61.4027098    -64.6635176   -1063738.4750000  -2976877.5682501  -1063738.4750000  -2976877.5682501  
32      1904    1144    0       0       62.7751453    -65.5776453   0.000   0.368   41.379  0.442   3      0.000   0.000   1904    1144    62.7751453    -65.5776453   -1055738.4750000  -2812077.5682501  -1055738.4750000  -2812077.5682501  
33      2424    1144    0       0       61.9239123    -64.9023127   0.000   0.195   21.381  0.456   3      0.000   0.000   2424    1144    61.9239123    -64.9023127   -1055738.4750000  -2916077.5682501  -1055738.4750000  -2916077.5682501  
34      2512    1160    0       0       61.7892162    -64.7368611   0.000   0.468   55.020  0.779   3      0.000   0.000   2512    1160    61.7892162    -64.7368611   -1052538.4750000  -2933677.5682501  -1052538.4750000  -2933677.5682501  
35      2112    1208    0       0       62.4732905    -65.0759291   0.000   0.276   27.542  0.510   3      0.000   0.000   2112    1208    62.4732905    -65.0759291   -1042938.4750000  -2853677.5682501  -1042938.4750000  -2853677.5682501  
36      2208    1248    0       0       62.3396166    -64.8112793   0.000   0.108   10.708  0.274   1      0.000   0.000   2208    1248    62.3396166    -64.8112793   -1034938.4750000  -2872877.5682501  -1034938.4750000  -2872877.5682501  
37      2232    1280    0       0       62.3190625    -64.6678873   0.000   0.165   16.975  0.253   1      0.000   0.000   2232    1280    62.3190625    -64.6678873   -1028538.4750000  -2877677.5682501  -1028538.4750000  -2877677.5682501  
38      1928    1296    0       0       62.8279291    -65.0014169   0.000   0.471   57.169  0.695   3      0.000   0.000   1928    1296    62.8279291    -65.0014169   -1025338.4750000  -2816877.5682501  -1025338.4750000  -2816877.5682501  
39      1960    1304    0       0       62.7801313    -64.9309680   0.000   0.352   41.071  0.451   3      0.000   0.000   1960    1304    62.7801313    -64.9309680   -1023738.4750000  -2823277.5682501  -1023738.4750000  -2823277.5682501  
40      2000    1304    0       0       62.7144052    -64.8790689   0.000   0.439   52.119  0.914   3      0.000   0.000   2000    1304    62.7144052    -64.8790689   -1023738.4750000  -2831277.5682501  -1023738.4750000  -2831277.5682501  
41      2040    1304    0       0       62.6486753    -64.8274285   0.000   0.398   40.568  0.305   2      0.000   0.000   2040    1304    62.6486753    -64.8274285   -1023738.4750000  -2839277.5682501  -1023738.4750000  -2839277.5682501  
42      1992    1336    0       0       62.7465222    -64.7747554   0.000   0.348   35.272  0.595   3      0.000   0.000   1992    1336    62.7465222    -64.7747554   -1017338.4750000  -2829677.5682501  -1017338.4750000  -2829677.5682501  
43      2232    1336    0       0       62.3517854    -64.4699077   0.000   0.156   16.496  0.243   1      0.000   0.000   2232    1336    62.3517854    -64.4699077   -1017338.4750000  -2877677.5682501  -1017338.4750000  -2877677.5682501  
44      304     1352    0       0       65.5269637    -67.1436190   0.000   0.529   62.109  0.837   3      0.000   0.000   304     1352    65.5269637    -67.1436190   -1014138.4750000  -2492077.5682500  -1014138.4750000  -2492077.5682500  
45      1952    1352    0       0       62.8217733    -64.7689328   0.000   0.523   62.337  0.888   3      0.000   0.000   1952    1352    62.8217733    -64.7689328   -1014138.4750000  -2821677.5682501  -1014138.4750000  -2821677.5682501  
46      464     1368    0       0       65.2755836    -66.8269900   0.000   0.515   60.984  0.887   3      0.000   0.000   464     1368    65.2755836    -66.8269900   -1010938.4750000  -2524077.5682500  -1010938.4750000  -2524077.5682500  
47      568     1376    0       0       65.1103650    -66.6340557   0.000   0.482   57.706  0.879   3      0.000   0.000   568     1376    65.1103650    -66.6340557   -1009338.4750000  -2544877.5682500  -1009338.4750000  -2544877.5682500  
48      336     1384    0       0       65.4958012    -66.9662415   0.000   0.493   58.335  0.841   3      0.000   0.000   336     1384    65.4958012    -66.9662415   -1007738.4750000  -2498477.5682500  -1007738.4750000  -2498477.5682500  
49      1952    1384    0       0       62.8406412    -64.6537608   0.000   0.245   24.665  0.467   3      0.000   0.000   1952    1384    62.8406412    -64.6537608   -1007738.4750000  -2821677.5682501  -1007738.4750000  -2821677.5682501  
50      416     1392    0       0       65.3699842    -66.8082342   0.000   0.533   61.842  0.881   3      0.000   0.000   416     1392    65.3699842    -66.8082342   -1006138.4750000  -2514477.5682500  -1006138.4750000  -2514477.5682500  
51      384     1400    0       0       65.4276859    -66.8271531   0.000   0.473   55.206  0.875   3      0.000   0.000   384     1400    65.4276859    -66.8271531   -1004538.4750000  -2508077.5682500  -1004538.4750000  -2508077.5682500  
52      512     1400    0       0       65.2178030    -66.6270619   0.000   0.485   56.247  0.849   3      0.000   0.000   512     1400    65.2178030    -66.6270619   -1004538.4750000  -2533677.5682500  -1004538.4750000  -2533677.5682500  
53      616     1400    0       0       65.0471804    -66.4670423   0.000   0.360   39.747  0.871   3      0.000   0.000   616     1400    65.0471804    -66.4670423   -1004538.4750000  -2554477.5682500  -1004538.4750000  -2554477.5682500  
54      2192    1400    0       0       62.4546965    -64.2927378   0.000   0.504   59.575  0.844   3      0.000   0.000   2192    1400    62.4546965    -64.2927378   -1004538.4750000  -2869677.5682501  -1004538.4750000  -2869677.5682501  
55      648     1408    0       0       64.9998121    -66.3872280   0.000   0.532   68.083  0.797   3      0.000   0.000   648     1408    64.9998121    -66.3872280   -1002938.4750000  -2560877.5682500  -1002938.4750000  -2560877.5682500  
56      576     1416    0       0       65.1231554    -66.4659895   0.000   0.289   29.532  0.690   3      0.000   0.000   576     1416    65.1231554    -66.4659895   -1001338.4750000  -2546477.5682500  -1001338.4750000  -2546477.5682500  
57      2128    1416    0       0       62.5693846    -64.3156153   0.000   0.408   45.215  0.695   3      0.000   0.000   2128    1416    62.5693846    -64.3156153   -1001338.4750000  -2856877.5682501  -1001338.4750000  -2856877.5682501  
58      2160    1416    0       0       62.5166483    -64.2756289   0.000   0.476   54.782  0.904   3      0.000   0.000   2160    1416    62.5166483    -64.2756289   -1001338.4750000  -2863277.5682501  -1001338.4750000  -2863277.5682501  
59      1744    1432    0       0       63.2115521    -64.7497925   0.000   0.527   62.325  0.905   3      0.000   0.000   1744    1432    63.2115521    -64.7497925   -998138.4750000  -2780077.5682501  -998138.4750000  -2780077.5682501  
60      1776    1432    0       0       63.1588195    -64.7079288   0.000   0.466   55.541  0.608   3      0.000   0.000   1776    1432    63.1588195    -64.7079288   -998138.4750000  -2786477.5682501  -998138.4750000  -2786477.5682501  
61      648     1440    0       0       65.0203290    -66.2629744   0.000   0.428   50.221  0.682   3      0.000   0.000   648     1440    65.0203290    -66.2629744   -996538.4750000  -2560877.5682500  -996538.4750000  -2560877.5682500  
62      704     1456    0       0       64.9384786    -66.1166019   0.000   0.562   66.325  0.911   3      0.000   0.000   704     1456    64.9384786    -66.1166019   -993338.4750000  -2572077.5682500  -993338.4750000  -2572077.5682500  
63      1768    1464    0       0       63.1908502    -64.6016100   0.000   0.444   50.091  0.783   3      0.000   0.000   1768    1464    63.1908502    -64.6016100   -991738.4750000  -2784877.5682501  -991738.4750000  -2784877.5682501  
64      2160    1464    0       0       62.5441961    -64.1042832   0.000   0.299   31.926  0.371   2      0.000   0.000   2160    1464    62.5441961    -64.1042832   -991738.4750000  -2863277.5682501  -991738.4750000  -2863277.5682501  
65      712     1488    0       0       64.9455765    -65.9805210   0.000   0.295   31.667  0.676   3      0.000   0.000   712     1488    64.9455765    -65.9805210   -986938.4750000  -2573677.5682500  -986938.4750000  -2573677.5682500  
