CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1936    72      97      -35     58.4547931    -83.1966396   354.375  0.082   7.541   0.280   1      6.467   -2.333  2033    37      58.2869836    -83.0909892   -2165962.5746201  -2752779.6604602  -2172962.5746201  -2772179.6604602  
1       2008    96      -43     -21     58.3830312    -82.9897755   0.000   0.121   11.916  0.325   2      -2.867  -1.400  1965    75      58.4188773    -83.1303399   -2161162.5746201  -2767179.6604602  -2165362.5746201  -2758579.6604602  
2       1888    128     -43     -25     58.5788803    -83.1495693   0.000   0.121   11.410  0.323   2      -2.867  -1.667  1845    103     58.6102991    -83.3015703   -2154762.5746201  -2743179.6604602  -2159762.5746201  -2734579.6604602  
3       1976    128     -42     -21     58.4600360    -82.9717033   0.000   0.119   11.527  0.253   1      -2.800  -1.400  1934    107     58.4945689    -83.1105853   -2154762.5746201  -2760779.6604602  -2158962.5746201  -2752379.6604602  
4       2008    152     -43     -21     58.4420284    -82.8454506   0.000   0.153   14.076  0.323   2      -2.867  -1.400  1965    131     58.4780703    -82.9861190   -2149962.5746201  -2767179.6604602  -2154162.5746201  -2758579.6604602  
5       2048    152     -43     -20     58.3878474    -82.7653426   0.000   0.170   16.044  0.422   3      -2.867  -1.333  2005    132     58.4250365    -82.9030827   -2149962.5746201  -2775179.6604602  -2153962.5746201  -2766579.6604602  
6       1840    160     -43     -26     58.6775803    -83.1643534   0.000   0.176   17.291  0.391   2      -2.867  -1.733  1797    134     58.7079285    -83.3194619   -2148362.5746201  -2733579.6604602  -2153562.5746201  -2724979.6604602  
7       1976    160     -43     -21     58.4937687    -82.8890694   0.000   0.199   19.462  0.357   2      -2.867  -1.400  1933    139     58.5297631    -83.0300330   -2148362.5746201  -2760779.6604602  -2152562.5746201  -2752179.6604602  
8       1880    168     -43     -25     58.6320393    -83.0623134   0.000   0.142   13.319  0.357   2      -2.867  -1.667  1837    143     58.6635867    -83.2144934   -2146762.5746201  -2741579.6604602  -2151762.5746201  -2732979.6604602  
9       1936    168     -43     -22     58.5563275    -82.9489823   0.000   0.103   9.971   0.250   1      -2.867  -1.467  1893    146     58.5911967    -83.0928992   -2146762.5746201  -2752779.6604602  -2151162.5746201  -2744179.6604602  
10      2056    184     -43     -20     58.4105570    -82.6667013   0.000   0.210   20.611  0.442   3      -2.867  -1.333  2013    164     58.4478745    -82.8044235   -2143562.5746201  -2776779.6604602  -2147562.5746201  -2768179.6604602  
11      1744    192     -44     -30     58.8410881    -83.2775640   0.000   0.091   7.738   0.212   1      -2.933  -2.000  1700    162     58.8683725    -83.4460983   -2141962.5746201  -2714379.6604602  -2147962.5746201  -2705579.6604602  
12      1776    208     -45     -29     58.8149109    -83.1703375   0.000   0.113   10.955  0.353   2      -3.000  -1.933  1731    179     58.8447686    -83.3380811   -2138762.5746201  -2720779.6604602  -2144562.5746201  -2711779.6604602  
13      2000    216     -43     -20     58.5200982    -82.6958456   0.000   0.113   10.466  0.242   1      -2.867  -1.333  1957    196     58.5573981    -82.8341082   -2137162.5746201  -2765579.6604602  -2141162.5746201  -2756979.6604602  
14      2032    216     -43     -20     58.4766532    -82.6317858   0.000   0.163   17.538  0.341   2      -2.867  -1.333  1989    196     58.5140264    -82.7697684   -2137162.5746201  -2771979.6604602  -2141162.5746201  -2763379.6604602  
15      2072    216     -43     -19     58.4223069    -82.5519714   0.000   0.138   14.535  0.392   2      -2.867  -1.267  2029    197     58.4608196    -82.6870157   -2137162.5746201  -2779979.6604602  -2140962.5746201  -2771379.6604602  
16      1648    224     -46     -32     59.0046044    -83.3920281   0.000   0.106   10.629  0.269   1      -3.067  -2.133  1602    192     59.0322792    -83.5709758   -2135562.5746201  -2695179.6604602  -2141962.5746201  -2685979.6604602  
17      1680    224     -46     -32     58.9614709    -83.3258987   0.000   0.087   9.133   0.307   2      -3.067  -2.133  1634    192     58.9892469    -83.5045237   -2135562.5746201  -2701579.6604602  -2141962.5746201  -2692379.6604602  
18      1808    224     -45     -28     58.7886331    -83.0633000   0.000   0.126   12.103  0.279   1      -3.000  -1.867  1763    196     58.8197126    -83.2281866   -2135562.5746201  -2727179.6604602  -2141162.5746201  -2718179.6604602  
19      1936    224     -44     -22     58.6153187    -82.8037397   0.000   0.163   15.482  0.280   1      -2.933  -1.467  1892    202     58.6517415    -82.9497964   -2135562.5746201  -2752779.6604602  -2139962.5746201  -2743979.6604602  
20      1864    232     -44     -25     58.7213103    -82.9285484   0.000   0.211   20.574  0.474   3      -2.933  -1.667  1820    207     58.7544077    -83.0830811   -2133962.5746201  -2738379.6604602  -2138962.5746201  -2729579.6604602  
21      1904    232     -44     -24     58.6671182    -82.8475395   0.000   0.165   15.724  0.413   3      -2.933  -1.600  1860    208     58.7013778    -82.9991024   -2133962.5746201  -2746379.6604602  -2138762.5746201  -2737579.6604602  
22      1968    232     -44     -21     58.5803162    -82.7185358   0.000   0.152   14.398  0.416   3      -2.933  -1.400  1924    211     58.6178996    -82.8617209   -2133962.5746201  -2759179.6604602  -2138162.5746201  -2750379.6604602  
23      1768    248     -46     -29     58.8681454    -83.0824242   0.000   0.193   17.201  0.398   2      -3.067  -1.933  1722    219     58.8994932    -83.2524365   -2130762.5746201  -2719179.6604602  -2136562.5746201  -2709979.6604602  
24      2000    248     -44     -21     58.5536314    -82.6127363   0.000   0.157   15.093  0.487   3      -2.933  -1.400  1956    227     58.5913482    -82.7556609   -2130762.5746201  -2765579.6604602  -2134962.5746201  -2756779.6604602  
25      2088    248     -44     -19     58.4339370    -82.4371523   0.000   0.208   21.724  0.471   3      -2.933  -1.267  2044    229     58.4739528    -82.5740977   -2130762.5746201  -2783179.6604602  -2134562.5746201  -2774379.6604602  
26      1736    256     -46     -30     58.9198947    -83.1270853   0.000   0.174   16.698  0.451   3      -3.067  -2.000  1690    226     58.9501160    -83.3000524   -2129162.5746201  -2712779.6604602  -2135162.5746201  -2703579.6604602  
27      1936    256     -44     -22     58.6489489    -82.7204865   0.000   0.153   13.631  0.422   3      -2.933  -1.467  1892    234     58.6854881    -82.8666064   -2129162.5746201  -2752779.6604602  -2133562.5746201  -2743979.6604602  
28      2032    256     -44     -20     58.5184913    -82.5279313   0.000   0.216   20.908  0.460   3      -2.933  -1.333  1988    236     58.5573608    -82.6679831   -2129162.5746201  -2771979.6604602  -2133162.5746201  -2763179.6604602  
29      1632    264     -46     -33     59.0688567    -83.3205104   0.000   0.150   14.530  0.302   2      -3.067  -2.200  1586    231     59.0955841    -83.5023973   -2127562.5746201  -2691979.6604602  -2134162.5746201  -2682779.6604602  
30      1872    264     -45     -25     58.7442030    -82.8289265   0.000   0.172   16.358  0.473   3      -3.000  -1.667  1827    239     58.7787972    -82.9855027   -2127562.5746201  -2739979.6604602  -2132562.5746201  -2730979.6604602  
31      1904    264     -45     -24     58.7007898    -82.7641911   0.000   0.126   12.650  0.371   2      -3.000  -1.600  1859    240     58.7365241    -82.9178589   -2127562.5746201  -2746379.6604602  -2132362.5746201  -2737379.6604602  
32      1968    264     -45     -21     58.6138762    -82.6352844   0.000   0.114   10.781  0.312   2      -3.000  -1.400  1923    243     58.6529307    -82.7805433   -2127562.5746201  -2759179.6604602  -2131762.5746201  -2750179.6604602  
33      1600    272     -47     -33     59.1205578    -83.3658942   0.000   0.130   13.011  0.402   3      -3.133  -2.200  1553    239     59.1485625    -83.5502284   -2125962.5746201  -2685579.6604602  -2132562.5746201  -2676179.6604602  
34      1568    280     -47     -34     59.1722527    -83.4114376   0.000   0.182   18.265  0.497   3      -3.133  -2.267  1521    246     59.1991151    -83.5987609   -2124362.5746201  -2679179.6604602  -2131162.5746201  -2669779.6604601  
35      1680    280     -47     -31     59.0210727    -83.1794180   0.000   0.163   15.233  0.409   3      -3.133  -2.067  1633    249     59.0515075    -83.3577201   -2124362.5746201  -2701579.6604602  -2130562.5746201  -2692179.6604602  
36      1776    280     -47     -29     58.8911930    -82.9824279   0.000   0.147   15.280  0.500   3      -3.133  -1.933  1729    251     58.9240491    -83.1545198   -2124362.5746201  -2720779.6604602  -2130162.5746201  -2711379.6604602  
37      2096    280     -44     -19     58.4563543    -82.3381135   0.000   0.163   17.259  0.422   3      -2.933  -1.267  2052    261     58.4964984    -82.4750291   -2124362.5746201  -2784779.6604602  -2128162.5746201  -2775979.6604602  
38      1640    296     -47     -32     59.0921408    -83.2200197   0.000   0.164   16.765  0.429   3      -3.133  -2.133  1593    264     59.1214517    -83.4014157   -2121162.5746201  -2693579.6604602  -2127562.5746201  -2684179.6604602  
39      1728    296     -47     -30     58.9731208    -83.0387821   0.000   0.181   17.188  0.387   2      -3.133  -2.000  1681    266     59.0048381    -83.2140320   -2121162.5746201  -2711179.6604602  -2127162.5746201  -2701779.6604602  
40      1824    296     -47     -27     58.8430218    -82.8427260   0.000   0.176   16.907  0.404   3      -3.133  -1.800  1777    269     58.8782040    -83.0091554   -2121162.5746201  -2730379.6604602  -2126562.5746201  -2720979.6604602  
41      1872    304     -46     -25     58.7862810    -82.7244151   0.000   0.162   16.439  0.488   3      -3.067  -1.667  1826    279     58.8223860    -82.8831252   -2119562.5746201  -2739979.6604602  -2124562.5746201  -2730779.6604602  
42      1904    304     -46     -24     58.7427977    -82.6597407   0.000   0.181   18.299  0.468   3      -3.067  -1.600  1858    280     58.7800415    -82.8155279   -2119562.5746201  -2746379.6604602  -2124362.5746201  -2737179.6604602  
43      1568    312     -48     -34     59.2064303    -83.3273057   0.000   0.135   12.651  0.407   3      -3.200  -2.267  1520    278     59.2347846    -83.5168618   -2117962.5746201  -2679179.6604601  -2124762.5746201  -2669579.6604601  
44      1608    312     -48     -33     59.1524096    -83.2442261   0.000   0.121   12.626  0.396   2      -3.200  -2.200  1560    279     59.1819674    -83.4307280   -2117962.5746201  -2687179.6604602  -2124562.5746201  -2677579.6604601  
45      1688    312     -48     -31     59.0442242    -83.0789792   0.000   0.163   16.175  0.460   3      -3.200  -2.067  1640    281     59.0761737    -83.2593862   -2117962.5746201  -2703179.6604602  -2124162.5746201  -2693579.6604602  
46      2016    312     -46     -20     58.5987219    -82.4139800   0.000   0.231   22.875  0.570   3      -3.067  -1.333  1970    292     58.6404727    -82.5582726   -2117962.5746201  -2768779.6604602  -2121962.5746201  -2759579.6604602  
47      2056    312     -45     -19     58.5441855    -82.3342365   0.000   0.255   26.277  0.530   3      -3.000  -1.267  2011    293     58.5857127    -82.4735480   -2117962.5746201  -2776779.6604602  -2121762.5746201  -2767779.6604602  
48      1496    320     -50     -35     59.3121128    -83.4565311   0.000   0.104   10.512  0.406   2      -3.333  -2.333  1446    285     59.3418749    -83.6537390   -2116362.5746201  -2664779.6604601  -2123362.5746201  -2654779.6604601  
49      2096    320     -45     -19     58.4979090    -82.2339215   0.000   0.242   26.327  0.527   3      -3.000  -1.267  2051    301     58.5395547    -82.3728789   -2116362.5746201  -2784779.6604602  -2120162.5746201  -2775779.6604602  
50      1536    328     -50     -35     59.2667077    -83.3518269   0.000   0.120   11.898  0.263   1      -3.333  -2.333  1486    293     59.2966480    -83.5486232   -2114762.5746201  -2672779.6604601  -2121762.5746201  -2662779.6604601  
51      1728    328     -48     -30     59.0069855    -82.9547885   0.000   0.156   16.956  0.443   3      -3.200  -2.000  1680    298     59.0401928    -83.1322095   -2114762.5746201  -2711179.6604602  -2120762.5746201  -2701579.6604602  
52      1808    328     -48     -28     58.8984473    -82.7914099   0.000   0.156   15.557  0.464   3      -3.200  -1.867  1760    300     58.9340135    -82.9627560   -2114762.5746201  -2727179.6604602  -2120362.5746201  -2717579.6604602  
53      1848    336     -48     -27     58.8525133    -82.6891859   0.000   0.156   12.318  0.348   2      -3.200  -1.800  1800    309     58.8892846    -82.8575236   -2113162.5746201  -2735179.6604602  -2118562.5746201  -2725579.6604602  
54      1928    336     -47     -23     58.7436653    -82.5276237   0.000   0.166   16.651  0.491   3      -3.133  -1.533  1881    313     58.7835049    -82.6826544   -2113162.5746201  -2751179.6604602  -2117762.5746201  -2741779.6604602  
55      2136    336     -45     -19     58.4598301    -82.1130474   0.000   0.200   22.317  0.508   3      -3.000  -1.267  2091    317     58.5016218    -82.2516605   -2113162.5746201  -2792779.6604602  -2116962.5746201  -2783779.6604602  
56      1496    352     -51     -35     59.3463465    -83.3720496   0.000   0.130   12.307  0.383   2      -3.400  -2.333  1445    317     59.3776082    -83.5715069   -2109962.5746201  -2664779.6604601  -2116962.5746201  -2654579.6604601  
57      1648    352     -49     -32     59.1408031    -83.0561585   0.000   0.175   17.313  0.381   2      -3.267  -2.133  1599    320     59.1730900    -83.2418401   -2109962.5746201  -2695179.6604602  -2116362.5746201  -2685379.6604601  
58      2008    352     -46     -20     58.6512962    -82.3253645   0.000   0.233   24.789  0.547   3      -3.067  -1.333  1962    332     58.6931738    -82.4697875   -2109962.5746201  -2767179.6604602  -2113962.5746201  -2757979.6604602  
59      1408    360     -51     -36     59.4736121    -83.5357852   0.000   0.135   13.167  0.440   3      -3.400  -2.400  1357    324     59.5035217    -83.7389324   -2108362.5746201  -2647179.6604601  -2115562.5746201  -2636979.6604601  
60      1528    360     -51     -35     59.3116672    -83.2840384   0.000   0.123   13.121  0.311   2      -3.400  -2.333  1477    325     59.3430806    -83.4831656   -2108362.5746201  -2671179.6604601  -2115362.5746201  -2660979.6604601  
61      1728    360     -49     -31     59.0407919    -82.8706023   0.000   0.184   16.791  0.402   3      -3.267  -2.067  1679    329     59.0744330    -83.0528213   -2108362.5746201  -2711179.6604602  -2114562.5746201  -2701379.6604602  
62      2040    360     -46     -19     58.6159178    -82.2406217   0.000   0.230   23.276  0.555   3      -3.067  -1.267  1994    341     58.6589418    -82.3821376   -2108362.5746201  -2773579.6604602  -2112162.5746201  -2764379.6604602  
63      1784    368     -49     -28     58.9731536    -82.7351421   0.000   0.175   18.361  0.511   3      -3.267  -1.867  1735    340     59.0101754    -82.9089017   -2106762.5746201  -2722379.6604602  -2112362.5746201  -2712579.6604602  
64      1448    376     -51     -36     59.4368105    -83.4091847   0.000   0.181   18.036  0.414   3      -3.400  -2.400  1397    340     59.4669435    -83.6119460   -2105162.5746201  -2655179.6604601  -2112362.5746201  -2644979.6604601  
65      1680    376     -50     -32     59.1228338    -82.9269317   0.000   0.151   14.926  0.330   2      -3.333  -2.133  1630    344     59.1566868    -83.1144257   -2105162.5746201  -2701579.6604602  -2111562.5746201  -2691579.6604602  
66      2096    376     -47     -19     58.5559321    -82.0875674   0.000   0.122   14.420  0.407   2      -3.133  -1.267  2049    357     58.6005074    -82.2305682   -2105162.5746201  -2784779.6604602  -2108962.5746201  -2775379.6604602  
67      1960    384     -49     -23     58.7501309    -82.3374496   0.000   0.164   16.179  0.392   2      -3.267  -1.533  1911    361     58.7929642    -82.4962868   -2103562.5746201  -2757579.6604602  -2108162.5746201  -2747779.6604602  
68      2152    384     -45     -19     58.4875043    -81.9560686   0.000   0.156   15.958  0.380   2      -3.000  -1.267  2107    365     58.5295003    -82.0945907   -2103562.5746201  -2795979.6604602  -2107362.5746201  -2786979.6604602  
69      1376    392     -53     -36     59.5510985    -83.5184875   0.000   0.136   12.958  0.347   2      -3.533  -2.400  1323    356     59.5837391    -83.7264111   -2101962.5746201  -2640779.6604601  -2109162.5746201  -2630179.6604601  
70      1584    392     -52     -34     59.2699458    -83.0829094   0.000   0.118   11.092  0.345   2      -3.467  -2.267  1532    358     59.3041285    -83.2809805   -2101962.5746201  -2682379.6604601  -2108762.5746201  -2671979.6604601  
71      1928    392     -49     -23     58.8021478    -82.3806338   0.000   0.169   17.164  0.565   3      -3.267  -1.533  1879    369     58.8449291    -82.5398114   -2101962.5746201  -2751179.6604602  -2106562.5746201  -2741379.6604602  
72      1336    400     -53     -36     59.6136161    -83.5819474   0.000   0.181   19.426  0.486   3      -3.533  -2.400  1283    364     59.6461486    -83.7903903   -2100362.5746201  -2632779.6604601  -2107562.5746201  -2622179.6604601  
73      1272    408     -53     -36     59.7084316    -83.6968440   0.000   0.126   11.163  0.270   2      -3.533  -2.400  1219    372     59.7407656    -83.9060986   -2098762.5746201  -2619979.6604601  -2105962.5746201  -2609379.6604601  
74      1448    408     -53     -36     59.4710279    -83.3242862   0.000   0.133   12.355  0.264   1      -3.533  -2.400  1395    372     59.5040145    -83.5314208   -2098762.5746201  -2655179.6604601  -2105962.5746201  -2644579.6604601  
75      1536    408     -53     -34     59.3519668    -83.1402759   0.000   0.131   12.574  0.384   2      -3.533  -2.267  1483    374     59.3874111    -83.3410639   -2098762.5746201  -2672779.6604601  -2105562.5746201  -2662179.6604601  
76      1712    408     -52     -32     59.1131476    -82.7767198   0.000   0.122   12.358  0.390   3      -3.467  -2.133  1660    376     59.1499642    -82.9680998   -2098762.5746201  -2707979.6604602  -2105162.5746201  -2697579.6604602  
77      1888    408     -51     -25     58.8734278    -82.4190207   0.000   0.213   21.943  0.486   3      -3.400  -1.667  1837    383     58.9167953    -82.5879554   -2098762.5746201  -2743179.6604602  -2103762.5746201  -2732979.6604602  
78      2040    408     -48     -20     58.6656982    -82.1147252   0.000   0.216   21.991  0.549   3      -3.200  -1.333  1992    388     58.7105878    -82.2629170   -2098762.5746201  -2773579.6604602  -2102762.5746201  -2763979.6604602  
