CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2272    1592    0       0       54.3337756    -162.3702115  0.000   0.270   31.777  0.827   3      0.000   0.000   2272    1592    54.3337756    -162.3702115  -3541900.1646405  1833611.0514203  -3541900.1646405  1833611.0514203  
1       2304    1592    0       0       54.3584449    -162.2885032  0.000   0.345   36.603  0.266   1      0.000   0.000   2304    1592    54.3584449    -162.2885032  -3541900.1646405  1827211.0514203  -3541900.1646405  1827211.0514203  
2       2152    1616    1       0       54.2763585    -162.7075163  0.000   0.409   46.439  0.694   3      0.067   0.000   2153    1616    54.2771389    -162.7049769  -3537100.1646405  1857611.0514203  -3537100.1646405  1857411.0514203  
3       2184    1624    1       0       54.3131995    -162.6368490  0.000   0.462   58.249  0.848   3      0.067   0.000   2185    1624    54.3139782    -162.6343052  -3535500.1646405  1851211.0514203  -3535500.1646405  1851011.0514203  
4       2232    1624    1       0       54.3505080    -162.5146122  0.000   0.408   48.955  0.850   3      0.067   0.000   2233    1624    54.3512837    -162.5120627  -3535500.1646405  1841611.0514203  -3535500.1646405  1841411.0514203  
5       2136    1664    1       0       54.3351555    -162.8123421  0.000   0.305   33.201  0.692   3      0.067   0.000   2137    1664    54.3359389    -162.8098007  -3527500.1646405  1860811.0514203  -3527500.1646405  1860611.0514203  
6       2136    1696    1       0       54.3826755    -162.8553021  0.000   0.349   37.365  0.731   3      0.067   0.000   2137    1696    54.3834602    -162.8527581  -3521100.1646405  1860811.0514203  -3521100.1646405  1860611.0514203  
7       2416    1720    1       0       54.6358373    -162.1700648  0.000   0.356   37.309  0.755   3      0.067   0.000   2417    1720    54.6366052    -162.1674854  -3516300.1646405  1804811.0514203  -3516300.1646405  1804611.0514203  
8       2136    1728    1       0       54.4301889    -162.8983843  0.000   0.384   41.179  0.777   3      0.067   0.000   2137    1728    54.4309749    -162.8958377  -3514700.1646405  1860811.0514203  -3514700.1646405  1860611.0514203  
9       2360    1744    1       0       54.6285835    -162.3462438  0.000   0.465   54.232  0.803   3      0.067   0.000   2361    1744    54.6293560    -162.3436690  -3511500.1646405  1816011.0514203  -3511500.1646405  1815811.0514203  
10      2592    1744    1       0       54.8060796    -161.7456966  0.000   0.278   29.294  0.601   3      0.067   0.000   2593    1744    54.8068371    -161.7430941  -3511500.1646405  1769611.0514202  -3511500.1646405  1769411.0514202  
