CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     280     54      -222    74.9269380    -179.6451304  0.000   0.352   36.132  0.697   3      1.800   -7.400  1006    58      74.7049836    -178.3080323  -1168185.9439100  1153804.1807400  -1212585.9439100  1143004.1807400  
1       1016    288     52      -220    75.0187656    -179.3648495  0.000   0.203   21.080  0.452   3      1.733   -7.333  1068    68      74.7952185    -178.0433730  -1166585.9439100  1141004.1807400  -1210585.9439100  1130604.1807400  
2       1056    304     52      -220    75.0903057    -179.2420080  0.000   0.258   27.914  0.605   3      1.733   -7.333  1108    84      74.8659722    -177.9160877  -1163385.9439100  1133004.1807400  -1207385.9439100  1122604.1807400  
3       944     320     54      -222    74.9682797    -179.8816827  0.000   0.303   34.492  0.704   3      1.800   -7.400  998     98      74.7477309    -178.5373873  -1160185.9439100  1155404.1807400  -1204585.9439100  1144604.1807400  
4       1016    320     52      -220    75.0602586    -179.5224173  0.000   0.232   24.374  0.528   3      1.733   -7.333  1068    100     74.8376200    -178.1949001  -1160185.9439100  1141004.1807400  -1204185.9439100  1130604.1807400  
5       976     328     54      -222    75.0195483    -179.7620932  0.000   0.290   31.644  0.600   3      1.800   -7.400  1030    106     74.7982330    -178.4150050  -1158585.9439100  1149004.1807400  -1202985.9439100  1138204.1807400  
6       1096    352     51      -220    75.2034692    -179.2763766  0.000   0.295   31.203  0.602   3      1.700   -7.333  1147    132     74.9780168    -177.9449597  -1153785.9439100  1125004.1807400  -1197785.9439100  1114804.1807400  
7       936     360     53      -223    75.0093704    179.8804498   0.000   0.167   18.263  0.498   3      1.767   -7.433  989     137     74.7876728    -178.7682529  -1152185.9439100  1157004.1807400  -1196785.9439100  1146404.1807400  
8       1032    360     51      -220    75.1324086    -179.6401716  0.000   0.268   28.651  0.550   3      1.700   -7.333  1083    140     74.9091736    -178.3095266  -1152185.9439100  1137804.1807400  -1196185.9439100  1127604.1807400  
9       1128    360     51      -220    75.2544328    -179.1527385  0.000   0.273   28.254  0.546   3      1.700   -7.333  1179    140     75.0282083    -177.8186601  -1152185.9439100  1118604.1807400  -1196185.9439100  1108404.1807400  
10      1160    360     51      -221    75.2948775    -178.9884480  0.000   0.206   20.946  0.470   3      1.700   -7.367  1211    139     75.0663134    -177.6485105  -1152185.9439100  1112204.1807400  -1196385.9439100  1102004.1807400  
11      1192    360     51      -221    75.3352053    -178.8232430  0.000   0.231   22.452  0.533   3      1.700   -7.367  1243    139     75.1056305    -177.4822525  -1152185.9439100  1105804.1807400  -1196385.9439100  1095604.1807400  
12      1232    360     51      -221    75.3854494    -178.6154433  0.000   0.157   14.622  0.234   1      1.700   -7.367  1283    139     75.1546061    -177.2731802  -1152185.9439100  1097804.1807400  -1196385.9439100  1087604.1807400  
13      944     392     53      -223    75.0606428    179.7605234   0.000   0.204   18.982  0.402   3      1.767   -7.433  997     169     74.8396377    -178.8817566  -1145785.9439100  1155404.1807400  -1190385.9439100  1144804.1807400  
14      1048    392     51      -220    75.1941831    -179.7190557  0.000   0.241   24.835  0.489   3      1.700   -7.333  1099    172     74.9713712    -178.3816788  -1145785.9439100  1134604.1807400  -1189785.9439100  1124404.1807400  
15      1088    392     51      -220    75.2452292    -179.5163647  0.000   0.202   20.894  0.509   3      1.700   -7.333  1139    172     75.0211709    -178.1774932  -1145785.9439100  1126604.1807400  -1189785.9439100  1116404.1807400  
16      1240    400     50      -221    75.4480649    -178.7731010  0.000   0.109   12.245  0.453   2      1.667   -7.367  1290    179     75.2168801    -177.4278222  -1144185.9439100  1096204.1807400  -1188385.9439100  1086204.1807400  
17      888     416     52      -224    75.0187630    179.3639440   0.000   0.123   12.389  0.280   1      1.733   -7.467  940     192     74.7976507    -179.2763334  -1140985.9439100  1166604.1807400  -1185785.9439100  1156204.1807400  
18      1208    416     50      -221    75.4286912    -179.0199197  0.000   0.192   19.673  0.487   3      1.667   -7.367  1258    195     75.1989793    -177.6724695  -1140985.9439100  1102604.1807400  -1185185.9439100  1092604.1807400  
19      1264    432     50      -222    75.5202531    -178.8080443  0.000   0.160   16.525  0.266   1      1.667   -7.400  1314    210     75.2878777    -177.4507051  -1137785.9439100  1091404.1807400  -1182185.9439100  1081404.1807400  
20      936     440     52      -223    75.1115401    179.4798668   0.000   0.162   15.757  0.323   2      1.733   -7.433  988     217     74.8909481    -179.1585725  -1136185.9439100  1157004.1807400  -1180785.9439100  1146604.1807400  
21      1032    440     51      -221    75.2354671    179.9592267   0.000   0.213   21.995  0.442   3      1.700   -7.367  1083    219     75.0132329    -178.6899228  -1136185.9439100  1137804.1807400  -1180385.9439100  1127604.1807400  
