CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1720    1648    0       0       59.3578298    -146.4299778  0.000   0.325   28.915  0.421   3      0.000   0.000   1720    1648    59.3578298    -146.4299778  -3330252.4020202  673310.1291300  -3330252.4020202  673310.1291300  
1       1752    1648    0       0       59.3687001    -146.3241529  0.000   0.353   36.425  0.615   3      0.000   0.000   1752    1648    59.3687001    -146.3241529  -3330252.4020202  666910.1291300  -3330252.4020202  666910.1291300  
2       1720    1680    0       0       59.4118451    -146.4514050  0.000   0.431   44.838  0.674   3      0.000   0.000   1720    1680    59.4118451    -146.4514050  -3323852.4020202  673310.1291300  -3323852.4020202  673310.1291300  
3       1792    1704    0       0       59.4767706    -146.2285698  0.000   0.341   35.783  0.662   3      0.000   0.000   1792    1704    59.4767706    -146.2285698  -3319052.4020202  658910.1291300  -3319052.4020202  658910.1291300  
4       456     1896    0       0       59.2611677    -150.7640813  0.000   0.111   12.335  0.555   3      0.000   0.000   456     1896    59.2611677    -150.7640813  -3280652.4020202  926110.1291301  -3280652.4020202  926110.1291301  
5       568     1920    -1      0       59.3527959    -150.4225954  0.000   0.434   49.094  0.703   3      -0.067  0.000   567     1920    59.3523379    -150.4258460  -3275852.4020202  903710.1291301  -3275852.4020202  903910.1291300  
6       1360    1952    0       0       59.7396524    -147.8418002  0.000   0.272   28.280  0.817   3      0.000   0.000   1360    1952    59.7396524    -147.8418002  -3269452.4020202  745310.1291300  -3269452.4020202  745310.1291300  
7       1408    1960    0       0       59.7714082    -147.6877819  0.000   0.431   50.707  0.771   3      0.000   0.000   1408    1960    59.7714082    -147.6877819  -3267852.4020202  735710.1291300  -3267852.4020202  735710.1291300  
8       1464    1968    0       0       59.8059519    -147.5066779  0.000   0.438   50.099  0.503   3      0.000   0.000   1464    1968    59.8059519    -147.5066779  -3266252.4020202  724510.1291300  -3266252.4020202  724510.1291300  
9       1504    1976    0       0       59.8343052    -147.3787329  0.000   0.528   61.816  0.356   2      0.000   0.000   1504    1976    59.8343052    -147.3787329  -3264652.4020202  716510.1291300  -3264652.4020202  716510.1291300  
