CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    232     1       0       83.5723145    -28.3617099   0.000   0.270   28.949  0.489   3      0.200   0.000   1161    232     83.5705509    -28.3664161   199569.8704290  -667813.3922390  199569.8704290  -668013.3922390  
1       1192    288     0       0       83.4858520    -27.6399224   0.000   0.349   37.967  0.771   3      0.000   0.000   1192    288     83.4858520    -27.6399224   210769.8704290  -674213.3922390  210769.8704290  -674213.3922390  
2       1088    312     1       0       83.6546036    -26.7415818   0.000   0.353   39.848  0.677   3      0.200   0.000   1089    312     83.6528554    -26.7467983   215569.8704290  -653413.3922390  215569.8704290  -653613.3922390  
3       1016    320     1       0       83.7756151    -26.2295770   0.000   0.239   24.505  0.282   1      0.200   0.000   1017    320     83.7738719    -26.2350388   217169.8704290  -639013.3922390  217169.8704290  -639213.3922390  
4       1152    320     1       0       83.5380738    -26.9452517   0.000   0.397   46.382  0.736   3      0.200   0.000   1153    320     83.5363237    -26.9503187   217169.8704290  -666213.3922390  217169.8704290  -666413.3922390  
5       1200    328     -1      0       83.4495003    -27.0625364   0.000   0.439   48.627  0.810   3      -0.200  0.000   1199    328     83.4512513    -27.0575668   218769.8704290  -675813.3922390  218769.8704290  -675613.3922390  
6       1056    344     1       0       83.6916498    -26.0645237   0.000   0.344   38.543  0.648   3      0.200   0.000   1057    344     83.6899085    -26.0699584   221969.8704290  -647013.3922390  221969.8704290  -647213.3922390  
7       1096    344     1       0       83.6219563    -26.2795919   0.000   0.331   35.729  0.682   3      0.200   0.000   1097    344     83.6202129    -26.2849083   221969.8704290  -655013.3922390  221969.8704290  -655213.3922390  
8       1160    352     1       0       83.5056155    -26.4905383   0.000   0.359   39.957  0.732   3      0.200   0.000   1161    352     83.5038702    -26.4957025   223569.8704290  -667813.3922390  223569.8704290  -668013.3922390  
9       952     360     1       1       83.8625363    -25.2227491   0.000   0.260   27.829  0.428   3      0.200   0.200   953     361     83.8601806    -25.2123756   225169.8704290  -626213.3922390  225369.8704290  -626413.3922390  
10      984     360     1       1       83.8070631    -25.4075258   0.000   0.287   30.629  0.605   3      0.200   0.200   985     361     83.8047111    -25.3971750   225169.8704290  -632613.3922390  225369.8704290  -632813.3922390  
11      1024    376     1       1       83.7278077    -25.3795476   0.000   0.290   30.826  0.603   3      0.200   0.200   1025    377     83.7254554    -25.3693383   228369.8704290  -640613.3922390  228569.8704290  -640813.3922390  
12      1056    376     1       0       83.6722881    -25.5590043   0.000   0.280   31.405  0.558   3      0.200   0.000   1057    376     83.6705522    -25.5645615   228369.8704290  -647013.3922390  228369.8704290  -647213.3922390  
13      1208    376     0       0       83.4078048    -26.3699892   0.000   0.309   33.631  0.669   3      0.000   0.000   1208    376     83.4078048    -26.3699892   228369.8704290  -677413.3922390  228369.8704290  -677413.3922390  
14      1104    384     1       0       83.5840480    -25.6978912   0.000   0.360   38.769  0.645   3      0.200   0.000   1105    384     83.5823108    -25.7033342   229969.8704290  -656613.3922390  229969.8704290  -656813.3922390  
15      1368    384     0       0       83.1236390    -27.0389101   0.000   0.248   31.174  0.666   3      0.000   0.000   1368    384     83.1236390    -27.0389101   229969.8704290  -709413.3922390  229969.8704290  -709413.3922390  
16      984     392     1       1       83.7870591    -24.8947091   0.000   0.274   29.246  0.636   3      0.200   0.200   985     393     83.7846973    -24.8845865   231569.8704290  -632613.3922390  231769.8704290  -632813.3922390  
17      936     408     1       1       83.8596464    -24.3521072   0.000   0.261   28.548  0.627   3      0.200   0.200   937     409     83.8572742    -24.3420742   234769.8704290  -623013.3922390  234969.8704290  -623213.3922390  
18      1016    408     1       1       83.7216074    -24.8269563   0.000   0.339   36.053  0.695   3      0.200   0.200   1017    409     83.7192444    -24.8169649   234769.8704290  -639013.3922390  234969.8704290  -639213.3922390  
19      1192    416     0       0       83.4117146    -25.6800409   0.000   0.283   30.628  0.690   3      0.000   0.000   1192    416     83.4117146    -25.6800409   236369.8704290  -674213.3922390  236369.8704290  -674213.3922390  
20      840     440     1       1       84.0031262    -23.2276758   0.000   0.296   31.607  0.694   3      0.200   0.200   841     441     84.0007331    -23.2178499   241169.8704290  -603813.3922390  241369.8704290  -604013.3922390  
21      912     440     1       1       83.8798113    -23.6888552   0.000   0.355   40.084  0.682   3      0.200   0.200   913     441     83.8774268    -23.6790473   241169.8704290  -618213.3922390  241369.8704290  -618413.3922390  
22      944     440     1       1       83.8248857    -23.8878952   0.000   0.328   36.723  0.661   3      0.200   0.200   945     441     83.8225049    -23.8780978   241169.8704290  -624613.3922390  241369.8704290  -624813.3922390  
23      1040    440     1       1       83.6596945    -24.4642552   0.000   0.342   38.258  0.711   3      0.200   0.200   1041    441     83.6573248    -24.4544971   241169.8704290  -643813.3922390  241369.8704290  -644013.3922390  
24      1136    448     1       1       83.4888730    -24.8892227   0.000   0.349   40.872  0.680   3      0.200   0.200   1137    449     83.4865118    -24.8795664   242769.8704290  -663013.3922390  242969.8704290  -663213.3922390  
25      1200    448     1       0       83.3781421    -25.2403826   0.000   0.380   46.029  0.811   3      0.200   0.000   1201    448     83.3764101    -25.2457761   242769.8704290  -675813.3922390  242769.8704290  -676013.3922390  
26      880     456     1       1       83.9237987    -23.2272954   0.000   0.295   32.716  0.659   3      0.200   0.200   881     457     83.9214057    -23.2175981   244369.8704290  -611813.3922390  244569.8704290  -612013.3922390  
27      760     464     1       1       84.1227639    -22.2931811   0.000   0.273   29.562  0.455   3      0.200   0.200   761     465     84.1203541    -22.2835373   245969.8704290  -587813.3922390  246169.8704290  -588013.3922390  
28      1280    464     0       0       83.2296033    -25.4274789   0.000   0.406   43.967  0.733   3      0.000   0.000   1280    464     83.2296033    -25.4274789   245969.8704290  -691813.3922390  245969.8704290  -691813.3922390  
29      824     472     1       1       84.0082703    -22.5987855   0.000   0.234   26.161  0.632   3      0.200   0.200   825     473     84.0058660    -22.5892033   247569.8704290  -600613.3922390  247769.8704290  -600813.3922390  
30      792     480     1       1       84.0570264    -22.2503678   0.000   0.338   38.247  0.618   3      0.200   0.200   793     481     84.0546160    -22.2408482   249169.8704290  -594213.3922390  249369.8704290  -594413.3922390  
31      1056    480     1       1       83.6060149    -23.9379180   0.000   0.354   41.136  0.682   3      0.200   0.200   1057    481     83.6036355    -23.9284378   249169.8704290  -647013.3922390  249369.8704290  -647213.3922390  
32      1136    480     1       1       83.4683875    -24.4030652   0.000   0.334   40.778  0.721   3      0.200   0.200   1137    481     83.4660171    -24.3936156   249169.8704290  -663013.3922390  249369.8704290  -663213.3922390  
33      1192    480     1       0       83.3718126    -24.7171380   0.000   0.352   38.631  0.710   3      0.200   0.000   1193    480     83.3700864    -24.7226631   249169.8704290  -674213.3922390  249169.8704290  -674413.3922390  
34      1008    488     1       1       83.6830141    -23.5244332   0.000   0.299   34.750  0.743   3      0.200   0.200   1009    489     83.6806270    -23.5149935   250769.8704290  -637413.3922390  250969.8704290  -637613.3922390  
35      1232    488     1       0       83.2976526    -24.8174433   0.000   0.336   33.569  0.726   3      0.200   0.000   1233    488     83.2959253    -24.8228812   250769.8704290  -682213.3922390  250769.8704290  -682413.3922390  
36      744     496     1       1       84.1268288    -21.6507812   0.000   0.334   37.231  0.705   3      0.200   0.200   745     497     84.1244080    -21.6413952   252369.8704290  -584613.3922390  252569.8704290  -584813.3922390  
37      864     496     1       1       83.9233197    -22.4779904   0.000   0.273   30.732  0.571   3      0.200   0.200   865     497     83.9209135    -22.4685902   252369.8704290  -608613.3922390  252569.8704290  -608813.3922390  
38      832     504     1       1       83.9719970    -22.1335157   0.000   0.201   24.358  0.529   3      0.200   0.200   833     505     83.9695847    -22.1241774   253969.8704290  -602213.3922390  254169.8704290  -602413.3922390  
39      1096    504     1       1       83.5214140    -23.8070776   0.000   0.306   33.151  0.623   3      0.200   0.200   1097    505     83.5190324    -23.7977696   253969.8704290  -655013.3922390  254169.8704290  -655213.3922390  
40      656     512     1       1       84.2632204    -20.7374881   0.000   0.339   37.871  0.405   3      0.200   0.200   657     513     84.2607844    -20.7282658   255569.8704290  -567013.3922390  255769.8704290  -567213.3922390  
41      904     512     1       1       83.8440041    -22.4872921   0.000   0.365   40.999  0.685   3      0.200   0.200   905     513     83.8415982    -22.4780096   255569.8704290  -616613.3922390  255769.8704290  -616813.3922390  
42      1064    512     1       1       83.5709122    -23.4943215   0.000   0.323   37.169  0.637   3      0.200   0.200   1065    513     83.5685248    -23.4850579   255569.8704290  -648613.3922390  255769.8704290  -648813.3922390  
43      1272    520     0       0       83.2081857    -24.5648717   0.000   0.274   31.806  0.749   3      0.000   0.000   1272    520     83.2081857    -24.5648717   257169.8704290  -690213.3922390  257169.8704290  -690213.3922390  
44      744     528     1       1       84.1032239    -21.1241811   0.000   0.296   34.159  0.672   3      0.200   0.200   745     529     84.1007944    -21.1150496   258769.8704290  -584613.3922390  258969.8704290  -584813.3922390  
45      864     528     1       1       83.9005077    -21.9658028   0.000   0.296   28.541  0.569   3      0.200   0.200   865     529     83.8980928    -21.9566405   258769.8704290  -608613.3922390  258969.8704290  -608813.3922390  
46      936     528     1       1       83.7782981    -22.4443462   0.000   0.254   23.394  0.513   3      0.200   0.200   937     529     83.7758916    -22.4351784   258769.8704290  -623013.3922390  258969.8704290  -623213.3922390  
47      1016    528     1       1       83.6420381    -22.9544061   0.000   0.186   23.526  0.606   3      0.200   0.200   1017    529     83.6396409    -22.9452421   258769.8704290  -639013.3922390  258969.8704290  -639213.3922390  
48      832     536     1       1       83.9488564    -21.6185248   0.000   0.271   29.545  0.544   3      0.200   0.200   833     537     83.9464355    -21.6094281   260369.8704290  -602213.3922390  260569.8704290  -602413.3922390  
49      1104    536     1       1       83.4862039    -23.3699654   0.000   0.314   35.126  0.657   3      0.200   0.200   1105    537     83.4838145    -23.3608681   260369.8704290  -656613.3922390  260569.8704290  -656813.3922390  
50      800     544     1       1       83.9969817    -21.2656555   0.000   0.324   38.036  0.612   3      0.200   0.200   801     545     83.9945548    -21.2566286   261969.8704290  -595813.3922390  262169.8704290  -596013.3922390  
51      896     544     1       1       83.8347592    -21.9280326   0.000   0.341   39.992  0.692   3      0.200   0.200   897     545     83.8323437    -21.9189830   261969.8704290  -615013.3922390  262169.8704290  -615213.3922390  
52      720     560     1       1       84.1193483    -20.4236487   0.000   0.376   43.702  0.719   3      0.200   0.200   721     561     84.1169075    -20.4147827   265169.8704290  -579813.3922390  265369.8704290  -580013.3922390  
53      1040    560     1       0       83.5788681    -22.6145205   0.000   0.280   29.318  0.554   3      0.200   0.000   1041    560     83.5771660    -22.6207865   265169.8704290  -643813.3922390  265169.8704290  -644013.3922390  
54      1272    560     1       0       83.1821387    -23.9839563   0.000   0.375   41.438  0.753   3      0.200   0.000   1273    560     83.1804211    -23.9895129   265169.8704290  -690213.3922390  265169.8704290  -690413.3922390  
55      672     568     1       1       84.1933946    -19.9278247   0.000   0.354   41.137  0.732   3      0.200   0.200   673     569     84.1909459    -19.9190544   266769.8704290  -570213.3922390  266969.8704290  -570413.3922390  
56      760     568     1       1       84.0462078    -20.5898241   0.000   0.367   41.404  0.731   3      0.200   0.200   761     569     84.0437698    -20.5809989   266769.8704290  -587813.3922390  266969.8704290  -588013.3922390  
57      1120    568     1       1       83.4369729    -22.9859704   0.000   0.307   35.523  0.692   3      0.200   0.200   1121    569     83.4345767    -22.9770817   266769.8704290  -659813.3922390  266969.8704290  -660013.3922390  
58      1184    568     1       1       83.3276312    -23.3658840   0.000   0.288   31.867  0.734   3      0.200   0.200   1185    569     83.3252420    -23.3570048   266769.8704290  -672613.3922390  266969.8704290  -672813.3922390  
59      1336    568     0       0       83.0668816    -24.2199355   0.000   0.331   35.144  0.753   3      0.000   0.000   1336    568     83.0668816    -24.2199355   266769.8704290  -703013.3922390  266769.8704290  -703013.3922390  
60      960     576     1       0       83.7032660    -21.8548628   0.000   0.289   30.375  0.581   3      0.200   0.000   961     576     83.7015732    -21.8614579   268369.8704290  -627813.3922390  268369.8704290  -628013.3922390  
61      1384    576     0       0       82.9790770    -24.3636495   0.000   0.388   42.165  0.797   3      0.000   0.000   1384    576     82.9790770    -24.3636495   268369.8704290  -712613.3922390  268369.8704290  -712613.3922390  
62      592     584     1       1       84.3136679    -19.0282401   0.000   0.400   46.954  0.713   3      0.200   0.200   593     585     84.3112054    -19.0196731   269969.8704290  -554213.3922390  270169.8704290  -554413.3922390  
63      880     584     1       0       83.8324896    -21.1899648   0.000   0.261   28.152  0.570   3      0.200   0.000   881     584     83.8308052    -21.1968807   269969.8704290  -611813.3922390  269969.8704290  -612013.3922390  
64      632     592     1       1       84.2409504    -19.2177385   0.000   0.407   46.933  0.706   3      0.200   0.200   633     593     84.2384908    -19.2091987   271569.8704290  -562213.3922390  271769.8704290  -562413.3922390  
65      816     592     1       1       83.9340437    -20.6122695   0.000   0.323   37.388  0.697   3      0.200   0.200   817     593     83.9316063    -20.6035987   271569.8704290  -599013.3922390  271769.8704290  -599213.3922390  
66      1856    592     0       0       82.1515334    -26.4012845   0.000   0.286   29.326  0.792   3      0.000   0.000   1856    592     82.1515334    -26.4012845   271569.8704290  -807013.3922390  271569.8704290  -807013.3922390  
67      544     600     1       1       84.3798673    -18.3623470   0.000   0.430   48.129  0.730   3      0.200   0.200   545     601     84.3773949    -18.3539717   273169.8704290  -544613.3922390  273369.8704290  -544813.3922390  
68      664     600     1       1       84.1814599    -19.3397157   0.000   0.387   42.968  0.742   3      0.200   0.200   665     601     84.1790023    -19.3312117   273169.8704290  -568613.3922390  273369.8704290  -568813.3922390  
69      744     600     1       1       84.0483202    -19.9549220   0.000   0.350   39.734  0.733   3      0.200   0.200   745     601     84.0458723    -19.9463546   273169.8704290  -584613.3922390  273369.8704290  -584813.3922390  
70      1344    600     0       0       83.0320559    -23.8093060   0.000   0.307   33.604  0.745   3      0.000   0.000   1344    600     83.0320559    -23.8093060   273169.8704290  -704613.3922390  273169.8704290  -704613.3922390  
71      472     608     1       1       84.4913331    -17.6056771   0.000   0.260   28.940  0.367   2      0.200   0.200   473     609     84.4888498    -17.5974728   274769.8704290  -530213.3922390  274969.8704290  -530413.3922390  
72      1032    608     1       1       83.5582431    -21.8364246   0.000   0.301   33.295  0.623   3      0.200   0.200   1033    609     83.5558268    -21.8277984   274769.8704290  -642213.3922390  274969.8704290  -642413.3922390  
73      504     616     1       1       84.4321972    -17.7503534   0.000   0.372   41.049  0.624   3      0.200   0.200   505     617     84.4297160    -17.7421718   276369.8704290  -536613.3922390  276569.8704290  -536813.3922390  
74      576     616     1       1       84.3139679    -18.3631898   0.000   0.439   51.060  0.775   3      0.200   0.200   577     617     84.3114956    -18.3549112   276369.8704290  -551013.3922390  276569.8704290  -551213.3922390  
75      896     616     1       1       83.7816130    -20.8021786   0.000   0.287   31.073  0.599   3      0.200   0.200   897     617     83.7791791    -20.7936461   276369.8704290  -615013.3922390  276569.8704290  -615213.3922390  
76      952     616     1       0       83.6874356    -21.1864550   0.000   0.254   28.240  0.565   3      0.200   0.000   953     616     83.6857514    -21.1932127   276369.8704290  -626213.3922390  276369.8704290  -626413.3922390  
77      984     616     1       0       83.6334993    -21.4009221   0.000   0.256   26.589  0.618   3      0.200   0.000   985     616     83.6318125    -21.4075656   276369.8704290  -632613.3922390  276369.8704290  -632813.3922390  
78      1064    616     1       1       83.4982925    -21.9214673   0.000   0.265   27.517  0.658   3      0.200   0.200   1065    617     83.4958777    -21.9128891   276369.8704290  -648613.3922390  276569.8704290  -648813.3922390  
79      1240    616     1       0       83.1991349    -22.9934220   0.000   0.292   31.760  0.666   3      0.200   0.000   1241    616     83.1974289    -22.9992424   276369.8704290  -683813.3922390  276369.8704290  -684013.3922390  
80      784     624     1       1       83.9628741    -19.8707132   0.000   0.333   39.375  0.720   3      0.200   0.200   785     625     83.9604251    -19.8623014   277969.8704290  -592613.3922390  278169.8704290  -592813.3922390  
81      816     624     1       1       83.9094779    -20.1065232   0.000   0.382   46.280  0.725   3      0.200   0.200   817     625     83.9070326    -20.0980904   277969.8704290  -599013.3922390  278169.8704290  -599213.3922390  
82      1376    624     0       0       82.9611801    -23.6470435   0.000   0.443   49.623  0.783   3      0.000   0.000   1376    624     82.9611801    -23.6470435   277969.8704290  -711013.3922390  277969.8704290  -711013.3922390  
83      1840    624     -1      0       82.1603754    -25.9239015   0.000   0.319   32.662  0.675   3      -0.200  0.000   1839    624     82.1621125    -25.9194972   277969.8704290  -803813.3922390  277969.8704290  -803613.3922390  
84      1872    624     0       0       82.1047684    -26.0638130   0.000   0.395   43.698  0.661   3      0.000   0.000   1872    624     82.1047684    -26.0638130   277969.8704290  -810213.3922390  277969.8704290  -810213.3922390  
85      656     632     1       1       84.1689158    -18.7540797   0.000   0.452   51.873  0.760   3      0.200   0.200   657     633     84.1664495    -18.7458416   279569.8704290  -567013.3922390  279769.8704290  -567213.3922390  
86      848     632     1       1       83.8498225    -20.2132898   0.000   0.327   36.696  0.690   3      0.200   0.200   849     633     83.8473790    -20.2048965   279569.8704290  -605413.3922390  279769.8704290  -605613.3922390  
87      1144    632     1       1       83.3512280    -22.1859257   0.000   0.239   25.393  0.588   3      0.200   0.200   1145    633     83.3488180    -22.1774415   279569.8704290  -664613.3922390  279769.8704290  -664813.3922390  
88      1112    640     1       1       83.3997025    -21.8692171   0.000   0.283   30.631  0.624   3      0.200   0.200   1113    641     83.3972870    -21.8607865   281169.8704290  -658213.3922390  281369.8704290  -658413.3922390  
89      400     648     1       1       84.5737181    -16.2683640   0.000   0.243   26.391  0.241   1      0.200   0.200   401     649     84.5712170    -16.2606499   282769.8704290  -515813.3922390  282969.8704290  -516013.3922390  
90      624     648     1       1       84.2085050    -18.2339100   0.000   0.456   54.827  0.803   3      0.200   0.200   625     649     84.2060311    -18.2258377   282769.8704290  -560613.3922390  282969.8704290  -560813.3922390  
91      880     648     1       1       83.7839846    -20.1944134   0.000   0.303   35.794  0.634   3      0.200   0.200   881     649     83.7815409    -20.1861164   282769.8704290  -611813.3922390  282969.8704290  -612013.3922390  
92      912     648     1       1       83.7304591    -20.4207151   0.000   0.303   33.344  0.585   3      0.200   0.200   913     649     83.7280192    -20.4124008   282769.8704290  -618213.3922390  282969.8704290  -618413.3922390  
93      968     648     1       1       83.6365665    -20.8075529   0.000   0.249   27.543  0.542   3      0.200   0.200   969     649     83.6341329    -20.7992132   282769.8704290  -629413.3922390  282969.8704290  -629613.3922390  
94      1048    648     1       1       83.5019639    -21.3407118   0.000   0.273   29.378  0.618   3      0.200   0.200   1049    649     83.4995394    -21.3323454   282769.8704290  -645413.3922390  282969.8704290  -645613.3922390  
95      1080    648     1       1       83.4479751    -21.5478220   0.000   0.218   24.753  0.579   3      0.200   0.200   1081    649     83.4455541    -21.5394480   282769.8704290  -651813.3922390  282969.8704290  -652013.3922390  
