CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    112     1       6       59.7146440    -82.5776752   0.000   0.156   13.959  0.391   2      0.067   0.400   1257    118     59.7195868    -82.5593544   -2046749.6083101  -2659901.8372901  -2045549.6083101  -2660101.8372901  
1       1312    120     9       6       59.6464359    -82.4397516   0.000   0.203   21.181  0.470   3      0.600   0.400   1321    126     59.6403985    -82.4048947   -2045149.6083101  -2671101.8372901  -2043949.6083101  -2672901.8372901  
2       1344    136     9       5       59.6193465    -82.3303166   0.000   0.166   17.631  0.440   3      0.600   0.333   1353    141     59.6122315    -82.2982216   -2041949.6083101  -2677501.8372901  -2040949.6083101  -2679301.8372901  
3       1312    152     4       6       59.6799487    -82.3531058   0.000   0.141   16.846  0.486   3      0.267   0.400   1316    158     59.6807405    -82.3285640   -2038749.6083101  -2671101.8372901  -2037549.6083101  -2671901.8372901  
4       1224    160     1       6       59.8088779    -82.5142135   0.000   0.170   17.361  0.358   2      0.067   0.400   1225    166     59.8138124    -82.4958219   -2037149.6083101  -2653501.8372901  -2035949.6083101  -2653701.8372901  
5       1384    176     6       5       59.6061699    -82.1396171   0.000   0.131   14.008  0.433   2      0.400   0.333   1390    181     59.6031255    -82.1137396   -2033949.6083101  -2685501.8372901  -2032949.6083101  -2686701.8372901  
6       1184    184     -3      5       59.8888580    -82.5324925   0.000   0.197   19.496  0.596   3      -0.200  0.333   1181    189     59.8982226    -82.5251482   -2032349.6083101  -2645501.8372901  -2031349.6083101  -2644901.8372901  
7       1216    192     -1      6       59.8534354    -82.4438462   0.000   0.159   15.546  0.418   3      -0.067  0.400   1215    198     59.8611008    -82.4295852   -2030749.6083101  -2651901.8372901  -2029549.6083101  -2651701.8372901  
8       1352    208     5       5       59.6834656    -82.1185087   0.000   0.269   28.242  0.553   3      0.333   0.333   1357    213     59.6817910    -82.0946211   -2027549.6083101  -2679101.8372901  -2026549.6083101  -2680101.8372901  
9       1384    208     5       5       59.6394463    -82.0527464   0.000   0.197   20.600  0.560   3      0.333   0.333   1389    213     59.6377581    -82.0288989   -2027549.6083101  -2685501.8372901  -2026549.6083101  -2686501.8372901  
10      1248    224     -2      5       59.8430611    -82.2899919   0.000   0.218   20.581  0.531   3      -0.133  0.333   1246    229     59.8510348    -82.2805025   -2024349.6083101  -2658301.8372901  -2023349.6083101  -2657901.8372901  
11      1424    224     5       0       59.6009605    -81.9273494   0.000   0.196   19.553  0.547   3      0.333   0.000   1429    224     59.5940697    -81.9171354   -2024349.6083101  -2693501.8372901  -2024349.6083101  -2694501.8372901  
12      1296    232     1       5       59.7854635    -82.1686738   0.000   0.248   23.931  0.544   3      0.067   0.333   1297    237     59.7892996    -82.1529670   -2022749.6083101  -2667901.8372901  -2021749.6083101  -2668101.8372901  
13      1120    240     -3      8       60.0354024    -82.5137835   0.000   0.167   15.708  0.456   3      -0.200  0.533   1117    248     60.0479269    -82.4981754   -2021149.6083101  -2632701.8372901  -2019549.6083101  -2632101.8372901  
14      1344    248     3       5       59.7360639    -82.0260226   0.000   0.174   17.405  0.368   2      0.200   0.333   1347    253     59.7371244    -82.0062099   -2019549.6083101  -2677501.8372901  -2018549.6083101  -2678101.8372901  
15      1160    264     -2      6       60.0057462    -82.3641155   0.000   0.292   30.691  0.653   3      -0.133  0.400   1158    270     60.0147799    -82.3518505   -2016349.6083101  -2640701.8372901  -2015149.6083101  -2640301.8372901  
16      1432    264     4       -1      59.6312977    -81.8021242   0.000   0.131   12.685  0.323   2      0.267   -0.067  1436    263     59.6247426    -81.7966935   -2016349.6083101  -2695101.8372901  -2016549.6083101  -2695901.8372901  
17      1128    272     -3      8       60.0580543    -82.4092472   0.000   0.181   17.776  0.559   3      -0.200  0.533   1125    280     60.0705658    -82.3935811   -2014749.6083101  -2634301.8372901  -2013149.6083101  -2633701.8372901  
18      1296    272     1       5       59.8271110    -82.0594207   0.000   0.217   22.601  0.510   3      0.067   0.333   1297    277     59.8309327    -82.0436766   -2014749.6083101  -2667901.8372901  -2013749.6083101  -2668101.8372901  
19      1200    280     -1      5       59.9675414    -82.2367016   0.000   0.415   47.578  0.751   3      -0.067  0.333   1199    285     59.9741402    -82.2250721   -2013149.6083101  -2648701.8372901  -2012149.6083101  -2648501.8372901  
20      1328    280     1       4       59.7913320    -81.9715474   0.000   0.200   15.504  0.540   3      0.067   0.267   1329    284     59.7941035    -81.9585471   -2013149.6083101  -2674301.8372901  -2012349.6083101  -2674501.8372901  
21      1368    288     4       4       59.7444513    -81.8674810   0.000   0.210   21.371  0.577   3      0.267   0.267   1372    292     59.7430693    -81.8483422   -2011549.6083101  -2682301.8372901  -2010749.6083101  -2683101.8372901  
