CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2168    64      2       -1      82.0203007    -109.5168277  0.000   0.361   39.496  0.653   3      0.133   -0.067  2170    63      82.0170601    -109.4986334  -781534.2979540  -372491.0217385  -781734.2979540  -372891.0217385  
1       2120    80      2       -1      82.0845124    -110.0031577  0.000   0.354   40.202  0.724   3      0.133   -0.067  2122    79      82.0812931    -109.9846164  -778334.2979540  -362891.0217385  -778534.2979540  -363291.0217385  
2       2208    80      2       -1      82.0148248    -108.9481664  0.000   0.369   40.463  0.583   3      0.133   -0.067  2210    79      82.0115593    -108.9302169  -778334.2979540  -380491.0217385  -778534.2979540  -380891.0217385  
3       2056    112     2       -1      82.1870933    -110.6045496  0.000   0.330   36.466  0.629   3      0.133   -0.067  2058    111     82.1839007    -110.5855167  -771934.2979540  -350091.0217385  -772134.2979540  -350491.0217385  
4       2096    112     2       -1      82.1564406    -110.1139826  0.000   0.348   39.024  0.586   3      0.133   -0.067  2098    111     82.1532260    -110.0952252  -771934.2979540  -358091.0217385  -772134.2979540  -358491.0217385  
5       2232    112     2       -1      82.0480159    -108.4751106  0.000   0.299   32.619  0.673   3      0.133   -0.067  2234    111     82.0447299    -108.4572814  -771934.2979540  -385291.0217385  -772134.2979540  -385691.0217385  
6       2024    120     2       -1      82.2246334    -110.9555651  0.000   0.359   38.476  0.671   3      0.133   -0.067  2026    119     82.2214565    -110.9362959  -770334.2979540  -343691.0217385  -770534.2979540  -344091.0217385  
7       2136    120     2       -1      82.1385027    -109.5812242  0.000   0.279   30.629  0.619   3      0.133   -0.067  2138    119     82.1352645    -109.5627289  -770334.2979540  -366091.0217385  -770534.2979540  -366491.0217385  
8       2168    128     1       -1      82.1263132    -109.1474423  0.000   0.389   43.996  0.729   3      0.067   -0.067  2169    127     82.1238577    -109.1412217  -768734.2979540  -372491.0217385  -768934.2979540  -372691.0217385  
9       2064    144     2       -1      82.2344952    -110.3256677  0.000   0.279   31.241  0.605   3      0.133   -0.067  2066    143     82.2312898    -110.3066336  -765534.2979540  -351691.0217385  -765734.2979540  -352091.0217385  
