CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1064    304     0       1       76.0180992    -137.9767492  0.000   0.207   21.777  0.357   2      0.000   0.200   1064    305     76.0199168    -137.9771402  -1519825.9453500  79032.2706940  -1519625.9453500  79032.2706940  
1       1216    328     0       0       76.0733675    -136.8385609  0.000   0.216   24.766  0.323   2      0.000   0.000   1216    328     76.0733675    -136.8385609  -1515025.9453500  48632.2706940  -1515025.9453500  48632.2706940  
2       1248    336     0       0       76.0896695    -136.5984284  0.000   0.282   28.988  0.350   2      0.000   0.000   1248    336     76.0896695    -136.5984284  -1513425.9453500  42232.2706940  -1513425.9453500  42232.2706940  
3       1376    336     0       0       76.0941996    -135.6296447  0.000   0.220   26.341  0.241   1      0.000   0.000   1376    336     76.0941996    -135.6296447  -1513425.9453500  16632.2706940  -1513425.9453500  16632.2706940  
4       1048    344     0       0       76.0892542    -138.1134032  0.000   0.249   25.251  0.567   3      0.000   0.000   1048    344     76.0892542    -138.1134032  -1511825.9453500  82232.2706940  -1511825.9453500  82232.2706940  
5       1416    344     0       0       76.1093695    -135.3271457  0.000   0.181   21.024  0.315   2      0.000   0.000   1416    344     76.1093695    -135.3271457  -1511825.9453500  8632.2706940  -1511825.9453500  8632.2706940  
6       1120    352     0       0       76.1102984    -137.5717294  0.000   0.322   33.579  0.646   3      0.000   0.000   1120    352     76.1102984    -137.5717294  -1510225.9453500  67832.2706940  -1510225.9453500  67832.2706940  
7       1288    360     0       0       76.1351852    -136.2998770  0.000   0.285   32.045  0.676   3      0.000   0.000   1288    360     76.1351852    -136.2998770  -1508625.9453500  34232.2706940  -1508625.9453500  34232.2706940  
8       1240    368     0       0       76.1474826    -136.6659941  0.000   0.375   39.134  0.723   3      0.000   0.000   1240    368     76.1474826    -136.6659941  -1507025.9453500  43832.2706940  -1507025.9453500  43832.2706940  
9       1368    368     0       0       76.1522797    -135.6931408  0.000   0.383   42.415  0.796   3      0.000   0.000   1368    368     76.1522797    -135.6931408  -1507025.9453500  18232.2706940  -1507025.9453500  18232.2706940  
10      1032    376     0       0       76.1457998    -138.2480269  0.000   0.241   26.537  0.557   3      0.000   0.000   1032    376     76.1457998    -138.2480269  -1505425.9453500  85432.2706940  -1505425.9453500  85432.2706940  
11      1152    376     0       0       76.1564429    -137.3367858  0.000   0.339   39.359  0.722   3      0.000   0.000   1152    376     76.1564429    -137.3367858  -1505425.9453500  61432.2706940  -1505425.9453500  61432.2706940  
12      1416    376     0       0       76.1676224    -135.3285364  0.000   0.394   42.977  0.822   3      0.000   0.000   1416    376     76.1676224    -135.3285364  -1505425.9453500  8632.2706940  -1505425.9453500  8632.2706940  
13      1104    384     0       1       76.1671500    -137.7043200  0.000   0.245   34.217  0.728   3      0.000   0.200   1104    385     76.1689685    -137.7046792  -1503825.9453500  71032.2706940  -1503625.9453500  71032.2706940  
14      1200    384     0       0       76.1742835    -136.9740284  0.000   0.352   37.389  0.724   3      0.000   0.000   1200    384     76.1742835    -136.9740284  -1503825.9453500  51832.2706940  -1503825.9453500  51832.2706940  
