CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     408     -84     14      81.8012394    87.9251374    0.000   0.125   11.390  0.223   1      -5.600  0.933   180     422     81.6767637    88.5845900    651409.6169860  605859.9690650  654209.6169860  622659.9690650  
1       232     416     -87     3       81.7503737    88.1553527    0.000   0.151   14.117  0.273   1      -5.800  0.200   145     419     81.6362796    88.9308135    653009.6169860  612259.9690650  653609.6169860  629659.9690650  
2       424     424     -87     37      81.9764655    86.2392493    0.000   0.103   10.071  0.226   1      -5.800  2.467   337     461     81.8196183    86.7689647    654609.6169860  573859.9690650  662009.6169860  591259.9690650  
3       552     448     -90     45      82.0956707    84.7415129    0.000   0.164   15.846  0.364   2      -6.000  3.000   462     493     81.9260036    85.2704397    659409.6169860  548259.9690650  668409.6169860  566259.9690650  
4       584     448     -90     47      82.1331404    84.4111429    0.000   0.128   14.996  0.226   1      -6.000  3.133   494     495     81.9610686    84.9326728    659409.6169860  541859.9690650  668809.6169860  559859.9690650  
5       376     456     -88     34      81.8740629    86.4342001    354.375  0.156   14.406  0.329   3      -5.867  2.267   288     490     81.7198573    86.9886968    661009.6169860  583459.9690650  667809.6169860  601059.9690650  
6       424     456     -89     36      81.9321558    85.9631027    354.375  0.202   20.241  0.597   3      -5.933  2.400   335     492     81.7746175    86.5229843    661009.6169860  573859.9690650  668209.6169860  591659.9690650  
7       520     456     -90     43      82.0466865    85.0003583    354.375  0.209   20.907  0.590   3      -6.000  2.867   430     499     81.8794974    85.5375473    661009.6169860  554659.9690650  669609.6169860  572659.9690650  
8       456     464     -89     38      81.9594211    85.5768041    354.375  0.230   22.499  0.603   3      -5.933  2.533   367     502     81.7996423    86.1290591    662609.6169860  567459.9690650  670209.6169860  585259.9690650  
9       152     488     -67     13      81.5533670    88.2692908    11.250  0.211   22.759  0.571   3      -4.467  0.867   85      501     81.4513278    88.7618358    667409.6169860  628259.9690650  670009.6169860  641659.9690650  
10      384     488     -90     34      81.8395575    86.0825163    0.000   0.104   12.366  0.425   3      -6.000  2.267   294     522     81.6834023    86.6602332    667409.6169860  581859.9690650  674209.6169860  599859.9690650  
11      624     488     -92     49      82.1223334    83.6562629    0.000   0.192   20.455  0.576   3      -6.133  3.267   532     537     81.9460486    84.1970165    667409.6169860  533859.9690650  677209.6169860  552259.9690650  
12      736     488     -92     55      82.2492503    82.4642428    0.000   0.153   14.804  0.215   1      -6.133  3.667   644     543     82.0658253    82.9909936    667409.6169860  511459.9690650  678409.6169860  529859.9690650  
13      416     496     -91     36      81.8669349    85.7010296    354.375  0.218   22.209  0.543   3      -6.067  2.400   325     532     81.7073496    86.2806410    669009.6169860  575459.9690650  676209.6169860  593659.9690650  
14      592     496     -92     47      82.0740304    83.9226737    0.000   0.238   24.020  0.614   3      -6.133  3.133   500     543     81.9002521    84.4709348    669009.6169860  540259.9690650  678409.6169860  558659.9690650  
15      448     512     -92     39      81.8827379    85.2496287    354.375  0.171   14.772  0.448   3      -6.133  2.600   356     551     81.7184287    85.8237184    672209.6169860  569059.9690650  680009.6169860  587459.9690650  
16      480     512     -92     41      81.9206030    84.9303605    354.375  0.178   18.466  0.554   3      -6.133  2.733   388     553     81.7539449    85.4968475    672209.6169860  562659.9690650  680409.6169860  581059.9690650  
17      672     512     -93     51      82.1424002    82.9508639    354.375  0.188   19.979  0.515   3      -6.200  3.400   579     563     81.9630158    83.5024091    672209.6169860  524259.9690650  682409.6169860  542859.9690650  
18      184     520     -72     21      81.5504468    87.7039655    0.000   0.076   6.745   0.253   1      -4.800  1.400   112     541     81.4321316    88.1805297    673809.6169860  621859.9690650  678009.6169860  636259.9690650  
19      736     520     -93     55      82.2024810    82.2005736    0.000   0.178   17.683  0.488   3      -6.200  3.667   643     575     82.0182719    82.7407776    673809.6169860  511459.9690650  684809.6169860  530059.9690650  
20      768     520     -93     56      82.2379017    81.8537180    0.000   0.221   23.190  0.530   3      -6.200  3.733   675     576     82.0526705    82.3963349    673809.6169860  505059.9690650  685009.6169860  523659.9690650  
21      312     528     -92     30      81.6970848    86.4384629    0.000   0.135   13.497  0.384   2      -6.133  2.000   220     558     81.5434554    87.0517809    675409.6169860  596259.9690650  681409.6169860  614659.9690650  
22      368     528     -92     34      81.7648063    85.9000875    0.000   0.138   13.431  0.334   2      -6.133  2.267   276     562     81.6064974    86.4949063    675409.6169860  585059.9690650  682209.6169860  603459.9690650  
23      704     528     -94     53      82.1551158    82.4786334    0.000   0.162   13.748  0.501   3      -6.267  3.533   610     581     81.9723287    83.0357947    675409.6169860  517859.9690650  686009.6169860  536659.9690650  
24      800     528     -94     59      82.2612119    81.4387292    0.000   0.181   17.936  0.465   3      -6.267  3.933   706     587     82.0710006    81.9792751    675409.6169860  498659.9690650  687209.6169860  517459.9690650  
25      248     536     -71     18      81.6078983    86.9755825    5.625   0.180   19.466  0.249   1      -4.733  1.200   177     554     81.4957761    87.4815148    677009.6169860  609059.9690650  680609.6169860  623259.9690650  
26      632     536     -94     49      82.0623488    83.1741683    0.000   0.233   23.156  0.610   3      -6.267  3.267   538     585     81.8844096    83.7417272    677009.6169860  532259.9690650  686809.6169860  551059.9690650  
27      872     552     -99     70      82.3031852    80.4481115    354.375  0.218   21.353  0.496   3      -6.600  4.667   773     622     82.0924920    80.9830970    680209.6169860  484259.9690650  694209.6169860  504059.9690650  
28      912     552     -100    74      82.3455965    79.9984212    354.375  0.166   18.440  0.495   3      -6.667  4.933   812     626     82.1284094    80.5280980    680209.6169860  476259.9690650  695009.6169860  496259.9690650  
29      672     560     -95     51      82.0726512    82.5575579    0.000   0.183   18.075  0.474   3      -6.333  3.400   577     611     81.8915377    83.1335744    681809.6169860  524259.9690650  692009.6169860  543259.9690650  
30      800     560     -96     59      82.2138128    81.1808843    354.375  0.242   21.481  0.613   3      -6.400  3.933   704     619     82.0217451    81.7456034    681809.6169860  498659.9690650  693609.6169860  517859.9690650  
31      840     560     -99     67      82.2569893    80.7404388    354.375  0.190   18.790  0.484   3      -6.600  4.467   741     627     82.0503910    81.2881003    681809.6169860  490659.9690650  695209.6169860  510459.9690650  
32      376     568     -94     35      81.7186742    85.4889947    0.000   0.146   15.038  0.276   1      -6.267  2.333   282     603     81.5571934    86.0989290    683409.6169860  583459.9690650  690409.6169860  602259.9690650  
33      456     568     -95     40      81.8133364    84.7040880    0.000   0.152   14.569  0.406   3      -6.333  2.667   361     608     81.6448586    85.3049149    683409.6169860  567459.9690650  691409.6169860  586459.9690650  
34      576     568     -95     46      81.9523937    83.4923695    354.375  0.218   22.793  0.598   3      -6.333  3.067   481     614     81.7771720    84.0796375    683409.6169860  543459.9690650  692609.6169860  562459.9690650  
35      992     568     -104    81      82.4046101    78.9593201    354.375  0.154   16.019  0.461   3      -6.933  5.400   888     649     82.1739525    79.5128803    683409.6169860  460259.9690650  699609.6169860  481059.9690650  
36      624     576     -96     49      81.9954035    82.9309503    354.375  0.187   19.314  0.559   3      -6.400  3.267   528     625     81.8155279    83.5193612    685009.6169860  533859.9690650  694809.6169860  553059.9690650  
37      760     576     -96     56      82.1465612    81.4880814    354.375  0.243   24.382  0.615   3      -6.400  3.733   664     632     81.9585038    82.0644241    685009.6169860  506659.9690650  696209.6169860  525859.9690650  
38      160     584     -70     23      81.4340491    87.3863105    354.375  0.325   36.060  0.735   3      -4.667  1.533   90      607     81.3159498    87.8264449    686609.6169860  626659.9690650  691209.6169860  640659.9690650  
39      960     584     -104    79      82.3472815    79.2023150    354.375  0.247   26.536  0.622   3      -6.933  5.267   856     663     82.1193533    79.7599705    686609.6169860  466659.9690650  702409.6169860  487459.9690650  
40      520     592     -96     44      81.8536616    83.8669478    0.000   0.211   22.841  0.478   3      -6.400  2.933   424     636     81.6796014    84.4652121    688209.6169860  554659.9690650  697009.6169860  573859.9690650  
41      824     592     -100    66      82.1920615    80.6632629    0.000   0.108   9.437   0.247   1      -6.667  4.400   724     658     81.9859780    81.2268922    688209.6169860  493859.9690650  701409.6169860  513859.9690650  
42      888     592     -103    72      82.2600557    79.9536295    354.375  0.313   33.353  0.752   3      -6.867  4.800   785     664     82.0427390    80.5266585    688209.6169860  481059.9690650  702609.6169860  501659.9690650  
43      1144    592     -108    91      82.5197121    76.9891537    354.375  0.166   18.197  0.479   3      -7.200  6.067   1036    683     82.2722181    77.5822764    688209.6169860  429859.9690650  706409.6169860  451459.9690650  
44      232     600     -84     32      81.5006673    86.5915609    0.000   0.196   18.574  0.432   3      -5.600  2.133   148     632     81.3539838    87.0993796    689809.6169860  612259.9690650  696209.6169860  629059.9690650  
45      856     600     -103    69      82.2142022    80.2472707    354.375  0.262   28.110  0.583   3      -6.867  4.600   753     669     82.0009767    80.8321654    689809.6169860  487459.9690650  703609.6169860  508059.9690650  
46      280     608     -89     34      81.5478579    86.0766945    0.000   0.274   28.440  0.549   3      -5.933  2.267   191     642     81.3930011    86.6257087    691409.6169860  602659.9690650  698209.6169860  620459.9690650  
47      792     608     -98     59      82.1338186    80.8871042    354.375  0.186   18.473  0.520   3      -6.533  3.933   694     667     81.9399832    81.4743103    691409.6169860  500259.9690650  703209.6169860  519859.9690650  
48      1208    608     -109    98      82.5562047    76.0984824    354.375  0.228   23.057  0.556   3      -7.267  6.533   1099    706     82.2980138    76.6843338    691409.6169860  417059.9690650  711009.6169860  438859.9690650  
49      152     616     -73     22      81.3806952    87.1944287    354.375  0.174   18.232  0.351   2      -4.867  1.467   79      638     81.2604441    87.6693193    693009.6169860  628259.9690650  697409.6169860  642859.9690650  
50      344     616     -89     36      81.6134415    85.4029992    0.000   0.220   22.301  0.515   3      -5.933  2.400   255     652     81.4567547    85.9522878    693009.6169860  589859.9690650  700209.6169860  607659.9690650  
51      576     616     -96     46      81.8831758    83.1036359    0.000   0.204   20.425  0.527   3      -6.400  3.067   480     662     81.7073854    83.7041734    693009.6169860  543459.9690650  702209.6169860  562659.9690650  
52      608     616     -97     48      81.9193259    82.7745229    0.000   0.267   28.013  0.621   3      -6.467  3.200   511     664     81.7399950    83.3788808    693009.6169860  537059.9690650  702609.6169860  556459.9690650  
53      1032    616     -108    84      82.3716953    78.1285763    354.375  0.266   28.257  0.671   3      -7.200  5.600   924     700     82.1334651    78.7265748    693009.6169860  452259.9690650  709809.6169860  473859.9690650  
54      1080    616     -109    88      82.4195624    77.5684102    354.375  0.233   24.353  0.496   3      -7.267  5.867   971     704     82.1749442    78.1689428    693009.6169860  442659.9690650  710609.6169860  464459.9690650  
55      1112    616     -109    91      82.4510695    77.1910316    354.375  0.242   25.428  0.508   3      -7.267  6.067   1003    707     82.2023324    77.7838685    693009.6169860  436259.9690650  711209.6169860  458059.9690650  
56      744     624     -99     55      82.0580979    81.2795541    354.375  0.252   26.924  0.685   3      -6.600  3.667   645     679     81.8685144    81.8934194    694609.6169860  509859.9690650  705609.6169860  529659.9690650  
57      912     624     -106    74      82.2368043    79.4365336    354.375  0.180   18.787  0.594   3      -7.067  4.933   806     698     82.0140255    80.0393266    694609.6169860  476259.9690650  709409.6169860  497459.9690650  
58      240     632     -88     33      81.4663210    86.2546759    0.000   0.219   22.486  0.574   3      -5.867  2.200   152     665     81.3138264    86.7943656    696209.6169860  610659.9690650  702809.6169860  628259.9690650  
59      392     632     -92     39      81.6477618    84.8097132    0.000   0.250   25.832  0.573   3      -6.133  2.600   300     671     81.4841383    85.3764313    696209.6169860  580259.9690650  704009.6169860  598659.9690650  
60      480     632     -94     42      81.7503211    83.9443149    0.000   0.146   14.692  0.443   3      -6.267  2.800   386     674     81.5813454    84.5302284    696209.6169860  562659.9690650  704609.6169860  581459.9690650  
61      536     632     -95     44      81.8145960    83.3823569    0.000   0.149   13.636  0.301   2      -6.333  2.933   441     676     81.6424248    83.9781236    696209.6169860  551459.9690650  705009.6169860  570459.9690650  
62      976     632     -108    80      82.2904810    78.6513201    354.375  0.285   30.840  0.675   3      -7.200  5.333   868     712     82.0576393    79.2573484    696209.6169860  463459.9690650  712209.6169860  485059.9690650  
63      208     640     -88     32      81.4164572    86.4857270    0.000   0.280   29.151  0.536   3      -5.867  2.133   120     672     81.2650166    87.0263551    697809.6169860  617059.9690650  704209.6169860  634659.9690650  
64      432     640     -93     40      81.6832540    84.3545060    0.000   0.315   34.155  0.616   3      -6.200  2.667   339     680     81.5176934    84.9339773    697809.6169860  572259.9690650  705809.6169860  590859.9690650  
65      864     640     -105    70      82.1624559    79.8481195    354.375  0.177   19.142  0.469   3      -7.000  4.667   759     710     81.9461747    80.4536180    697809.6169860  485859.9690650  711809.6169860  506859.9690650  
66      1192    640     -112    97      82.4906246    76.0587019    354.375  0.284   30.046  0.642   3      -7.467  6.467   1080    737     82.2311787    76.6827802    697809.6169860  420259.9690650  717209.6169860  442659.9690650  
67      296     648     -92     36      81.5114938    85.5996895    0.000   0.146   14.666  0.320   2      -6.133  2.400   204     684     81.3509325    86.1664728    699409.6169860  599459.9690650  706609.6169860  617859.9690650  
68      360     648     -92     38      81.5875133    84.9896925    0.000   0.264   26.945  0.568   3      -6.133  2.533   268     686     81.4250424    85.5569648    699409.6169860  586659.9690650  707009.6169860  605059.9690650  
69      608     648     -97     47      81.8727711    82.5197992    0.000   0.137   13.758  0.369   2      -6.467  3.133   511     695     81.6952771    83.1341352    699409.6169860  537059.9690650  708809.6169860  556459.9690650  
70      688     648     -99     51      81.9614488    81.6861004    0.000   0.237   25.408  0.538   3      -6.600  3.400   589     699     81.7771410    82.3144208    699409.6169860  521059.9690650  709609.6169860  540859.9690650  
71      1040    648     -110    84      82.3303385    77.7954404    354.375  0.231   23.868  0.596   3      -7.333  5.600   930     732     82.0905631    78.4226725    699409.6169860  450659.9690650  716209.6169860  472659.9690650  
72      1128    648     -112    92      82.4167426    76.7649350    354.375  0.295   31.491  0.651   3      -7.467  6.133   1016    740     82.1640975    77.3956828    699409.6169860  433059.9690650  717809.6169860  455459.9690650  
73      136     656     -88     29      81.3065050    87.0120982    0.000   0.232   24.225  0.546   3      -5.867  1.933   48      685     81.1584126    87.5611132    701009.6169860  631459.9690650  706809.6169860  649059.9690650  
74      168     656     -88     30      81.3457190    86.7220081    0.000   0.221   22.518  0.582   3      -5.867  2.000   80      686     81.1966810    87.2703146    701009.6169860  625059.9690650  707009.6169860  642659.9690650  
75      576     656     -96     46      81.8252185    82.7847477    0.000   0.126   13.783  0.434   2      -6.400  3.067   480     702     81.6499182    83.3878469    701009.6169860  543459.9690650  710209.6169860  562659.9690650  
76      720     656     -100    53      81.9845946    81.2849846    354.375  0.193   18.878  0.558   3      -6.667  3.533   620     709     81.7968586    81.9189617    701009.6169860  514659.9690650  711609.6169860  534659.9690650  
77      896     656     -108    73      82.1716580    79.3704235    354.375  0.247   28.715  0.603   3      -7.200  4.867   788     729     81.9483921    79.9991791    701009.6169860  479459.9690650  715609.6169860  501059.9690650  
78      1008    656     -110    82      82.2860023    78.1044478    354.375  0.241   27.299  0.615   3      -7.333  5.467   898     738     82.0488506    78.7335535    701009.6169860  457059.9690650  717409.6169860  479059.9690650  
79      1304    656     -126    120     82.5691922    74.5771986    0.000   0.139   12.409  0.306   2      -8.400  8.000   1178    776     82.2624230    75.2645553    701009.6169860  397859.9690650  725009.6169860  423059.9690650  
80      104     664     -88     28      81.2562036    87.2345510    0.000   0.132   14.198  0.378   2      -5.867  1.867   16      692     81.1091493    87.7847815    702609.6169860  637859.9690650  708209.6169860  655459.9690650  
81      528     664     -95     44      81.7593482    83.2080932    0.000   0.189   20.601  0.583   3      -6.333  2.933   433     708     81.5874503    83.8035194    702609.6169860  553059.9690650  711409.6169860  572059.9690650  
82      200     672     -89     32      81.3626619    86.2998486    0.000   0.238   23.700  0.624   3      -5.933  2.133   111     704     81.2102719    86.8493248    704209.6169860  618659.9690650  710609.6169860  636459.9690650  
83      424     672     -94     40      81.6284445    84.1765692    0.000   0.254   27.927  0.631   3      -6.267  2.667   330     712     81.4619845    84.7652845    704209.6169860  573859.9690650  712209.6169860  592659.9690650  
84      864     672     -108    70      82.1141175    79.6032135    354.375  0.217   24.701  0.597   3      -7.200  4.667   756     742     81.8950264    80.2435936    704209.6169860  485859.9690650  718209.6169860  507459.9690650  
85      240     680     -91     34      81.3998572    85.8660572    0.000   0.163   16.813  0.467   3      -6.067  2.267   149     714     81.2429045    86.4275883    705809.6169860  610659.9690650  712609.6169860  628859.9690650  
86      608     680     -98     48      81.8260605    82.2679912    0.000   0.183   17.802  0.468   3      -6.533  3.200   510     728     81.6463849    82.8864724    705809.6169860  537059.9690650  715409.6169860  556659.9690650  
87      824     680     -108    66      82.0600968    79.9807539    354.375  0.295   30.060  0.688   3      -7.200  4.400   716     746     81.8464226    80.6368428    705809.6169860  493859.9690650  719009.6169860  515459.9690650  
88      936     680     -111    77      82.1762833    78.7417528    354.375  0.300   32.754  0.707   3      -7.400  5.133   825     757     81.9447894    79.3912067    705809.6169860  471459.9690650  721209.6169860  493659.9690650  
89      1104    680     -114    90      82.3434942    76.8140391    354.375  0.301   31.456  0.630   3      -7.600  6.000   990     770     82.0919323    77.4742262    705809.6169860  437859.9690650  723809.6169860  460659.9690650  
90      1208    680     -117    102     82.4425362    75.5786643    354.375  0.189   17.283  0.485   3      -7.800  6.800   1091    782     82.1711762    76.2376096    705809.6169860  417059.9690650  726209.6169860  440459.9690650  
91      1344    680     -126    123     82.5666207    73.9144404    0.000   0.119   10.729  0.330   2      -8.400  8.200   1218    803     82.2561063    74.6076828    705809.6169860  389859.9690650  730409.6169860  415059.9690650  
92      312     688     -92     36      81.4745502    85.1268006    0.000   0.252   25.761  0.560   3      -6.133  2.400   220     724     81.3146940    85.6999415    707409.6169860  596259.9690650  714609.6169860  614659.9690650  
93      664     688     -100    50      81.8761584    81.6256342    0.000   0.283   28.921  0.603   3      -6.667  3.333   564     738     81.6923173    82.2666460    707409.6169860  525859.9690650  717409.6169860  545859.9690650  
94      968     688     -112    79      82.1965165    78.3214219    354.375  0.328   33.715  0.687   3      -7.467  5.267   856     767     81.9615959    78.9808792    707409.6169860  465059.9690650  723209.6169860  487459.9690650  
95      1264    688     -125    116     82.4816354    74.8440555    354.375  0.197   18.962  0.501   3      -8.333  7.733   1139    804     82.1817583    75.5289862    707409.6169860  405859.9690650  730609.6169860  430859.9690650  
96      1296    688     -126    120     82.5107409    74.4525426    354.375  0.232   24.983  0.629   3      -8.400  8.000   1170    808     82.2041900    75.1396581    707409.6169860  399459.9690650  731409.6169860  424659.9690650  
97      744     696     -101    54      81.9510554    80.7205060    0.000   0.107   11.087  0.317   2      -6.733  3.600   643     750     81.7616401    81.3675268    709009.6169860  509859.9690650  719809.6169860  530059.9690650  
98      1008    696     -113    82      82.2243065    77.8076761    354.375  0.281   29.163  0.649   3      -7.533  5.467   895     778     81.9845765    78.4737289    709009.6169860  457059.9690650  725409.6169860  479659.9690650  
