CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1240    104     -41     -17     56.1147542    -85.2303080   0.000   0.139   15.333  0.468   3      -8.200  -3.400  1199    87      56.1491319    -85.3501450   -2439578.1870103  -2883755.3613303  -2442978.1870103  -2875555.3613303  
1       1248    144     -38     -16     56.1481356    -85.1218752   0.000   0.107   10.308  0.422   3      -7.600  -3.200  1210    128     56.1798582    -85.2335088   -2431578.1870103  -2885355.3613303  -2434778.1870103  -2877755.3613303  
2       1240    216     -32     -14     56.2370696    -84.9699073   5.625   0.122   11.166  0.257   1      -6.400  -2.800  1208    202     56.2633676    -85.0652622   -2417178.1870103  -2883755.3613303  -2419978.1870103  -2877355.3613303  
3       1272    224     -31     -17     56.2041629    -84.8887181   5.625   0.267   26.117  0.630   3      -6.200  -3.400  1241    207     56.2259629    -84.9889495   -2415578.1870103  -2890155.3613303  -2418978.1870103  -2883955.3613303  
4       1312    248     -24     -15     56.1781319    -84.7547655   0.000   0.080   7.018   0.226   1      -4.800  -3.000  1288    233     56.1931193    -84.8365121   -2410778.1870103  -2898155.3613303  -2413778.1870103  -2893355.3613303  
5       1280    256     -28     -18     56.2285147    -84.7983445   5.625   0.251   25.769  0.558   3      -5.600  -3.600  1252    238     56.2454139    -84.8950660   -2409178.1870103  -2891755.3613303  -2412778.1870103  -2886155.3613303  
6       1248    280     -26     -15     56.2962751    -84.8045795   5.625   0.165   18.250  0.513   3      -5.200  -3.000  1222    265     56.3138354    -84.8905680   -2404378.1870102  -2885355.3613303  -2407378.1870102  -2880155.3613303  
7       1328    280     -22     -15     56.1919189    -84.6488353   0.000   0.160   16.465  0.419   3      -4.400  -3.000  1306    265     56.2043834    -84.7266783   -2404378.1870103  -2901355.3613303  -2407378.1870103  -2896955.3613303  
8       1184    288     -27     -15     56.3883430    -84.9111397   0.000   0.129   12.782  0.405   3      -5.400  -3.000  1157    273     56.4071229    -84.9994040   -2402778.1870102  -2872555.3613303  -2405778.1870102  -2867155.3613303  
9       1008    304     -34     -4      56.6345952    -85.2215162   5.625   0.171   16.845  0.375   3      -6.800  -0.800  974     300     56.6742999    -85.2987363   -2399578.1870102  -2837355.3613303  -2400378.1870102  -2830555.3613303  
10      1360    304     -18     -14     56.1760398    -84.5306032   0.000   0.267   27.979  0.615   3      -3.600  -2.800  1342    290     56.1844480    -84.5982656   -2399578.1870103  -2907755.3613303  -2402378.1870103  -2904155.3613303  
11      1472    320     -15     -13     56.0465741    -84.2774382   0.000   0.279   30.945  0.650   3      -3.000  -2.600  1457    307     56.0522862    -84.3366604   -2396378.1870103  -2930155.3613303  -2398978.1870103  -2927155.3613303  
12      1224    328     -21     -14     56.3796828    -84.7387765   5.625   0.191   20.122  0.544   3      -4.200  -2.800  1203    314     56.3918739    -84.8128047   -2394778.1870102  -2880555.3613303  -2397578.1870102  -2876355.3613303  
13      976     336     -33     -4      56.7112502    -85.2098625   0.000   0.204   20.015  0.506   3      -6.600  -0.800  943     332     56.7496817    -85.2852548   -2393178.1870102  -2830955.3613303  -2393978.1870102  -2824355.3613303  
14      1304    352     -16     -14     56.3011102    -84.5263976   0.000   0.109   9.811   0.266   1      -3.200  -2.800  1288    338     56.3069117    -84.5904343   -2389978.1870102  -2896555.3613303  -2392778.1870102  -2893355.3613303  
15      1248    360     -18     -15     56.3830084    -84.6165556   0.000   0.178   17.458  0.454   3      -3.600  -3.000  1230    345     56.3902849    -84.6870365   -2388378.1870102  -2885355.3613303  -2391378.1870102  -2881755.3613303  
16      1376    360     -16     -14     56.2154250    -84.3681643   0.000   0.221   22.948  0.578   3      -3.200  -2.800  1360    346     56.2213223    -84.4320003   -2388378.1870102  -2910955.3613303  -2391178.1870102  -2907755.3613303  
17      1520    368     -14     -13     56.0349018    -84.0730375   0.000   0.207   21.714  0.502   3      -2.800  -2.600  1506    355     56.0394176    -84.1302913   -2386778.1870103  -2939755.3613303  -2389378.1870103  -2936955.3613303  
18      1336    376     -16     -14     56.2850810    -84.4078219   0.000   0.188   19.049  0.457   3      -3.200  -2.800  1320    362     56.2909557    -84.4718047   -2385178.1870102  -2902955.3613303  -2387978.1870102  -2899755.3613303  
19      1464    376     -14     -14     56.1170823    -84.1612850   0.000   0.276   27.931  0.575   3      -2.800  -2.800  1450    362     56.1204787    -84.2210490   -2385178.1870103  -2928555.3613303  -2387978.1870103  -2925755.3613303  
20      944     392     -31     -3      56.8142652    -85.1412987   0.000   0.202   22.651  0.571   3      -6.200  -0.600  913     389     56.8512663    -85.2104736   -2381978.1870102  -2824555.3613303  -2382578.1870102  -2818355.3613303  
21      1024    392     -27     -6      56.7101441    -84.9818761   5.625   0.161   15.472  0.362   2      -5.400  -1.200  997     386     56.7387424    -85.0497765   -2381978.1870102  -2840555.3613303  -2383178.1870102  -2835155.3613303  
22      1240    392     -16     -15     56.4280883    -84.5566623   0.000   0.213   20.878  0.435   3      -3.200  -3.000  1224    377     56.4327920    -84.6233210   -2381978.1870102  -2883755.3613303  -2384978.1870102  -2880555.3613303  
