CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    304     0       3       76.1846443    -138.3198256  0.000   0.298   32.867  0.557   3      0.000   0.600   1024    307     76.1900970    -138.3211502  -1501057.4922700  87071.5675070  -1500457.4922700  87071.5675070  
1       1160    312     0       2       76.2113026    -137.2865382  0.000   0.214   19.714  0.324   2      0.000   0.400   1160    314     76.2149411    -137.2871477  -1499457.4922700  59871.5675070  -1499057.4922700  59871.5675070  
2       1224    320     0       2       76.2300141    -136.7999809  0.000   0.222   25.467  0.333   2      0.000   0.400   1224    322     76.2336538    -136.8004614  -1497857.4922700  47071.5675070  -1497457.4922700  47071.5675070  
3       1056    328     0       3       76.2315281    -138.0861463  0.000   0.404   45.944  0.749   3      0.000   0.600   1056    331     76.2369825    -138.0873819  -1496257.4922700  80671.5675070  -1495657.4922700  80671.5675070  
4       1088    328     0       3       76.2345408    -137.8417284  0.000   0.398   44.028  0.734   3      0.000   0.600   1088    331     76.2399965    -137.8428665  -1496257.4922700  74271.5675070  -1495657.4922700  74271.5675070  
5       1008    336     0       3       76.2410836    -138.4562465  0.000   0.374   42.591  0.714   3      0.000   0.600   1008    339     76.2465361    -138.4576311  -1494657.4922700  90271.5675070  -1494057.4922700  90271.5675070  
6       1304    336     0       2       76.2629395    -136.1909172  0.000   0.337   36.031  0.419   3      0.000   0.400   1304    338     76.2665805    -136.1912359  -1494657.4922700  31071.5675070  -1494257.4922700  31071.5675070  
7       1144    344     0       2       76.2683234    -137.4189205  0.000   0.312   34.657  0.689   3      0.000   0.400   1144    346     76.2719620    -137.4195679  -1493057.4922700  63071.5675070  -1492657.4922700  63071.5675070  
8       1416    344     0       2       76.2802178    -135.3327659  0.000   0.249   28.341  0.349   2      0.000   0.400   1416    346     76.2838596    -135.3328551  -1493057.4922700  8671.5675070  -1492657.4922700  8671.5675070  
9       1200    352     0       2       76.2868045    -136.9918935  0.000   0.398   44.638  0.738   3      0.000   0.400   1200    354     76.2904443    -136.9924274  -1491457.4922700  51871.5675070  -1491057.4922700  51871.5675070  
10      1048    360     0       3       76.2889161    -138.1607258  0.000   0.285   31.321  0.708   3      0.000   0.600   1048    363     76.2943707    -138.1619966  -1489857.4922700  82271.5675070  -1489257.4922700  82271.5675070  
11      1080    360     0       3       76.2920044    -137.9152912  0.000   0.336   38.079  0.738   3      0.000   0.600   1080    363     76.2974603    -137.9164637  -1489857.4922700  75871.5675070  -1489257.4922700  75871.5675070  
12      1336    360     0       2       76.3077233    -135.9487132  0.000   0.366   39.664  0.804   3      0.000   0.400   1336    362     76.3113650    -135.9489680  -1489857.4922700  24671.5675070  -1489457.4922700  24671.5675070  
13      1304    368     0       2       76.3211988    -136.1960370  0.000   0.418   47.916  0.741   3      0.000   0.400   1304    370     76.3248403    -136.1963585  -1488257.4922700  31071.5675070  -1487857.4922700  31071.5675070  
