CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     40      1       1       83.5905320    126.1280822   0.000   0.158   17.266  0.261   1      0.200   0.200   377     41      83.5920665    126.1092445   107189.6657021  686700.7226870  107389.6657021  686500.7226870  
1       408     40      1       1       83.6487253    126.0459649   0.000   0.227   23.028  0.494   3      0.200   0.200   409     41      83.6502568    126.0269344   107189.6657021  680300.7226870  107389.6657021  680100.7226870  
2       520     40      1       1       83.8523196    125.7462901   0.000   0.233   23.254  0.300   2      0.200   0.200   521     41      83.8538404    125.7265534   107189.6657021  657900.7226870  107389.6657021  657700.7226870  
3       592     56      1       1       83.9782167    125.2659122   0.000   0.280   29.525  0.477   3      0.200   0.200   593     57      83.9797199    125.2456412   110389.6657021  643500.7226870  110589.6657021  643300.7226870  
4       520     72      1       1       83.8425703    125.2041879   0.000   0.255   26.495  0.562   3      0.200   0.200   521     73      83.8440710    125.1843492   113589.6657021  657900.7226870  113789.6657021  657700.7226870  
5       384     80      1       1       83.5932860    125.4558210   0.000   0.224   22.472  0.364   2      0.200   0.200   385     81      83.5947957    125.4368152   115189.6657021  685100.7226870  115389.6657021  684900.7226870  
6       488     88      1       1       83.7794734    125.0288175   0.000   0.195   19.384  0.347   2      0.200   0.200   489     89      83.7809675    125.0091383   116789.6657021  664300.7226870  116989.6657021  664100.7226870  
7       608     88      1       1       83.9969603    124.6629906   0.000   0.300   31.655  0.622   3      0.200   0.200   609     89      83.9984410    124.6425060   116789.6657021  640300.7226870  116989.6657021  640100.7226870  
8       696     88      1       1       84.1563118    124.3773866   0.000   0.341   36.771  0.675   3      0.200   0.200   697     89      84.1577820    124.3562701   116789.6657021  622700.7226870  116989.6657021  622500.7226870  
9       728     88      1       1       84.2142259    124.2696243   0.000   0.337   35.802  0.615   3      0.200   0.200   729     89      84.2156922    124.2482686   116789.6657021  616300.7226870  116989.6657021  616100.7226870  
10      424     96      1       1       83.6608801    125.0822083   0.000   0.212   21.345  0.448   3      0.200   0.200   425     97      83.6623760    125.0629106   118389.6657021  677100.7226870  118589.6657021  676900.7226870  
11      816     104     1       1       84.3676778    123.6671086   0.000   0.312   32.576  0.587   3      0.200   0.200   817     105     84.3691214    123.6450141   119989.6657021  598700.7226870  120189.6657021  598500.7226870  
12      376     112     1       1       83.5687565    124.9590756   0.000   0.176   17.380  0.300   2      0.200   0.200   377     113     83.5702477    124.9400263   121589.6657021  686700.7226870  121789.6657021  686500.7226870  
13      648     112     1       1       84.0612214    124.1150520   0.000   0.224   22.621  0.420   3      0.200   0.200   649     113     84.0626816    124.0942095   121589.6657021  632300.7226870  121789.6657021  632100.7226870  
14      456     120     1       1       83.7110690    124.5923104   0.000   0.248   25.303  0.500   3      0.200   0.200   457     121     83.7125467    124.5727423   123189.6657021  670700.7226870  123389.6657021  670500.7226870  
15      688     120     1       1       84.1307076    123.8375563   0.000   0.296   32.554  0.550   3      0.200   0.200   689     121     84.1321575    123.8163976   123189.6657021  624300.7226870  123389.6657021  624100.7226870  
16      720     120     1       1       84.1885146    123.7248869   0.000   0.348   37.600  0.684   3      0.200   0.200   721     121     84.1899602    123.7034892   123189.6657021  617900.7226870  123389.6657021  617700.7226870  
17      976     120     1       1       84.6501834    122.7358194   0.000   0.323   36.024  0.396   2      0.200   0.200   977     121     84.6515919    122.7123075   123189.6657021  566700.7226870  123389.6657021  566500.7226870  
18      560     128     1       1       83.8965326    124.1307326   0.000   0.222   22.985  0.385   2      0.200   0.200   561     129     83.8979933    124.1104574   124789.6657021  649900.7226870  124989.6657021  649700.7226870  
19      600     128     1       1       83.9688470    123.9985546   0.000   0.250   27.021  0.497   3      0.200   0.200   601     129     83.9703028    123.9780037   124789.6657021  641900.7226870  124989.6657021  641700.7226870  
20      888     128     1       1       84.4885954    122.9444032   0.000   0.286   30.060  0.538   3      0.200   0.200   889     129     84.4900118    122.9216353   124789.6657021  584300.7226870  124989.6657021  584100.7226870  
21      1016    128     1       1       84.7189827    122.4092539   0.000   0.285   30.490  0.489   3      0.200   0.200   1017    129     84.7203788    122.3853484   124789.6657021  558700.7226870  124989.6657021  558500.7226870  
22      752     136     1       1       84.2404092    123.3221075   0.000   0.334   35.562  0.676   3      0.200   0.200   753     137     84.2418397    123.3004159   126389.6657021  611500.7226870  126589.6657021  611300.7226870  
23      424     144     1       1       83.6450642    124.2959022   0.000   0.248   26.639  0.445   3      0.200   0.200   425     145     83.6465307    124.2764690   127989.6657021  677100.7226870  128189.6657021  676900.7226870  
24      520     144     1       1       83.8186337    123.9910446   0.000   0.199   20.919  0.461   3      0.200   0.200   521     145     83.8200890    123.9709923   127989.6657021  657900.7226870  128189.6657021  657700.7226870  
25      648     144     1       1       84.0498118    123.5568632   0.000   0.226   23.127  0.499   3      0.200   0.200   649     145     84.0512509    123.5359245   127989.6657021  632300.7226870  128189.6657021  632100.7226870  
26      784     144     1       1       84.2950843    123.0569476   0.000   0.281   29.838  0.532   3      0.200   0.200   785     145     84.2965047    123.0349814   127989.6657021  605100.7226870  128189.6657021  604900.7226870  
27      816     144     1       1       84.3527364    122.9330016   0.000   0.323   35.387  0.580   3      0.200   0.200   817     145     84.3541522    122.9107796   127989.6657021  598700.7226870  128189.6657021  598500.7226870  
28      1144    144     1       1       84.9421070    121.4996438   0.000   0.193   20.941  0.270   1      0.200   0.200   1145    145     84.9434682    121.4744337   127989.6657021  533100.7226870  128189.6657021  532900.7226870  
29      848     152     1       1       84.4072333    122.6587080   0.000   0.252   26.395  0.513   3      0.200   0.200   849     153     84.4086386    122.6361997   129589.6657021  592300.7226870  129789.6657021  592100.7226870  
30      1048    152     1       1       84.7665862    121.7952113   0.000   0.336   35.032  0.644   3      0.200   0.200   1049    153     84.7679586    121.7709254   129589.6657021  552300.7226870  129789.6657021  552100.7226870  
31      1112    152     1       1       84.8813263    121.4932723   0.000   0.280   28.711  0.365   2      0.200   0.200   1113    153     84.8826872    121.4683604   129589.6657021  539500.7226870  129789.6657021  539300.7226870  
32      480     160     1       1       83.7407046    123.8548405   0.000   0.200   20.603  0.427   3      0.200   0.200   481     161     83.7421546    123.8350067   131189.6657021  665900.7226870  131389.6657021  665700.7226870  
33      592     160     1       1       83.9428923    123.4770913   0.000   0.210   21.736  0.360   2      0.200   0.200   593     161     83.9443283    123.4565040   131189.6657021  643500.7226870  131389.6657021  643300.7226870  
34      688     160     1       1       84.1160023    123.1326166   0.000   0.242   25.150  0.488   3      0.200   0.200   689     161     84.1174254    123.1113385   131189.6657021  624300.7226870  131389.6657021  624100.7226870  
35      1080    160     1       1       84.8205483    121.4870506   0.000   0.291   30.038  0.552   3      0.200   0.200   1081    161     84.8219089    121.4624298   131189.6657021  545900.7226870  131389.6657021  545700.7226870  
36      560     168     1       1       83.8822164    123.4521036   0.000   0.162   16.008  0.277   1      0.200   0.200   561     169     83.8836514    123.4317149   132789.6657021  649900.7226870  132989.6657021  649700.7226870  
37      744     168     1       1       84.2137915    122.7792355   0.000   0.276   30.285  0.551   3      0.200   0.200   745     169     84.2152012    122.7575105   132789.6657021  613100.7226870  132989.6657021  612900.7226870  
38      880     168     1       1       84.4583633    122.2301059   0.000   0.258   27.428  0.500   3      0.200   0.200   881     169     84.4597523    122.2072814   132789.6657021  585900.7226870  132989.6657021  585700.7226870  
39      968     168     1       1       84.6163505    121.8481792   0.000   0.271   28.309  0.561   3      0.200   0.200   969     169     84.6177249    121.8245855   132789.6657021  568300.7226870  132989.6657021  568100.7226870  
40      1192    168     1       1       85.0173876    120.7667171   0.000   0.258   26.294  0.365   2      0.200   0.200   1193    169     85.0187203    120.7409272   132789.6657021  523500.7226870  132989.6657021  523300.7226870  
41      1224    168     1       1       85.0745301    120.5978414   0.000   0.200   21.185  0.257   1      0.200   0.200   1225    169     85.0758563    120.5717062   132789.6657021  517100.7226870  132989.6657021  516900.7226870  
42      432     176     1       1       83.6483036    123.7480240   0.000   0.191   19.559  0.409   3      0.200   0.200   433     177     83.6497495    123.7284551   134389.6657021  675500.7226870  134589.6657021  675300.7226870  
43      1000    176     1       1       84.6703345    121.5492532   0.000   0.301   33.597  0.686   3      0.200   0.200   1001    177     84.6716973    121.5253434   134389.6657021  561900.7226870  134589.6657021  561700.7226870  
44      1144    176     1       1       84.9280159    120.8510771   0.000   0.296   30.973  0.565   3      0.200   0.200   1145    177     84.9293519    120.8257646   134389.6657021  533100.7226870  134589.6657021  532900.7226870  
45      520     184     1       1       83.8041480    123.3212981   0.000   0.173   17.026  0.307   2      0.200   0.200   521     185     83.8055780    123.3011366   135989.6657021  657900.7226870  136189.6657021  657700.7226870  
46      1112    184     1       1       84.8672334    120.8524132   0.000   0.258   26.853  0.511   3      0.200   0.200   1113    185     84.8685693    120.8274012   135989.6657021  539500.7226870  136189.6657021  539300.7226870  
47      1256    184     1       1       85.1241269    120.0892393   0.000   0.252   25.973  0.625   3      0.200   0.200   1257    185     85.1254331    120.0627005   135989.6657021  510700.7226870  136189.6657021  510500.7226870  
48      1288    184     1       1       85.1810958    119.9085905   0.000   0.219   23.243  0.328   2      0.200   0.200   1289    185     85.1823950    119.8816886   135989.6657021  504300.7226870  136189.6657021  504100.7226870  
49      600     192     1       1       83.9452510    122.9018711   0.000   0.165   16.881  0.366   2      0.200   0.200   601     193     83.9466652    122.8811401   137589.6657021  641900.7226870  137789.6657021  641700.7226870  
50      808     192     1       1       84.3192305    122.0907097   0.000   0.240   24.611  0.436   3      0.200   0.200   809     193     84.3206140    122.0684111   137589.6657021  600300.7226870  137789.6657021  600100.7226870  
51      848     192     1       1       84.3910225    121.9223037   0.000   0.254   26.423  0.545   3      0.200   0.200   849     193     84.3923995    121.8996777   137589.6657021  592300.7226870  137789.6657021  592100.7226870  
52      1080    192     1       1       84.8064536    120.8537179   0.000   0.259   28.060  0.539   3      0.200   0.200   1081    193     84.8077895    120.8289994   137589.6657021  545900.7226870  137789.6657021  545700.7226870  
53      472     200     1       1       83.7116371    123.2212625   0.000   0.157   15.132  0.307   2      0.200   0.200   473     201     83.7130631    123.2013755   139189.6657021  667500.7226870  139389.6657021  667300.7226870  
54      968     200     1       1       84.6026307    121.2378853   0.000   0.236   23.302  0.401   3      0.200   0.200   969     201     84.6039814    121.2141975   139189.6657021  568300.7226870  139389.6657021  568100.7226870  
55      1032    200     1       1       84.7170853    120.9332318   0.000   0.311   33.347  0.570   3      0.200   0.200   1033    201     84.7184242    120.9089523   139189.6657021  555500.7226870  139389.6657021  555300.7226870  
56      1344    200     1       1       85.2727517    119.2369902   0.000   0.132   12.626  0.447   3      0.200   0.200   1345    201     85.2740243    119.2093831   139189.6657021  493100.7226870  139389.6657021  492900.7226870  
57      1392    200     1       1       85.3578403    118.9400057   0.000   0.142   13.356  0.226   1      0.200   0.200   1393    201     85.3591012    118.9118108   139189.6657021  483500.7226870  139389.6657021  483300.7226870  
58      912     208     1       1       84.4989107    121.3445602   0.000   0.231   24.093  0.470   3      0.200   0.200   913     209     84.5002654    121.3213460   140789.6657021  579500.7226870  140989.6657021  579300.7226870  
59      1000    208     1       1       84.6563124    120.9335795   0.000   0.272   28.592  0.581   3      0.200   0.200   1001    209     84.6576513    120.9095766   140789.6657021  561900.7226870  140989.6657021  561700.7226870  
60      432     216     1       1       83.6335258    123.0968054   0.000   0.203   19.588  0.396   2      0.200   0.200   433     217     83.6349469    123.0771350   142389.6657021  675500.7226870  142589.6657021  675300.7226870  
61      672     216     1       1       84.0652001    122.2151956   0.000   0.242   24.877  0.496   3      0.200   0.200   673     217     84.0665881    122.1938823   142389.6657021  627500.7226870  142589.6657021  627300.7226870  
62      1200    216     1       1       85.0091275    119.7394550   0.000   0.219   22.926  0.438   3      0.200   0.200   1201    217     85.0104198    119.7134374   142389.6657021  521900.7226870  142589.6657021  521700.7226870  
63      1264    216     1       1       85.1228198    119.3743000   0.000   0.285   30.979  0.554   3      0.200   0.200   1265    217     85.1240978    119.3475787   142389.6657021  509100.7226870  142589.6657021  508900.7226870  
64      384     224     1       1       83.5440328    123.1307284   0.000   0.185   18.846  0.335   2      0.200   0.200   385     225     83.5454552    123.1113388   143989.6657021  685100.7226870  144189.6657021  684900.7226870  
65      512     232     1       1       83.7712747    122.5511956   0.000   0.207   21.002  0.431   3      0.200   0.200   513     233     83.7726752    122.5309654   145589.6657021  659500.7226870  145789.6657021  659300.7226870  
66      824     232     1       1       84.3309534    121.2970836   0.000   0.253   25.144  0.525   3      0.200   0.200   825     233     84.3323061    121.2745470   145589.6657021  597100.7226870  145789.6657021  596900.7226870  
67      1032    232     1       1       84.7024459    120.3138218   0.000   0.290   31.238  0.639   3      0.200   0.200   1033    233     84.7037606    120.2894542   145589.6657021  555500.7226870  145789.6657021  555300.7226870  
68      1144    232     1       1       84.9018073    119.7250201   0.000   0.239   26.193  0.567   3      0.200   0.200   1145    233     84.9030989    119.6995474   145589.6657021  533100.7226870  145789.6657021  532900.7226870  
69      1360    232     1       1       85.2846656    118.4489996   0.000   0.201   20.973  0.497   3      0.200   0.200   1361    233     85.2859068    118.4211124   145589.6657021  489900.7226870  145789.6657021  489700.7226870  
70      1472    232     1       1       85.4821868    117.7023008   0.000   0.215   21.707  0.464   3      0.200   0.200   1473    233     85.4833982    117.6729899   145589.6657021  467500.7226870  145789.6657021  467300.7226870  
71      1776    232     10      41      86.0138668    115.3037806   0.000   0.098   8.267   0.224   1      2.000   8.200   1786    273     86.0049960    114.1927895   145589.6657021  406700.7226870  153789.6657021  404700.7226870  
72      576     240     1       1       83.8830313    122.1778559   0.000   0.218   22.063  0.450   3      0.200   0.200   577     241     83.8844176    122.1571701   147189.6657021  646700.7226870  147389.6657021  646500.7226870  
73      608     240     1       1       83.9404682    122.0539922   0.000   0.198   20.099  0.391   2      0.200   0.200   609     241     83.9418498    122.0330816   147189.6657021  640300.7226870  147389.6657021  640100.7226870  
74      752     240     1       1       84.1986011    121.4662224   0.000   0.244   25.545  0.507   3      0.200   0.200   753     241     84.1999602    121.4442405   147189.6657021  611500.7226870  147389.6657021  611300.7226870  
75      904     240     1       1       84.4704111    120.7862328   0.000   0.217   22.510  0.437   3      0.200   0.200   905     241     84.4717440    120.7630026   147189.6657021  581100.7226870  147389.6657021  580900.7226870  
76      936     240     1       1       84.5275369    120.6344621   0.000   0.171   17.700  0.394   2      0.200   0.200   937     241     84.5288639    120.6109520   147189.6657021  574700.7226870  147389.6657021  574500.7226870  
77      1592    240     1       1       85.6882904    116.6399515   0.000   0.227   24.100  0.317   2      0.200   0.200   1593    241     85.6894589    116.6089444   147189.6657021  443500.7226870  147389.6657021  443300.7226870  
78      1320    248     1       1       85.2055855    118.3620660   0.000   0.207   21.673  0.465   3      0.200   0.200   1321    249     85.2068232    118.3346169   148789.6657021  497900.7226870  148989.6657021  497700.7226870  
79      1392    248     1       1       85.3325875    117.8950830   0.000   0.201   20.453  0.424   3      0.200   0.200   1393    249     85.3338065    117.8667630   148789.6657021  483500.7226870  148989.6657021  483300.7226870  
80      1632    248     1       1       85.7534781    116.1371681   0.000   0.182   18.643  0.270   1      0.200   0.200   1633    249     85.7546261    116.1055472   148789.6657021  435500.7226870  148989.6657021  435300.7226870  
81      1664    248     1       1       85.8092693    115.8761318   0.000   0.171   18.021  0.268   1      0.200   0.200   1665    249     85.8104067    115.8440182   148789.6657021  429100.7226870  148989.6657021  428900.7226870  
82      376     256     1       1       83.5172778    122.6470679   0.000   0.203   20.286  0.469   3      0.200   0.200   377     257     83.5186817    122.6276528   150389.6657021  686700.7226870  150589.6657021  686500.7226870  
83      464     256     1       1       83.6754166    122.3324947   0.000   0.188   19.387  0.446   3      0.200   0.200   465     257     83.6768085    122.3125234   150389.6657021  669100.7226870  150589.6657021  668900.7226870  
84      968     256     1       1       84.5771603    120.1775600   0.000   0.226   24.082  0.442   3      0.200   0.200   969     257     84.5784695    120.1537233   150389.6657021  568300.7226870  150589.6657021  568100.7226870  
85      496     264     1       1       83.7296027    122.0826728   0.000   0.201   20.157  0.406   3      0.200   0.200   497     265     83.7309851    122.0624732   151989.6657021  662700.7226870  152189.6657021  662500.7226870  
86      528     264     1       1       83.7870100    121.9609925   0.000   0.189   18.022  0.297   1      0.200   0.200   529     265     83.7883878    121.9405788   151989.6657021  656300.7226870  152189.6657021  656100.7226870  
87      808     264     1       1       84.2881380    120.7919065   0.000   0.259   26.122  0.477   3      0.200   0.200   809     265     84.2894710    120.7694202   151989.6657021  600300.7226870  152189.6657021  600100.7226870  
88      1152    264     1       1       84.9001307    119.0414178   0.000   0.235   24.355  0.471   3      0.200   0.200   1153    265     84.9013953    119.0157819   151989.6657021  531500.7226870  152189.6657021  531300.7226870  
89      1216    264     1       1       85.0134207    118.6683622   0.000   0.199   19.723  0.428   3      0.200   0.200   1217    265     85.0146705    118.6420489   151989.6657021  518700.7226870  152189.6657021  518500.7226870  
90      1272    264     1       1       85.1123764    118.3277464   0.000   0.211   22.307  0.447   3      0.200   0.200   1273    265     85.1136126    118.3008129   151989.6657021  507500.7226870  152189.6657021  507300.7226870  
91      1024    272     1       1       84.6690750    119.5867553   0.000   0.290   31.489  0.529   3      0.200   0.200   1025    273     84.6703610    119.5623629   153589.6657021  557100.7226870  153789.6657021  556900.7226870  
92      1096    272     1       1       84.7968452    119.1979629   0.000   0.190   19.444  0.434   3      0.200   0.200   1097    273     84.7981159    119.1728749   153589.6657021  542700.7226870  153789.6657021  542500.7226870  
93      1184    272     1       1       84.9526824    118.6960327   0.000   0.204   21.055  0.363   2      0.200   0.200   1185    273     84.9539332    118.6700434   153589.6657021  525100.7226870  153789.6657021  524900.7226870  
94      768     280     1       1       84.2094773    120.6879939   0.000   0.258   26.879  0.561   3      0.200   0.200   769     281     84.2108061    120.6657898   155189.6657021  608300.7226870  155389.6657021  608100.7226870  
95      1056    280     1       1       84.7219111    119.2619514   0.000   0.206   21.528  0.414   3      0.200   0.200   1057    281     84.7231843    119.2372356   155189.6657021  550700.7226870  155389.6657021  550500.7226870  
96      1320    280     1       1       85.1883657    117.6883717   0.000   0.200   20.425  0.475   3      0.200   0.200   1321    281     85.1895763    117.6608495   155189.6657021  497900.7226870  155389.6657021  497700.7226870  
97      384     288     1       1       83.5187765    122.1094840   0.000   0.230   23.551  0.537   3      0.200   0.200   385     289     83.5201597    122.0899486   156789.6657021  685100.7226870  156989.6657021  684900.7226870  
98      416     288     1       1       83.5761793    121.9920450   0.000   0.213   21.606  0.428   3      0.200   0.200   417     289     83.5775580    121.9723093   156789.6657021  678700.7226870  156989.6657021  678500.7226870  
99      448     288     1       1       83.6335577    121.8724844   0.000   0.224   22.848  0.433   3      0.200   0.200   449     289     83.6349319    121.8525446   156789.6657021  672300.7226870  156989.6657021  672100.7226870  
100     560     288     1       1       83.8341790    121.4364738   0.000   0.219   22.320  0.414   3      0.200   0.200   561     289     83.8355366    121.4157871   156789.6657021  649900.7226870  156989.6657021  649700.7226870  
101     600     288     1       1       83.9057481    121.2737888   0.000   0.182   17.900  0.317   2      0.200   0.200   601     289     83.9070994    121.2528224   156789.6657021  641900.7226870  156989.6657021  641700.7226870  
102     696     288     1       1       84.0773241    120.8672836   0.000   0.309   32.754  0.568   3      0.200   0.200   697     289     84.0786598    120.8456162   156789.6657021  622700.7226870  156989.6657021  622500.7226870  
103     936     288     1       1       84.5049291    119.7399536   0.000   0.225   22.748  0.451   3      0.200   0.200   937     289     84.5062210    119.7163269   156789.6657021  574700.7226870  156989.6657021  574500.7226870  
104     1376    288     1       1       85.2823082    117.1437585   0.000   0.175   18.388  0.365   2      0.200   0.200   1377    289     85.2834969    117.1155488   156789.6657021  486700.7226870  156989.6657021  486500.7226870  
105     1592    288     1       1       85.6596007    115.5301021   0.000   0.233   24.228  0.527   3      0.200   0.200   1593    289     85.6607239    115.4990070   156789.6657021  443500.7226870  156989.6657021  443300.7226870  
106     504     296     1       1       83.7304940    121.5267639   0.000   0.128   13.536  0.305   2      0.200   0.200   505     297     83.7318549    121.5064396   158389.6657021  661100.7226870  158589.6657021  660900.7226870  
107     840     296     1       1       84.3303560    120.0671292   0.000   0.273   28.296  0.558   3      0.200   0.200   841     297     84.3316607    120.0443063   158389.6657021  593900.7226870  158589.6657021  593700.7226870  
108     896     296     1       1       84.4299608    119.7932806   0.000   0.212   21.404  0.454   3      0.200   0.200   897     297     84.4312547    119.7699849   158389.6657021  582700.7226870  158589.6657021  582500.7226870  
109     1136    296     1       1       84.8553412    118.4995965   0.000   0.223   22.160  0.495   3      0.200   0.200   1137    297     84.8565842    118.4740520   158389.6657021  534700.7226870  158589.6657021  534500.7226870  
110     1704    296     0       1       85.8485584    114.3870886   0.000   0.166   17.491  0.480   3      0.000   0.200   1704    297     85.8479089    114.3632526   158389.6657021  421100.7226870  158589.6657021  421100.7226870  
111     1896    296     0       1       86.1779255    112.5166355   0.000   0.201   20.086  0.262   1      0.000   0.200   1896    297     86.1772199    112.4910763   158389.6657021  382700.7226870  158589.6657021  382700.7226870  
112     1968    296     0       1       86.3002763    111.7296228   0.000   0.192   20.481  0.249   1      0.000   0.200   1968    297     86.2995473    111.7033706   158389.6657021  368300.7226870  158589.6657021  368300.7226870  
113     1200    304     1       1       84.9640085    117.9569789   0.000   0.195   20.688  0.376   2      0.200   0.200   1201    305     84.9652298    117.9307494   159989.6657021  521900.7226870  160189.6657021  521700.7226870  
114     1272    304     1       1       85.0907175    117.5025362   0.000   0.218   22.639  0.416   3      0.200   0.200   1273    305     85.0919206    117.4755164   159989.6657021  507500.7226870  160189.6657021  507300.7226870  
115     1552    304     1       1       85.5802376    115.4881752   0.000   0.217   23.337  0.452   3      0.200   0.200   1553    305     85.5813590    115.4576284   159989.6657021  451500.7226870  160189.6657021  451300.7226870  
116     1624    304     0       1       85.7051314    114.8961256   0.000   0.237   26.100  0.546   3      0.000   0.200   1624    305     85.7044973    114.8730101   159989.6657021  437100.7226870  160189.6657021  437100.7226870  
117     1232    312     1       1       85.0159707    117.5957968   0.000   0.260   26.479  0.465   3      0.200   0.200   1233    313     85.0171775    117.5692054   161589.6657021  515500.7226870  161789.6657021  515300.7226870  
118     1520    312     1       1       85.5197010    115.5624525   0.000   0.232   24.372  0.519   3      0.200   0.200   1521    313     85.5208253    115.5323376   161589.6657021  457900.7226870  161789.6657021  457700.7226870  
119     416     320     1       1       83.5626649    121.4802034   0.000   0.223   23.473  0.484   3      0.200   0.200   417     321     83.5640239    121.4604003   163189.6657021  678700.7226870  163389.6657021  678500.7226870  
120     696     320     1       1       84.0626601    120.3148777   0.000   0.244   24.881  0.454   3      0.200   0.200   697     321     84.0639742    120.2931405   163189.6657021  622700.7226870  163389.6657021  622500.7226870  
121     776     320     1       1       84.2050562    119.9449708   0.000   0.248   25.194  0.540   3      0.200   0.200   777     321     84.2063559    119.9226148   163189.6657021  606700.7226870  163389.6657021  606500.7226870  
122     1032    320     1       1       84.6590343    118.6287735   0.000   0.263   27.920  0.539   3      0.200   0.200   1033    321     84.6602822    118.6041994   163189.6657021  555500.7226870  163389.6657021  555300.7226870  
123     1064    320     1       1       84.7155761    118.4483450   0.000   0.208   22.725  0.431   3      0.200   0.200   1065    321     84.7168169    118.4234651   163189.6657021  549100.7226870  163389.6657021  548900.7226870  
124     1104    320     1       1       84.7861815    118.2173016   0.000   0.228   23.784  0.469   3      0.200   0.200   1105    321     84.7874130    118.1920294   163189.6657021  541100.7226870  163389.6657021  540900.7226870  
125     1584    320     0       1       85.6257356    114.8652775   0.000   0.225   22.900  0.546   3      0.000   0.200   1584    321     85.6251006    114.8425864   163189.6657021  445100.7226870  163389.6657021  445100.7226870  
126     1744    320     0       1       85.9014603    113.4441948   0.000   0.230   24.139  0.458   3      0.000   0.200   1744    321     85.9007824    113.4202039   163189.6657021  413100.7226870  163389.6657021  413100.7226870  
127     536     328     1       1       83.7736527    120.8719971   0.000   0.227   21.769  0.408   3      0.200   0.200   537     329     83.7749883    120.8513895   164789.6657021  654700.7226870  164989.6657021  654500.7226870  
128     608     328     1       1       83.9021190    120.5674007   0.000   0.183   17.896  0.320   2      0.200   0.200   609     329     83.9034428    120.5462915   164789.6657021  640300.7226870  164989.6657021  640100.7226870  
