CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2440    1880    -197    109     63.5809944    -173.3998870  0.000   0.088   8.502   0.221   1      -13.133  7.267   2243    1989    63.5132642    -174.2716779  -2281851.9627500  1808566.2497400  -2260051.9627500  1847966.2497400  
1       2416    1912    -198    109     63.5987384    -173.5522435  0.000   0.116   10.779  0.541   3      -13.200  7.267   2218    2021    63.5288557    -174.4272489  -2275451.9627500  1813366.2497400  -2253651.9627500  1852966.2497400  
2       2336    1944    -198    117     63.5547871    -173.8766256  0.000   0.114   9.689   0.410   2      -13.200  7.800   2138    2061    63.4934976    -174.7692575  -2269051.9627500  1829366.2497400  -2245651.9627500  1868966.2497400  
3       2488    1944    -200    111     63.7212562    -173.4083399  354.375  0.098   8.229   0.318   1      -13.333  7.400   2288    2055    63.6527976    -174.2990720  -2269051.9627500  1798966.2497400  -2246851.9627500  1838966.2497400  
4       2432    1960    -203    109     63.6820437    -173.6210043  0.000   0.092   8.741   0.207   2      -13.533  7.267   2229    2069    63.6060828    -174.5138701  -2265851.9627500  1810166.2497400  -2244051.9627500  1850766.2497400  
5       2392    1992    -198    113     63.6819458    -173.8234066  5.625   0.105   10.053  0.403   3      -13.200  7.533   2194    2105    63.6155840    -174.7105515  -2259451.9627500  1818166.2497400  -2236851.9627500  1857766.2497400  
6       2984    2136    -1      0       64.5225198    -172.3075543  0.000   0.206   21.237  0.271   1      -0.067  0.000   2983    2136    64.5214531    -172.3108042  -2230651.9627500  1699766.2497400  -2230651.9627500  1699966.2497400  
7       3016    2168    -1      0       64.6014533    -172.2827232  0.000   0.252   25.186  0.526   3      -0.067  0.000   3015    2168    64.6003870    -172.2859846  -2224251.9627500  1693366.2497400  -2224251.9627500  1693566.2497400  
8       3056    2184    -1      0       64.6664940    -172.1917510  0.000   0.150   15.666  0.330   2      -0.067  0.000   3055    2184    64.6654296    -172.1950250  -2221051.9627500  1685366.2497400  -2221051.9627500  1685566.2497400  
9       3144    2240    -1      0       64.8386807    -172.0417058  0.000   0.154   12.634  0.371   2      -0.067  0.000   3143    2240    64.8376193    -172.0450094  -2209851.9627500  1667766.2497400  -2209851.9627500  1667966.2497400  
