CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     1424    0       0       57.7637998    -152.2779128  0.000   0.148   13.917  0.222   1      0.000   0.000   424     1424    57.7637998    -152.2779128  -3421767.6182303  1064315.0695701  -3421767.6182303  1064315.0695701  
1       712     2024    -1      0       58.8917078    -151.9565610  0.000   0.091   13.084  0.328   2      -0.067  0.000   711     2024    58.8912066    -151.9597364  -3301767.6182302  1006715.0695701  -3301767.6182302  1006915.0695701  
2       1120    2128    0       0       59.2608821    -150.7465463  0.000   0.281   28.882  0.492   3      0.000   0.000   1120    2128    59.2608821    -150.7465463  -3280967.6182302  925115.0695701  -3280967.6182302  925115.0695701  
3       1208    2144    0       0       59.3281770    -150.4758063  0.000   0.412   45.420  0.751   3      0.000   0.000   1208    2144    59.3281770    -150.4758063  -3277767.6182302  907515.0695700  -3277767.6182302  907515.0695700  
4       1240    2152    0       0       59.3561130    -150.3789986  0.000   0.540   64.874  0.857   3      0.000   0.000   1240    2152    59.3561130    -150.3789986  -3276167.6182302  901115.0695700  -3276167.6182302  901115.0695700  
5       2024    2184    0       0       59.7389078    -147.8240270  0.000   0.343   35.648  0.617   3      0.000   0.000   2024    2184    59.7389078    -147.8240270  -3269767.6182302  744315.0695700  -3269767.6182302  744315.0695700  
6       2064    2192    0       0       59.7676090    -147.6966913  0.000   0.462   51.479  0.692   3      0.000   0.000   2064    2192    59.7676090    -147.6966913  -3268167.6182302  736315.0695700  -3268167.6182302  736315.0695700  
7       752     2208    -1      1       59.2143972    -152.0082533  0.000   0.209   21.005  0.261   1      -0.067  0.067   751     2209    59.2155394    -152.0124447  -3264967.6182302  998715.0695701  -3264767.6182302  998915.0695701  
8       2168    2216    0       0       59.8469738    -147.3667879  0.000   0.501   58.458  0.875   3      0.000   0.000   2168    2216    59.8469738    -147.3667879  -3263367.6182302  715515.0695700  -3263367.6182302  715515.0695700  
9       1512    2224    0       0       59.5969816    -149.5520919  0.000   0.459   52.056  0.814   3      0.000   0.000   1512    2224    59.5969816    -149.5520919  -3261767.6182302  846715.0695700  -3261767.6182302  846715.0695700  
10      1464    2248    0       0       59.6160964    -149.7307017  0.000   0.483   58.603  0.927   3      0.000   0.000   1464    2248    59.6160964    -149.7307017  -3256967.6182302  856315.0695700  -3256967.6182302  856315.0695700  
11      2176    2248    0       0       59.9038837    -147.3634853  0.000   0.450   50.657  0.851   3      0.000   0.000   2176    2248    59.9038837    -147.3634853  -3256967.6182302  713915.0695700  -3256967.6182302  713915.0695700  
12      1432    2256    0       0       59.6153515    -149.8429285  0.000   0.518   59.235  0.932   3      0.000   0.000   1432    2256    59.6153515    -149.8429285  -3255367.6182302  862715.0695700  -3255367.6182302  862715.0695700  
13      1536    2264    0       0       59.6741247    -149.5071555  0.000   0.437   47.818  0.467   3      0.000   0.000   1536    2264    59.6741247    -149.5071555  -3253767.6182302  841915.0695700  -3253767.6182302  841915.0695700  
14      1496    2272    0       0       59.6701163    -149.6460018  0.000   0.524   60.870  0.891   3      0.000   0.000   1496    2272    59.6701163    -149.6460018  -3252167.6182302  849915.0695700  -3252167.6182302  849915.0695700  
15      1576    2336    0       0       59.8116294    -149.4362811  0.000   0.460   47.452  0.514   3      0.000   0.000   1576    2336    59.8116294    -149.4362811  -3239367.6182302  833915.0695700  -3239367.6182302  833915.0695700  
16      1608    2336    0       0       59.8253463    -149.3300672  0.000   0.496   54.060  0.866   3      0.000   0.000   1608    2336    59.8253463    -149.3300672  -3239367.6182302  827515.0695700  -3239367.6182302  827515.0695700  
17      936     2352    0       0       59.5433155    -151.5539998  0.000   0.326   34.560  0.535   3      0.000   0.000   936     2352    59.5433155    -151.5539998  -3236167.6182302  961915.0695700  -3236167.6182302  961915.0695700  
18      1600    2376    0       0       59.8888017    -149.3906989  0.000   0.541   68.892  0.899   3      0.000   0.000   1600    2376    59.8888017    -149.3906989  -3231367.6182302  829115.0695700  -3231367.6182302  829115.0695700  
19      2104    2400    0       0       60.1331481    -147.7198830  0.000   0.435   48.028  0.872   3      0.000   0.000   2104    2400    60.1331481    -147.7198830  -3226567.6182301  728315.0695700  -3226567.6182301  728315.0695700  
20      2152    2408    1       1       60.1647933    -147.5636048  0.000   0.115   13.884  0.144   2      0.067   0.067   2153    2409    60.1668562    -147.5609739  -3224967.6182301  718715.0695700  -3224767.6182301  718515.0695700  
21      2152    2440    1       1       60.2187793    -147.5877917  0.000   0.095   20.056  0.312   2      0.067   0.067   2153    2441    60.2208432    -147.5851575  -3218567.6182301  718715.0695700  -3218367.6182301  718515.0695700  
22      2040    2480    0       0       60.2433409    -147.9982571  0.000   0.444   53.571  0.870   3      0.000   0.000   2040    2480    60.2433409    -147.9982571  -3210567.6182301  741115.0695700  -3210567.6182301  741115.0695700  
23      2208    2496    0       0       60.3342950    -147.4396899  0.000   0.279   29.575  0.337   2      0.000   0.000   2208    2496    60.3342950    -147.4396899  -3207367.6182301  707515.0695700  -3207367.6182301  707515.0695700  
24      2232    2552    0       0       60.4378397    -147.3998639  0.000   0.422   46.215  0.870   3      0.000   0.000   2232    2552    60.4378397    -147.3998639  -3196167.6182301  702715.0695700  -3196167.6182301  702715.0695700  
25      2200    2584    0       0       60.4799582    -147.5335631  0.000   0.388   43.252  0.895   3      0.000   0.000   2200    2584    60.4799582    -147.5335631  -3189767.6182301  709115.0695700  -3189767.6182301  709115.0695700  
26      2248    2600    0       0       60.5249235    -147.3811792  0.000   0.518   59.028  0.877   3      0.000   0.000   2248    2600    60.5249235    -147.3811792  -3186567.6182301  699515.0695700  -3186567.6182301  699515.0695700  
27      2184    2616    0       0       60.5279911    -147.6128233  0.000   0.510   64.571  0.893   3      0.000   0.000   2184    2616    60.5279911    -147.6128233  -3183367.6182301  712315.0695700  -3183367.6182301  712315.0695700  
28      2216    2640    0       0       60.5806021    -147.5213647  0.000   0.484   57.836  0.833   3      0.000   0.000   2216    2640    60.5806021    -147.5213647  -3178567.6182301  705915.0695700  -3178567.6182301  705915.0695700  
29      2248    2640    0       0       60.5925633    -147.4113763  0.000   0.429   50.145  0.851   3      0.000   0.000   2248    2640    60.5925633    -147.4113763  -3178567.6182301  699515.0695700  -3178567.6182301  699515.0695700  
30      2280    2640    0       0       60.6044213    -147.3012949  0.000   0.384   40.336  0.753   3      0.000   0.000   2280    2640    60.6044213    -147.3012949  -3178567.6182301  693115.0695700  -3178567.6182301  693115.0695700  
