CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1488    672     33      9       64.6274662    -178.1358400  348.750  0.091   9.144   0.308   1      1.650   0.450   1521    681     64.6787364    -178.0621202  -2037812.4095400  1909343.4782600  -2036012.4095400  1902743.4782600  
1       1528    696     26      18      64.7064501    -178.0832289  348.750  0.160   15.690  0.529   3      1.300   0.900   1554    714     64.7608802    -178.0556089  -2033012.4095400  1901343.4782600  -2029412.4095400  1896143.4782600  
2       1480    704     25      7       64.6589008    -178.2497232  348.750  0.125   11.392  0.311   2      1.250   0.350   1505    711     64.6980302    -178.1945242  -2031412.4095400  1910943.4782600  -2030012.4095400  1905943.4782600  
3       1344    712     8       8       64.5044467    -178.6765708  354.375  0.091   8.899   0.333   2      0.400   0.400   1352    720     64.5243510    -178.6755030  -2029812.4095400  1938143.4782600  -2028212.4095400  1936543.4782600  
4       1448    720     16      9       64.6407415    -178.3904294  0.000   0.136   11.924  0.479   3      0.800   0.450   1464    729     64.6716080    -178.3680484  -2028212.4095400  1917343.4782600  -2026412.4095400  1914143.4782600  
5       1344    744     6       4       64.5451459    -178.7669502  0.000   0.108   10.074  0.437   3      0.300   0.200   1350    748     64.5575345    -178.7605422  -2023412.4095400  1938143.4782600  -2022612.4095400  1936943.4782600  
6       1480    776     5       9       64.7511010    -178.4531839  354.375  0.145   17.217  0.366   2      0.250   0.450   1485    785     64.7686658    -178.4637502  -2017012.4095400  1910943.4782600  -2015212.4095400  1909943.4782600  
7       1416    784     4       6       64.6836389    -178.6668984  0.000   0.188   18.109  0.493   3      0.200   0.300   1420    790     64.6961452    -178.6720393  -2015412.4095400  1923743.4782600  -2014212.4095400  1922943.4782600  
8       1376    808     3       5       64.6654458    -178.8539203  0.000   0.196   18.843  0.498   3      0.150   0.250   1379    813     64.6754542    -178.8592685  -2010612.4095400  1931743.4782600  -2009612.4095400  1931143.4782600  
9       1528    816     2       11      64.8604120    -178.4227990  0.000   0.128   12.473  0.261   1      0.100   0.550   1530    827     64.8769104    -178.4481222  -2009012.4095400  1901343.4782600  -2006812.4095400  1900943.4782600  
