CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    416     -1      0       68.0895093    -104.2341466  0.000   0.416   46.075  0.687   3      -0.040  0.000   1391    416     68.0904209    -104.2382466  -2063687.7903200  -1228538.4637500  -2063687.7903200  -1228338.4637500  
1       1320    424     -1      0       68.1671566    -104.5108117  0.000   0.394   47.435  0.803   3      -0.040  0.000   1319    424     68.1680610    -104.5149384  -2062087.7903200  -1214138.4637500  -2062087.7903200  -1213938.4637500  
2       1352    424     -1      0       68.1381597    -104.3789426  0.000   0.439   53.990  0.819   3      -0.040  0.000   1351    424     68.1390675    -104.3830581  -2062087.7903200  -1220538.4637500  -2062087.7903200  -1220338.4637500  
3       1448    448     -1      0       68.0871527    -103.9264890  0.000   0.375   40.088  0.725   3      -0.040  0.000   1447    448     68.0880724    -103.9305753  -2057287.7903200  -1239738.4637500  -2057287.7903200  -1239538.4637500  
4       1152    456     -1      0       68.3670775    -105.1321508  0.000   0.418   47.365  0.786   3      -0.040  0.000   1151    456     68.3679658    -105.1363428  -2055687.7903200  -1180538.4637500  -2055687.7903200  -1180338.4637500  
5       1304    472     -1      0       68.2553636    -104.4600025  0.000   0.281   30.908  0.702   3      -0.040  0.000   1303    472     68.2562696    -104.4641442  -2052487.7903200  -1210938.4637500  -2052487.7903200  -1210738.4637500  
6       1272    480     -1      0       68.2966042    -104.5732023  0.000   0.362   37.893  0.738   3      -0.040  0.000   1271    480     68.2975073    -104.5773569  -2050887.7903200  -1204538.4637500  -2050887.7903200  -1204338.4637500  
7       1344    480     -1      0       68.2312974    -104.2750054  0.000   0.452   48.620  0.790   3      -0.040  0.000   1343    480     68.2322082    -104.2791344  -2050887.7903200  -1218938.4637500  -2050887.7903200  -1218738.4637500  
8       1464    480     -1      0       68.1212139    -103.7820842  0.000   0.187   19.768  0.490   3      -0.040  0.000   1463    480     68.1221376    -103.7861709  -2050887.7903200  -1242938.4637500  -2050887.7903200  -1242738.4637500  
9       1728    480     -1      0       67.8736972    -102.7155512  0.000   0.470   51.585  0.837   3      -0.040  0.000   1727    480     67.8746484    -102.7195447  -2050887.7903200  -1295738.4637500  -2050887.7903200  -1295538.4637500  
10      1144    488     -1      0       68.4236803    -105.0885350  0.000   0.276   33.797  0.592   3      -0.040  0.000   1143    488     68.4245699    -105.0927365  -2049287.7903200  -1178938.4637500  -2049287.7903200  -1178738.4637500  
11      1240    488     -1      0       68.3377672    -104.6868428  0.000   0.188   22.981  0.575   3      -0.040  0.000   1239    488     68.3386674    -104.6910103  -2049287.7903200  -1198138.4637500  -2049287.7903200  -1197938.4637500  
12      1760    488     -1      0       67.8552319    -102.5677047  0.000   0.287   34.547  0.675   3      -0.040  0.000   1759    488     67.8561869    -102.5716884  -2049287.7903200  -1302138.4637500  -2049287.7903200  -1301938.4637500  
13      1192    496     -1      0       68.3931941    -104.8678549  0.000   0.294   29.616  0.656   3      -0.040  0.000   1191    496     68.3940895    -104.8720410  -2047687.7903200  -1188538.4637500  -2047687.7903200  -1188338.4637500  
14      1416    496     -1      0       68.1898694    -103.9391138  0.000   0.201   21.237  0.487   3      -0.040  0.000   1415    496     68.1907891    -103.9432204  -2047687.7903200  -1233338.4637500  -2047687.7903200  -1233138.4637500  
15      1792    496     -1      0       67.8366240    -102.4201116  0.000   0.398   42.766  0.819   3      -0.040  0.000   1791    496     67.8375828    -102.4240853  -2047687.7903200  -1308538.4637500  -2047687.7903200  -1308338.4637500  
16      1824    496     -1      0       67.8058898    -102.2931395  0.000   0.420   43.211  0.781   3      -0.040  0.000   1823    496     67.8068518    -102.2971019  -2047687.7903200  -1314938.4637500  -2047687.7903200  -1314738.4637500  
17      1112    504     -1      -1      68.4768658    -105.1845474  0.000   0.144   12.660  0.424   3      -0.040  -0.040  1111    503     68.4762047    -105.1911792  -2046087.7903200  -1172538.4637500  -2046287.7903200  -1172338.4637500  
18      1608    504     -1      0       68.0234300    -103.1371318  0.000   0.330   36.843  0.710   3      -0.040  0.000   1607    504     68.0243705    -103.1411718  -2046087.7903200  -1271738.4637500  -2046087.7903200  -1271538.4637500  
19      1640    504     -1      0       67.9932792    -103.0080380  0.000   0.265   32.503  0.685   3      -0.040  0.000   1639    504     67.9942230    -103.0120667  -2046087.7903200  -1278138.4637500  -2046087.7903200  -1277938.4637500  
20      1680    504     -1      0       67.9554420    -102.8471802  0.000   0.421   46.965  0.789   3      -0.040  0.000   1679    504     67.9563899    -102.8511948  -2046087.7903200  -1286138.4637500  -2046087.7903200  -1285938.4637500  
21      1384    512     -1      -1      68.2437130    -104.0311789  0.000   0.167   15.417  0.388   2      -0.040  -0.040  1383    511     68.2431015    -104.0377725  -2044487.7903200  -1226938.4637500  -2044687.7903200  -1226738.4637500  
22      1576    520     -1      -1      68.0777185    -103.2264576  0.000   0.211   20.897  0.633   3      -0.040  -0.040  1575    519     68.0771417    -103.2330225  -2042887.7903200  -1265338.4637500  -2043087.7903200  -1265138.4637500  
23      1280    528     -1      0       68.3631229    -104.4223761  0.000   0.140   13.987  0.286   1      -0.040  0.000   1279    528     68.3640302    -104.4265372  -2041287.7903200  -1206138.4637500  -2041287.7903200  -1205938.4637500  
24      1344    528     -1      -1      68.3048288    -104.1568050  0.000   0.083   7.790   0.212   1      -0.040  -0.040  1343    527     68.3042118    -104.1634140  -2041287.7903200  -1218938.4637500  -2041487.7903200  -1218738.4637500  
25      1728    528     -1      0       67.9459237    -102.5940407  0.000   0.236   24.109  0.483   3      -0.040  0.000   1727    528     67.9468783    -102.5980423  -2041287.7903200  -1295738.4637500  -2041287.7903200  -1295538.4637500  
26      1480    536     -1      0       68.1916625    -103.5773357  0.000   0.200   21.655  0.509   3      -0.040  0.000   1479    536     68.1925918    -103.5814270  -2039687.7903200  -1246138.4637500  -2039687.7903200  -1245938.4637500  
27      1056    552     -1      0       68.6008375    -105.3053851  0.000   0.299   31.718  0.666   3      -0.040  0.000   1055    552     68.6017217    -105.3096314  -2036487.7903200  -1161338.4637500  -2036487.7903200  -1161138.4637500  
28      1376    552     -1      -1      68.3121996    -103.9650129  0.000   0.195   20.428  0.507   3      -0.040  -0.040  1375    551     68.3115908    -103.9716297  -2036487.7903200  -1225338.4637500  -2036687.7903200  -1225138.4637500  
29      1408    552     -1      0       68.2827222    -103.8329959  0.000   0.178   18.656  0.559   3      -0.040  0.000   1407    552     68.2836451    -103.8371159  -2036487.7903200  -1231738.4637500  -2036487.7903200  -1231538.4637500  
30      1568    552     -1      0       68.1337024    -103.1784120  0.000   0.223   24.401  0.561   3      -0.040  0.000   1567    552     68.1346421    -103.1824747  -2036487.7903200  -1263738.4637500  -2036487.7903200  -1263538.4637500  
31      1680    552     -1      -1      68.0277927    -102.7256499  0.000   0.206   20.572  0.468   3      -0.040  -0.040  1679    551     68.0272375    -102.7322127  -2036487.7903200  -1286138.4637500  -2036687.7903200  -1285938.4637500  
32      1800    552     -1      0       67.9128875    -102.2455126  0.000   0.397   45.840  0.788   3      -0.040  0.000   1799    552     67.9138511    -102.2494925  -2036487.7903200  -1310138.4637500  -2036487.7903200  -1309938.4637500  
33      1832    552     -1      0       67.8819994    -102.1183416  0.000   0.430   51.000  0.830   3      -0.040  0.000   1831    552     67.8829663    -102.1223102  -2036487.7903200  -1316538.4637500  -2036487.7903200  -1316338.4637500  
34      1872    552     -1      0       67.8432446    -101.9598896  0.000   0.385   43.394  0.797   3      -0.040  0.000   1871    552     67.8442155    -101.9638439  -2036487.7903200  -1324538.4637500  -2036487.7903200  -1324338.4637500  
