CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     336     -6      12      83.6081296    169.4206257   0.000   0.190   21.181  0.248   1      -0.400  0.800   458     348     83.6114580    169.2007773   -391786.8352880  571748.6078980  -389386.8352880  572948.6078980  
1       480     368     -6      12      83.6656419    169.1311174   0.000   0.304   33.176  0.667   3      -0.400  0.800   474     380     83.6688464    168.9091204   -385386.8352880  568548.6078980  -382986.8352880  569748.6078980  
2       472     400     -6      12      83.6862461    168.6126174   0.000   0.284   30.469  0.506   3      -0.400  0.800   466     412     83.6892287    168.3896435   -378986.8352880  570148.6078980  -376586.8352880  571348.6078980  
3       504     432     -6      12      83.7678962    168.4610965   0.000   0.265   28.004  0.513   3      -0.400  0.800   498     444     83.7708136    168.2351235   -372586.8352880  563748.6078980  -370186.8352880  564948.6078980  
4       456     448     -6      12      83.7099885    167.7921529   0.000   0.239   24.773  0.460   3      -0.400  0.800   450     460     83.7126195    167.5679745   -369386.8352880  573348.6078980  -366986.8352880  574548.6078980  
5       456     488     -6      12      83.7495633    167.2236034   0.000   0.216   20.536  0.404   3      -0.400  0.800   450     500     83.7519503    166.9977780   -361386.8352880  573348.6078980  -358986.8352880  574548.6078980  
6       512     488     -6      12      83.8365371    167.7356292   0.000   0.223   23.472  0.495   3      -0.400  0.800   506     500     83.8391432    167.5068136   -361386.8352880  562148.6078980  -358986.8352880  563348.6078980  
7       424     496     -6      12      83.7074265    166.8233707   0.000   0.199   20.602  0.267   1      -0.400  0.800   418     508     83.7096418    166.5989173   -359786.8352880  579748.6078980  -357386.8352880  580948.6078980  
8       504     528     -6      12      83.8635735    167.0816170   0.000   0.107   12.749  0.321   2      -0.400  0.800   498     540     83.8658988    166.8515329   -353386.8352880  563748.6078980  -350986.8352880  564948.6078980  
9       536     528     -6      12      83.9134145    167.3767371   0.000   0.155   15.729  0.438   3      -0.400  0.800   530     540     83.9158662    167.1448784   -353386.8352880  557348.6078980  -350986.8352880  558548.6078980  
10      448     560     -7      12      83.8066204    166.1113721   0.000   0.187   19.496  0.383   2      -0.467  0.800   441     572     83.8069491    165.8743245   -346986.8352880  574948.6078980  -344586.8352880  576348.6078980  
11      512     560     -7      13      83.9072015    166.6850039   0.000   0.212   22.095  0.417   3      -0.467  0.867   505     573     83.9087458    166.4292709   -346986.8352880  562148.6078980  -344386.8352880  563548.6078980  
12      560     568     -7      13      83.9900527    167.0086607   0.000   0.191   19.793  0.533   3      -0.467  0.867   553     581     83.9917496    166.7494791   -345386.8352880  552548.6078980  -342786.8352880  553948.6078980  
13      408     592     -7      12      83.7733814    165.2955431   0.000   0.232   24.206  0.261   1      -0.467  0.800   401     604     83.7733462    165.0597511   -340586.8352880  582948.6078980  -338186.8352880  584348.6078980  
14      448     592     -7      12      83.8368554    165.6415621   0.000   0.258   28.219  0.463   3      -0.467  0.800   441     604     83.8369742    165.4033364   -340586.8352880  574948.6078980  -338186.8352880  576348.6078980  
15      488     592     -7      12      83.9001040    165.9947830   0.000   0.235   24.845  0.452   3      -0.467  0.800   481     604     83.9003799    165.7540909   -340586.8352880  566948.6078980  -338186.8352880  568348.6078980  
16      552     616     -7      13      84.0238367    166.2138045   0.000   0.293   30.727  0.673   3      -0.467  0.867   545     629     84.0251567    165.9529620   -335786.8352880  554148.6078980  -333186.8352880  555548.6078980  
17      584     616     -7      13      84.0741550    166.5095850   0.000   0.273   27.500  0.495   3      -0.467  0.867   577     629     84.0756146    166.2465897   -335786.8352880  547748.6078980  -333186.8352880  549148.6078980  
18      440     640     -7      12      83.8686546    164.8594069   0.000   0.188   19.236  0.393   2      -0.467  0.800   433     652     83.8684239    164.6199573   -330986.8352880  576548.6078980  -328586.8352880  577948.6078980  
19      584     648     -7      13      84.1047395    166.0204596   0.000   0.264   27.368  0.518   3      -0.467  0.867   577     661     84.1059670    165.7559907   -329386.8352880  547748.6078980  -326786.8352880  549148.6078980  
20      488     656     -7      12      83.9599419    165.0347704   0.000   0.270   26.935  0.590   3      -0.467  0.800   481     668     83.9597886    164.7916883   -327786.8352880  566948.6078980  -325386.8352880  568348.6078980  
21      528     656     -7      12      84.0235932    165.3888373   0.000   0.204   22.348  0.507   3      -0.467  0.800   521     668     84.0235975    165.1431541   -327786.8352880  558948.6078980  -325386.8352880  560348.6078980  
22      384     680     -7      12      83.8148290    163.7902153   0.000   0.192   19.299  0.426   3      -0.467  0.800   377     692     83.8141216    163.5529437   -322986.8352880  587748.6078980  -320586.8352880  589148.6078980  
23      416     680     -7      12      83.8663970    164.0557629   0.000   0.277   29.289  0.516   3      -0.467  0.800   409     692     83.8658076    163.8164625   -322986.8352880  581348.6078980  -320586.8352880  582748.6078980  
24      608     680     -7      13      84.1729215    165.7473779   0.000   0.203   21.027  0.462   3      -0.467  0.867   601     693     84.1740188    165.4797570   -322986.8352880  542948.6078980  -320386.8352880  544348.6078980  
25      488     688     -7      12      83.9892178    164.5476518   0.000   0.290   31.115  0.640   3      -0.467  0.800   481     700     83.9888468    164.3034094   -321386.8352880  566948.6078980  -318986.8352880  568348.6078980  
26      560     688     -7      12      84.1041976    165.1841860   0.000   0.211   21.976  0.559   3      -0.467  0.800   553     700     84.1041097    164.9351415   -321386.8352880  552548.6078980  -318986.8352880  553948.6078980  
27      528     696     -7      12      84.0605142    164.7748261   0.000   0.215   22.753  0.580   3      -0.467  0.800   521     708     84.0602440    164.5276325   -319786.8352880  558948.6078980  -317386.8352880  560348.6078980  
28      488     720     -7      12      84.0180565    164.0557923   0.000   0.240   24.522  0.516   3      -0.467  0.800   481     732     84.0174657    163.8104146   -314986.8352880  566948.6078980  -312586.8352880  568348.6078980  
29      624     720     -7      13      84.2357082    165.2670080   0.000   0.215   22.449  0.457   3      -0.467  0.867   617     733     84.2365770    164.9963900   -314986.8352880  539748.6078980  -312386.8352880  541148.6078980  
30      456     728     -7      12      83.9735589    163.6605919   0.000   0.217   21.154  0.447   3      -0.467  0.800   449     740     83.9727921    163.4170771   -313386.8352880  573348.6078980  -310986.8352880  574748.6078980  
31      552     728     -7      12      84.1280681    164.4893969   0.000   0.217   21.794  0.516   3      -0.467  0.800   545     740     84.1276698    164.2393738   -313386.8352880  554148.6078980  -310986.8352880  555548.6078980  
32      424     744     -7      12      83.9357441    163.1484201   0.000   0.200   21.126  0.504   3      -0.467  0.800   417     756     83.9347492    162.9065054   -310186.8352880  579748.6078980  -307786.8352880  581148.6078980  
33      456     760     -7      12      84.0015969    163.1658385   0.000   0.197   18.932  0.415   3      -0.467  0.800   449     772     84.0006091    162.9212605   -306986.8352880  573348.6078980  -304586.8352880  574748.6078980  
34      648     760     -7      13      84.3108697    164.8498889   0.000   0.256   26.922  0.564   3      -0.467  0.867   641     773     84.3115398    164.5756377   -306986.8352880  534948.6078980  -304386.8352880  536348.6078980  
35      384     768     -8      12      83.8912060    162.4558249   0.000   0.205   21.975  0.519   3      -0.533  0.800   376     780     83.8882652    162.2079048   -305386.8352880  587748.6078980  -302986.8352880  589348.6078980  
36      560     768     -7      12      84.1768773    163.9288903   0.000   0.166   16.962  0.409   3      -0.467  0.800   553     780     84.1762283    163.6768240   -305386.8352880  552548.6078980  -302986.8352880  553948.6078980  
37      352     784     -8      12      83.8522750    161.9581072   0.000   0.241   24.994  0.346   2      -0.533  0.800   344     796     83.8491056    161.7120114   -302186.8352880  594148.6078980  -299786.8352880  595748.6078980  
38      456     792     -8      12      84.0291849    162.6664675   0.000   0.205   20.924  0.390   2      -0.533  0.800   448     804     84.0263395    162.4127065   -300586.8352880  573348.6078980  -298186.8352880  574948.6078980  
39      632     792     -7      13      84.3142644    164.1858610   0.000   0.246   24.851  0.515   3      -0.467  0.867   625     805     84.3146193    163.9113935   -300586.8352880  538148.6078980  -297986.8352880  539548.6078980  
40      592     800     -8      13      84.2569215    163.6983216   0.000   0.209   20.455  0.398   2      -0.533  0.867   584     813     84.2554259    163.4178253   -298986.8352880  546148.6078980  -296386.8352880  547748.6078980  
41      664     800     -7      13      84.3728866    164.3477866   0.000   0.219   22.718  0.502   3      -0.467  0.867   657     813     84.3733178    164.0704645   -298986.8352880  531748.6078980  -296386.8352880  533148.6078980  
42      536     808     -7      12      84.1731932    163.0832301   0.000   0.168   16.495  0.408   3      -0.467  0.800   529     820     84.1721668    162.8314534   -297386.8352880  557348.6078980  -294986.8352880  558748.6078980  
43      344     824     -8      12      83.8721056    161.2806372   0.000   0.235   23.256  0.333   2      -0.533  0.800   336     836     83.8686246    161.0341183   -294186.8352880  595748.6078980  -291786.8352880  597348.6078980  
44      384     824     -8      12      83.9380549    161.5894193   0.000   0.241   25.076  0.470   3      -0.533  0.800   376     836     83.9347149    161.3400383   -294186.8352880  587748.6078980  -291786.8352880  589348.6078980  
45      440     824     -8      12      84.0300873    162.0331770   0.000   0.294   28.395  0.574   3      -0.533  0.800   432     836     84.0269503    161.7797015   -294186.8352880  576548.6078980  -291786.8352880  578148.6078980  
46      664     832     -8      13      84.4015397    163.8211417   0.000   0.244   24.631  0.418   3      -0.533  0.867   656     845     84.4001023    163.5333564   -292586.8352880  531748.6078980  -289986.8352880  533348.6078980  
47      528     840     -8      13      84.1876385    162.5013394   0.000   0.238   23.997  0.511   3      -0.533  0.867   520     853     84.1855578    162.2245738   -290986.8352880  558948.6078980  -288386.8352880  560548.6078980  
48      576     840     -8      13      84.2659079    162.9099145   0.000   0.201   20.064  0.415   3      -0.533  0.867   568     853     84.2640260    162.6292200   -290986.8352880  549348.6078980  -288386.8352880  550948.6078980  
49      608     840     -8      13      84.3179248    163.1885524   0.000   0.168   17.310  0.432   3      -0.533  0.867   600     853     84.3161787    162.9051926   -290986.8352880  542948.6078980  -288386.8352880  544548.6078980  
50      472     848     -8      12      84.1026513    161.9107036   0.000   0.252   26.713  0.532   3      -0.533  0.800   464     860     84.0994570    161.6541725   -289386.8352880  570148.6078980  -286986.8352880  571748.6078980  
51      672     872     -8      13      84.4496737    163.2271604   0.000   0.225   23.630  0.515   3      -0.533  0.867   664     885     84.4479446    162.9370534   -284586.8352880  530148.6078980  -281986.8352880  531748.6078980  
52      456     880     -8      12      84.1026801    161.2694970   0.000   0.262   27.446  0.474   3      -0.533  0.800   448     892     84.0991911    161.0133349   -282986.8352880  573348.6078980  -280586.8352880  574948.6078980  
53      376     888     -8      12      83.9765863    160.5223279   0.000   0.280   27.346  0.541   3      -0.533  0.800   368     900     83.9727560    160.2719958   -281386.8352880  589348.6078980  -278986.8352880  590948.6078980  
54      552     888     -8      13      84.2673746    161.9206524   0.000   0.262   26.583  0.552   3      -0.533  0.867   544     901     84.2650089    161.6402648   -281386.8352880  554148.6078980  -278786.8352880  555748.6078980  
55      408     896     -8      12      84.0360963    160.6387294   0.000   0.249   25.040  0.437   3      -0.533  0.800   400     908     84.0323186    160.3858212   -279786.8352880  582948.6078980  -277386.8352880  584548.6078980  
56      584     896     -8      13      84.3265826    162.0576836   0.000   0.351   38.119  0.601   3      -0.533  0.867   576     909     84.3242830    161.7743083   -279786.8352880  547748.6078980  -277186.8352880  549348.6078980  
57      680     904     -8      13      84.4903551    162.7588256   0.000   0.238   23.274  0.482   3      -0.533  0.867   672     917     84.4883962    162.4667371   -278186.8352880  528548.6078980  -275586.8352880  530148.6078980  
58      464     912     -8      12      84.1417904    160.8156555   0.000   0.253   26.770  0.520   3      -0.533  0.800   456     924     84.1380925    160.5580646   -276586.8352880  571748.6078980  -274186.8352880  573348.6078980  
59      512     912     -8      12      84.2212407    161.1979837   0.000   0.181   16.320  0.465   3      -0.533  0.800   504     924     84.2177173    160.9366045   -276586.8352880  562148.6078980  -274186.8352880  563748.6078980  
60      712     912     -8      13      84.5493664    162.9105730   0.000   0.279   29.350  0.502   3      -0.533  0.867   704     925     84.5474809    162.6152632   -276586.8352880  522148.6078980  -273986.8352880  523748.6078980  
61      368     920     -8      12      83.9883858    159.9540292   0.000   0.220   22.788  0.463   3      -0.533  0.800   360     932     83.9842949    159.7035855   -274986.8352880  590948.6078980  -272586.8352880  592548.6078980  
62      552     920     -8      13      84.2938173    161.3921253   0.000   0.221   21.305  0.533   3      -0.533  0.867   544     933     84.2911929    161.1106747   -274986.8352880  554148.6078980  -272386.8352880  555748.6078980  
63      584     928     -8      13      84.3531502    161.5242444   0.000   0.290   28.780  0.605   3      -0.533  0.867   576     941     84.3505895    161.2397708   -273386.8352880  547748.6078980  -270786.8352880  549348.6078980  
64      616     928     -8      13      84.4058280    161.7942638   0.000   0.343   36.538  0.574   3      -0.533  0.867   608     941     84.4033984    161.5069845   -273386.8352880  541348.6078980  -270786.8352880  542948.6078980  
65      648     928     -8      13      84.4583816    162.0694186   0.000   0.337   36.617  0.651   3      -0.533  0.867   640     941     84.4560858    161.7792910   -273386.8352880  534948.6078980  -270786.8352880  536548.6078980  
66      408     936     -8      12      84.0675961    159.9962406   0.000   0.289   28.485  0.561   3      -0.533  0.800   400     948     84.0635235    159.7424199   -271786.8352880  582948.6078980  -269386.8352880  584548.6078980  
67      728     944     -8      13      84.6028738    162.5034128   0.000   0.267   27.922  0.645   3      -0.533  0.867   720     957     84.6007882    162.2053276   -270186.8352880  518948.6078980  -267586.8352880  520548.6078980  
68      448     952     -8      12      84.1468086    160.0395966   0.000   0.233   23.727  0.478   3      -0.533  0.800   440     964     84.1427548    159.7823068   -268586.8352880  574948.6078980  -266186.8352880  576548.6078980  
69      480     952     -8      12      84.2001497    160.2864189   0.000   0.232   23.796  0.445   3      -0.533  0.800   472     964     84.1962083    160.0265877   -268586.8352880  568548.6078980  -266186.8352880  570148.6078980  
70      680     952     -8      13      84.5309786    161.9378193   0.000   0.356   38.082  0.668   3      -0.533  0.867   672     965     84.5286174    161.6438943   -268586.8352880  528548.6078980  -265986.8352880  530148.6078980  
71      328     960     -8      12      83.9518885    159.0253613   0.000   0.174   17.480  0.438   3      -0.533  0.800   320     972     83.9473735    158.7771007   -266986.8352880  598948.6078980  -264586.8352880  600548.6078980  
72      360     960     -8      12      84.0056593    159.2550760   0.000   0.218   21.138  0.403   3      -0.533  0.800   352     972     84.0012485    159.0044127   -266986.8352880  592548.6078980  -264586.8352880  594148.6078980  
73      560     960     -8      13      84.3394539    160.7894423   0.000   0.222   23.654  0.564   3      -0.533  0.867   552     973     84.3365346    160.5060229   -266986.8352880  552548.6078980  -264386.8352880  554148.6078980  
74      616     960     -8      13      84.4321510    161.2519790   0.000   0.296   31.451  0.605   3      -0.533  0.867   608     973     84.4294562    160.9635968   -266986.8352880  541348.6078980  -264386.8352880  542948.6078980  
75      448     984     -8      12      84.1715067    159.5138331   0.000   0.254   25.881  0.534   3      -0.533  0.800   440     996     84.1672119    159.2558343   -262186.8352880  574948.6078980  -259786.8352880  576548.6078980  
76      672     984     -8      13      84.5442242    161.3148573   0.000   0.305   33.756  0.655   3      -0.533  0.867   664     997     84.5415583    161.0205135   -262186.8352880  530148.6078980  -259586.8352880  531748.6078980  
77      744     984     -8      13      84.6628014    161.9470396   0.000   0.265   27.948  0.565   3      -0.533  0.867   736     997     84.6604427    161.6458436   -262186.8352880  515748.6078980  -259586.8352880  517348.6078980  
78      416     992     -8      12      84.1238771    159.1440883   0.000   0.240   26.351  0.433   3      -0.533  0.800   408     1004    84.1194140    158.8884622   -260586.8352880  581348.6078980  -258186.8352880  582948.6078980  
79      480     992     -8      12      84.2312321    159.6237361   0.000   0.194   20.068  0.494   3      -0.533  0.800   472     1004    84.2269868    159.3629812   -260586.8352880  568548.6078980  -258186.8352880  570148.6078980  
80      528     992     -8      12      84.3114811    159.9953537   0.000   0.214   21.881  0.596   3      -0.533  0.800   520     1004    84.3074047    159.7306411   -260586.8352880  558948.6078980  -258186.8352880  560548.6078980  
81      560     992     -8      13      84.3648475    160.2489815   0.000   0.240   25.633  0.428   3      -0.533  0.867   552     1005    84.3616642    159.9645832   -260586.8352880  552548.6078980  -257986.8352880  554148.6078980  
