CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2568    56      2       0       83.9939685    -60.6814077   0.000   0.289   31.092  0.492   3      0.133   0.000   2570    56      83.9904227    -60.6719007   -176008.7709350  -626952.0326410  -176008.7709350  -627352.0326410  
1       2536    64      2       0       84.0546829    -60.6982425   0.000   0.280   30.104  0.534   3      0.133   0.000   2538    64      84.0511372    -60.6886282   -174408.7709350  -620552.0326410  -174408.7709350  -620952.0326410  
2       2456    72      6       5       84.2004454    -60.9523719   0.000   0.257   27.324  0.497   3      0.400   0.333   2462    77      84.1923393    -60.8348680   -172808.7709350  -604552.0326410  -171808.7709350  -605752.0326410  
3       2488    72      6       5       84.1437588    -60.7936415   0.000   0.400   41.470  0.675   3      0.400   0.333   2494    77      84.1356204    -60.6774958   -172808.7709350  -610952.0326410  -171808.7709350  -612152.0326410  
4       2368    88      8       3       84.3643623    -61.1174590   0.000   0.300   33.479  0.657   3      0.533   0.200   2376    91      84.3517320    -61.0219636   -169608.7709350  -586952.0326410  -169008.7709350  -588552.0326410  
5       2576    88      2       0       83.9954048    -60.1010550   0.000   0.320   34.569  0.669   3      0.133   0.000   2578    88      83.9918491    -60.0918893   -169608.7709350  -628552.0326410  -169608.7709350  -628952.0326410  
6       2336    96      8       3       84.4250806    -61.1401713   0.000   0.385   45.650  0.722   3      0.533   0.200   2344    99      84.4124532    -61.0435851   -168008.7709350  -580552.0326410  -167408.7709350  -582152.0326410  
7       2400    96      7       3       84.3117459    -60.8095720   0.000   0.254   27.985  0.524   3      0.467   0.200   2407    99      84.3008389    -60.7206678   -168008.7709350  -593352.0326410  -167408.7709350  -594752.0326410  
8       2272    104     8       3       84.5423963    -61.3359214   0.000   0.359   40.912  0.674   3      0.533   0.200   2280    107     84.5297998    -61.2368084   -166408.7709350  -567752.0326410  -165808.7709350  -569352.0326410  
9       2480    104     5       4       84.1737371    -60.2745330   0.000   0.175   17.567  0.402   3      0.333   0.267   2485    108     84.1667869    -60.1807478   -166408.7709350  -609352.0326410  -165608.7709350  -610352.0326410  
10      2240    112     8       3       84.6031143    -61.3618456   0.000   0.376   44.209  0.689   3      0.533   0.200   2248    115     84.5905213    -61.2615580   -164808.7709350  -561352.0326410  -164208.7709350  -562952.0326410  
11      2432    112     6       4       84.2628926    -60.3653230   0.000   0.230   26.139  0.598   3      0.400   0.267   2438    116     84.2541800    -60.2651249   -164808.7709350  -599752.0326410  -164008.7709350  -600952.0326410  
12      2208    120     8       3       84.6638341    -61.3883606   0.000   0.407   47.520  0.745   3      0.533   0.200   2216    123     84.6512448    -61.2868704   -163208.7709350  -554952.0326410  -162608.7709350  -556552.0326410  
13      2304    120     8       3       84.4939331    -60.8683596   0.000   0.401   44.766  0.707   3      0.533   0.200   2312    123     84.4812606    -60.7711909   -163208.7709350  -574152.0326410  -162608.7709350  -575752.0326410  
14      2144    128     8       2       84.7810869    -61.5986636   0.000   0.255   25.834  0.620   3      0.533   0.133   2152    130     84.7680076    -61.5137626   -161608.7709350  -542152.0326410  -161208.7709350  -543752.0326410  
15      2176    128     8       3       84.7245556    -61.4154868   0.000   0.428   51.357  0.731   3      0.533   0.200   2184    131     84.7119700    -61.3127650   -161608.7709350  -548552.0326410  -161008.7709350  -550152.0326410  
16      2336    128     8       3       84.4411782    -60.5556533   0.000   0.354   40.201  0.609   3      0.533   0.200   2344    131     84.4284556    -60.4601203   -161608.7709350  -580552.0326410  -161008.7709350  -582152.0326410  
