CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       512     24      1       0       84.3778877    140.9087598   0.000   0.211   20.097  0.274   1      0.200   0.000   513     24      84.3797199    140.9106959   -62744.5090105  606259.5324500  -62744.5090105  606059.5324500  
1       552     32      1       0       84.4526908    140.8355945   0.000   0.218   20.938  0.255   1      0.200   0.000   553     32      84.4545233    140.8375325   -61144.5090105  598259.5324500  -61144.5090105  598059.5324500  
2       656     32      1       0       84.6432562    141.0442624   0.000   0.183   23.148  0.217   1      0.200   0.000   657     32      84.6450884    141.0463410   -61144.5090105  577459.5324500  -61144.5090105  577259.5324500  
3       400     48      1       -1      84.1768825    140.2661601   0.000   0.206   20.022  0.447   3      0.200   -0.200  401     47      84.1785470    140.2859060   -57944.5090105  628659.5324500  -58144.5090105  628459.5324500  
4       440     48      1       0       84.2502372    140.3336493   0.000   0.168   18.844  0.525   3      0.200   0.000   441     48      84.2520710    140.3353587   -57944.5090105  620659.5324500  -57944.5090105  620459.5324500  
5       720     48      1       0       84.7635958    140.8590973   0.000   0.240   24.776  0.264   1      0.200   0.000   721     48      84.7654287    140.8611589   -57944.5090105  564659.5324500  -57944.5090105  564459.5324500  
6       768     56      1       0       84.8530813    140.7962828   0.000   0.293   31.617  0.346   2      0.200   0.000   769     56      84.8549146    140.7983578   -56344.5090105  555059.5324500  -56344.5090105  554859.5324500  
7       296     72      2       -1      83.9899115    139.6780235   0.000   0.221   21.138  0.475   3      0.400   -0.200  298     71      83.9934314    139.6984306   -53144.5090105  649459.5324500  -53344.5090105  649059.5324500  
8       344     72      1       -1      84.0780026    139.7478907   0.000   0.217   21.840  0.531   3      0.200   -0.200  345     71      84.0796850    139.7671596   -53144.5090105  639859.5324500  -53344.5090105  639659.5324500  
9       384     80      1       -1      84.1526264    139.6636281   0.000   0.236   24.464  0.464   3      0.200   -0.200  385     79      84.1543119    139.6831191   -51544.5090105  631859.5324500  -51744.5090105  631659.5324500  
10      568     80      1       0       84.4903463    139.9506468   0.000   0.316   33.255  0.599   3      0.200   0.000   569     80      84.4921816    139.9523030   -51544.5090105  595059.5324500  -51544.5090105  594859.5324500  
11      632     80      1       0       84.6078008    140.0589198   0.000   0.321   34.148  0.621   3      0.200   0.000   633     80      84.6096360    140.0606490   -51544.5090105  582259.5324500  -51544.5090105  582059.5324500  
12      928     80      1       0       85.1508815    140.6279987   0.000   0.305   32.319  0.626   3      0.200   0.000   929     80      85.1527157    140.6301377   -51544.5090105  523059.5324500  -51544.5090105  522859.5324500  
13      1096    80      1       0       85.4589586    141.0116055   0.000   0.173   18.071  0.285   1      0.200   0.000   1097    80      85.4607919    141.0140449   -51544.5090105  489459.5324500  -51544.5090105  489259.5324500  
14      432     88      1       -1      84.2419292    139.5889023   0.000   0.253   26.926  0.505   3      0.200   -0.200  433     87      84.2436174    139.6086743   -49944.5090105  622259.5324500  -50144.5090105  622059.5324500  
15      464     88      1       0       84.3006769    139.6363833   0.000   0.228   24.721  0.519   3      0.200   0.000   465     88      84.3025128    139.6378829   -49944.5090105  615859.5324500  -49944.5090105  615659.5324500  
16      504     88      1       0       84.3741100    139.6971312   0.000   0.251   25.963  0.634   3      0.200   0.000   505     88      84.3759458    139.6986702   -49944.5090105  607859.5324500  -49944.5090105  607659.5324500  
17      960     88      1       0       85.2110150    140.5215193   0.000   0.257   28.240  0.634   3      0.200   0.000   961     88      85.2128496    140.5236443   -49944.5090105  516659.5324500  -49944.5090105  516459.5324500  
18      848     96      1       0       85.0068525    140.1247507   0.000   0.365   41.493  0.621   3      0.200   0.000   849     96      85.0086880    140.1266426   -48344.5090105  539059.5324500  -48344.5090105  538859.5324500  
19      880     96      1       0       85.0655878    140.1859917   0.000   0.350   38.711  0.661   3      0.200   0.000   881     96      85.0674232    140.1879290   -48344.5090105  532659.5324500  -48344.5090105  532459.5324500  
20      1176    96      1       0       85.6087000    140.8302119   0.000   0.260   27.531  0.397   2      0.200   0.000   1177    96      85.6105342    140.8326588   -48344.5090105  473459.5324500  -48344.5090105  473259.5324500  
