CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    176     0       -147    82.8403888    112.2597406   0.000   0.212   22.486  0.624   3      0.000   -9.800  1000    29      82.9404954    114.2891859   300179.2167040  716187.5675600  270779.2167040  716187.5675600  
1       1032    176     0       -150    82.8946377    112.0758096   0.000   0.099   8.706   0.415   3      0.000   -10.000  1032    26      82.9974924    114.1607732   300179.2167040  709787.5675600  270179.2167040  709787.5675600  
2       800     200     2       -144    82.4834319    113.0352080   0.000   0.178   20.854  0.476   3      0.133   -9.600  802     56      82.5818484    114.9267308   304979.2167040  756187.5675600  276179.2167040  755787.5675600  
3       832     200     2       -144    82.5379668    112.8657615   0.000   0.210   21.804  0.584   3      0.133   -9.600  834     56      82.6370908    114.7691453   304979.2167040  749787.5675600  276179.2167040  749387.5675600  
4       936     200     0       -147    82.7147638    112.2975176   0.000   0.269   27.776  0.782   3      0.000   -9.800  936     53      82.8147678    114.2919007   304979.2167040  728987.5675600  275579.2167040  728987.5675600  
5       968     200     0       -147    82.7690211    112.1170742   0.000   0.200   22.818  0.484   3      0.000   -9.800  968     53      82.8697939    114.1242344   304979.2167040  722587.5675600  275579.2167040  722587.5675600  
6       768     232     2       -144    82.4067923    112.7888588   0.000   0.205   20.648  0.596   3      0.133   -9.600  770     88      82.5063047    114.6578587   311379.2167040  762587.5675600  282579.2167040  762187.5675600  
7       808     232     2       -144    82.4748260    112.5765954   0.000   0.338   34.925  0.704   3      0.133   -9.600  810     88      82.5752238    114.4600161   311379.2167040  754587.5675600  282579.2167040  754187.5675600  
8       840     232     2       -144    82.5291812    112.4039952   0.000   0.272   27.395  0.631   3      0.133   -9.600  842     88      82.6302981    114.2990720   311379.2167040  748187.5675600  282579.2167040  747787.5675600  
9       880     232     2       -144    82.5970332    112.1846734   0.000   0.188   18.665  0.490   3      0.133   -9.600  882     88      82.6990627    114.0944701   311379.2167040  740187.5675600  282579.2167040  739787.5675600  
10      1032    248     0       -154    82.8420098    111.0969867   0.000   0.233   23.645  0.391   2      0.000   -10.267  1032    94      82.9520189    113.2080419   314579.2167040  709787.5675600  283779.2167040  709787.5675600  
11      920     256     0       -148    82.6473948    111.6439528   0.000   0.264   27.460  0.653   3      0.000   -9.867  920     108     82.7509806    113.6245571   316179.2167040  732187.5675600  286579.2167040  732187.5675600  
12      768     264     0       -145    82.3843577    112.3779330   0.000   0.134   12.774  0.343   2      0.000   -9.667  768     119     82.4828610    114.2591573   317779.2167040  762587.5675600  288779.2167040  762587.5675600  
13      824     264     2       -144    82.4792898    112.0753716   0.000   0.286   30.661  0.652   3      0.133   -9.600  826     120     82.5818398    113.9533281   317779.2167040  751387.5675600  288979.2167040  750987.5675600  
14      1000    264     0       -148    82.7762759    111.0726847   0.000   0.221   23.779  0.483   3      0.000   -9.867  1000    116     82.8823206    113.0811551   317779.2167040  716187.5675600  288179.2167040  716187.5675600  
15      856     272     2       -144    82.5276617    111.7949883   0.000   0.247   25.127  0.584   3      0.133   -9.600  858     128     82.6313928    113.6815229   319379.2167040  744987.5675600  290579.2167040  744587.5675600  
16      624     288     -1      -142    82.1228196    112.8235921   0.000   0.189   17.959  0.468   3      -0.067  -9.467  623     146     82.2158467    114.6133264   322579.2167040  791387.5675600  294179.2167040  791587.5675600  
17      928     288     0       -148    82.6373276    111.1769136   0.000   0.168   16.108  0.450   3      0.000   -9.867  928     140     82.7429810    113.1482957   322579.2167040  730587.5675600  292979.2167040  730587.5675600  
18      960     288     0       -148    82.6911229    110.9900874   0.000   0.209   14.840  0.550   3      0.000   -9.867  960     140     82.7975737    112.9735848   322579.2167040  724187.5675600  292979.2167040  724187.5675600  
19      760     296     -2      -146    82.3479984    112.0126537   0.000   0.128   11.878  0.399   2      -0.133  -9.733  758     150     82.4453363    113.9032986   324179.2167040  764187.5675600  294979.2167040  764587.5675600  
20      656     304     -1      -143    82.1660266    112.4609661   0.000   0.181   17.780  0.430   3      -0.067  -9.533  655     161     82.2612388    114.2692570   325779.2167040  784987.5675600  297179.2167040  785187.5675600  
21      672     336     -2      -142    82.1703678    111.9795052   0.000   0.185   18.789  0.377   2      -0.133  -9.467  670     194     82.2652675    113.7752580   332179.2167040  781787.5675600  303779.2167040  782187.5675600  
22      568     344     -2      -144    81.9884730    112.4186057   0.000   0.232   22.276  0.500   3      -0.133  -9.600  566     200     82.0828691    114.2029399   333779.2167040  802587.5675600  304979.2167040  802987.5675600  
23      928     344     2       -145    82.5951321    110.4460419   0.000   0.202   19.778  0.516   3      0.133   -9.667  930     199     82.7052915    112.3444148   333779.2167040  730587.5675600  304779.2167040  730187.5675600  
24      968     360     2       -146    82.6495865    109.9979745   0.000   0.165   17.377  0.413   3      0.133   -9.733  970     214     82.7623538    111.9174469   336979.2167040  722587.5675600  307779.2167040  722187.5675600  
