CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    792     0       0       76.3625448    -82.9625297   0.000   0.162   17.425  0.594   3      0.000   0.000   1024    792     76.3625448    -82.9625297   -912902.0370000  -1170037.7294250  -912902.0370000  -1170037.7294250  
1       1056    800     0       0       76.3254773    -82.7623790   0.000   0.272   28.151  0.661   3      0.000   0.000   1056    800     76.3254773    -82.7623790   -911302.0370000  -1176437.7294250  -911302.0370000  -1176437.7294250  
2       1080    832     0       0       76.3264162    -82.4543749   0.000   0.356   40.058  0.785   3      0.000   0.000   1080    832     76.3264162    -82.4543749   -904902.0370000  -1181237.7294250  -904902.0370000  -1181237.7294250  
3       1128    832     0       0       76.2569247    -82.2307276   0.000   0.271   28.395  0.544   3      0.000   0.000   1128    832     76.2569247    -82.2307276   -904902.0370000  -1190837.7294250  -904902.0370000  -1190837.7294250  
4       1088    864     0       0       76.3501784    -82.2208720   0.000   0.382   41.720  0.841   3      0.000   0.000   1088    864     76.3501784    -82.2208720   -898502.0370000  -1182837.7294250  -898502.0370000  -1182837.7294250  
5       1120    872     0       -1      76.3125040    -82.0229518   0.000   0.350   39.664  0.745   3      0.000   -0.200  1120    871     76.3114073    -82.0290934   -896902.0370000  -1189237.7294250  -897102.0370000  -1189237.7294250  
6       1152    872     0       0       76.2659349    -81.8752257   0.000   0.341   38.947  0.746   3      0.000   0.000   1152    872     76.2659349    -81.8752257   -896902.0370000  -1195637.7294250  -896902.0370000  -1195637.7294250  
7       1200    888     0       0       76.2132927    -81.5574949   0.000   0.358   40.756  0.774   3      0.000   0.000   1200    888     76.2132927    -81.5574949   -893702.0370000  -1205237.7294250  -893702.0370000  -1205237.7294250  
8       1088    896     0       0       76.3853520    -82.0237782   0.000   0.334   33.936  0.770   3      0.000   0.000   1088    896     76.3853520    -82.0237782   -892102.0370000  -1182837.7294250  -892102.0370000  -1182837.7294250  
9       1152    904     0       0       76.3008218    -81.6784652   0.000   0.336   36.950  0.711   3      0.000   0.000   1152    904     76.3008218    -81.6784652   -890502.0370000  -1195637.7294250  -890502.0370000  -1195637.7294250  
10      1120    912     0       0       76.3562421    -81.7764710   0.000   0.335   35.943  0.707   3      0.000   0.000   1120    912     76.3562421    -81.7764710   -888902.0370000  -1189237.7294250  -888902.0370000  -1189237.7294250  
11      1088    928     0       0       76.4203677    -81.8256564   0.000   0.255   26.239  0.625   3      0.000   0.000   1088    928     76.4203677    -81.8256564   -885702.0370000  -1182837.7294250  -885702.0370000  -1182837.7294250  
12      1152    936     0       0       76.3355503    -81.4806930   0.000   0.254   21.897  0.565   3      0.000   0.000   1152    936     76.3355503    -81.4806930   -884102.0370000  -1195637.7294250  -884102.0370000  -1195637.7294250  
13      1168    984     0       0       76.3638111    -81.1091886   0.000   0.268   29.389  0.628   3      0.000   0.000   1168    984     76.3638111    -81.1091886   -874502.0370000  -1198837.7294250  -874502.0370000  -1198837.7294250  
14      1120    992     0       0       76.4429718    -81.2787174   0.000   0.304   30.721  0.666   3      0.000   0.000   1120    992     76.4429718    -81.2787174   -872902.0370000  -1189237.7294250  -872902.0370000  -1189237.7294250  
