CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       896     24      -34     69      83.3555665    -15.0812363   353.571  0.195   17.300  0.472   3      -2.267  4.600   862     93      83.3449611    -13.8623059   359389.2871270  -624523.7521850  373189.2871270  -617723.7521850  
1       1056    24      -12     79      83.0988242    -16.3031538   0.000   0.131   11.730  0.409   3      -0.800  5.267   1044    103     83.0470250    -15.1624786   359389.2871270  -656523.7521850  375189.2871270  -654123.7521850  
2       1088    24      -12     81      83.0471246    -16.5366550   353.571  0.238   23.919  0.539   3      -0.800  5.400   1076    105     82.9940794    -15.3764250   359389.2871270  -662923.7521850  375589.2871270  -660523.7521850  
3       1120    24      -12     83      82.9953142    -16.7666977   353.571  0.173   18.971  0.479   3      -0.800  5.533   1108    107     82.9410406    -15.5871515   359389.2871270  -669323.7521850  375989.2871270  -666923.7521850  
4       1152    24      -11     85      82.9433956    -16.9933508   0.000   0.163   14.202  0.382   2      -0.733  5.667   1141    109     82.8863053    -15.8019716   359389.2871270  -675723.7521850  376389.2871270  -673523.7521850  
5       1200    24      -12     88      82.8653202    -17.3271220   0.000   0.124   12.546  0.221   1      -0.800  5.867   1188    112     82.8080506    -16.1003137   359389.2871270  -685323.7521850  376989.2871270  -682923.7521850  
6       1088    56      -14     81      83.0188747    -16.1108838   354.375  0.217   23.999  0.542   3      -0.933  5.400   1074    137     82.9679793    -14.9436154   365789.2871270  -662923.7521850  381989.2871270  -660123.7521850  
7       1128    56      -13     84      82.9543569    -16.4006726   354.375  0.131   12.649  0.528   3      -0.867  5.600   1115    140     82.8998594    -15.2105454   365789.2871270  -670923.7521850  382589.2871270  -668323.7521850  
8       1200    56      -13     89      82.8377942    -16.9090773   0.000   0.125   14.134  0.411   3      -0.867  5.933   1187    145     82.7801254    -15.6704848   365789.2871270  -685323.7521850  383589.2871270  -682723.7521850  
9       1232    56      -13     90      82.7858168    -17.1297407   0.000   0.190   18.721  0.519   3      -0.867  6.000   1219    146     82.7278637    -15.8855337   365789.2871270  -691723.7521850  383789.2871270  -689123.7521850  
10      1160    72      -13     87      82.8885859    -16.4195405   0.000   0.087   7.798   0.201   1      -0.867  5.800   1147    159     82.8314137    -15.2018320   368989.2871270  -677323.7521850  386389.2871270  -674723.7521850  
11      904     88      -41     69      83.2833939    -14.2713080   354.375  0.139   13.463  0.335   2      -2.733  4.600   863     157     83.2817414    -13.0088251   372189.2871270  -626123.7521850  385989.2871270  -617923.7521850  
12      1280    88      -13     92      82.6802579    -17.0453135   0.000   0.151   15.634  0.332   2      -0.867  6.133   1267    180     82.6203119    -15.7946403   372189.2871270  -701323.7521850  390589.2871270  -698723.7521850  
13      944     104     -39     71      83.2050689    -14.3752684   354.375  0.240   25.643  0.642   3      -2.600  4.733   905     175     83.1986348    -13.1173382   375389.2871270  -634123.7521850  389589.2871270  -626323.7521850  
14      976     112     -39     74      83.1468815    -14.5204608   348.750  0.115   11.040  0.430   3      -2.600  4.933   937     186     83.1379345    -13.2337673   376989.2871270  -640523.7521850  391789.2871270  -632723.7521850  
