CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     152     0       1       69.0399329    -117.8075308  0.000   0.299   33.586  0.766   3      0.000   0.200   952     153     69.0416406    -117.8060549  -2192634.1568400  -678417.8558350  -2192434.1568400  -678417.8558350  
1       1096    152     0       1       68.9623906    -117.1232794  0.000   0.374   42.009  0.772   3      0.000   0.200   1096    153     68.9640914    -117.1217524  -2192634.1568400  -707217.8558350  -2192434.1568400  -707217.8558350  
2       1040    160     0       1       69.0065195    -117.3766980  0.000   0.383   43.229  0.721   3      0.000   0.200   1040    161     69.0082230    -117.3751888  -2191034.1568400  -696017.8558350  -2190834.1568400  -696017.8558350  
3       896     168     0       1       69.0966623    -118.0516921  0.000   0.288   29.735  0.668   3      0.000   0.200   896     169     69.0983725    -118.0502325  -2189434.1568400  -667217.8558350  -2189234.1568400  -667217.8558350  
4       984     168     0       1       69.0502508    -117.6312027  0.000   0.302   32.416  0.714   3      0.000   0.200   984     169     69.0519569    -117.6297114  -2189434.1568400  -684817.8558350  -2189234.1568400  -684817.8558350  
5       1208    168     0       1       68.9272016    -116.5696094  0.000   0.303   32.522  0.680   3      0.000   0.200   1208    169     68.9288969    -116.5680394  -2189434.1568400  -729617.8558350  -2189234.1568400  -729617.8558350  
6       1144    176     0       1       68.9766598    -116.8592321  0.000   0.360   39.886  0.685   3      0.000   0.200   1144    177     68.9783581    -116.8576822  -2187834.1568400  -716817.8558350  -2187634.1568400  -716817.8558350  
7       832     184     0       1       69.1571349    -118.3356829  0.000   0.262   28.107  0.582   3      0.000   0.200   832     185     69.1588479    -118.3342428  -2186234.1568400  -654417.8558350  -2186034.1568400  -654417.8558350  
8       864     184     0       1       69.1406528    -118.1818717  0.000   0.321   35.381  0.791   3      0.000   0.200   864     185     69.1423644    -118.1804199  -2186234.1568400  -660817.8558350  -2186034.1568400  -660817.8558350  
9       1104    184     0       1       69.0124077    -117.0363396  0.000   0.391   43.022  0.751   3      0.000   0.200   1104    185     69.0141079    -117.0348017  -2186234.1568400  -708817.8558350  -2186034.1568400  -708817.8558350  
10      1176    184     0       1       68.9723565    -116.6955107  0.000   0.299   32.994  0.719   3      0.000   0.200   1176    185     68.9740532    -116.6939477  -2186234.1568400  -723217.8558350  -2186034.1568400  -723217.8558350  
11      960     200     0       1       69.1176448    -117.6981235  0.000   0.375   41.113  0.743   3      0.000   0.200   960     201     69.1193519    -117.6966329  -2183034.1568400  -680017.8558350  -2182834.1568400  -680017.8558350  
12      1224    200     0       1       68.9723637    -116.4437280  0.000   0.311   33.141  0.654   3      0.000   0.200   1224    201     68.9740579    -116.4421442  -2183034.1568400  -732817.8558350  -2182834.1568400  -732817.8558350  
13      800     208     0       1       69.2146179    -118.4553967  0.000   0.225   24.030  0.558   3      0.000   0.200   800     209     69.2163323    -118.4539627  -2181434.1568400  -648017.8558350  -2181234.1568400  -648017.8558350  
14      1008    208     0       1       69.1055960    -117.4566662  0.000   0.402   44.939  0.706   3      0.000   0.200   1008    209     69.1073007    -117.4551563  -2181434.1568400  -689617.8558350  -2181234.1568400  -689617.8558350  
15      1072    208     0       1       69.0708169    -117.1515353  0.000   0.351   37.898  0.698   3      0.000   0.200   1072    209     69.0725185    -117.1500026  -2181434.1568400  -702417.8558350  -2181234.1568400  -702417.8558350  
16      856     216     0       1       69.1995675    -118.1738163  0.000   0.268   28.621  0.686   3      0.000   0.200   856     217     69.2012794    -118.1723596  -2179834.1568400  -659217.8558350  -2179634.1568400  -659217.8558350  
17      1160    216     0       1       69.0356357    -116.7211691  0.000   0.333   36.991  0.681   3      0.000   0.200   1160    217     69.0373330    -116.7196034  -2179834.1568400  -720017.8558350  -2179634.1568400  -720017.8558350  
18      952     232     0       1       69.1765291    -117.6886795  0.000   0.289   31.686  0.631   3      0.000   0.200   952     233     69.1782363    -117.6871837  -2176634.1568400  -678417.8558350  -2176434.1568400  -678417.8558350  
19      776     240     0       0       69.2816943    -118.5255920  0.000   0.180   19.287  0.392   2      0.000   0.000   776     240     69.2816943    -118.5255920  -2175034.1568400  -643217.8558350  -2175034.1568400  -643217.8558350  
20      1072    240     0       1       69.1252665    -117.1023624  0.000   0.275   27.890  0.574   3      0.000   0.200   1072    241     69.1269679    -117.1008215  -2175034.1568400  -702417.8558350  -2174834.1568400  -702417.8558350  
