CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     24      32      138     75.3999945    -152.4624403  0.000   0.218   20.213  0.503   3      2.133   9.200   608     162     75.6567768    -152.5423217  -1516577.5206700  477082.2684480  -1488977.5206700  470682.2684480  
1       528     32      32      139     75.3874194    -152.8094691  0.000   0.261   26.810  0.561   3      2.133   9.267   560     171     75.6457986    -152.8978027  -1514977.5206700  486682.2684480  -1487177.5206700  480282.2684480  
2       608     40      33      138     75.4451163    -152.2764484  0.000   0.145   14.225  0.373   2      2.200   9.200   641     178     75.7025296    -152.3461826  -1513377.5206700  470682.2684480  -1485777.5206700  464082.2684480  
3       744     40      37      133     75.5165977    -151.3327690  0.000   0.138   16.652  0.421   3      2.467   8.867   781     173     75.7676269    -151.3467828  -1513377.5206700  443482.2684480  -1486777.5206700  436082.2684480  
4       440     64      33      141     75.3928741    -153.4835793  0.000   0.155   16.524  0.246   1      2.200   9.400   473     205     75.6550027    -153.5819264  -1508577.5206700  504282.2684480  -1480377.5206700  497682.2684480  
5       488     72      34      140     75.4341141    -153.1730021  0.000   0.219   21.289  0.413   3      2.267   9.333   522     212     75.6952391    -153.2565904  -1506977.5206700  494682.2684480  -1478977.5206700  487882.2684480  
6       528     72      33      139     75.4566263    -152.8979959  0.000   0.241   24.215  0.468   3      2.200   9.267   561     211     75.7155702    -152.9813714  -1506977.5206700  486682.2684480  -1479177.5206700  480082.2684480  
7       592     72      38      137     75.4919553    -152.4562110  0.000   0.185   17.837  0.388   2      2.533   9.133   630     209     75.7503397    -152.4920135  -1506977.5206700  473882.2684480  -1479577.5206700  466282.2684480  
8       752     72      38      132     75.5765221    -151.3424136  0.000   0.142   13.145  0.369   2      2.533   8.800   790     204     75.8263489    -151.3474421  -1506977.5206700  441882.2684480  -1480577.5206700  434282.2684480  
9       632     80      38      136     75.5274973    -152.1961822  0.000   0.190   16.516  0.377   2      2.533   9.067   670     216     75.7842016    -152.2251066  -1505377.5206700  465882.2684480  -1478177.5206700  458282.2684480  
10      672     96      39      135     75.5766602    -151.9518691  0.000   0.141   14.507  0.395   2      2.600   9.000   711     231     75.8322106    -151.9671469  -1502177.5206700  457882.2684480  -1475177.5206700  450082.2684480  
11      736     104     39      133     75.6241044    -151.5207418  0.000   0.191   19.167  0.479   3      2.600   8.867   775     237     75.8762130    -151.5239486  -1500577.5206700  445082.2684480  -1473977.5206700  437282.2684480  
12      448     120     35      141     75.4940176    -153.5573366  0.000   0.180   16.970  0.425   3      2.333   9.400   483     261     75.7573336    -153.6437567  -1497377.5206700  502682.2684480  -1469177.5206700  495682.2684480  
13      704     120     40      134     75.6353074    -151.7788639  0.000   0.193   18.604  0.543   3      2.667   8.933   744     254     75.8896830    -151.7817428  -1497377.5206700  451482.2684480  -1470577.5206700  443482.2684480  
14      552     128     40      138     75.5669161    -152.8569539  0.000   0.203   19.231  0.419   3      2.667   9.200   592     266     75.8281213    -152.8884736  -1495777.5206700  481882.2684480  -1468177.5206700  473882.2684480  
15      608     136     41      136     75.6116867    -152.4849977  0.000   0.151   14.500  0.315   2      2.733   9.067   649     272     75.8700388    -152.4980828  -1494177.5206700  470682.2684480  -1466977.5206700  462482.2684480  
16      656     136     41      135     75.6376691    -152.1494936  0.000   0.162   16.377  0.412   3      2.733   9.000   697     271     75.8943112    -152.1541938  -1494177.5206700  461082.2684480  -1467177.5206700  452882.2684480  
