CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1120    368     1       0       84.1320154    51.2980080    0.000   0.378   41.486  0.708   3      0.200   0.000   1121    368     84.1322172    51.2801041    632357.1923790  69790.6308240  632357.1923790  69590.6308240  
1       1080    392     1       0       84.0796082    51.9608020    0.000   0.221   25.432  0.352   2      0.200   0.000   1081    392     84.0798311    51.9430807    637157.1923790  77790.6308240  637157.1923790  77590.6308240  
2       1120    400     1       0       84.0734374    51.2354049    0.000   0.407   45.055  0.731   3      0.200   0.000   1121    400     84.0736371    51.2176762    638757.1923790  69790.6308240  638757.1923790  69590.6308240  
3       1152    400     1       0       84.0795475    50.6675088    0.000   0.389   42.912  0.618   3      0.200   0.000   1153    400     84.0797291    50.6497435    638757.1923790  63390.6308240  638757.1923790  63190.6308240  
4       1080    432     1       0       84.0064855    51.8753188    0.000   0.356   37.662  0.769   3      0.200   0.000   1081    432     84.0067057    51.8578109    645157.1923790  77790.6308240  645157.1923790  77590.6308240  
5       1208    432     1       0       84.0301053    49.6249277    0.000   0.399   44.122  0.746   3      0.200   0.000   1209    432     84.0302535    49.6072809    645157.1923790  52190.6308240  645157.1923790  51990.6308240  
6       1128    448     1       0       83.9871217    51.0039807    0.000   0.323   34.936  0.631   3      0.200   0.000   1129    448     83.9873140    50.9864994    648357.1923790  68190.6308240  648357.1923790  67990.6308240  
7       1088    464     1       0       83.9497100    51.6696611    0.000   0.367   40.834  0.672   3      0.200   0.000   1089    464     83.9499236    51.6523104    651557.1923790  76190.6308240  651557.1923790  75990.6308240  
8       1160    464     1       0       83.9636691    50.4174609    0.000   0.345   36.371  0.708   3      0.200   0.000   1161    464     83.9638426    50.4000299    651557.1923790  61790.6308240  651557.1923790  61590.6308240  
9       1192    464     1       0       83.9689463    49.8591849    0.000   0.333   35.028  0.677   3      0.200   0.000   1193    464     83.9691020    49.8417233    651557.1923790  55390.6308240  651557.1923790  55190.6308240  
10      1224    464     1       0       83.9736510    49.2999825    0.000   0.306   32.723  0.617   3      0.200   0.000   1225    464     83.9737888    49.2824936    651557.1923790  48990.6308240  651557.1923790  48790.6308240  
11      1264    472     1       0       83.9640229    48.5910407    0.000   0.444   51.450  0.795   3      0.200   0.000   1265    472     83.9641380    48.5735650    653157.1923790  40990.6308240  653157.1923790  40790.6308240  
12      1104    496     1       0       83.8945027    51.3302371    0.000   0.394   43.878  0.679   3      0.200   0.000   1105    496     83.8947054    51.3130320    657957.1923790  72990.6308240  657957.1923790  72790.6308240  
13      1200    496     1       0       83.9114522    49.6737648    0.000   0.355   38.844  0.755   3      0.200   0.000   1201    496     83.9116020    49.6564638    657957.1923790  53790.6308240  657957.1923790  53590.6308240  
14      1232    496     1       0       83.9159693    49.1197242    0.000   0.358   39.663  0.647   3      0.200   0.000   1233    496     83.9161013    49.1023975    657957.1923790  47390.6308240  657957.1923790  47190.6308240  
15      1072    504     1       0       83.8731014    51.8636480    0.000   0.336   38.521  0.689   3      0.200   0.000   1073    504     83.8733212    51.8465215    659557.1923790  79390.6308240  659557.1923790  79190.6308240  
16      1168    504     1       0       83.8916990    50.2143210    0.000   0.358   38.765  0.747   3      0.200   0.000   1169    504     83.8918661    50.1970900    659557.1923790  60190.6308240  659557.1923790  59990.6308240  
17      1040    520     1       0       83.8365673    52.3756414    0.000   0.312   35.677  0.695   3      0.200   0.000   1041    520     83.8368033    52.3586356    662757.1923790  85790.6308240  662757.1923790  85590.6308240  
18      1136    520     1       0       83.8567515    50.7375466    0.000   0.351   41.183  0.744   3      0.200   0.000   1137    520     83.8569353    50.7204288    662757.1923790  66590.6308240  662757.1923790  66390.6308240  
19      1104    528     1       0       83.8359406    51.2697435    0.000   0.352   39.554  0.674   3      0.200   0.000   1105    528     83.8361414    51.2527002    664357.1923790  72990.6308240  664357.1923790  72790.6308240  
20      1344    528     1       0       83.8684162    47.1542371    0.000   0.412   47.133  0.722   3      0.200   0.000   1345    528     83.8684851    47.1370128    664357.1923790  24990.6308240  664357.1923790  24790.6308240  
21      1072    536     1       0       83.8146029    51.7983071    0.000   0.326   37.693  0.665   3      0.200   0.000   1073    536     83.8148206    51.7813406    665957.1923790  79390.6308240  665957.1923790  79190.6308240  
22      1200    544     1       0       83.8233650    49.6068438    0.000   0.438   50.894  0.768   3      0.200   0.000   1201    544     83.8235126    49.5897883    667557.1923790  53790.6308240  667557.1923790  53590.6308240  
23      1008    552     1       0       83.7703690    52.8443297    0.000   0.264   28.204  0.592   3      0.200   0.000   1009    552     83.7706200    52.8275233    669157.1923790  92190.6308240  669157.1923790  91990.6308240  
24      1136    552     1       0       83.7981280    50.6830321    0.000   0.304   35.849  0.680   3      0.200   0.000   1137    552     83.7983101    50.6660748    669157.1923790  66590.6308240  669157.1923790  66390.6308240  
25      1376    568     1       0       83.7967309    46.5838209    0.000   0.394   44.801  0.697   3      0.200   0.000   1377    568     83.7967815    46.5667905    672357.1923790  18590.6308240  672357.1923790  18390.6308240  
26      1040    576     1       0       83.7343075    52.2543877    0.000   0.359   40.120  0.682   3      0.200   0.000   1041    576     83.7345397    52.2376554    673957.1923790  85790.6308240  673957.1923790  85590.6308240  
27      1208    576     1       0       83.7657939    49.4280956    0.000   0.381   42.855  0.745   3      0.200   0.000   1209    576     83.7659358    49.4111938    673957.1923790  52190.6308240  673957.1923790  51990.6308240  
28      1096    584     1       0       83.7318493    51.3007057    0.000   0.307   32.700  0.706   3      0.200   0.000   1097    584     83.7320510    51.2839470    675557.1923790  74590.6308240  675557.1923790  74390.6308240  
