CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1456    376     27      115     67.4472481    -165.3286302  5.625   0.130   10.941  0.324   2      0.675   2.875   1483    491     67.6479939    -165.4911509  -2135282.4180400  1249190.0428600  -2112282.4180400  1243790.0428600  
1       1464    408     28      111     67.5035499    -165.3716038  5.625   0.121   11.231  0.405   3      0.700   2.775   1492    519     67.6990578    -165.5213832  -2128882.4180400  1247590.0428600  -2106682.4180400  1241990.0428600  
2       1656    456     1       0       67.7485194    -164.7076019  0.000   0.169   16.106  0.356   2      0.025   0.000   1657    456     67.7494016    -164.7035226  -2119282.4180400  1209190.0428600  -2119282.4180400  1208990.0428600  
3       1424    472     19      103     67.5654736    -165.6830260  5.625   0.147   14.005  0.457   3      0.475   2.575   1443    575     67.7402655    -165.8530640  -2116082.4180400  1255590.0428600  -2095482.4180400  1251790.0428600  
4       1456    504     17      93      67.6434844    -165.6307220  5.625   0.099   9.082   0.221   1      0.425   2.325   1473    597     67.8012626    -165.7849315  -2109682.4180400  1249190.0428600  -2091082.4180400  1245790.0428600  
5       1368    520     24      109     67.5876933    -166.0217326  11.250  0.190   17.738  0.476   3      0.600   2.725   1392    629     67.7758580    -166.1891701  -2106482.4180400  1266790.0428600  -2084682.4180400  1261990.0428600  
6       1624    536     1       0       67.8436635    -165.0257234  0.000   0.134   12.057  0.400   2      0.025   0.000   1625    536     67.8445545    -165.0216392  -2103282.4180400  1215590.0428600  -2103282.4180400  1215390.0428600  
7       1616    568     1       0       67.8858344    -165.1341391  0.000   0.109   10.856  0.310   2      0.025   0.000   1617    568     67.8867284    -165.1300514  -2096882.4180400  1217190.0428600  -2096882.4180400  1216990.0428600  
8       1576    664     9       19      67.9974489    -165.5274584  0.000   0.118   10.701  0.206   1      0.225   0.475   1585    683     68.0347534    -165.5364940  -2077682.4180400  1225190.0428600  -2073882.4180400  1223390.0428600  
9       1512    744     8       15      68.0616292    -165.9837901  0.000   0.137   12.522  0.380   2      0.200   0.375   1520    759     68.0918847    -165.9879103  -2061682.4180400  1237990.0428600  -2058682.4180400  1236390.0428600  
10      1432    752     7       42      68.0000791    -166.3292374  5.625   0.175   16.541  0.452   3      0.175   1.050   1439    794     68.0704697    -166.4048368  -2060082.4180400  1253990.0428600  -2051682.4180400  1252590.0428600  
11      1432    792     9       40      68.0609261    -166.4283393  0.000   0.104   8.186   0.274   2      0.225   1.000   1441    832     68.1301044    -166.4913331  -2052082.4180400  1253990.0428600  -2044082.4180400  1252190.0428600  
12      1512    816     1       0       68.1715402    -166.1613200  0.000   0.149   14.650  0.411   3      0.025   0.000   1513    816     68.1724626    -166.1572212  -2047282.4180400  1237990.0428600  -2047282.4180400  1237790.0428600  
13      1496    872     1       1       68.2420754    -166.3663660  0.000   0.157   16.280  0.371   2      0.025   0.025   1497    873     68.2445259    -166.3647639  -2036082.4180400  1241190.0428600  -2035882.4180400  1240990.0428600  
14      1544    1000    1       0       68.4815350    -166.4909832  0.000   0.112   10.525  0.388   2      0.025   0.000   1545    1000    68.4824671    -166.4868386  -2010482.4180400  1231590.0428600  -2010482.4180400  1231390.0428600  
15      112     1456    191     247     67.6858006    -173.3410155  5.625   0.173   18.112  0.422   3      4.775   6.175   303     1703    68.2419735    -173.3574342  -1919282.4180400  1517990.0428600  -1869882.4180400  1479790.0428600  
16      144     1456    191     243     67.7210864    -173.2232905  5.625   0.098   9.594   0.366   2      4.775   6.075   335     1699    68.2717323    -173.2247352  -1919282.4180400  1511590.0428600  -1870682.4180400  1473390.0428600  
17      88      1488    195     249     67.7038643    -173.5222764  5.625   0.171   18.117  0.514   3      4.875   6.225   283     1737    68.2672809    -173.5344032  -1912882.4180400  1522790.0428600  -1863082.4180400  1483790.0428600  
18      120     1488    195     246     67.7392937    -173.4047481  5.625   0.166   16.186  0.437   3      4.875   6.150   315     1734    68.2985915    -173.4047874  -1912882.4180400  1516390.0428600  -1863682.4180400  1477390.0428600  
19      88      1520    199     249     67.7483987    -173.6158764  5.625   0.206   20.858  0.384   2      4.975   6.225   287     1769    68.3163417    -173.6154509  -1906482.4180400  1522790.0428600  -1856682.4180400  1482990.0428600  
20      248     1544    205     252     67.9587157    -173.0940394  0.000   0.107   9.868   0.294   1      5.125   6.300   453     1796    68.5378391    -173.0654700  -1901682.4180400  1490790.0428600  -1851282.4180400  1449790.0428600  
21      88      1552    202     249     67.7928814    -173.7098609  5.625   0.277   28.598  0.684   3      5.050   6.225   290     1801    68.3642525    -173.7006470  -1900082.4180400  1522790.0428600  -1850282.4180400  1482390.0428600  
22      120     1552    202     246     67.8284670    -173.5921565  5.625   0.162   16.766  0.468   3      5.050   6.150   322     1798    68.3957119    -173.5706824  -1900082.4180400  1516390.0428600  -1850882.4180400  1475990.0428600  
23      288     1584    208     249     68.0587661    -173.0616326  5.625   0.107   9.960   0.311   2      5.200   6.225   496     1833    68.6371500    -173.0114059  -1893682.4180400  1482790.0428600  -1843882.4180400  1441190.0428600  
24      344     1608    211     247     68.1539094    -172.9214343  0.000   0.115   11.060  0.332   2      5.275   6.175   555     1855    68.7328901    -172.8493859  -1888882.4180400  1471590.0428600  -1839482.4180400  1429390.0428600  
25      312     1640    213     247     68.1636999    -173.1364583  0.000   0.106   9.221   0.272   1      5.325   6.175   525     1887    68.7449976    -173.0626203  -1882482.4180400  1477990.0428600  -1833082.4180400  1435390.0428600  
26      192     1648    211     244     68.0421154    -173.6093264  5.625   0.137   13.219  0.395   2      5.275   6.100   403     1892    68.6169799    -173.5475839  -1880882.4180400  1501990.0428600  -1832082.4180400  1459790.0428600  
27      240     1648    211     251     68.0953858    -173.4303149  0.000   0.090   10.234  0.347   2      5.275   6.275   451     1899    68.6800718    -173.3847928  -1880882.4180400  1492390.0428600  -1830682.4180400  1450190.0428600  
28      272     1648    213     250     68.1307880    -173.3104786  0.000   0.115   10.491  0.236   1      5.325   6.250   485     1898    68.7163126    -173.2507474  -1880882.4180400  1485990.0428600  -1830882.4180400  1443390.0428600  
29      344     1672    213     247     68.2437987    -173.1104670  0.000   0.105   11.463  0.330   2      5.325   6.175   557     1919    68.8252325    -173.0356126  -1876082.4180400  1471590.0428600  -1826682.4180400  1428990.0428600  
30      240     1688    213     251     68.1511877    -173.5492840  0.000   0.102   8.597   0.309   2      5.325   6.275   453     1939    68.7382360    -173.4992873  -1872882.4180400  1492390.0428600  -1822682.4180400  1449790.0428600  
31      304     1696    214     247     68.2332911    -173.3328010  0.000   0.138   13.708  0.287   1      5.350   6.175   518     1943    68.8159151    -173.2603507  -1871282.4180400  1479590.0428600  -1821882.4180400  1436790.0428600  
32      232     1720    214     250     68.1868608    -173.6748562  0.000   0.126   11.972  0.329   2      5.350   6.250   446     1970    68.7737350    -173.6214006  -1866482.4180400  1493990.0428600  -1816482.4180400  1451190.0428600  
33      152     1760    215     242     68.1528435    -174.0933589  0.000   0.147   13.971  0.315   2      5.375   6.050   367     2002    68.7298112    -174.0232048  -1858482.4180400  1509990.0428600  -1810082.4180400  1466990.0428600  
34      224     1760    215     250     68.2335492    -173.8249292  0.000   0.112   10.392  0.348   2      5.375   6.250   439     2010    68.8216796    -173.7717572  -1858482.4180400  1495590.0428600  -1808482.4180400  1452590.0428600  
35      264     1776    217     246     68.3004597    -173.7231011  0.000   0.204   20.663  0.524   3      5.425   6.150   481     2022    68.8853305    -173.6467316  -1855282.4180400  1487590.0428600  -1806082.4180400  1444190.0428600  
36      304     1784    219     243     68.3561666    -173.5965037  0.000   0.123   11.577  0.285   1      5.475   6.075   523     2027    68.9391070    -173.4992740  -1853682.4180400  1479590.0428600  -1805082.4180400  1435790.0428600  
37      160     1792    214     242     68.2060949    -174.1603779  0.000   0.099   8.946   0.365   2      5.350   6.050   374     2034    68.7820648    -174.0957355  -1852082.4180400  1508390.0428600  -1803682.4180400  1465590.0428600  
38      232     1800    217     246     68.2980330    -173.9157295  0.000   0.174   17.513  0.336   2      5.425   6.150   449     2046    68.8829911    -173.8448274  -1850482.4180400  1493990.0428600  -1801282.4180400  1450590.0428600  
39      240     1832    217     246     68.3513865    -173.9827610  0.000   0.174   15.763  0.392   2      5.425   6.150   457     2078    68.9364741    -173.9135795  -1844082.4180400  1492390.0428600  -1794882.4180400  1448990.0428600  
40      272     1832    218     246     68.3872477    -173.8624027  0.000   0.132   11.361  0.263   1      5.450   6.150   490     2078    68.9734662    -173.7857958  -1844082.4180400  1485990.0428600  -1794882.4180400  1442390.0428600  
41      160     1848    213     240     68.2834220    -174.3306506  0.000   0.138   13.892  0.387   2      5.325   6.000   373     2088    68.8557059    -174.2680800  -1840882.4180400  1508390.0428600  -1792882.4180400  1465790.0428600  
42      304     1856    220     243     68.4564002    -173.8145469  0.000   0.127   11.187  0.333   2      5.500   6.075   524     2099    69.0407761    -173.7191500  -1839282.4180400  1479590.0428600  -1790682.4180400  1435590.0428600  
43      272     1864    218     245     68.4316680    -173.9597587  0.000   0.108   9.136   0.300   2      5.450   6.125   490     2109    69.0166247    -173.8826374  -1837682.4180400  1485990.0428600  -1788682.4180400  1442390.0428600  
44      200     1888    215     244     68.3838173    -174.3036158  0.000   0.114   10.529  0.331   2      5.375   6.100   415     2132    68.9640697    -174.2448684  -1832882.4180400  1500390.0428600  -1784082.4180400  1457390.0428600  
45      240     1888    215     244     68.4289450    -174.1535558  0.000   0.081   7.186   0.295   1      5.375   6.100   455     2132    69.0092213    -174.0904362  -1832882.4180400  1492390.0428600  -1784082.4180400  1449390.0428600  
46      272     1904    218     238     68.4871163    -174.0820316  354.375  0.093   10.101  0.433   3      5.450   5.950   490     2142    69.0625092    -173.9861748  -1829682.4180400  1485990.0428600  -1782082.4180400  1442390.0428600  
47      216     1920    213     243     68.4460675    -174.3418936  0.000   0.104   10.308  0.346   2      5.325   6.075   429     2163    69.0228014    -174.2886149  -1826482.4180400  1497190.0428600  -1777882.4180400  1454590.0428600  
48      280     1944    216     239     68.5515002    -174.1747207  354.375  0.099   8.650   0.299   2      5.400   5.975   496     2183    69.1261991    -174.0921191  -1821682.4180400  1484390.0428600  -1773882.4180400  1441190.0428600  
49      248     1952    215     236     68.5264250    -174.3201618  354.375  0.140   12.817  0.418   3      5.375   5.900   463     2188    69.0958686    -174.2361276  -1820082.4180400  1490790.0428600  -1772882.4180400  1447790.0428600  
50      696     1992    259     318     69.0807059    -172.7129353  354.375  0.139   12.392  0.373   2      6.475   7.950   955     2310    69.8144876    -172.6591386  -1812082.4180400  1401190.0428600  -1748482.4180400  1349390.0428600  
51      1456    2008    311     137     69.9070217    -169.6284404  354.375  0.114   9.650   0.313   2      7.775   3.425   1767    2145    70.4235349    -168.6752603  -1808882.4180400  1249190.0428600  -1781482.4180400  1186990.0428600  
52      1488    2016    310     137     69.9513738    -169.5146230  354.375  0.103   9.524   0.339   1      7.750   3.425   1798    2153    70.4663026    -168.5606542  -1807282.4180400  1242790.0428600  -1779882.4180400  1180790.0428600  
53      856     2024    257     334     69.3001039    -172.1718549  354.375  0.159   16.690  0.412   3      6.425   8.350   1113    2358    70.0548659    -172.1562083  -1805682.4180400  1369190.0428600  -1738882.4180400  1317790.0428600  
54      816     2040    255     330     69.2795404    -172.3817037  354.375  0.201   20.803  0.461   3      6.375   8.250   1071    2370    70.0263947    -172.3697731  -1802482.4180400  1377190.0428600  -1736482.4180400  1326190.0428600  
55      1456    2040    308     136     69.9541898    -169.7234566  354.375  0.109   9.445   0.338   2      7.700   3.400   1764    2176    70.4668253    -168.7808750  -1802482.4180400  1249190.0428600  -1775282.4180400  1187590.0428600  
