no.,vertice_idx1,vertice_idx2,vertice_idx3
0,34,35,4
1,10,1,25
2,1,10,0
3,36,10,25
4,10,36,28
5,51,49,25
6,49,36,25
7,11,2,0
8,22,28,33
9,22,11,0
10,10,22,0
11,22,10,28
12,35,31,4
13,31,39,4
14,40,31,35
15,39,31,40
16,36,43,28
17,49,43,36
18,24,22,33
19,22,24,11
20,34,44,45
21,50,54,45
22,39,54,42
23,54,39,40
24,54,40,35
25,54,34,45
26,34,54,35
27,52,43,49
28,43,52,48
29,52,50,48
30,52,54,50
31,32,43,48
32,38,32,48
33,32,38,27
34,26,32,27
35,43,32,33
36,32,24,33
37,32,26,24
38,28,37,33
39,37,43,33
40,43,37,28
41,9,2,11
42,30,44,34
43,44,30,41
44,38,46,41
45,46,44,41
46,46,50,45
47,44,46,45
48,29,38,41
49,30,29,41
50,53,49,51
51,53,52,49
52,52,53,54
53,24,18,11
54,12,13,2
55,9,12,2
56,8,30,34
57,47,38,48
58,47,46,38
59,50,47,48
60,46,47,50
61,8,14,30
62,13,14,2
63,14,3,2
64,26,23,24
65,23,18,24
66,23,26,27
67,29,20,38
68,19,20,29
69,19,14,13
70,19,29,30
71,14,19,30
72,16,12,9
73,19,16,20
74,12,16,13
75,16,19,13
76,21,23,27
77,38,21,27
78,20,21,38
79,14,7,3
80,7,14,8
81,6,7,4
82,7,34,4
83,7,8,34
84,17,16,9
85,16,17,20
86,17,21,20
87,23,15,18
88,21,15,23
89,17,15,21
90,18,15,11
91,15,9,11
92,15,17,9
93,7,5,3
94,5,7,6
95,5,6,4
96,2,5,4
97,3,5,2
