no.,vertice_idx1,vertice_idx2,vertice_idx3
0,427,163,398
1,462,455,547
2,554,546,547
3,501,486,487
4,546,535,547
5,535,529,526
6,600,604,606
7,128,163,427
8,8,7,0
9,216,262,231
10,486,495,480
11,466,425,462
12,488,499,470
13,499,466,462
14,527,537,547
15,535,527,547
16,527,520,537
17,527,535,526
18,520,527,501
19,541,535,546
20,541,529,535
21,541,546,554
22,571,554,547
23,428,427,398
24,428,456,427
25,428,463,456
26,463,428,434
27,448,463,434
28,7,94,427
29,94,128,427
30,346,222,368
31,346,293,222
32,293,240,222
33,110,99,82
34,110,190,167
35,190,110,222
36,425,438,462
37,258,274,280
38,501,507,486
39,507,495,486
40,507,527,526
41,527,507,501
42,495,464,480
43,450,475,445
44,486,465,487
45,465,443,487
46,465,486,480
47,444,475,487
48,443,444,487
49,475,444,445
50,471,488,470
51,446,471,470
52,508,501,487
53,508,520,501
54,520,521,537
55,508,521,520
56,499,496,470
57,496,499,515
58,496,515,487
59,475,496,487
60,529,540,525
61,541,540,529
62,540,513,525
63,540,541,554
64,552,540,554
65,566,552,554
66,571,566,554
67,565,566,571
68,545,531,550
69,352,403,398
70,403,428,398
71,359,325,331
72,448,477,463
73,463,489,456
74,128,141,163
75,94,123,128
76,123,141,128
77,141,123,134
78,129,118,148
79,1,8,0
80,16,1,2
81,1,16,15
82,240,263,262
83,263,297,301
84,263,240,293
85,297,263,293
86,210,190,222
87,216,210,262
88,240,210,222
89,210,240,262
90,190,185,167
91,185,210,216
92,210,185,190
93,71,56,82
94,197,189,156
95,189,197,226
96,197,234,226
97,459,455,462
98,438,459,462
99,273,282,300
100,281,263,301
101,263,281,262
102,274,316,280
103,259,258,231
104,258,259,274
105,262,259,231
106,281,259,262
107,259,281,274
108,513,511,525
109,497,500,483
110,500,511,513
111,511,500,497
112,451,450,432
113,451,446,470
114,446,451,432
115,465,442,443
116,464,461,480
117,461,465,480
118,461,442,465
119,442,461,422
120,447,446,419
121,446,447,471
122,446,415,419
123,415,390,419
124,415,446,432
125,321,291,292
126,321,322,343
127,322,321,292
128,322,276,319
129,276,322,292
130,329,324,351
131,437,425,466
132,447,437,466
133,437,447,396
134,447,378,396
135,366,371,397
136,371,366,340
137,366,335,340
138,324,335,351
139,335,392,351
140,335,324,300
141,438,408,397
142,408,366,397
143,521,538,537
144,537,538,547
145,499,538,515
146,538,462,547
147,538,499,462
148,496,469,470
149,469,496,475
150,469,451,470
151,450,469,475
152,451,469,450
153,151,141,134
154,540,551,513
155,531,551,550
156,551,540,552
157,272,250,244
158,581,564,571
159,564,565,571
160,553,557,569
161,557,544,548
162,544,557,553
163,531,534,524
164,544,534,548
165,524,534,528
166,534,544,528
167,518,524,509
168,518,531,524
169,505,517,533
170,386,412,359
171,430,479,457
172,472,440,457
173,440,430,457
174,430,440,411
175,472,473,484
176,473,493,484
177,493,473,479
178,479,473,457
179,473,472,457
180,492,505,491
181,477,492,491
182,517,492,484
183,492,517,505
184,478,477,448
185,472,478,448
186,478,492,477
187,478,472,484
188,492,478,484
189,429,448,434
190,428,410,434
191,403,410,428
192,410,429,434
193,429,410,404
194,410,403,352
195,404,410,352
196,522,600,427
197,539,522,530
198,17,1,15
199,1,17,8
200,142,116,117
201,26,24,14
202,24,26,37
203,46,64,42
204,367,346,368
205,402,426,401
206,426,402,368
207,402,367,368
208,367,402,373
209,367,336,346
210,336,367,373
211,433,426,455
212,420,438,397
213,459,420,455
214,420,459,438
215,420,433,455
216,433,420,409
217,184,185,216
218,184,216,231
219,183,184,231
220,185,184,167
221,71,70,56
222,70,71,89
223,71,90,89
224,99,90,82
225,90,71,82
226,227,234,197
227,110,139,99
228,382,345,401
229,382,433,409
230,426,382,401
231,433,382,426
232,239,258,280
233,282,239,280
234,258,239,231
235,239,183,231
236,183,239,193
237,316,296,341
238,296,316,274
239,281,296,274
240,296,281,301
241,345,296,301
242,296,345,341
243,497,458,464
244,506,529,525
245,511,506,525
246,529,506,526
247,506,511,497
248,506,507,526
249,507,506,495
250,506,464,495
251,506,497,464
252,395,389,432
253,389,415,432
254,415,389,390
255,370,377,356
256,370,395,377
257,370,389,395
258,418,444,443
259,377,350,356
260,388,350,377
261,192,220,201
262,236,220,192
263,355,387,381
264,387,355,348
265,476,447,466
266,447,476,471
267,291,270,292
268,229,270,228
269,270,229,292
270,350,328,356
271,130,93,80
272,121,137,156
273,392,379,351
274,379,329,351
275,329,379,323
276,390,391,419
277,391,447,419
278,391,378,447
279,322,344,343
280,344,322,319
281,360,316,341
282,371,360,397
283,316,360,340
284,360,371,340
285,360,420,397
286,420,360,409
287,407,335,366
288,335,407,392
289,408,407,366
290,392,407,425
291,407,438,425
292,407,408,438
293,282,303,300
294,303,335,300
295,335,303,340
296,303,316,340
297,303,282,280
298,316,303,280
299,538,514,515
300,514,538,521
301,515,514,487
302,514,508,487
303,514,521,508
304,155,129,148
305,171,168,160
306,168,171,180
307,338,363,358
308,363,338,325
309,298,305,285
310,338,298,325
311,298,338,305
312,241,242,285
313,242,298,285
314,298,242,264
315,246,266,163
316,551,519,513
317,519,551,531
318,518,519,531
319,565,558,566
320,566,558,552
321,558,551,552
322,551,558,550
323,592,581,571
324,556,545,550
325,558,556,550
326,564,556,565
327,556,558,565
328,563,564,581
329,563,581,569
330,557,563,569
331,555,543,553
332,543,544,553
333,549,531,545
334,549,534,531
335,534,549,548
336,556,549,545
337,549,556,564
338,563,549,564
339,267,283,266
340,246,267,266
341,267,246,247
342,283,311,266
343,311,353,352
344,353,311,330
345,338,304,305
346,305,304,285
347,504,505,533
348,512,504,533
349,505,504,491
350,532,512,533
351,532,539,530
352,510,517,484
353,510,493,509
354,493,510,484
355,517,510,528
356,524,510,509
357,510,524,528
358,460,468,483
359,468,497,483
360,468,458,497
361,458,468,449
362,412,400,359
363,405,375,381
364,375,355,381
365,355,375,354
366,347,386,359
367,347,359,331
368,384,430,411
369,363,384,358
370,439,472,448
371,439,440,472
372,429,439,448
373,439,429,404
374,440,439,411
375,384,362,358
376,362,353,330
377,456,502,427
378,502,522,427
379,489,502,456
380,570,593,600
381,522,570,600
382,8,21,7
383,17,21,8
384,33,21,17
385,47,33,17
386,47,17,15
387,33,47,60
388,47,61,60
389,84,72,60
390,72,33,60
391,72,21,33
392,72,94,7
393,21,72,7
394,100,116,134
395,123,100,134
396,116,85,117
397,85,100,84
398,100,85,116
399,61,85,60
400,85,84,60
401,38,66,44
402,67,53,49
403,53,67,73
404,48,53,62
405,53,79,62
406,79,53,73
407,24,23,14
408,23,24,37
409,36,23,37
410,250,225,244
411,212,251,244
412,251,212,220
413,136,93,130
414,129,108,118
415,32,46,42
416,32,28,14
417,56,32,14
418,46,32,56
419,27,28,39
420,28,27,14
421,27,26,14
422,51,36,37
423,63,40,39
424,40,27,39
425,27,40,26
426,26,40,37
427,109,96,76
428,96,109,111
429,54,63,39
430,64,55,42
431,55,32,42
432,86,109,76
433,109,86,112
434,55,86,76
435,86,55,64
436,346,318,293
437,336,318,346
438,318,297,293
439,345,372,401
440,336,372,345
441,372,402,401
442,402,372,373
443,372,336,373
444,90,106,89
445,59,64,46
446,59,46,56
447,68,59,56
448,157,197,156
449,157,170,197
450,137,157,156
451,138,157,137
452,170,157,147
453,157,138,147
454,170,221,197
455,221,227,197
456,221,170,193
457,279,273,300
458,227,245,234
459,245,257,234
460,245,279,257
461,273,245,238
462,279,245,273
463,234,256,226
464,257,256,234
465,127,110,167
466,127,139,110
467,139,166,154
468,184,166,167
469,154,166,183
470,166,184,183
471,345,361,341
472,382,361,345
473,361,360,341
474,361,382,409
475,360,361,409
476,235,282,273
477,235,239,282
478,235,273,238
479,221,235,238
480,239,235,193
481,235,221,193
482,458,441,464
483,441,461,464
484,461,441,422
485,441,458,449
486,474,460,483
487,467,474,482
488,494,493,479
489,467,494,479
490,494,467,482
491,493,494,509
492,494,518,509
493,370,364,389
494,389,364,390
495,390,364,343
496,424,418,388
497,444,424,445
498,418,424,444
499,450,424,432
500,424,450,445
501,424,395,432
502,395,424,377
503,424,388,377
504,442,423,443
505,423,418,443
506,423,442,422
507,265,236,275
508,251,290,244
509,205,236,192
510,394,423,422
511,481,476,466
512,481,499,488
513,499,481,466
514,471,481,488
515,476,481,471
516,270,252,228
517,252,270,291
518,209,189,226
519,93,74,80
520,124,144,130
521,144,136,130
522,406,379,392
523,406,437,396
524,379,406,396
525,357,344,319
526,357,319,323
527,379,357,323
528,378,357,396
529,357,379,396
530,199,175,176
531,175,199,194
532,175,194,191
533,171,175,191
534,165,155,148
535,175,165,176
536,165,175,155
537,155,132,129
538,132,142,117
539,203,202,180
540,246,202,247
541,168,152,160
542,152,168,151
543,152,142,160
544,152,151,134
545,116,152,134
546,142,152,116
547,174,168,180
548,202,174,180
549,174,246,163
550,174,202,246
551,151,164,141
552,168,164,151
553,141,164,163
554,174,164,168
555,164,174,163
556,203,223,241
557,223,242,241
558,242,243,264
559,286,298,264
560,286,287,331
561,268,286,264
562,286,268,287
563,474,485,482
564,500,485,483
565,485,474,483
566,271,268,249
567,268,271,287
568,272,269,250
569,288,269,272
570,271,269,288
571,269,249,250
572,269,271,249
573,601,603,604
574,601,604,600
575,593,601,600
576,455,605,547
