no.,vertice_idx1,vertice_idx2,vertice_idx3
0,259,264,268
1,264,259,201
2,265,261,267
3,81,130,0
4,266,267,268
5,266,265,267
6,265,262,261
7,262,260,237
8,261,262,237
9,262,266,260
10,266,262,265
11,252,256,251
12,266,257,260
13,257,252,260
14,257,256,252
15,77,81,65
16,234,242,166
17,242,258,166
18,130,152,166
19,1,81,0
20,81,1,65
21,183,217,201
22,217,183,202
23,256,255,251
24,255,256,264
25,263,257,266
26,264,263,268
27,263,266,268
28,256,263,264
29,257,263,256
30,184,161,237
31,73,77,65
32,77,73,93
33,175,234,166
34,175,189,234
35,136,152,130
36,189,195,234
37,154,111,81
38,101,154,81
39,154,101,126
40,12,21,7
41,21,12,23
42,8,13,65
43,1,8,65
44,7,2,0
45,2,1,0
46,74,85,33
47,85,74,102
48,85,63,33
49,63,15,33
50,13,63,65
51,15,63,13
52,92,85,102
53,73,92,93
54,32,18,237
55,212,217,202
56,255,250,251
57,253,255,264
58,250,253,249
59,253,250,255
60,241,184,237
61,213,194,210
62,184,174,161
63,152,162,166
64,162,175,166
65,175,167,189
66,167,162,152
67,162,167,175
68,195,220,234
69,142,136,130
70,125,142,130
71,142,125,143
72,144,120,134
73,91,101,81
74,101,91,93
75,77,91,81
76,91,77,93
77,108,101,93
78,92,108,93
79,108,92,102
80,154,158,111
81,120,158,157
82,158,120,111
83,4,12,7
84,4,7,0
85,28,15,13
86,28,27,15
87,15,25,33
88,27,25,15
89,95,83,82
90,103,113,202
91,183,103,202
92,74,159,102
93,159,74,183
94,63,79,65
95,79,63,85
96,92,79,85
97,79,73,65
98,79,92,73
99,88,98,82
100,98,95,82
101,12,14,23
102,59,161,138
103,59,32,237
104,161,59,237
105,21,30,38
106,30,21,23
107,194,179,210
108,245,250,249
109,250,245,233
110,245,240,233
111,236,250,233
112,241,236,210
113,250,236,251
114,236,241,251
115,203,241,210
116,241,203,184
117,203,174,184
118,179,203,210
119,260,247,237
120,247,241,237
121,252,247,260
122,247,252,251
123,241,247,251
124,258,254,259
125,244,246,258
126,246,254,258
127,156,144,134
128,136,141,152
129,141,167,152
130,167,141,189
131,204,220,195
132,205,204,186
133,204,205,220
134,180,195,189
135,142,180,136
136,180,141,136
137,141,180,189
138,185,180,142
139,180,185,195
140,204,185,186
141,185,204,195
142,185,168,186
143,168,142,143
144,168,185,142
145,125,131,143
146,131,144,143
147,121,159,139
148,211,196,229
149,4,5,12
150,14,5,3
151,5,14,12
152,3,5,0
153,5,4,0
154,45,61,51
155,29,28,13
156,29,45,51
157,21,17,7
158,17,2,7
159,31,21,38
160,31,17,21
161,47,31,38
162,31,47,52
163,67,62,78
164,67,88,82
165,88,67,78
166,83,70,82
167,74,86,183
168,86,103,183
169,95,94,83
170,94,95,113
171,89,88,78
172,72,53,58
173,72,89,78
174,89,72,90
175,62,72,78
176,53,72,62
177,18,11,3
178,11,14,3
179,76,59,84
180,90,76,84
181,59,42,32
182,42,59,58
183,160,133,138
184,161,160,138
185,174,160,161
186,207,212,188
187,212,224,217
188,207,224,212
189,224,207,227
190,240,226,233
191,227,226,240
192,226,213,210
193,236,226,210
194,226,236,233
195,159,192,139
196,192,183,201
197,192,159,183
198,246,238,239
199,238,246,244
200,248,246,239
201,246,248,254
202,254,248,259
203,248,221,259
204,221,248,239
205,153,156,134
206,153,120,157
207,120,153,134
208,187,190,208
209,187,205,186
210,220,225,234
211,205,225,220
212,144,115,120
213,131,115,144
214,120,115,111
215,115,131,125
216,115,125,130
217,81,115,130
218,111,115,81
219,112,108,102
220,159,112,102
221,121,112,159
222,101,109,126
223,108,109,101
224,116,109,108
225,117,121,139
226,117,116,108
227,112,117,108
228,117,112,121
229,28,44,27
230,55,44,28
231,45,60,61
232,50,55,28
233,29,50,28
234,50,29,51
235,10,9,1
236,2,10,1
237,17,10,2
238,46,45,36
239,46,60,45
240,37,46,36
241,37,31,52
242,46,37,52
243,30,41,38
244,41,47,38
245,67,57,62
246,47,57,52
247,57,67,52
248,71,67,82
249,70,71,82
250,67,71,52
251,86,87,103
252,87,75,83
253,89,106,88
254,96,100,84
255,133,96,138
256,96,59,138
257,59,96,84
258,160,151,133
259,68,72,58
260,59,68,58
261,76,68,59
262,72,68,90
263,68,76,90
264,173,160,174
265,203,173,174
266,173,203,179
267,151,173,179
268,173,151,160
269,213,193,194
270,193,207,188
271,224,235,217
272,235,227,240
273,235,224,227
274,235,253,264
275,253,235,249
276,235,264,201
277,217,235,201
278,235,245,249
279,245,235,240
280,207,218,227
281,218,226,227
282,226,218,213
283,218,193,213
284,193,218,207
285,109,119,126
286,119,109,116
287,200,192,201
288,190,219,208
289,219,190,211
290,242,243,258
291,243,244,258
292,153,170,156
293,170,190,156
294,191,196,211
295,190,191,211
296,170,191,190
297,206,187,208
298,187,206,205
299,225,206,208
300,206,225,205
301,190,169,156
302,187,169,190
303,156,169,144
304,231,225,208
305,219,231,208
306,231,219,228
307,231,243,242
308,243,231,228
309,231,242,234
310,225,231,234
311,181,158,154
312,223,221,239
313,196,214,229
314,34,25,27
315,44,34,27
316,54,55,74
317,54,44,55
318,6,8,1
319,9,6,1
320,22,19,36
321,19,22,9
322,55,64,74
323,50,64,55
324,64,50,51
325,20,10,17
326,56,46,52
327,46,56,60
328,60,56,70
329,71,56,52
330,56,71,70
331,39,41,30
332,42,39,32
333,41,39,53
334,41,49,47
335,57,49,62
336,49,57,47
337,49,53,62
338,49,41,53
339,69,60,70
340,69,70,83
341,75,69,83
342,60,69,61
343,69,75,61
344,87,97,103
345,103,97,113
346,97,94,113
347,94,97,83
348,97,87,83
349,104,98,88
350,106,104,88
351,105,89,90
352,105,106,89
353,151,124,133
354,124,96,133
355,178,151,179
356,178,179,194
357,193,178,194
358,178,193,188
359,172,178,188
360,219,232,228
361,232,211,229
362,232,219,211
363,238,232,229
364,232,238,244
365,243,232,244
366,232,243,228
367,176,191,170
368,176,153,157
369,176,170,153
370,191,176,196
371,158,176,157
372,181,176,158
373,169,164,144
374,144,164,143
375,164,168,143
376,168,164,186
377,164,187,186
378,164,169,187
379,117,127,116
380,127,119,116
381,223,222,209
382,222,214,209
383,197,214,196
384,176,197,196
385,197,176,181
386,197,181,209
387,214,197,209
388,43,34,44
389,54,43,44
390,43,74,33
391,43,54,74
392,35,22,36
393,22,35,29
394,45,35,36
395,29,35,45
396,16,22,29
397,8,16,13
398,16,29,13
399,6,16,8
400,16,6,9
401,22,16,9
402,80,86,74
403,64,80,74
404,26,37,36
405,20,26,19
406,19,26,36
407,26,20,17
408,31,26,17
409,37,26,31
410,24,30,23
411,24,39,30
412,14,24,23
413,24,11,18
414,11,24,14
415,24,18,32
416,39,24,32
417,53,48,58
418,39,48,53
419,48,42,58
420,48,39,42
421,104,114,98
422,95,114,113
423,98,114,95
424,99,105,90
425,99,90,84
426,100,99,84
427,145,154,126
428,146,145,126
429,198,181,154
430,182,198,154
431,181,198,209
432,198,223,209
433,147,177,155
434,177,147,200
435,127,148,147
436,147,148,200
437,148,117,139
438,148,127,117
439,192,148,139
440,200,148,192
441,127,135,119
442,119,135,126
443,135,147,155
444,135,127,147
445,135,146,126
446,146,135,155
447,214,230,229
448,222,230,214
449,230,238,229
450,238,230,239
451,230,223,239
452,230,222,223
453,40,43,33
454,43,40,34
455,25,40,33
456,34,40,25
457,66,80,64
458,87,66,75
459,66,87,86
460,80,66,86
461,75,66,61
462,61,66,51
463,66,64,51
464,113,128,202
465,114,128,113
466,107,99,100
467,99,107,105
468,129,124,151
469,178,150,151
470,150,178,172
471,150,129,151
472,129,150,122
473,105,118,106
474,107,118,105
475,118,107,122
476,165,145,146
477,165,177,182
478,165,182,154
479,145,165,154
480,165,146,155
481,177,165,155
482,199,198,182
483,177,199,182
484,128,140,202
485,123,128,114
486,123,104,106
487,123,114,104
488,123,140,128
489,118,123,106
490,110,129,122
491,110,107,100
492,107,110,122
493,129,110,124
494,96,110,100
495,124,110,96
496,150,132,122
497,132,118,122
498,132,123,118
499,216,177,200
500,221,216,259
501,259,216,201
502,216,200,201
503,171,172,188
504,171,212,202
505,212,171,188
506,123,137,140
507,132,137,123
508,215,199,177
509,216,215,177
510,199,215,221
511,215,216,221
512,137,163,140
513,140,163,202
514,163,171,202
515,149,137,132
516,171,149,172
517,163,149,171
518,149,163,137
519,149,150,172
520,149,132,150
521,10,20,9
522,20,19,9
523,198,199,223
524,223,199,221
